B;010;290983;293;20010822 12:44;;;191;GAN GAN RD;ANNA BAY;2316;11.21;H;20001124;20010119;125000;R;3;FARM/RURAL ;;RY;RR;;7526823;
B;010;2772432;297;20010822 12:44;;;100;GAN GAN RD;ANNA BAY;2316;345.3;M;20000922;20000309;52500;;V;;;;;;7601442;
B;010;262876;6;20011203 12:57;;;28;ANGLERS DR;ANNA BAY;2316;713.9;M;20010926;20011031;235000;A;R;RESIDENCE;;GF;;;8141377;
B;010;262882;7;20011203 12:57;;;16;ANGLERS DR;ANNA BAY;2316;1100;M;20010904;20011019;260000;A;R;RESIDENCE;;GF;AC;;8075868;
B;010;262902;8;20011203 12:57;;;39;ARGYLE AVE;ANNA BAY;2316;607;M;20010912;20011024;175000;A;R;RESIDENCE;;GC;;;8093617;
B;010;263140;9;20011203 12:57;;;25;CAMPBELL AVE;ANNA BAY;2316;708.2;M;20010917;20011029;212000;A;R;RESIDENCE;;GC;AC;;8077296;
B;010;263153;10;20011203 12:57;;1;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20010821;20010927;186000;;R;RESIDENCE;1;;;;8044343;
B;010;263190;11;20011203 12:57;;;6;CASUARINA CL;ANNA BAY;2316;4004;M;20010727;20011106;384000;P;R;RESIDENCE;;EH;;;8122428;
B;010;263247;12;20011203 12:57;;;9;DAVIDSON ST;ANNA BAY;2316;752.5;M;20011019;20011019;103500;A;R;RESIDENCE;;GC;AC;;8075948;
B;010;263254;13;20011203 12:57;;;16;DAVIDSON ST;ANNA BAY;2316;613;M;20010906;20011011;165000;A;R;RESIDENCE;;GC;;;8089801;
B;010;263304;14;20011203 12:57;;;33;DUNMORE AVE;ANNA BAY;2316;608.2;M;20011016;20011108;260000;A;R;RESIDENCE;;GE;;;8128341;
B;010;263323;15;20011203 12:57;;;39;ESSINGTON WAY;ANNA BAY;2316;781.3;M;20011008;20011112;263000;A;R;RESIDENCE;;GF;;;8127810;
B;010;263385;16;20011203 12:57;;;32;ESSINGTON WAY;ANNA BAY;2316;642.5;M;20011010;20011107;265000;A;R;RESIDENCE;;GF;;;8102231;
B;010;263506;17;20011203 12:57;;;23;HANSON AVE;ANNA BAY;2316;640.9;M;20011010;20011031;280000;A;R;RESIDENCE;;GE;;;8089215;
B;010;263557;18;20011203 12:57;;;;JAMES PATTERSON ST;ANNA BAY;2316;4.455;H;20010419;20010530;3512500;A;R;RESIDENCE;;EL;RR;;7763174;
B;010;263627;19;20011203 12:57;;;26;MARLIN PL;ANNA BAY;2316;879.1;M;20011010;20011107;265000;A;R;RESIDENCE;;GF;;;8120186;
B;010;263736;20;20011203 12:57;;;47;MORNA POINT RD;ANNA BAY;2316;607;M;20011002;20011106;180000;A;R;RESIDENCE;;GC;;;8102681;
B;010;263890;21;20011203 12:57;;;169;OLD MAIN RD;ANNA BAY;2316;609.8;M;20010504;20010615;104000;A;V;VACANT LAND;;GC;;;8122844;
B;010;290999;207;20011203 12:57;;;170;OLD MAIN RD;ANNA BAY;2316;1;H;20010914;20011026;430000;R;R;RESIDENCE;;RW;;;8120199;
B;010;2772348;209;20011203 12:57;;;69 A;ESSINGTON WAY;ANNA BAY;2316;404.5;M;20010831;20010928;231000;A;R;RESIDENCE;;GF;;;8123076;
B;010;263001;2;20020109 09:57;;;19;BELLMOUNT CL;ANNA BAY;2316;694.2;M;20010824;20011002;262000;A;R;RESIDENCE;;GF;AC;;8017599;
B;010;263002;3;20020109 09:57;;;17;BELLMOUNT CL;ANNA BAY;2316;655.6;M;20010904;20010928;265000;A;R;RESIDENCE;;GF;AC;;8002936;
B;010;263153;4;20020109 09:57;;11;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20010829;20011003;181000;;R;RESIDENCE;11;;;;8008905;
B;010;263180;5;20020109 09:57;;;9;CARMODY CL;ANNA BAY;2316;849.8;M;20010925;20011016;270000;A;R;RESIDENCE;;GF;AC;;8055168;
B;010;263270;6;20020109 09:57;;;3;DOLPHIN CL;ANNA BAY;2316;658.8;M;20010824;20010921;237000;A;R;RESIDENCE;;GF;AC;;8006299;
B;010;263495;7;20020109 09:57;;;46;HANSON AVE;ANNA BAY;2316;536.5;M;20010921;20011015;190000;A;R;RESIDENCE;;GE;AC;;8041406;
B;010;263710;8;20020109 09:57;;;132;MORNA POINT RD;ANNA BAY;2316;607;M;20010904;20011009;190000;A;R;RESIDENCE;;GC;AC;;8027473;
B;010;263949;9;20020109 09:57;;;31 A;PACIFIC AVE;ANNA BAY;2316;553.6;M;20010828;20010928;67500;A;V;VACANT LAND;;GC;AV;;8039768;
B;010;263981;10;20020109 09:57;;;10;PRENTICE PL;ANNA BAY;2316;788.5;M;20010917;20010927;141000;A;V;VACANT LAND;;GE;AV;;7992776;
B;010;264008;11;20020109 09:57;;;10;SCOTT ST;ANNA BAY;2316;607;M;20010620;20010725;160000;A;V;VACANT LAND;;GC;AV;;7890838;
B;010;264021;12;20020109 09:57;;;8;SEABREEZE CL;ANNA BAY;2316;716;M;20010815;20010926;215000;A;R;RESIDENCE;;GF;AC;;7986317;
B;010;291068;258;20020109 09:57;;;263;NELSON BAY RD;ANNA BAY;2316;8094;M;20010806;20010917;255000;R;V;VACANT LAND;;RW;RV;;8011236;
B;010;291101;259;20020109 09:57;;;23;PORT STEPHENS DR;ANNA BAY;2316;4.047;H;20010806;20010814;964000;R;R;RESIDENCE;;RX;RV;;7851381;
B;010;291180;260;20020109 09:57;;;171;GAN GAN RD;ANNA BAY;2316;3419;M;20010721;20010830;375000;A;R;RESIDENCE;;GC;AC;;8034183;
B;010;263018;279;20020109 09:58;;2;16;BENTHAM PL;ANNA BAY;2316;253;M;20010816;20010920;265000;;R;RESIDENCE;2;;;;8033038;
B;010;2863131;298;20020109 09:58;;;231;GAN GAN RD;ANNA BAY;2316;5727;M;20010621;20010919;40000;O;V;VACANT LAND;;PG;AV;;7961320;
B;010;262940;2;20011109 13:28;;;50;ARGYLE AVE;ANNA BAY;2316;480.6;M;20010502;20010725;120000;A;R;RESIDENCE;;GC;AC;;7983464;
B;010;262973;3;20011109 13:28;;;;BELLMOUNT CL HOUSE NO: 22/2;ANNA BAY;2316;414;M;20010622;20010817;379000;A;R;RESIDENCE;;GF;AC;;7911687;
B;010;263103;4;20011109 13:28;;;72;CAMPBELL AVE;ANNA BAY;2316;670.3;M;20010808;20010912;179000;A;R;RESIDENCE;;GC;AC;;7977977;
B;010;263199;5;20011109 13:28;;;9;CASUARINA CL;ANNA BAY;2316;4000;M;20010706;20010803;227500;P;V;VACANT LAND;;EH;AV;;7898150;
B;010;263282;6;20011109 13:28;;2;24;DUNMORE AVE;ANNA BAY;2316;;;20010622;20010720;155000;;R;RESIDENCE;2;;;;7960393;
B;010;263506;7;20011109 13:28;;;23;HANSON AVE;ANNA BAY;2316;640.9;M;20010605;20010605;40000;A;R;RESIDENCE;;GE;ACI;;7948026;
B;010;263757;8;20011109 13:28;;;5;MORNA POINT RD;ANNA BAY;2316;600.7;M;20010712;20010816;275000;A;R;RESIDENCE;;GC;AC;;7900145;
B;010;264009;9;20011109 13:28;;;16;SCOTT ST;ANNA BAY;2316;461.6;M;20010822;20010912;220000;A;R;RESIDENCE;;GC;AC;;7944840;
B;010;291129;235;20011109 13:28;;;112 A;OLD MAIN RD;ANNA BAY;2316;420.2;M;20010717;20010828;205500;A;R;RESIDENCE;;GC;AC;;7907970;
B;010;262891;1;20050628 09:26;;;61;ARGYLE AVE;ANNA BAY;2316;607;M;20011217;20020121;205000;A;R;RESIDENCE;;GC;AC;0;8314739;
B;010;263153;2;20050628 09:26;;14;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20011116;20020118;178000;;R;RESIDENCE;14;;XA;0;8302371;
B;010;262841;3;20020502 11:20;;;6;ABEL ST;ANNA BAY;2316;574.9;M;20010110;20010514;221000;A;R;RESIDENCE;;GE;AC;;8460482;
B;010;262870;4;20020502 11:20;;;19;ANGLERS DR;ANNA BAY;2316;683.3;M;20020214;20020321;270000;A;R;RESIDENCE;;GF;AC;;8475086;
B;010;263153;5;20020502 11:20;;5;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20020218;20020322;185000;;R;RESIDENCE;5;;XA;;8501353;
B;010;263153;6;20020502 11:20;;9;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20020226;20020409;184500;;R;RESIDENCE;9;;;;8528018;
B;010;263153;7;20020502 11:20;;15;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20020314;20020328;202000;;R;RESIDENCE;15;;XA;;8503234;
B;010;263282;8;20020502 11:20;;1;24;DUNMORE AVE;ANNA BAY;2316;;;20020315;20020405;123333;;R;RESIDENCE;1;;;;8540980;
B;010;263366;9;20020502 11:20;;;76;ESSINGTON WAY;ANNA BAY;2316;686.6;M;20020215;20020315;260000;A;R;RESIDENCE;;GF;AC;;8496288;
B;010;263723;10;20020502 11:20;;;79;MORNA POINT RD;ANNA BAY;2316;455.3;M;20020223;20020409;187000;A;R;RESIDENCE;;GC;AC;;8517779;
B;010;263838;11;20020502 11:20;;;29;OCEAN AVE;ANNA BAY;2316;613.3;M;20020222;20020322;472500;A;V;VACANT LAND;;GD;AV;;8483239;
B;010;263932;12;20020502 11:20;;;69;PACIFIC AVE;ANNA BAY;2316;607;M;20020205;20020319;191500;A;3;;;GC;AC;;8475160;
B;010;263982;13;20020502 11:20;;;8;PRENTICE PL;ANNA BAY;2316;644;M;20020204;20020321;288000;A;R;RESIDENCE;;GE;;;8532403;
B;010;263999;14;20020502 11:20;;;7;ROBINSON ST;ANNA BAY;2316;796.7;M;20020219;20020326;295000;A;3;HOUSE/TOWNHOU;;GC;AC;;8497577;
B;010;290992;257;20020502 11:20;;;6;NELSON BAY RD;ANNA BAY;2316;17.28;H;20020328;20020328;100000;R;V;VACANT LAND;;RY;RVI;;8508587;
B;010;291124;259;20020502 11:20;;;100;OLD MAIN RD;ANNA BAY;2316;4.047;H;20020122;20020402;860000;R;R;RESIDENCE;;RX;;;8537067;
B;010;2772433;270;20020502 11:20;;;;JAMES PATERSON ST;ANNA BAY;2316;391;M;20001027;20010309;52500;A;R;RESIDENCE;;GC;AC;;8464681;
B;010;2845641;276;20020502 11:20;;;2;MARGARET ST;ANNA BAY;2316;305;M;20011212;20020109;105000;A;3;;;GC;AC;;8495720;
B;010;2891891;305;20020502 11:20;;;;;ANNA BAY;2316;;;20020123;20020318;660000;;R;RESIDENCE;;;;;8487229;
B;010;2892115;306;20020502 11:20;;;;;ANNA BAY;2316;;;20011115;20020308;185000;;R;RESIDENCE;;;AC;;8467194;
B;010;262959;3;20020816 12:59;;;5;BELLMOUNT CL;ANNA BAY;2316;1179;M;20020517;20020719;294000;A;R;RESIDENCE;;GF;AC;;8831247;
B;010;262974;4;20020816 12:59;;;;BELLMOUNT CL HOUSE NO: 23/2;ANNA BAY;2316;452.5;M;20020719;20020730;345000;A;R;RESIDENCE;;GF;AC;;8845199;
B;010;263547;5;20020816 12:59;;1;40;JAMES PATTERSON ST;ANNA BAY;2316;;;20020715;20020715;145000;;3;HOME UNIT;1;;XA;;8825329;
B;010;2908160;134;20020816 12:59;;;171;OLD MAIN RD;ANNA BAY;2316;939.7;M;20020614;20020726;165000;;V;VACANT LAND;;;AV;;8817835;
B;010;2912332;139;20020816 12:59;;;225;OLD MAIN RD;ANNA BAY;2316;509.3;M;20020618;20020722;135000;;V;VACANT LAND;;;AV;;8818618;
B;010;2917391;146;20020816 12:59;;;;;ANNA BAY;2316;;;20020426;20020712;319500;;R;RESIDENCE;;;AC;;8825431;
B;010;263781;159;20020816 12:59;5;5;134;GAN GAN RD;ANNA BAY;2316;95;M;20020411;20020514;138000;;R;RESIDENCE;5;;;;8602115;
B;010;263029;1;20020902 13:23;;;7;BISCAY CL;ANNA BAY;2316;665;M;20020708;20020806;144000;A;V;VACANT LAND;;GC;;;8879945;
B;010;263032;2;20020902 13:23;;;13;BISCAY CL;ANNA BAY;2316;672.3;M;20020703;20020814;326000;A;R;RESIDENCE;;GC;;;8893463;
B;010;263364;3;20020902 13:23;;;80;ESSINGTON WAY;ANNA BAY;2316;328.9;M;20020524;20020802;235000;A;R;RESIDENCE;;GF;AC;;8864911;
B;010;263502;4;20020902 13:23;;;31;HANSON AVE;ANNA BAY;2316;617.9;M;20020208;20020315;205000;A;R;RESIDENCE;;GE;;;8869607;
B;010;263511;5;20020902 13:23;;;13;HANSON AVE;ANNA BAY;2316;595.2;M;20020613;20020718;297620;A;R;RESIDENCE;;GE;;;8875663;
B;010;2858242;110;20020902 13:24;;;15;BELLMOUNT CL;ANNA BAY;2316;381.8;M;20020722;20020723;75000;A;V;VACANT LAND;;GF;;;8875541;
B;010;2899837;114;20020902 13:24;;;37;CAMPBELL AVE;ANNA BAY;2316;210.8;M;20020603;20020701;122000;A;V;VACANT LAND;;GC;AV;;8851819;
B;010;2909281;119;20020902 13:24;;;5 C;ESSINGTON WAY;ANNA BAY;2316;513.4;M;20020619;20020724;120000;;3;;;;;;8896563;
B;010;263958;1;20021217 14:31;;2;11;PACIFIC AVE;ANNA BAY;2316;;;20021021;20021126;192500;;R;RESIDENCE;2;;;;9180959;
B;010;2915617;77;20021217 14:32;;;8;OCEAN AVE;ANNA BAY;2316;306.4;M;20020531;20020702;387500;A;R;RESIDENCE;;GD;;;9155022;
B;010;263316;1;20030102 11:27;;;23;ESSINGTON WAY;ANNA BAY;2316;716.8;M;20020903;20021125;385000;A;R;RESIDENCE;;GF;;;9193530;
B;010;263813;2;20030102 11:27;;;16;OCEAN AVE;ANNA BAY;2316;607;M;20020903;20021024;510000;A;R;RESIDENCE;;GD;;;9204914;
B;010;263453;91;20030102 11:27;;1;5;FITZROY ST;ANNA BAY;2316;291;M;20021107;20021122;285000;;R;RESIDENCE;1;;;;9196272;
B;010;262932;3;20020301 13:27;;;34;ARGYLE AVE;ANNA BAY;2316;607;M;20011210;20020114;207000;A;R;RESIDENCE;;GC;AC;;8333879;
B;010;263138;4;20020301 13:27;;;29;CAMPBELL AVE;ANNA BAY;2316;834.7;M;20011212;20020123;232500;A;R;RESIDENCE;;GC;AC;;8330788;
B;010;263312;5;20020301 13:27;;;15;ESSINGTON WAY;ANNA BAY;2316;791.5;M;20011016;20020122;210000;A;R;RESIDENCE;;GF;;;8352637;
B;010;263503;6;20020301 13:27;;;29;HANSON AVE;ANNA BAY;2316;597.4;M;20011130;20020111;223000;A;R;RESIDENCE;;GE;;;8343055;
B;010;263593;7;20020301 13:27;;;25;LANTRY PL;ANNA BAY;2316;690.8;M;20011129;20020111;249999;A;R;RESIDENCE;;GF;AC;;8326002;
B;010;263629;8;20020301 13:27;;;22;MARLIN PL;ANNA BAY;2316;803.5;M;20011214;20020125;229000;A;R;RESIDENCE;;GF;;;8354835;
B;010;263859;9;20020301 13:27;;;52;OCEAN AVE;ANNA BAY;2316;638.6;M;20011211;20020121;355000;A;R;RESIDENCE;;GD;AC;;8327034;
B;010;263868;10;20020301 13:27;;;113;OLD MAIN RD;ANNA BAY;2316;720.8;M;20011221;20020201;240000;A;R;RESIDENCE;;GC;;;8344481;
B;010;2845642;202;20020301 13:27;;;8;CROMARTY CRES;ANNA BAY;2316;347.7;M;20011212;20020109;105000;A;V;VACANT LAND;;GC;AV;;8313675;
B;010;263153;3;20020201 11:57;;14;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20011116;20020118;178000;;R;RESIDENCE;14;;;;8302371;
B;010;263250;4;20020201 11:57;;;6;DAVIDSON ST;ANNA BAY;2316;607;M;20011109;20011221;210000;A;R;RESIDENCE;;GC;AC;;8248079;
B;010;263588;5;20020201 11:57;;;19;LANTRY PL;ANNA BAY;2316;717.9;M;20011206;20011217;277000;A;R;RESIDENCE;;GF;AC;;8237814;
B;010;263781;6;20020201 11:57;;4;134;GAN GAN RD;ANNA BAY;2316;69;M;20011011;20011211;155000;;3;SHOP;4;;BS;;8251376;
B;010;290983;263;20020201 11:57;;;191;GAN GAN RD;ANNA BAY;2316;11.21;H;20010811;20011130;770000;R;3;HOUSE;;RY;RR;;8226717;
B;010;291090;265;20020201 11:57;;;213;NELSON BAY RD;ANNA BAY;2316;1.395;H;20010926;20011120;375000;R;R;RESIDENCE;;RW;RR;;8140682;
B;010;262878;1;20020716 14:51;;;24;ANGLERS DR;ANNA BAY;2316;700;M;20020503;20020613;300000;A;R;RESIDENCE;;GF;AC;;8721291;
B;010;263000;2;20020716 14:51;;;21;BELLMOUNT CL;ANNA BAY;2316;908.7;M;20020517;20020621;250270;A;R;RESIDENCE;;GF;AC;;8733299;
B;010;263216;3;20020716 14:51;;;22;CLONMEEN CCT;ANNA BAY;2316;519.6;M;20020507;20020618;230000;A;R;RESIDENCE;;GF;;;8766662;
B;010;263424;4;20020716 14:51;;;11;FISHERMANS BAY RD;ANNA BAY;2316;713.1;M;20020528;20020708;262000;A;R;RESIDENCE;;GE;;;8766352;
B;010;263630;5;20020716 14:51;;;20;MARLIN PL;ANNA BAY;2316;810.2;M;20020516;20020625;240000;A;R;RESIDENCE;;GF;AC;;8731047;
B;010;263651;6;20020716 14:51;;;14;MORNA POINT RD;ANNA BAY;2316;607;M;20020518;20020624;423000;A;R;RESIDENCE;;GC;;;8744764;
B;010;263721;7;20020716 14:51;;;87;MORNA POINT RD;ANNA BAY;2316;992.7;M;20020315;20020606;275000;B;3;COMMERCIAL;;BT;;;8749585;
B;010;263806;8;20020716 14:51;;;30;OCEAN AVE;ANNA BAY;2316;607;M;20020509;20020613;540000;A;R;RESIDENCE;;GD;AC;;8731660;
B;010;264018;9;20020716 14:51;;;2;SEABREEZE CL;ANNA BAY;2316;897.1;M;20020315;20020701;370000;A;R;RESIDENCE;;GF;;;8752633;
B;010;2909280;171;20020716 14:52;;;;ESSINGTON WAY;ANNA BAY;2316;;;20020522;20020701;115000;;V;VACANT LAND;;;;;8752727;
B;010;2909289;172;20020716 14:52;;;;ESSINGTON WAY;ANNA BAY;2316;;;20020111;20020531;264056;;R;RESIDENCE;;;AC;;8735434;
B;010;2912330;174;20020716 14:52;;;221;OLD MAIN RD;ANNA BAY;2316;;;20020408;20020620;138000;;V;VACANT LAND;;;;;8766867;
B;010;2912333;175;20020716 14:52;;;171;GAN GAN RD;ANNA BAY;2316;;;20011024;20020619;135500;;V;VACANT LAND;;;;;8756750;
B;010;2915616;183;20020716 14:52;;;;;ANNA BAY;2316;;;20020509;20020628;397500;;R;RESIDENCE;;;;;8746581;
B;010;262964;2;20020801 13:41;;;2 B;BELLMOUNT CL;ANNA BAY;2316;304.2;M;20020613;20020709;292500;A;R;RESIDENCE;;GF;;;8796600;
B;010;263065;3;20020801 13:41;;;7;CALLAGHAN DR;ANNA BAY;2316;765.9;M;20020510;20020705;152500;A;V;VACANT LAND;;GF;;;8792791;
B;010;291243;131;20020801 13:41;;;216;NELSON BAY RD;ANNA BAY;2316;3.291;H;20020306;20020701;865000;R;3;COMMERCIAL;;SE;RR;;8759998;
B;010;2909279;156;20020801 13:41;;;;ESSINGTON WAY;ANNA BAY;2316;;;20020611;20020717;135000;;V;VACANT LAND;;;;;8803580;
B;010;2909285;157;20020801 13:41;;;;ESSINGTON WAY;ANNA BAY;2316;;;20020108;20020709;103000;;R;RESIDENCE;;;;;8796489;
B;010;2909285;158;20020801 13:41;;;;ESSINGTON WAY;ANNA BAY;2316;;;20020205;20020709;120000;;V;VACANT LAND;;;;;8796490;
B;010;2912331;160;20020801 13:41;;;223;OLD MAIN RD;ANNA BAY;2316;;;20020402;20020619;138000;;V;VACANT LAND;;;AV;;8766452;
B;010;2912334;161;20020801 13:41;;;171;GAN GAN RD;ANNA BAY;2316;;;20020108;20020621;135000;;V;VACANT LAND;;;AV;;8764848;
