B;100;3476267;8;20100712 05:06;;;8;MOLLYMOOK ST;TULLIMBAR;2527;450.2;M;20100507;20100611;193000;A;V;VACANT LAND;;CD;;0;AF594618;
B;100;3292888;31;20100712 05:06;;;28;BROUGHTON AVE;TULLIMBAR;2527;241.4;M;20100428;20100521;349000;A;R;RESIDENCE;;CD;;0;AF557662;
B;100;3476253;1;20100726 04:06;;;3;CURRAMORE TCE;TULLIMBAR;2527;541.8;M;20100601;20100706;210000;A;V;VACANT LAND;;CD;;0;AF625291;
B;100;3476254;2;20100726 04:06;;;5;CURRAMORE TCE;TULLIMBAR;2527;520.7;M;20100503;20100708;208000;A;R;RESIDENCE;;CD;;0;AF629884;
B;100;3476262;5;20100628 04:04;;;7;JERRARA ST;TULLIMBAR;2527;450.2;M;20100415;20100528;193000;A;V;VACANT LAND;;CD;;0;AF546368;
B;100;3434014;2;20101101 02:24;;;5;BROUGHTON AVE;TULLIMBAR;2527;448.2;M;20100415;20100930;180000;A;R;RESIDENCE;;CD;;0;AF827586;
B;100;3434015;1;20101108 05:24;;;7;BROUGHTON AVE;TULLIMBAR;2527;381.8;M;20100219;20100930;170000;A;R;RESIDENCE;;CD;;0;AF847303;
B;100;3434014;2;20101115 03:49;;;5;BROUGHTON AVE;TULLIMBAR;2527;448.2;M;20101005;20101027;445000;A;R;RESIDENCE;;CD;;0;AF855434;
B;100;3476261;1;20101122 04:13;;;5;JERRARA ST;TULLIMBAR;2527;450.3;M;20100920;20101102;208000;A;V;VACANT LAND;;CD;;0;AF873137;
B;100;3434016;1;20101018 02:05;;;9;BROUGHTON AVE;TULLIMBAR;2527;415;M;20100610;20100820;175000;A;R;RESIDENCE;;CD;;0;AF796035;
B;100;3434016;2;20101018 02:05;;;9;BROUGHTON AVE;TULLIMBAR;2527;415;M;20100729;20100820;499000;A;R;RESIDENCE;;CD;;0;AF796036;
B;100;3292913;29;20100927 02:28;;;10;WONGAWILLI ST;TULLIMBAR;2527;462.8;M;20100819;20100910;192000;A;V;VACANT LAND;;CD;;0;AF764937;
B;100;3292898;17;20110404 01:49;;;48;BROUGHTON AVE;TULLIMBAR;2527;587.5;M;20110125;20110321;575000;A;R;RESIDENCE;;CD;;0;AG137198;
B;100;3476255;3;20110801 02:10;;;7;CURRAMORE TCE;TULLIMBAR;2527;342.5;M;20101111;20110708;170000;A;R;RESIDENCE;;CD;;0;AG366592;
B;100;3476255;4;20110801 02:10;;;7;CURRAMORE TCE;TULLIMBAR;2527;342.5;M;20110105;20110708;527000;A;V;VACANT LAND;;CD;;0;AG366593;
B;100;3292887;33;20110801 02:10;;;26;BROUGHTON AVE;TULLIMBAR;2527;361.4;M;20110517;20110615;460000;A;R;RESIDENCE;;CD;;0;AG314316;
B;100;3607294;11;20111205 02:45;;;;YELLOW ROCK RD;TULLIMBAR;2527;1200;M;20100826;20111115;290000;;R;RESIDENCE;;;;0;AG637605;
B;100;3607303;12;20111205 02:45;;;;YELLOW ROCK RD;TULLIMBAR;2527;560.4;M;20110812;20111115;235000;;V;VACANT LAND;;;;0;AG633685;
B;100;3607310;13;20111205 02:45;;;;WONGAWILLI ST;TULLIMBAR;2527;530.4;M;20101203;20111115;235000;;V;VACANT LAND;;;;0;AG629540;
B;100;3607313;14;20111205 02:45;;;;WINGELLO CRES;TULLIMBAR;2527;667.3;M;20100610;20111115;255000;;V;VACANT LAND;;;;0;AG634878;
B;100;3607316;15;20111205 02:45;;;;WINGELLO CRES;TULLIMBAR;2527;653;M;20100910;20111118;255000;;V;VACANT LAND;;;;0;AG640072;
B;100;3607306;16;20111212 01:49;;;27;YELLOW ROCK RD;TULLIMBAR;2527;709.5;M;20100625;20111115;264000;A;V;VACANT LAND;;CD;;0;AG645239;
B;100;3607317;17;20111212 01:49;;;13;WINGELLO CRES;TULLIMBAR;2527;643.4;M;20110203;20111116;245000;A;V;VACANT LAND;;CD;;0;AG647014;
B;100;3607321;18;20111212 01:49;;;8;WINGELLO CRES;TULLIMBAR;2527;532.6;M;20100915;20111116;235000;A;V;VACANT LAND;;CD;;0;AG647453;
B;100;3607322;19;20111212 01:49;;;6;WINGELLO CRES;TULLIMBAR;2527;635.2;M;20101119;20111108;250000;A;V;VACANT LAND;;CD;;0;AG629982;
B;100;3607314;10;20111219 01:58;;;7;WINGELLO CRES;TULLIMBAR;2527;525.6;M;20100520;20111115;235000;A;V;VACANT LAND;;CD;;0;AG665713;
B;100;3476256;1;20110214 01:58;;;10;JERRARA ST;TULLIMBAR;2527;339.4;M;20101208;20101223;162000;A;V;VACANT LAND;;CD;;0;AG35363;
B;100;3476252;3;20110221 01:51;;;1;CURRAMORE TCE;TULLIMBAR;2527;359.9;M;20100316;20101215;159000;A;V;VACANT LAND;;CD;;0;AG42210;
B;100;3476256;4;20110221 01:51;;;10;JERRARA ST;TULLIMBAR;2527;339.4;M;20101208;20101223;162000;A;V;VACANT LAND;;CD;;0;AG35363;
B;100;3563043;22;20110221 01:51;;;;YELLOW ROCK RD;TULLIMBAR;2527;8.21;H;20100604;20110114;7700000;;V;VACANT LAND;;;;0;AG8502;
B;100;3292881;21;20110606 02:19;;;14;BROUGHTON AVE;TULLIMBAR;2527;427.5;M;20110411;20110523;500000;A;R;RESIDENCE;;CD;;0;AG266088;
B;100;3476260;2;20110328 01:37;;;3;JERRARA ST;TULLIMBAR;2527;378;M;20100316;20110131;159000;A;R;RESIDENCE;;CD;;0;AG126105;
B;100;3476260;3;20110328 01:37;;;3;JERRARA ST;TULLIMBAR;2527;378;M;20100811;20110304;527000;A;R;RESIDENCE;;CD;;0;AG126106;
B;100;3476257;4;20110509 01:52;;;8;JERRARA ST;TULLIMBAR;2527;480;M;20110308;20110419;210000;A;V;VACANT LAND;;CD;;0;AG201315;
B;100;3476252;4;20110516 03:31;;;1;CURRAMORE TCE;TULLIMBAR;2527;359.9;M;20100903;20110312;519000;A;R;RESIDENCE;;CD;;0;AG186108;
B;100;3607312;7;20111121 04:49;;;;WINGELLO CRES;TULLIMBAR;2527;592.6;M;20100707;20111108;235000;;V;VACANT LAND;;;;0;AG617349;
B;100;3607295;10;20111128 01:39;;;;YELLOW ROCK RD;TULLIMBAR;2527;614.1;M;20101028;20111108;250000;;V;VACANT LAND;;;;0;AG629371;
B;100;3607297;11;20111128 01:39;;;;YELLOW ROCK RD;TULLIMBAR;2527;650.6;M;20110826;20111108;245000;;V;VACANT LAND;;;;0;AG629706;
B;100;3607298;12;20111128 01:39;;;;YELLOW ROCK RD;TULLIMBAR;2527;618.1;M;20100916;20111108;238000;;R;RESIDENCE;;;;0;AG624296;
B;100;3607308;13;20111128 01:39;;;;YELLOW ROCK RD;TULLIMBAR;2527;558.5;M;20111020;20111108;235000;;V;VACANT LAND;;;;0;AG619286;
B;100;3607311;14;20111128 01:39;;;;WONGAWILLI ST;TULLIMBAR;2527;641.7;M;20100813;20111108;245000;;V;VACANT LAND;;;;0;AG620452;
B;100;3607319;15;20111128 01:39;;;;WINGELLO CRES;TULLIMBAR;2527;550.5;M;20101129;20111108;215000;;V;VACANT LAND;;;;0;AG620802;
B;100;3607320;16;20111128 01:39;;;;WINGELLO CRES;TULLIMBAR;2527;480.4;M;20110810;20111108;210000;;V;VACANT LAND;;;;0;AG620502;
B;100;3607324;17;20111128 01:39;;;2;WINGELLO CRES;TULLIMBAR;2527;732;M;20100930;20111110;257000;;V;VACANT LAND;;;;0;AG624416;
B;100;3292916;32;20111010 01:30;;;6;CALLALA ST;TULLIMBAR;2527;474.3;M;20110809;20110913;175000;A;V;VACANT LAND;;CD;;0;AG534581;
B;100;3476264;3;20110912 02:28;;;11;JERRARA ST;TULLIMBAR;2527;335.1;M;20110331;20110714;170000;A;V;VACANT LAND;;CD;;0;AG460719;
B;100;3607315;8;20120409 01:21;;;9;WINGELLO CRES;TULLIMBAR;2527;600.6;M;20120210;20120323;220000;A;V;VACANT LAND;;CD;;0;AG895545;
B;100;3607315;9;20120409 01:21;;;9;WINGELLO CRES;TULLIMBAR;2527;600.6;M;20120210;20120323;250000;A;V;VACANT LAND;;CD;;0;AG895546;
B;100;3292914;24;20120423 01:55;;;10;CALLALA ST;TULLIMBAR;2527;506;M;20120220;20120330;399000;A;R;RESIDENCE;;CD;;0;AG924287;
B;100;3292914;25;20120423 01:55;;;10;CALLALA ST;TULLIMBAR;2527;506;M;20110701;20120330;170000;A;R;RESIDENCE;;CD;;0;AG924286;
B;100;3292915;26;20120423 01:55;;;8;CALLALA ST;TULLIMBAR;2527;505.7;M;20110701;20120330;180000;A;V;VACANT LAND;;CD;;0;AG915616;
B;100;3607296;2;20120430 01:58;;;7;YELLOW ROCK RD;TULLIMBAR;2527;590.1;M;20120229;20120411;225000;A;V;VACANT LAND;;CD;;0;AG933632;
B;100;3607307;4;20120806 01:15;;;29;YELLOW ROCK RD;TULLIMBAR;2527;447.2;M;20120525;20120706;195000;A;V;VACANT LAND;;CD;;0;AH132763;
B;100;3607305;8;20120827 01:30;;;25;YELLOW ROCK RD;TULLIMBAR;2527;536.7;M;20120625;20120807;205000;A;V;VACANT LAND;;CD;;0;AH173483;
B;100;3607305;9;20120827 01:30;;;25;YELLOW ROCK RD;TULLIMBAR;2527;536.7;M;20120625;20120807;239000;A;V;VACANT LAND;;CD;;0;AH173484;
B;100;3666636;18;20121210 01:27;;;;WONGAWILLI ST;TULLIMBAR;2527;263.4;M;20120627;20121115;399000;A;R;RESIDENCE;;CD;;0;AH378542;
B;100;3666635;16;20121217 01:40;;;5;WONGAWILLI ST;TULLIMBAR;2527;267.9;M;20120501;20121115;399750;A;R;RESIDENCE;;CD;;0;AH378016;
B;100;3607302;7;20120206 02:01;;;19;YELLOW ROCK RD;TULLIMBAR;2527;557.7;M;20111118;20120113;220000;A;V;VACANT LAND;;CD;;0;AG755528;
B;100;3476264;6;20120220 02:48;;;11;JERRARA ST;TULLIMBAR;2527;335.1;M;20111018;20120207;540000;A;V;VACANT LAND;;CD;;0;AG804182;
B;100;3476265;3;20120130 05:23;;;12;MOLLYMOOK ST;TULLIMBAR;2527;334;M;20110804;20110915;160000;A;R;RESIDENCE;;CD;;0;AG550733;
B;100;3607323;4;20120130 05:23;;;4;WINGELLO CRES;TULLIMBAR;2527;661.3;M;20111107;20111222;259000;A;V;VACANT LAND;;CD;;0;AG731266;
B;100;3607300;8;20120709 01:41;;;15;YELLOW ROCK RD;TULLIMBAR;2527;607.6;M;20120508;20120619;220000;A;V;VACANT LAND;;CD;;0;AH65603;
B;100;3476255;3;20120625 01:38;;;7;CURRAMORE TCE;TULLIMBAR;2527;342.5;M;20120404;20120514;517000;A;R;RESIDENCE;;CD;;0;AG992616;
B;100;3476266;4;20120312 01:51;;;10;MOLLYMOOK ST;TULLIMBAR;2527;450.2;M;20120131;20120228;434000;A;R;RESIDENCE;;CD;;0;AG853718;
B;100;3607318;14;20120312 01:51;;;15;WINGELLO CRES;TULLIMBAR;2527;627.8;M;20120125;20120222;240000;A;V;VACANT LAND;;CD;;0;AG839090;
B;100;3607309;5;20120326 01:53;;;;WONGAWILLI ST;TULLIMBAR;2527;531.2;M;20120209;20120221;235000;A;V;VACANT LAND;;CD;;0;AG866756;
B;100;3607309;6;20120326 01:53;;;;WONGAWILLI ST;TULLIMBAR;2527;531.2;M;20120116;20120221;250000;A;V;VACANT LAND;;CD;;0;AG866757;
B;100;3607299;4;20120528 01:49;;;13;YELLOW ROCK RD;TULLIMBAR;2527;603.7;M;20120224;20120504;225000;A;V;VACANT LAND;;CD;;0;AG980896;
B;100;3434019;4;20121029 01:26;;;6;BROUGHTON AVE;TULLIMBAR;2527;405;M;20120905;20121010;205000;A;V;VACANT LAND;;CD;;0;AH312471;
B;100;3476264;3;20120917 01:23;;;11;JERRARA ST;TULLIMBAR;2527;335.1;M;20120629;20120828;540000;A;R;RESIDENCE;;CD;;0;AH216094;
B;100;3292915;25;20120917 01:23;;;8;CALLALA ST;TULLIMBAR;2527;505.7;M;20120814;20120831;399500;A;3;HOUSE;;CD;;0;AH224220;
B;100;3292917;26;20120917 01:23;;;4;CALLALA ST;TULLIMBAR;2527;494.5;M;20111122;20120808;180000;A;V;VACANT LAND;;CD;;0;AH218665;
B;100;3292917;27;20120917 01:23;;;4;CALLALA ST;TULLIMBAR;2527;494.5;M;20120718;20120808;405000;A;R;RESIDENCE;;CD;;0;AH218666;
B;100;3685269;18;20130401 01:05;;;3;MITTAGONG ST;TULLIMBAR;2527;600;M;20110329;20130315;260000;A;V;VACANT LAND;;CD;;0;AH632758;
B;100;3685266;21;20130415 01:14;;;8;MITTAGONG ST;TULLIMBAR;2527;586.1;M;20120626;20130315;245000;A;V;VACANT LAND;;CD;;0;AH623619;
B;100;3685270;22;20130415 01:14;;;5;MITTAGONG ST;TULLIMBAR;2527;630.6;M;20111019;20130315;230000;A;V;VACANT LAND;;CD;;0;AH628684;
B;100;3685259;19;20130429 01:18;;;42;WONGAWILLI ST;TULLIMBAR;2527;672.6;M;20130301;20130328;265000;A;V;VACANT LAND;;CD;;0;AH657381;
B;100;3685274;20;20130429 01:18;;;38;WINGELLO CRES;TULLIMBAR;2527;750.7;M;20121101;20130315;285000;A;V;VACANT LAND;;CD;;0;AH661483;
B;100;3706214;23;20130805 01:12;;;15;CURRAMORE TCE;TULLIMBAR;2527;432.7;M;20121030;20130628;185000;R2;V;VACANT LAND;;AAC;;0;AH858638;
B;100;3711307;24;20130805 01:12;;;16;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20130605;20130725;240000;A;V;VACANT LAND;;CD;;0;AH913264;
B;100;3711308;25;20130805 01:12;;;14;WINGELLO CRES;TULLIMBAR;2527;552.4;M;20121219;20130724;240000;A;V;VACANT LAND;;CD;;0;AH918095;
B;100;3706208;21;20130812 01:21;;;27;CURRAMORE TCE;TULLIMBAR;2527;414.3;M;20120820;20130702;174000;R2;V;VACANT LAND;;AAC;;0;AH868250;
B;100;3711299;22;20130812 01:21;;;32;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20121221;20130724;260000;A;V;VACANT LAND;;CD;;0;AH918305;
B;100;3711310;23;20130812 01:21;;;19;WINGELLO CRES;TULLIMBAR;2527;630.8;M;20130514;20130731;235000;A;V;VACANT LAND;;CD;;0;AH933620;
B;100;3711315;24;20130812 01:21;;;29;WINGELLO CRES;TULLIMBAR;2527;661.6;M;20121210;20130723;245000;A;V;VACANT LAND;;CD;;0;AH918437;
B;100;3711300;19;20130819 01:07;;;30;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20130603;20130731;255000;A;V;VACANT LAND;;CD;;0;AH936123;
B;100;3711306;20;20130819 01:07;;;18;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20130708;20130802;250000;A;V;VACANT LAND;;CD;;0;AH939859;
B;100;3607319;2;20130826 01:12;;;12;WINGELLO CRES;TULLIMBAR;2527;550.5;M;20130621;20130802;530000;A;R;RESIDENCE;;CD;;0;AH939512;
B;100;3711297;23;20130826 01:12;;;36;WINGELLO CRES;TULLIMBAR;2527;769;M;20130730;20130812;280000;A;V;VACANT LAND;;CD;;0;AH952823;
B;100;3711301;4;20131202 01:13;;;28;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20130925;20131106;255000;A;V;VACANT LAND;;CD;;0;AI163677;
B;100;3711304;35;20131209 01:12;;;22;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20131011;20131122;255000;A;V;VACANT LAND;;CD;;0;AI193878;
B;100;3685260;21;20131216 01:18;;;40;WONGAWILLI ST;TULLIMBAR;2527;740.5;M;20130925;20131129;285000;A;V;VACANT LAND;;CD;;0;AI221802;
B;100;3685267;22;20131216 01:18;;;6;MITTAGONG ST;TULLIMBAR;2527;661.9;M;20131025;20131206;255000;A;V;VACANT LAND;;CD;;0;AI233126;
B;100;3711309;26;20131216 01:18;;;17;WINGELLO CRES;TULLIMBAR;2527;640.6;M;20131017;20131128;240000;A;V;VACANT LAND;;CD;;0;AI210146;
B;100;3711316;27;20131216 01:18;;;31;WINGELLO CRES;TULLIMBAR;2527;715;M;20131016;20131127;230000;A;V;VACANT LAND;;CD;;0;AI216261;
B;100;3716340;33;20131223 01:23;;;23 A;YELLOW ROCK RD;TULLIMBAR;2527;279.1;M;20131015;20131115;345000;A;R;RESIDENCE;;CD;;0;AI220894;
B;100;3607304;4;20130121 01:27;;;23;YELLOW ROCK RD;TULLIMBAR;2527;530.5;M;20121018;20121220;205000;A;V;VACANT LAND;;CD;;0;AH464167;
B;100;3607304;5;20130121 01:27;;;23;YELLOW ROCK RD;TULLIMBAR;2527;530.5;M;20120627;20121220;249000;A;V;VACANT LAND;;CD;;0;AH464168;
B;100;3292885;52;20130701 01:22;;;22;BROUGHTON AVE;TULLIMBAR;2527;283.3;M;20130502;20130613;415000;A;R;RESIDENCE;;CD;;0;AH817177;
B;100;3685264;15;20130708 01:21;;;48;WINGELLO CRES;TULLIMBAR;2527;473.7;M;20130514;20130625;205000;A;V;VACANT LAND;;CD;;0;AH851596;
B;100;3685273;16;20130708 01:21;;;40;WINGELLO CRES;TULLIMBAR;2527;560.7;M;20130507;20130618;235000;A;V;VACANT LAND;;CD;;0;AH844949;
B;100;3706213;18;20130708 01:21;;;17;CURRAMORE TCE;TULLIMBAR;2527;491;M;20121030;20130628;195000;R2;V;VACANT LAND;;AAC;;0;AH853087;
B;100;3706211;21;20130722 01:14;;;21;CURRAMORE TCE;TULLIMBAR;2527;351;M;20121128;20130628;179200;R2;V;VACANT LAND;;AAC;;0;AH852343;
B;100;3695112;21;20130610 01:14;;;25;YELLOW ROCK RD;TULLIMBAR;2527;256.1;M;20130214;20130528;355000;A;R;RESIDENCE;;CD;;0;AH780591;
B;100;3292906;14;20130325 01:29;;;27;BROUGHTON AVE;TULLIMBAR;2527;436.3;M;20130129;20130226;525000;A;R;RESIDENCE;;CD;;0;AH582483;
B;100;3711305;17;20131118 01:12;;;20;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20130919;20131031;250000;A;V;VACANT LAND;;CD;;0;AI144669;
B;100;3711298;32;20131125 01:22;;;34;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20131001;20131113;260000;A;V;VACANT LAND;;CD;;0;AI175705;
B;100;3685261;20;20131014 01:15;;;38;WONGAWILLI ST;TULLIMBAR;2527;623.5;M;20130905;20130919;255000;A;V;VACANT LAND;;CD;;0;AI79629;
B;100;3711302;21;20131014 01:15;;;26;WINGELLO CRES;TULLIMBAR;2527;650;M;20130819;20130930;255000;A;V;VACANT LAND;;CD;;0;AI69743;
B;100;3706212;19;20131021 01:13;;;19;CURRAMORE TCE;TULLIMBAR;2527;381;M;20120628;20130923;424685;A;R;RESIDENCE;;CD;;0;AI81555;
B;100;3706212;36;20131028 01:17;;;19;CURRAMORE TCE;TULLIMBAR;2527;381;M;20130628;20130923;173200;A;R;RESIDENCE;;CD;;0;AI81554;
B;100;3684140;37;20131028 01:17;;;9 A;WINGELLO CRES;TULLIMBAR;2527;355.5;M;20130917;20131004;378000;A;R;RESIDENCE;;CD;;0;AI100805;
B;100;3711303;29;20130902 01:13;;;24;WINGELLO CRES;TULLIMBAR;2527;770.9;M;20130718;20130815;270000;A;V;VACANT LAND;;CD;;0;AH971378;
B;100;1051300;12;20130916 01:22;;;2469;ILLAWARRA HWY;TULLIMBAR;2527;4047;M;20130718;20130829;610000;RU1;R;RESIDENCE;;RUP;;0;AI8051;
B;100;3685272;14;20130916 01:22;;;42;WINGELLO CRES;TULLIMBAR;2527;555.4;M;20130718;20130829;240000;A;V;VACANT LAND;;CD;;0;AH997910;
B;100;3716339;18;20130916 01:22;;;23;YELLOW ROCK RD;TULLIMBAR;2527;251.4;M;20130501;20130821;353000;A;R;RESIDENCE;;CD;;0;AH999223;
B;100;3292891;30;20130916 01:22;;;34;BROUGHTON AVE;TULLIMBAR;2527;322.9;M;20130708;20130819;461000;A;R;RESIDENCE;;CD;;0;AI7090;
B;100;3292882;25;20140407 01:12;;;16;BROUGHTON AVE;TULLIMBAR;2527;287;M;20140304;20140314;450000;A;R;RESIDENCE;;CD;;0;AI479494;
B;100;3756750;25;20140804 01:08;;;120;YELLOW ROCK RD;TULLIMBAR;2527;1.323;H;20140521;20140708;1810000;R;V;VACANT LAND;;GD;;0;AI757275;
B;100;3706209;19;20140811 01:09;;;25;CURRAMORE TCE;TULLIMBAR;2527;371;M;20140515;20140619;180000;A;V;VACANT LAND;;CD;;0;AI782003;
B;100;3783715;40;20140825 01:11;;;6;WINGELLO CRES;TULLIMBAR;2527;;;20140506;20140812;457000;;R;RESIDENCE;2;;;0;AI824549;
B;100;3476262;3;20140210 01:14;;;7;JERRARA ST;TULLIMBAR;2527;450.2;M;20131212;20140117;437500;A;R;RESIDENCE;;CD;;0;AI330689;
B;100;3685262;20;20140224 01:13;;;52;WINGELLO CRES;TULLIMBAR;2527;706.3;M;20131220;20140131;260000;A;V;VACANT LAND;;CD;;0;AI365383;
B;100;3607301;5;20140113 01:15;;;17;YELLOW ROCK RD;TULLIMBAR;2527;580.5;M;20131106;20131218;190000;A;V;VACANT LAND;;CD;;0;AI266517;
B;100;3706210;19;20140113 01:15;;;23;CURRAMORE TCE;TULLIMBAR;2527;361;M;20130628;20131213;171200;A;R;RESIDENCE;;CD;;0;AI263785;
B;100;3607307;5;20140120 01:18;;;29;YELLOW ROCK RD;TULLIMBAR;2527;447.2;M;20131114;20131212;475000;A;R;RESIDENCE;;CD;;0;AI290651;
B;100;3706215;15;20140127 01:13;;;13;CURRAMORE TCE;TULLIMBAR;2527;414.6;M;20131202;20140110;189000;A;V;VACANT LAND;;CD;;0;AI321417;
B;100;3292887;41;20140707 01:14;;;26;BROUGHTON AVE;TULLIMBAR;2527;361.4;M;20140506;20140617;505000;A;R;RESIDENCE;;CD;;0;AI706697;
B;100;3706216;23;20140714 01:15;;;11;CURRAMORE TCE;TULLIMBAR;2527;396.6;M;20140416;20140521;190000;A;V;VACANT LAND;;CD;;0;AI636522;
B;100;3685271;23;20140609 01:14;;;7;MITTAGONG ST;TULLIMBAR;2527;720.6;M;20131220;20140328;290000;A;V;VACANT LAND;;CD;;0;AI625944;
B;100;3684141;24;20140616 01:13;;;9;WINGELLO CRES;TULLIMBAR;2527;245.3;M;20140411;20140605;398000;A;R;RESIDENCE;;CD;;0;AI654616;
B;100;3685274;21;20140623 01:12;;;38;WINGELLO CRES;TULLIMBAR;2527;750.7;M;20140410;20140522;297000;A;R;RESIDENCE;;CD;;0;AI669585;
B;100;3711311;25;20140303 01:10;;;21;WINGELLO CRES;TULLIMBAR;2527;617.4;M;20140108;20140131;250000;A;V;VACANT LAND;;CD;;0;AI392854;
B;100;3711312;26;20140303 01:10;;;23;WINGELLO CRES;TULLIMBAR;2527;604.1;M;20131128;20140212;230000;A;R;RESIDENCE;;CD;;0;AI384768;
B;100;3711313;27;20140303 01:10;;;25;WINGELLO CRES;TULLIMBAR;2527;610.2;M;20140212;20140214;230000;A;V;VACANT LAND;;CD;;0;AI397868;
B;100;3695113;33;20140303 01:10;;;25 A;YELLOW ROCK RD;TULLIMBAR;2527;280.7;M;20140117;20140214;350000;A;R;RESIDENCE;;CD;;0;AI397669;
B;100;3685263;16;20140317 01:07;;;50;WINGELLO CRES;TULLIMBAR;2527;613.6;M;20140120;20140303;260000;A;V;VACANT LAND;;CD;;0;AI430375;
B;100;3685265;17;20140317 01:07;;;46;WINGELLO CRES;TULLIMBAR;2527;700.7;M;20140120;20140303;285000;A;V;VACANT LAND;;CD;;0;AI431470;
B;100;3711314;20;20140324 01:12;;;27;WINGELLO CRES;TULLIMBAR;2527;635.9;M;20140129;20140312;242500;A;V;VACANT LAND;;CD;;0;AI449431;
B;100;3292892;35;20140331 01:10;;;36;BROUGHTON AVE;TULLIMBAR;2527;435.7;M;20140304;20140314;610000;A;R;RESIDENCE;;CD;;0;AI468898;
