B;136;1363204;180;20011109 08:55;;;99;MARKET ST;CONDELL PARK;2200;;;20010512;20010629;380000;A;V;VACANT LAND;;ZX;;;7758148;
B;136;1377180;253;20011109 08:55;;;39;SIMMAT AVE;CONDELL PARK;2200;;;20010623;20010630;324000;A;R;RESIDENCE;;ZY;;;7806557;
B;136;1381747;270;20011109 08:55;;;18;UPPER RAILWAY PDE;CONDELL PARK;2200;;;20010529;20010720;3580000;A;R;RESIDENCE;;ZY;;;7799772;
B;136;1386386;297;20011109 08:55;;;20;WILLFOX ST;CONDELL PARK;2200;600.7;M;20010614;20010727;256000;A;R;RESIDENCE;;ZX;;;7811826;
B;136;2833723;362;20011109 08:55;;;46 C;TOWNSEND ST;CONDELL PARK;2200;373.6;M;20010418;20010628;340000;;R;RESIDENCE;;;;;7736326;
B;136;1343162;94;20010720 09:50;;;14;DALTON AVE;CONDELL PARK;2200;758.8;M;20010407;20010525;300500;A;R;;;ZY;;;7663582;
B;136;1346042;112;20010720 09:50;;;7;ELLIS ST;CONDELL PARK;2200;935.8;M;20010501;20010619;295000;A;R;;;ZY;;;7707200;
B;136;1346585;115;20010720 09:50;;;5;ETHEL ST;CONDELL PARK;2200;;;20010330;20010516;285000;A;R;;;ZY;;;7683451;
B;136;1346585;116;20010720 09:50;;;5;ETHEL ST;CONDELL PARK;2200;;;20010516;20010516;0;A;R;;;ZY;;;7683450;
B;136;1347823;119;20010720 09:50;;;11;FOURTH AVE;CONDELL PARK;2200;;;20010501;20010612;278000;A;R;;;ZY;;;7705975;
B;136;1379582;320;20010720 09:51;;3;43;TAYLOR ST;CONDELL PARK;2200;;;20010312;20010312;0;;3;NULL;3;;;;7669294;
B;136;1381133;334;20010720 09:51;;;6;TOWNSEND ST;CONDELL PARK;2200;;;20010421;20010601;500000;A;R;;;ZY;;;7661054;
B;136;1383099;344;20010720 09:51;;;38;VIRTUE ST;CONDELL PARK;2200;;;20010428;20010612;220000;A;R;;;ZX;;;7688400;
B;136;1386872;373;20010720 09:51;;;55;WINIFRED ST;CONDELL PARK;2200;;;20000715;20000914;235000;A;3;;;ZX;;;4287 188;
B;136;1386874;374;20010720 09:51;;;51;WINIFRED ST;CONDELL PARK;2200;;;20010501;20010622;250000;A;R;;;ZX;;;7717641;
B;136;1386891;375;20010720 09:51;;;17;WINIFRED ST;CONDELL PARK;2200;;;20010313;20010507;295000;A;R;;;ZX;;;7664307;
B;136;1387891;381;20010720 09:51;;;104;YANDERRA ST;CONDELL PARK;2200;;;20010417;20010530;282000;A;R;;;ZY;;;7678244;
B;136;1345724;157;20010822 12:19;;;61;ELDRIDGE ST;CONDELL PARK;2200;364.1;M;20010310;20010423;250000;A;R;;;ZX;;;7604108;
B;136;1347381;170;20010822 12:19;;;32;FIFTH AVE;CONDELL PARK;2200;;;20010331;20010511;248000;A;R;;;ZY;;;7635149;
B;136;1351384;199;20010822 12:19;;6;10;HARLEY CRES;CONDELL PARK;2200;;;20010323;20010523;141350;;3;COMMERCIAL UN ;6;;;;7637427;
B;136;1359421;253;20010822 12:19;;;45 A;LANCELOT ST;CONDELL PARK;2200;355.4;M;20010407;20010523;365000;A;R;;;ZX;;;7654049;
B;136;1362102;275;20010822 12:19;;2;78;MANAHAN ST;CONDELL PARK;2200;;;20010223;20010424;240000;;R;;2;;;;7575087;
B;136;1366125;303;20010822 12:19;;1;24;MITCHELL ST;CONDELL PARK;2200;;;20010220;20010420;207000;;3;UNIT ;1;;;;7569108;
B;136;1368966;324;20010822 12:19;;;;OLIVE ST;CONDELL PARK;2200;348.9;M;20010409;20010524;285000;A;R;;;ZX;;;7643302;
B;136;1369029;325;20010822 12:19;;4;10;OLIVE ST;CONDELL PARK;2200;;;20010309;20010504;242000;;R;;4;;;;7588810;
B;136;1377239;390;20010822 12:19;;;90;SIMMAT AVE;CONDELL PARK;2200;;;20010501;20010501;92000;A;R;;;ZY;;;7589770;
B;136;1377286;391;20010822 12:19;;;34;SIMMAT AVE;CONDELL PARK;2200;556.4;M;20010220;20010405;256000;A;R;;;ZY;;;7646213;
B;136;1381146;425;20010822 12:19;;;24;TOWNSEND ST;CONDELL PARK;2200;607;M;20010312;20010502;363200;A;R;;;ZY;;;7595357;
B;136;1381154;426;20010822 12:19;;7;34;TOWNSEND ST;CONDELL PARK;2200;;;20010510;20010510;0;;3;NULL;7;;;;7600179;
B;136;1381747;430;20010822 12:19;;;18;UPPER RAILWAY PDE;CONDELL PARK;2200;;;20110407;20010521;345000;A;R;;;ZY;;;7636548;
B;136;1381766;431;20010822 12:19;;;3;UPPER RAILWAY PDE;CONDELL PARK;2200;714.3;M;20010430;20010430;0;A;R;;;ZY;;;7612905;
B;136;1383098;444;20010822 12:19;;;36;VIRTUE ST;CONDELL PARK;2200;;;20010215;20010504;249000;A;R;;;ZX;;;7601624;
B;136;1383991;453;20010822 12:19;;;81;WARUDA ST;CONDELL PARK;2200;359.9;M;20010502;20010502;0;A;3;NULL;;ZV;;;7597640;
B;136;1383991;454;20010822 12:19;;;81;WARUDA ST;CONDELL PARK;2200;359.9;M;20010502;20010502;0;A;3;NULL;;ZV;;;7597641;
B;136;1386888;484;20010822 12:19;;;23;WINIFRED ST;CONDELL PARK;2200;486.9;M;20010325;20010511;230000;A;R;;;ZX;;;7632808;
B;136;1387852;491;20010822 12:19;;;32;YANDERRA ST;CONDELL PARK;2200;;;20010224;20010405;233000;A;R;;;ZX;;;7580943;
B;136;1345281;97;20011203 12:27;;7;131;EDGAR ST;CONDELL PARK;2200;;;20010809;20011101;223000;;R;RESIDENCE;7;;;;8146729;
B;136;1345409;99;20011203 12:27;;;276;EDGAR ST;CONDELL PARK;2200;;;20010815;20010831;420000;A;R;RESIDENCE;;ZY;;;8113639;
B;136;1351368;125;20011203 12:27;;;27 A;HARGREAVES ST;CONDELL PARK;2200;555.3;M;20011005;20011123;184000;A;V;VACANT LAND;;ZY;;;8152359;
B;136;1355770;149;20011203 12:27;;;109 A;HUNTER ST;CONDELL PARK;2200;665.6;M;20011031;20011115;485000;A;R;RESIDENCE;;ZX;;;8134574;
B;136;1357880;161;20011203 12:27;;8;2;KARDELLA CT;CONDELL PARK;2200;;;20010818;20011005;232000;;R;RESIDENCE;8;;;;8077302;
B;136;1360106;175;20011203 12:27;;3;2;LEE ST;CONDELL PARK;2200;;;20011016;20011109;226000;;R;RESIDENCE;3;;;;8111634;
B;136;1369003;214;20011203 12:27;;10;32 A;OLIVE ST;CONDELL PARK;2200;;;20010815;20011011;200000;;R;RESIDENCE;10;;;;8085811;
B;136;1377727;257;20011203 12:27;;;14;SIXTH AVE;CONDELL PARK;2200;;;20010914;20011030;28000;A;R;RESIDENCE;;ZY;;;8087401;
B;136;1379474;270;20011203 12:27;;4;22;TAYLOR ST;CONDELL PARK;2200;;;20010801;20011015;228000;;R;RESIDENCE;4;;;;8108519;
B;136;1379566;271;20011203 12:27;;3;65;TAYLOR ST;CONDELL PARK;2200;;;20010824;20011012;210000;;R;RESIDENCE;3;;;;8088947;
B;136;1380032;274;20011203 12:27;;;152;THE AVENUE;CONDELL PARK;2200;;;20010913;20011019;2700;A;R;RESIDENCE;;ZY;;;8113144;
B;136;1383105;293;20011203 12:27;;;50;VIRTUE ST;CONDELL PARK;2200;571.3;M;20010925;20011108;350000;A;R;RESIDENCE;;ZX;;;8151647;
B;136;2864325;381;20011203 12:27;;;;;CONDELL PARK;2200;;;20010921;20011101;350000;;R;RESIDENCE;;;;;8084848;
B;136;1377176;393;20011203 12:27;;2;31;SIMMAT AVE;CONDELL PARK;2200;;;20010904;20011123;332000;;3;VILLA;2;;;;8148409;
B;136;1347819;103;20020109 09:27;;;19;FOURTH AVE;CONDELL PARK;2200;;;20010609;20010720;255000;A;R;RESIDENCE;;ZY;;;8029073;
B;136;1347821;104;20020109 09:27;;;15;FOURTH AVE;CONDELL PARK;2200;;;20010816;20011004;390000;A;R;RESIDENCE;;ZY;;;8015711;
B;136;1360127;166;20020109 09:27;;;16;LEE ST;CONDELL PARK;2200;;;19980516;19980702;350000;A;R;RESIDENCE;;ZY;;;8041164;
B;136;1368976;209;20020109 09:27;;;64;OLIVE ST;CONDELL PARK;2200;600.7;M;20010824;20010926;299000;A;R;RESIDENCE;;ZX;;;8045277;
B;136;1372357;220;20020109 09:27;;;61;RAILWAY PDE;CONDELL PARK;2200;;;20010720;20010914;277000;A;R;RESIDENCE;;ZY;;;8033983;
B;136;1377229;249;20020109 09:27;;;112;SIMMAT AVE;CONDELL PARK;2200;613.4;M;20010806;20010917;248000;A;R;RESIDENCE;;ZY;;;8012019;
B;136;1381145;269;20020109 09:27;;;22;TOWNSEND ST;CONDELL PARK;2200;550;M;20010821;20011004;199000;A;R;RESIDENCE;;ZY;;;8066904;
B;136;1381750;272;20020109 09:27;;3;24;UPPER RAILWAY PDE;CONDELL PARK;2200;;;20010905;20011011;252000;;R;RESIDENCE;3;;;;8039276;
B;136;1386890;307;20020109 09:27;;;19;WINIFRED ST;CONDELL PARK;2200;524.8;M;20010813;20010925;339000;A;R;RESIDENCE;;ZX;;;7986181;
B;136;2861245;364;20020109 09:27;;;22;ILMA ST;CONDELL PARK;2200;505.9;M;20010315;20010704;516000;;3;FACTORY;;;;;7774596;
B;136;1329194;1;20011109 12:51;;;39;ALLINGHAM ST;CONDELL PARK;2200;;;20010822;20010830;3950000;I;3;COMMERCIAL BU;;FD;;;7969720;
B;136;1341309;63;20011109 12:51;;;30;CLARENCE ST;CONDELL PARK;2200;;;20010125;20010319;590000;A;R;RESIDENCE;;ZX;;;7984421;
B;136;1345468;86;20011109 12:51;;;142;EDGAR ST;CONDELL PARK;2200;1021;M;20010616;20010905;290000;A;R;RESIDENCE;;ZY;;;7930864;
B;136;1347376;95;20011109 12:51;;;37;FIFTH AVE;CONDELL PARK;2200;493.2;M;20010716;20010907;276000;A;R;RESIDENCE;;ZY;;;7937529;
B;136;1347822;96;20011109 12:51;;;13;FOURTH AVE;CONDELL PARK;2200;;;20010725;20010905;258000;A;R;RESIDENCE;;ZY;;;7976953;
B;136;1349076;103;20011109 12:51;;4;39;GLEESON AVE;CONDELL PARK;2200;;;20010704;20010829;264000;;R;RESIDENCE;4;;;;7913160;
B;136;1356182;135;20011109 12:52;;;2;ILMA ST;CONDELL PARK;2200;;;20010619;20010907;340000;I;3;FACTORY;;FA;;;7961329;
B;136;1359442;151;20011109 12:52;;;32 B;LANCELOT ST;CONDELL PARK;2200;550.1;M;20010728;20010910;282500;A;R;RESIDENCE;;ZX;;;7954624;
B;136;1360105;156;20011109 12:52;;;2 A;LEE ST;CONDELL PARK;2200;;;20010626;20010828;250000;A;R;RESIDENCE;;ZY;;;7896428;
B;136;1360172;157;20011109 12:52;;2;18;LEEMON ST;CONDELL PARK;2200;;;20010811;20010921;190000;;3;VILLA;2;;;;7984460;
B;136;1360178;158;20011109 12:52;;6;16;LEEMON ST;CONDELL PARK;2200;;;20010704;20010828;210000;;R;RESIDENCE;6;;;;7910099;
B;136;1377208;263;20011109 12:52;;;117;SIMMAT AVE;CONDELL PARK;2200;;;20010721;20010829;362500;A;R;RESIDENCE;;ZY;;;7929552;
B;136;1377723;270;20011109 12:52;;;22;SIXTH AVE;CONDELL PARK;2200;;;20010721;20010903;283000;A;R;RESIDENCE;;ZY;;;7923012;
B;136;1379549;284;20011109 12:52;;3;77;TAYLOR ST;CONDELL PARK;2200;;;20010807;20010820;308000;;R;RESIDENCE;3;;;;7952900;
B;136;1379579;285;20011109 12:52;;1;45 A;TAYLOR ST;CONDELL PARK;2200;;;20010723;20010824;245000;;V;VACANT LAND;1;;;;7972580;
B;136;1379579;286;20011109 12:52;;2;45 A;TAYLOR ST;CONDELL PARK;2200;;;20010730;20010921;257000;;R;RESIDENCE;2;;;;7971518;
B;136;1381215;293;20011109 12:52;;;83;TOWNSEND ST;CONDELL PARK;2200;556.4;M;20010724;20010904;305000;A;R;RESIDENCE;;ZY;;;7923175;
B;136;1386850;323;20011109 12:53;;;18;WINIFRED ST;CONDELL PARK;2200;;;20010709;20010820;285000;A;R;RESIDENCE;;ZX;;;7927705;
B;136;2833722;357;20011109 12:53;;;46 B;TOWNSEND ST;CONDELL PARK;2200;371;M;20010807;20010906;345000;;R;RESIDENCE;;;;;7923896;
B;136;1357310;40;20050628 09:30;;;4;JOCARM AVE;CONDELL PARK;2200;569.1;M;20010704;20010813;311000;A;R;RESIDENCE;;ZY;;0;7861125;
B;136;1377219;74;20050628 09:31;;;135 A;SIMMAT AVE;CONDELL PARK;2200;418;M;20010612;20010813;390000;I;R;RESIDENCE;;FA;AC;0;7858602;
B;136;1377220;75;20050628 09:31;;;135;SIMMAT AVE;CONDELL PARK;2200;878.8;M;20010612;20010813;390000;I;R;RESIDENCE;;FB;AC;0;7858602;
B;136;1383110;81;20050628 09:31;;;45;VIRTUE ST;CONDELL PARK;2200;;;20010922;20011119;327000;A;R;RESIDENCE;;ZX;;0;8315904;
B;136;1387578;89;20050628 09:31;;;40;WREN ST;CONDELL PARK;2200;550.1;M;20010726;20010830;355000;A;R;RESIDENCE;;ZY;;0;7956265;
B;136;1388026;90;20050628 09:31;;;6;YORK ST;CONDELL PARK;2200;484.37;M;20011110;20011217;336000;A;R;RESIDENCE;;ZX;;0;8317672;
B;136;1333992;34;20020502 11:04;;13;35;BIRCH ST;CONDELL PARK;2200;;;20020211;20020415;308000;;3;INDUSTRIAL UN;13;;;;8508807;
B;136;1345377;105;20020502 11:04;;;354;EDGAR ST;CONDELL PARK;2200;5956;M;20011122;20020109;1250000;I;V;VACANT LAND;;FD;;;8260224;
B;136;1346050;110;20020502 11:04;;;23;ELLIS ST;CONDELL PARK;2200;;;20020325;20020325;232000;A;R;RESIDENCE;;ZY;;;8469256;
B;136;1357239;176;20020502 11:04;;;21;JENSEN ST;CONDELL PARK;2200;569.1;M;20011031;20011206;266000;A;R;RESIDENCE;;ZY;;;8192971;
B;136;1377713;288;20020502 11:04;;;37;SIXTH AVE;CONDELL PARK;2200;847.3;M;20020302;20020415;396000;A;R;RESIDENCE;;ZY;;;8540341;
B;136;1379474;297;20020502 11:04;;5;22;TAYLOR ST;CONDELL PARK;2200;;;20020311;20020325;193000;;R;RESIDENCE;5;;;;8502489;
B;136;1384764;318;20020502 11:04;;;2;WAYNE CRES;CONDELL PARK;2200;607;M;20010808;20010929;270000;A;R;RESIDENCE;;ZY;;;8182621;
B;136;1387917;336;20020502 11:04;;;29;YANDERRA ST;CONDELL PARK;2200;;;20020228;20020412;305550;A;R;RESIDENCE;;ZX;;;8520915;
B;136;2892050;349;20020502 11:04;;3;55;MANAHAN ST;CONDELL PARK;2200;226;M;20010918;20020315;280000;;R;RESIDENCE;3;;;;8513320;
B;136;1329187;4;20020816 14:11;;;15;ALLINGHAM ST;CONDELL PARK;2200;556.4;M;20020531;20020718;355000;A;R;RESIDENCE;;ZY;;;8830653;
B;136;1345281;42;20020816 14:11;;9;131;EDGAR ST;CONDELL PARK;2200;;;20020520;20020729;276000;;R;RESIDENCE;9;;;;8827900;
B;136;1346048;44;20020816 14:11;;;19;ELLIS ST;CONDELL PARK;2200;;;20020613;20020802;380000;A;R;RESIDENCE;;ZY;;;8851088;
B;136;1346065;45;20020816 14:11;;;22;ELLIS ST;CONDELL PARK;2200;;;20020531;20020718;370000;A;R;RESIDENCE;;ZY;;;8840803;
B;136;1356205;77;20020816 14:11;;;5;ILMA ST;CONDELL PARK;2200;;;19920831;20020328;750000;I;3;FACTORY;;FB;;;8487108;
B;136;1360130;102;20020816 14:11;;;20;LEE ST;CONDELL PARK;2200;556.4;M;20020213;20020327;350000;A;R;RESIDENCE;;ZY;;;8506484;
B;136;1368999;150;20020816 14:11;;;46;OLIVE ST;CONDELL PARK;2200;811.6;M;20020405;20020517;340000;A;R;RESIDENCE;;ZX;;;8667794;
B;136;1377239;185;20020816 14:11;;;90;SIMMAT AVE;CONDELL PARK;2200;;;20020613;20020809;215;A;R;RESIDENCE;;ZY;;;8855343;
B;136;1379538;194;20020816 14:11;;2;105;TAYLOR ST;CONDELL PARK;2200;;;20000516;20000630;247000;;3;;2;;;;6916495;
B;136;1381258;202;20020816 14:11;;;11 A;TOWNSEND ST;CONDELL PARK;2200;;;20020621;20020802;430000;A;R;RESIDENCE;;ZY;;;8843417;
B;136;1360127;243;20020816 14:11;;2;16;LEE ST;CONDELL PARK;2200;228;M;20020608;20020722;362000;;R;RESIDENCE;2;;;;8849636;
B;136;1360127;244;20020816 14:11;;3;16;LEE ST;CONDELL PARK;2200;228;M;20020606;20020725;365000;;R;RESIDENCE;3;;;;8821805;
B;136;1341312;37;20020902 14:43;;;38;CLARENCE ST;CONDELL PARK;2200;;;20020213;20020530;360000;A;R;RESIDENCE;;ZX;;;8732738;
B;136;1362736;96;20020902 14:43;;24;398;MARION ST;CONDELL PARK;2200;;;20020812;20020816;175000;;3;FACTORY;24;;;;8878271;
B;136;1379582;144;20020902 14:43;;4;43;TAYLOR ST;CONDELL PARK;2200;;;20020517;20020802;244000;;R;RESIDENCE;4;;;;8896347;
B;136;1381152;153;20020902 14:43;;;;TOWNSEND ST HOUSE NO: 3/32A;CONDELL PARK;2200;204.5;M;20020606;20020802;300000;A;R;RESIDENCE;;ZY;;;8867525;
B;136;1386859;163;20020902 14:43;;;34;WINIFRED ST;CONDELL PARK;2200;;;20020723;20020723;170000;A;R;RESIDENCE;;ZX;;;8889057;
B;136;1386897;164;20020902 14:43;;;5;WINIFRED ST;CONDELL PARK;2200;;;20020706;20020819;352000;A;3;;;ZX;;;8894936;
B;136;2917716;185;20020902 14:43;;;2 B;TOWNSEND ST;CONDELL PARK;2200;373.3;M;20020524;20020730;420000;;R;RESIDENCE;;;;;8884488;
B;136;2928520;195;20020902 14:43;;4;55;GLEESON AVE;CONDELL PARK;2200;285;M;20020529;20020802;330000;;R;RESIDENCE;4;;;;8884577;
B;136;1337287;21;20021217 14:39;;;5;CALOOLA ST;CONDELL PARK;2200;556.4;M;20020918;20021127;420125;A;R;RESIDENCE;;ZY;;;9182085;
B;136;1362102;69;20021217 14:40;;6;78;MANAHAN ST;CONDELL PARK;2200;;;20021004;20021125;353000;;R;RESIDENCE;6;;;;9162517;
B;136;1362736;70;20021217 14:40;;25;398;MARION ST;CONDELL PARK;2200;;;20021011;20021122;275000;;R;RESIDENCE;25;;;;9173037;
B;136;1379474;109;20021217 14:40;;3;22;TAYLOR ST;CONDELL PARK;2200;;;20020613;20021121;275000;;V;VACANT LAND;3;;;;9173267;
B;136;1379578;110;20021217 14:40;;;45;TAYLOR ST;CONDELL PARK;2200;543.8;M;20020926;20021125;404000;A;R;RESIDENCE;;ZX;;;9174764;
B;136;1387840;122;20021217 14:40;;;8;YANDERRA ST;CONDELL PARK;2200;;;20021106;20021129;450000;A;R;RESIDENCE;;ZX;;;9183636;
B;136;1379485;128;20021217 14:40;;3;24;TAYLOR ST;CONDELL PARK;2200;242;M;20020926;20020926;250000;;R;RESIDENCE;3;;;;9154571;
B;136;1345377;37;20030102 11:34;;;354;EDGAR ST;CONDELL PARK;2200;5956;M;20021112;20021112;1250000;I;V;VACANT LAND;;FD;;;9189750;
B;136;1379517;80;20030102 11:34;;;100;TAYLOR ST;CONDELL PARK;2200;;;20020924;20021126;635500;A;R;RESIDENCE;;ZX;;;9190056;
B;136;1386559;93;20030102 11:34;;1;27;WILLIAM ST S;CONDELL PARK;2200;;;20021002;20021112;350000;;R;RESIDENCE;1;;;;9205959;
B;136;1343178;86;20020301 13:05;;;19;DALTON AVE;CONDELL PARK;2200;708.2;M;20010601;20010709;485000;A;R;RESIDENCE;;ZY;;;7758769;
B;136;1346043;103;20020301 13:05;;;9;ELLIS ST;CONDELL PARK;2200;;;20011117;20020123;328000;A;R;RESIDENCE;;ZY;;;8359741;
B;136;1353145;142;20020301 13:05;;;53;HIGGINS ST;CONDELL PARK;2200;556.4;M;20010830;20011011;375000;A;R;RESIDENCE;;ZY;AC;;8030537;
B;136;1353152;143;20020301 13:05;;;35;HIGGINS ST;CONDELL PARK;2200;727.2;M;20011123;20020205;305000;A;R;RESIDENCE;;ZY;;;8377549;
B;136;1357248;163;20020301 13:05;;;4;JENSEN ST;CONDELL PARK;2200;847.3;M;20011015;20020206;250000;A;R;RESIDENCE;;ZY;;;8349628;
B;136;1360136;171;20020301 13:05;;;32;LEE ST;CONDELL PARK;2200;733.5;M;20010818;20011012;433500;A;3;;;ZY;;;8061553;
B;136;1360144;172;20020301 13:05;;;5;LEEMON ST;CONDELL PARK;2200;556.4;M;20010910;20011106;366000;A;R;RESIDENCE;;ZY;AC;;8146120;
B;136;1362102;183;20020301 13:05;;1;78;MANAHAN ST;CONDELL PARK;2200;;;20011222;20020124;275000;;3;TOWNHOUSE;1;;;;8315518;
B;136;1362449;185;20020301 13:05;;;4;MAREE PL;CONDELL PARK;2200;720.8;M;20010215;20010426;355000;A;R;RESIDENCE;;ZY;;;7590608;
B;136;1362736;186;20020301 13:05;;9;398;MARION ST;CONDELL PARK;2200;;;20011217;20020131;230000;;3;COMMERCIAL UN;9;;;;8326534;
B;136;1366106;211;20020301 13:05;;;35;MITCHELL ST;CONDELL PARK;2200;;;20011207;20020116;300000;A;R;RESIDENCE;;ZY;;;8330974;
B;136;1366279;212;20020301 13:05;;2;21;MONS ST;CONDELL PARK;2200;;;20010820;20011108;230000;;R;RESIDENCE;2;;;;8208775;
B;136;1376304;265;20020301 13:05;;;12;SAURINE ST;CONDELL PARK;2200;866.3;M;20010514;20010702;305000;A;R;RESIDENCE;;ZW;;;7776618;
B;136;1377192;271;20020301 13:05;;;85;SIMMAT AVE;CONDELL PARK;2200;695.6;M;20010124;20010307;305000;A;R;RESIDENCE;;ZY;;;7511035;
B;136;1380395;292;20020301 13:05;;;13;THIRD AVE;CONDELL PARK;2200;;;20011122;20020114;295000;A;R;RESIDENCE;;ZY;;;8377835;
B;136;1381171;297;20020301 13:05;;;44;TOWNSEND ST;CONDELL PARK;2200;575.4;M;20011205;20020123;295000;A;R;RESIDENCE;;ZY;;;8337694;
B;136;1381260;298;20020301 13:05;;;9;TOWNSEND ST;CONDELL PARK;2200;543.8;M;20010316;20010323;235000;A;R;RESIDENCE;;ZY;;;7647112;
B;136;1386884;327;20020301 13:05;;;31;WINIFRED ST;CONDELL PARK;2200;;;20020115;20020215;286350;A;R;RESIDENCE;;ZX;;;8377712;
B;136;1386893;328;20020301 13:05;;;13;WINIFRED ST;CONDELL PARK;2200;;;20011208;20020124;327000;A;R;RESIDENCE;;ZX;;;8320793;
B;136;1387873;333;20020301 13:05;;;70;YANDERRA ST;CONDELL PARK;2200;;;20011205;20020218;362000;A;R;RESIDENCE;;ZX;;;8385225;
B;136;2779755;336;20020301 13:05;;;105 A;SIMMAT AVE;CONDELL PARK;2200;550.5;M;20011123;20020125;209000;A;V;VACANT LAND;;ZY;;;8322273;
