B;303;3857119;60;20150727 01:19;;;;PACIFIC HWY;JACKY BULBIN FLAT;2463;8887;M;20150202;20150317;27500;;V;VACANT LAND;;;;0;AJ416790;
B;303;1686621;7;20160118 01:27;;;;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;40;H;20151127;20151221;250000;RU2;V;VACANT LAND;;JFF;;0;AK132926;
B;303;1686628;5;20160321 01:18;;;20;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;46.53;H;20160210;20160309;430000;RU2;R;RESIDENCE;;JFF;;0;AK288569;
B;303;1686632;2;20160523 01:19;;;;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;99.66;H;20160310;20160504;470000;RU2;R;RESIDENCE;;RCD;;0;AK419035;
B;303;1686618;4;20160926 01:07;;;695;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;41.72;H;20160419;20160602;355000;RU2;V;VACANT LAND;;JFF;;0;AK757716;
B;303;1686622;6;20161024 01:09;;;515;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;40.79;H;20160722;20161018;208000;RU2;R;RESIDENCE;;JFF;;0;AK847841;
B;303;1686630;7;20161024 01:09;;;;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;50.56;H;20160906;20161004;450000;RU2;R;RESIDENCE;;JFF;;0;AK831449;
B;303;3822894;40;20171120 01:18;;;;PACIFIC HWY;JACKY BULBIN FLAT;2463;48.82;H;20170811;20170925;1900000;RU2;3;FARM;;JFF;;0;AM885057;
B;303;3825659;41;20171120 01:18;;;;PACIFIC HWY;JACKY BULBIN FLAT;2463;89.66;H;20170811;20170925;1900000;RU2;3;FARM;;RCD;;0;AM885039;
B;303;1686633;3;20180611 01:23;;;;JACKYBULBIN FLAT RD;JACKY BULBIN FLAT;2463;38.95;H;20180214;20180215;130000;RU2;V;VACANT LAND;;JFF;;0;AN354240;
B;303;1686628;5;20190408 01:09;;;20;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;46.53;H;20190131;20190328;490000;RU2;3;FARM;;JFF;;0;AP151842;
B;303;1686637;5;20190902 01:11;;;;JACKYBULBIN FLAT RD;JACKY BULBIN FLAT;2463;111.8;H;20190411;20190823;140000;RU2;3;FARM;;RCD;;0;AP484586;
B;303;1686625;14;20210906 02:12;;;650;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;40.03;H;20210722;20210902;515000;RU2;R;RESIDENCE;;JFF;;0;AR392541;
B;303;1687785;6;20220411 05:04;;;1;PACIFIC HWY;JACKY BULBIN FLAT;2463;751.9;H;20220221;20220405;1480000;RU2;V;VACANT LAND;;JFF;;0;AS24446;
B;303;1686633;12;20220411 05:04;;;14;JACKYBULBIN FLAT RD;JACKY BULBIN FLAT;2463;38.95;H;20220203;20220401;130000;RU2;V;VACANT LAND;;JFF;;0;AS14347;
B;303;3720859;29;20220822 01:10;;;;PACIFIC HWY;JACKY BULBIN FLAT;2463;162.98;H;20220808;20220812;180000;RU2;V;VACANT LAND;;JFF;;0;AS386568;
B;303;3858530;47;20221226 01:08;;;;PACIFIC HWY;JACKY BULBIN FLAT;2463;110.8;H;20221124;20221216;272500;RU2;V;VACANT LAND;;JFF;;0;AS731223;
B;303;3858530;56;20240701 01:32;;;22;PACIFIC HWY;JACKY BULBIN FLAT;2463;110.8;H;20240527;20240624;265000;RU2;V;VACANT LAND;;JFF;;0;AU181301;
B;303;1686631;7;20240819 01:08;;;12;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;71.22;H;20240522;20240815;450000;RU2;3;FARM;;RCD;;0;AU335230;
B;303;1686622;3;20241125 01:07;;;515;TULLYMORGAN-JACKYBULBIN RD;JACKY BULBIN FLAT;2463;40.79;H;20241104;20241118;720000;RU2;R;RESIDENCE;;JFF;;0;AU593643;
