B;022;3376639;9;20140120 01:14;;;;BIRCHS LANE;MEMAGONG;2594;3.103;H;20131113;20131211;4200;RU1;V;VACANT LAND;;YNE;;0;AI281586;
B;022;3823350;3;20150202 01:08;;;;JENKINS RD;MEMAGONG;2594;99.096;H;20140306;20141217;341000;;V;VACANT LAND;;;;0;AJ156658;
B;022;412574;5;20160613 01:12;;;1770;MILVALE RD;MEMAGONG;2594;44.42;H;20160407;20160519;350000;RU1;R;RESIDENCE;;YNE;;0;AK484691;
B;022;3949273;6;20160801 01:02;;;605;TUBBUL RD;MEMAGONG;2594;63.97;H;20160601;20160701;330000;;V;VACANT LAND;;;;0;AK598958;
B;022;412586;3;20161017 01:02;;;337;BIRCHS LANE;MEMAGONG;2594;832.3;H;20160127;20160909;4113480;RU1;3;FARM;;YNE;;0;AK794859;
B;022;3969848;15;20161017 01:02;;;;TUBBUL RD;MEMAGONG;2594;485.321;H;20160727;20160909;2398320;;3;FARM;;;;0;AK794860;
B;022;411954;1;20170911 01:02;;;1039;HIGHBANK LANE;MEMAGONG;2594;463.9;H;20170731;20170831;2121000;RU1;R;RESIDENCE;;YNG;;0;AM697304;
B;022;4082675;6;20171211 01:13;;;;MILVALE RD;MEMAGONG;2594;5.761;H;20170508;20171117;15068;;V;VACANT LAND;;;;0;AM927634;
B;022;3823351;12;20180122 01:12;;;;JENKINS RD;MEMAGONG;2594;264.452;H;20170829;20180116;1895077;RU1;3;FARM;;YNE;;0;AN44754;
B;022;4093639;14;20180205 01:14;;;;MILVALE RD;MEMAGONG;2594;5.87;H;20170516;20180112;16506;;V;VACANT LAND;;;;0;AN62127;
B;266;4100991;9;20180305 01:19;;;;MILVALE RD;MEMAGONG;2594;6.944;H;20170516;20180209;18078;;V;VACANT LAND;;;;0;AN134334;
B;266;412573;4;20190401 01:10;;;1737;MILVALE RD;MEMAGONG;2594;76.4;H;20190219;20190319;915000;RU1;R;RESIDENCE;;YNE;;0;AP128605;
B;266;3290045;6;20200330 01:02;;;2;MEMAGONG LANE;MEMAGONG;2594;369.068;H;20200211;20200324;4833600;RU1;3;FARM;;YNE;;0;AP985691;
B;266;412565;2;20200713 01:03;;;695;JENKINS RD;MEMAGONG;2594;433;H;20200612;20200625;3213000;RU1;R;RESIDENCE;;YNE;;0;AQ199944;
B;266;4307112;23;20200803 01:03;;;;MEMAGONG LANE;MEMAGONG;2594;368.6;H;20191213;20200723;4722000;;3;FARM;;;;0;AQ267765;
B;266;4361156;12;20210517 01:02;;;;JENKINS RD;MEMAGONG;2594;286;H;20210331;20210505;2980000;;3;FARM;;;;0;AR22720;
B;266;3823350;12;20210726 01:06;;;;JENKINS RD;MEMAGONG;2594;99.096;H;20210514;20210715;35511696;RU1;3;FARM;;YMA;;0;AR245139;
B;266;3823351;13;20210726 01:06;;;;JENKINS RD;MEMAGONG;2594;264.452;H;20210514;20210715;35511696;RU1;3;FARM;;YNA;;0;AR245139;
B;266;3764515;14;20210726 01:06;;;376;COOLIBAH RD;MEMAGONG;2594;237.6;H;20210514;20210715;35511696;RU1;3;FARM;;YNA;;0;AR245139;
B;266;4341586;16;20210726 01:06;;;376;JENKINS RD;MEMAGONG;2594;1454.112;H;20210514;20210715;35511696;RU1;3;FARM;;YNA;;0;AR245139;
B;266;4373868;23;20210802 01:06;;;;JENKINS RD;MEMAGONG;2594;253.63;H;20210514;20210715;4409616;;3;FARM;;;;0;AR245140;
B;266;4373870;24;20210802 01:06;;;;JENKINS RD;MEMAGONG;2594;65.69;H;20210514;20210715;1142118;;3;FARM;;;;0;AR245141;
B;266;4378398;11;20210823 01:48;;;;HIGHBANK LANE;MEMAGONG;2594;514.947;H;20210701;20210812;4000000;;3;FARM;;;;0;AR329223;
B;266;4378399;1;20220214 05:40;;;850;HIGHBANK LANE;MEMAGONG;2594;125.178;H;20211215;20220204;2165000;RU1;R;RESIDENCE;;YNA;;0;AR863118;
B;266;3686542;14;20220606 01:16;;;1095;HIGHBANK LANE;MEMAGONG;2594;457.68;H;20220311;20220527;8820000;RU1;3;FARM;;HMC;;0;AS169839;
B;266;4430072;9;20220620 01:13;;;;MILVALE RD;MEMAGONG;2594;8926;M;20210602;20220112;9388;;V;VACANT LAND;;;;0;AS179204;
B;266;3686542;7;20240311 01:08;;;1095;HIGHBANK LANE;MEMAGONG;2594;457.68;H;20240125;20240307;7100000;RU1;3;FARM;;HMC;;0;AT887456;
B;266;411864;1;20241223 01:11;;;891;MILVALE RD;MEMAGONG;2594;3.237;H;20241017;20241212;517300;RU1;3;FARM;;YMA;;0;AU670095;
B;266;4093640;16;20241223 01:11;;;917;MILVALE RD;MEMAGONG;2594;345.1;H;20241017;20241212;5080410;RU1;3;FARM;;YNA;;0;AU670096;
B;266;4590910;17;20241223 01:11;;;519;HIGHBANK LANE;MEMAGONG;2594;47.68;H;20210617;20240315;148003;;V;VACANT LAND;;;;0;AU566334;
B;266;4591190;24;20241223 01:11;;;;MILVALE RD;MEMAGONG;2594;56.8;H;20241017;20241212;600000;;3;FARM;;;;0;AU670090;
B;266;4591191;25;20241223 01:11;;;;MILVALE RD;MEMAGONG;2594;664.683;H;20241017;20241212;9802290;;R;RESIDENCE;;;;0;AU670097;
B;266;4601141;13;20250310 01:09;;;;TUBBUL RD;MEMAGONG;2594;19.66;H;20231030;20250204;128844;;V;VACANT LAND;;;;0;AU809749;
B;266;4603509;8;20250324 01:08;;;;MEMAGONG LANE;MEMAGONG;2594;1865;M;20231030;20250204;38312;;V;VACANT LAND;;;;0;AU809770;
B;266;4603510;9;20250324 01:08;;;;MEMAGONG LANE;MEMAGONG;2594;16.68;H;20231030;20250204;38312;;V;VACANT LAND;;;;0;AU809770;
B;266;4307111;11;20250825 01:07;;;700;MEMAGONG LANE;MEMAGONG;2594;172.3;H;20250515;20250624;3700000;RU1;3;FARM;;YNA;;;AV177765;
