B;275;4206934;23;20190506 01:09;;;;BOURNEWOOD RD;BOURNEWOOD;2868;95.34;H;20190304;20190408;588925;;V;VACANT LAND;;;;0;AP208529;
B;275;3851741;21;20190909 01:11;DEVON;;326;BLATCHES LANE;BOURNEWOOD;2868;177.05;H;20190808;20190827;500000;RU1;3;FARM;;RMA;;0;AP491471;
B;275;1290474;26;20191021 01:11;;;736;BOURNEWOOD RD;BOURNEWOOD;2868;121.4;H;20190326;20190430;1000000;RU1;3;FARM;;RCC;;0;AP240976;
B;275;3917697;25;20210125 01:03;GAMBOOLA;;1520;LOOMBAH RD;BOURNEWOOD;2868;270.7;H;20201209;20210118;1800000;RU1;3;FARM;;RMA;;0;AQ726218;
B;275;1290448;31;20210419 01:03;FAIRVIEW;;604;BLATCHES LANE;BOURNEWOOD;2868;105.8;H;20210226;20210409;1550000;RU1;R;RESIDENCE;;RMA;;0;AQ946828;
B;275;4497643;23;20230731 01:13;;;1143;BOURNEWOOD CHURCH RD;BOURNEWOOD;2868;3.516;H;20230614;20230614;7118;;V;VACANT LAND;;;;0;AT212754;
B;275;1289595;13;20231016 01:38;HAMALET;;138;HAMALET RD;BOURNEWOOD;2868;161.9;H;20230807;20231006;1450000;RU1;3;FARM;;RMA;;0;AT500637;
B;275;4522399;27;20231218 01:09;;;5;BLATCHES LANE;BOURNEWOOD;2868;21.842;H;20231116;20231211;216000;;V;VACANT LAND;;;;0;AT681262;
B;275;4537802;28;20240401 01:11;;;;BALLOT BOX LANE;BOURNEWOOD;2868;7.93;H;20230927;20240311;13719;;V;VACANT LAND;;;;0;AT895517;
B;130;1291310;;;;;;;BOURNEWOOD;2868;150.9;H;19981023;19981023;375000;;R;RESIDENCE;;;;;
B;130;;;;;;;;BOURNEWOOD;2868;304.99;H;19981023;19981023;634839;;R;RESIDENCE;;;;;
