B;008;3222766;52;20251222 01:08;;3;31;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20251120;20251217;2550000;;R;RESIDENCE;3;;;;AV729510;
B;008;252497;113;20251222 01:08;;;34;SCOTT ST;NEWCASTLE EAST;2300;105.7;M;20251031;20251212;1800000;R3;R;RESIDENCE;;MLD;;;AV707070;
B;008;205283;10;20170123 01:01;;2;1;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20161026;20161202;1200000;;R;RESIDENCE;2;;;0;AM61249;
B;008;246100;28;20160523 01:13;;;31;PARNELL PL;NEWCASTLE EAST;2300;146.7;M;20160324;20160428;1600000;R3;R;RESIDENCE;;MLD;;0;AK429114;
B;008;3222766;21;20171023 01:01;;101 C;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20170821;20170928;1290000;;R;RESIDENCE;30;;;0;AM815671;
B;008;202369;11;20201123 01:00;;;6;ALFRED ST;NEWCASTLE EAST;2300;77.52;M;20201001;20201116;880500;R3;R;RESIDENCE;;MLD;;0;AQ557885;
B;008;252457;143;20241223 01:07;;12;5;SCOTT ST;NEWCASTLE EAST;2300;;;20241213;20241213;775000;;R;RESIDENCE;12;;;0;AU676387;
B;008;253141;147;20241223 01:07;;;9;SHORTLAND ESP;NEWCASTLE EAST;2300;297.18;M;20240812;20241212;4900000;R3;R;RESIDENCE;;MLD;;0;AU671834;
B;008;255417;158;20241223 01:07;;3;8;TELFORD ST;NEWCASTLE EAST;2300;;;20241102;20241212;1400000;;R;RESIDENCE;3;;;0;AU671517;
B;008;255417;159;20241223 01:07;;9;8;TELFORD ST;NEWCASTLE EAST;2300;;;20241108;20241218;1700000;;R;RESIDENCE;9;;;0;AU694011;
B;008;3222766;20;20210524 01:00;;605;35;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20210212;20210517;2600000;;R;RESIDENCE;44;;;0;AR56073;
B;008;3222766;24;20200824 01:00;;307;35;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20200620;20200817;1400000;;R;RESIDENCE;37;;;0;AQ322283;
B;008;3531841;7;20160125 01:15;;;40;NOBBYS RD;NEWCASTLE EAST;2300;151.3;M;20151113;20160111;990000;R3;R;RESIDENCE;;MLD;;0;AK146553;
B;008;262483;72;20160125 01:15;;26;48;ZAARA ST;NEWCASTLE EAST;2300;;;20151209;20151222;950000;;R;RESIDENCE;26;;;0;AK149080;
B;008;3222766;17;20160425 01:13;;502 C;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20160210;20160411;930000;;R;RESIDENCE;43;;;0;AK368031;
B;008;254492;45;20160425 01:13;;1;28;STEVENSON PL;NEWCASTLE EAST;2300;;;20160219;20160401;1150000;;R;RESIDENCE;1;;;0;AK361294;
B;008;255415;56;20160425 01:13;;1;16;TELFORD ST;NEWCASTLE EAST;2300;;;20160218;20160324;2250000;;3;COMMERCIAL;1;;;0;AK370019;
B;008;246109;46;20160725 01:01;;;2;PARNELL PL;NEWCASTLE EAST;2300;126.5;M;20160704;20160704;1400000;R3;R;RESIDENCE;;MLD;;0;AK587002;
B;008;252436;55;20220725 01:10;;4;23;SCOTT ST;NEWCASTLE EAST;2300;;;20220621;20220719;1225000;;R;RESIDENCE;4;;;0;AS317431;
B;008;252983;56;20250825 01:05;;;1;SHEPHERDS PL;NEWCASTLE EAST;2300;297.2;M;20250719;20250818;3375000;R3;R;RESIDENCE;;MLD;;;AV341233;
B;008;253104;58;20250825 01:05;;29;55;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20250507;20250818;3100000;;R;RESIDENCE;29;;;;AV341235;
B;008;254467;65;20241125 01:05;;;25;STEVENSON PL;NEWCASTLE EAST;2300;116.3;M;20240911;20241120;2350000;R3;R;RESIDENCE;;MLD;;0;AU599840;
B;008;3461484;4;20231225 01:06;;;31;STEVENSON PL;NEWCASTLE EAST;2300;128.2;M;20231019;20231215;2850000;R3;R;RESIDENCE;;MLD;;0;AT698937;
B;008;254481;178;20231225 01:06;;;2;STEVENSON PL;NEWCASTLE EAST;2300;151.7;M;20231129;20231220;1650000;R3;R;RESIDENCE;;MLD;;0;AT716646;
B;008;205290;15;20240226 01:05;;;3;BEACH ST;NEWCASTLE EAST;2300;82.2;M;20231113;20240219;1900000;R3;R;RESIDENCE;;MLD;;0;AT845794;
B;008;254478;46;20240226 01:05;;;3;STEVENSON PL;NEWCASTLE EAST;2300;115;M;20240202;20240219;2700000;R3;R;RESIDENCE;;MLD;;0;AT845815;
B;008;253104;74;20180326 01:14;;1;55;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20171206;20180213;701000;;R;RESIDENCE;1;;;0;AN135212;
B;008;3030337;3;20170626 01:01;;4;38;ZAARA ST;NEWCASTLE EAST;2300;162;M;20170504;20170615;845000;;R;RESIDENCE;4;;;0;AM494278;
B;008;253104;68;20170626 01:02;;27;55;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20170510;20170614;1150000;;R;RESIDENCE;27;;;0;AM498168;
B;008;254492;60;20210726 01:01;;6;28;STEVENSON PL;NEWCASTLE EAST;2300;;;20210409;20210716;3130000;;R;RESIDENCE;6;;;0;AR247752;
B;008;253104;53;20240826 01:06;;15;55;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20240801;20240816;1800000;;R;RESIDENCE;15;;;0;AU337063;
B;008;3222766;21;20160926 01:01;;501 B;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20160607;20160719;1260000;;R;RESIDENCE;25;;;0;AK748960;
B;008;254503;2;20181126 01:12;;84;30;NOBBYS RD;NEWCASTLE EAST;2300;97;M;20181031;20181121;655000;;R;RESIDENCE;1;;;0;AN874708;
B;008;3138970;7;20221226 01:06;;7;1;SCOTT ST;NEWCASTLE EAST;2300;;;20221116;20221220;1995000;;R;RESIDENCE;5;;;0;AS744005;
B;008;253104;99;20221226 01:06;;5;55;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20221122;20221221;840000;;R;RESIDENCE;5;;;0;AS748853;
B;008;253104;68;20250127 01:00;;17;55;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20241219;20250116;1200000;;R;RESIDENCE;17;;;0;AU753233;
B;008;3222766;20;20170227 01:01;;302 B;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20170109;20170203;1020000;;R;RESIDENCE;21;;;0;AM164352;
B;008;253139;64;20170327 01:01;;;13;SHORTLAND ESP;NEWCASTLE EAST;2300;243.3;M;20170125;20170308;2600000;R3;R;RESIDENCE;;MLD;;0;AM251534;
B;008;254476;63;20240527 01:05;;;7;STEVENSON PL;NEWCASTLE EAST;2300;120.1;M;20240301;20240522;1800000;R3;R;RESIDENCE;;MLD;;0;AU88817;
B;008;255392;74;20240527 01:05;;3;49;TELFORD ST;NEWCASTLE EAST;2300;;;20240410;20240522;1200000;;R;RESIDENCE;3;;;0;AU88405;
B;008;3222766;12;20180827 01:12;;103 A;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20180516;20180821;1500000;;R;RESIDENCE;3;;;0;AN601283;
B;008;255392;52;20210927 01:05;;4;49;TELFORD ST;NEWCASTLE EAST;2300;;;20210717;20210917;1250000;;R;RESIDENCE;4;;;0;AR439332;
B;008;254461;83;20210927 01:05;;;37;STEVENSON PL;NEWCASTLE EAST;2300;113.8;M;20210615;20210917;1150000;R3;R;RESIDENCE;;MLD;;0;AR437045;
B;008;254492;83;20251027 01:07;;6;28;STEVENSON PL;NEWCASTLE EAST;2300;;;20250916;20251020;4100000;;R;RESIDENCE;6;;;;AV527619;
B;008;262471;99;20251027 01:07;;;1;ZAARA ST;NEWCASTLE EAST;2300;73.53;M;20251015;20251020;1620000;R3;R;RESIDENCE;;MLD;;;AV527637;
B;008;252436;51;20171127 01:11;;2;23;SCOTT ST;NEWCASTLE EAST;2300;;;20171007;20171121;782500;;R;RESIDENCE;2;;;0;AM903071;
B;008;246105;99;20211227 01:16;;;21;PARNELL PL;NEWCASTLE EAST;2300;1106;M;20210917;20211220;13750000;R3;3;COMMERCIAL;;MLD;;0;AR751960;
B;008;202356;168;20211227 01:17;;;23;ALFRED ST;NEWCASTLE EAST;2300;75.9;M;20211108;20211217;1710000;R3;R;RESIDENCE;;MLD;;0;AR740742;
B;008;255415;186;20211227 01:17;;4;16;TELFORD ST;NEWCASTLE EAST;2300;;;20210723;20211220;3350000;;R;RESIDENCE;4;;;0;AR750382;
B;008;255415;187;20211227 01:17;;5;16;TELFORD ST;NEWCASTLE EAST;2300;;;20210723;20211220;3350000;;R;RESIDENCE;5;;;0;AR750382;
B;008;253104;191;20211227 01:17;;27;55;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20211221;20211222;420000;;R;RESIDENCE;27;;;0;AR760709;
B;008;255417;56;20160328 01:12;;18;8;TELFORD ST;NEWCASTLE EAST;2300;;;20160125;20160316;645000;;3;COMMERCIAL;18;;;0;AK305218;
B;008;254483;95;20180528 01:13;;;6;STEVENSON PL;NEWCASTLE EAST;2300;328.8;M;20180407;20180514;1800000;R3;R;RESIDENCE;;MLD;;0;AN348335;
B;008;3222766;24;20161128 01:02;;301 D;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20161011;20161115;1150000;;R;RESIDENCE;49;;;0;AK946962;
B;008;3222766;25;20161128 01:02;CAR PARKING SPACE;58 C;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20161011;20161115;1150000;;R;RESIDENCE;59;;;0;AK946962;
B;008;252497;43;20221128 01:05;;;34;SCOTT ST;NEWCASTLE EAST;2300;105.7;M;20220930;20221124;1560000;R3;R;RESIDENCE;;MLD;;0;AS659737;
B;008;246104;44;20151228 01:15;;;23;PARNELL PL;NEWCASTLE EAST;2300;146.7;M;20151007;20151117;650000;R3;R;RESIDENCE;;MLD;;0;AK15106;
B;008;262483;131;20201228 01:00;;16;48;ZAARA ST;NEWCASTLE EAST;2300;;;20201209;20201221;1200000;;R;RESIDENCE;16;;;0;AQ676641;
B;008;3222766;30;20240129 01:05;;204;33;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20231110;20240119;1680000;;R;RESIDENCE;19;;;0;AT771691;
B;008;3222766;31;20240129 01:05;CAR PARKING SPACE;58 C;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20231110;20240119;1680000;;R;RESIDENCE;60;;;0;AT771691;
B;008;246105;40;20160229 01:11;;;21;PARNELL PL;NEWCASTLE EAST;2300;1106;M;20151111;20151221;6620000;R3;3;MULTI-STOREY;;MLD;;0;AK228477;
B;008;3820546;68;20210329 01:00;;1;33;SCOTT ST;NEWCASTLE EAST;2300;;;20210213;20210322;1043333;;R;RESIDENCE;1;;;0;AQ894814;
B;008;3820546;69;20210329 01:00;;2;33;SCOTT ST;NEWCASTLE EAST;2300;;;20210213;20210322;521667;;R;RESIDENCE;2;;;0;AQ894806;
B;008;3354059;52;20230529 01:07;;;6 A;PARNELL PL;NEWCASTLE EAST;2300;8.98;M;20230509;20230523;2000;R3;V;VACANT LAND;;AZZ;;0;AT108927;
B;008;254473;59;20240729 01:05;;;13;STEVENSON PL;NEWCASTLE EAST;2300;84.7;M;20240620;20240725;1825000;R3;R;RESIDENCE;;MLD;;0;AU274459;
B;008;3691286;18;20180430 01:13;;;23;SHORTLAND ESP;NEWCASTLE EAST;2300;146.9;M;20180119;20180322;1400000;R3;V;VACANT LAND;;MLD;;0;AN279493;
B;008;255415;3;20160530 01:12;;2;16;TELFORD ST;NEWCASTLE EAST;2300;;;20160419;20160419;560000;;3;COMMERCIAL;2;;;0;AK448149;
B;008;3138970;7;20160530 01:12;;11;1;SCOTT ST;NEWCASTLE EAST;2300;;;20160309;20160420;1400000;;R;RESIDENCE;1;;;0;AK435360;
B;008;3138970;13;20241230 01:07;;302;1;SCOTT ST;NEWCASTLE EAST;2300;;;20241109;20241219;1960000;;R;RESIDENCE;20;;;0;AU703582;
B;008;3138970;14;20241230 01:07;;54;1;SCOTT ST;NEWCASTLE EAST;2300;;;20241109;20241219;1960000;;R;RESIDENCE;54;;;0;AU703582;
B;008;202358;20;20210531 01:01;;;19;ALFRED ST;NEWCASTLE EAST;2300;69.6;M;20210414;20210526;1120000;R3;R;RESIDENCE;;MLD;;0;AR83628;
B;008;246112;60;20210531 01:01;;;8;PARNELL PL;NEWCASTLE EAST;2300;84.11;M;20210303;20210525;1400000;R3;R;RESIDENCE;;MLD;;0;AR80582;
B;008;3138970;4;20221031 02:07;;801;1;SCOTT ST;NEWCASTLE EAST;2300;;;20220902;20221021;8300000;;R;RESIDENCE;29;;;0;AS568063;
B;008;246103;44;20221031 02:07;;;25;PARNELL PL;NEWCASTLE EAST;2300;146.7;M;20220906;20221027;2710000;R3;R;RESIDENCE;;MLD;;0;AS585741;
B;008;254472;52;20150302 01:12;;;15;STEVENSON PL;NEWCASTLE EAST;2300;116.3;M;20141218;20150204;955000;R3;R;RESIDENCE;;MLD;;0;AJ275218;
B;008;3222766;22;20150803 01:12;;601 C;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20150602;20150714;1260000;;R;RESIDENCE;44;;;0;AJ664238;
B;008;3222766;26;20150907 01:11;;104 B;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20150717;20150821;820000;;R;RESIDENCE;17;;;0;AJ764822;
B;008;252509;80;20150608 01:09;;;64;SCOTT ST;NEWCASTLE EAST;2300;479;M;20150226;20150410;2150000;R3;3;HOTEL/APARTMEN;;MLD;;0;AJ461755;
B;008;262483;87;20150608 01:09;;31;48;ZAARA ST;NEWCASTLE EAST;2300;;;20150303;20150428;1110000;;R;RESIDENCE;31;;;0;AJ478702;
B;008;3531839;8;20150209 01:10;;;36;NOBBYS RD;NEWCASTLE EAST;2300;171.8;M;20141115;20141212;860000;R3;R;RESIDENCE;;MLD;;0;AJ213532;
B;008;3222766;12;20150810 01:10;;501 C;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20150605;20150731;1200000;;R;RESIDENCE;42;;;0;AJ712465;
B;008;205280;12;20150511 01:16;;;5;OCEAN TCE;NEWCASTLE EAST;2300;189.7;M;20150220;20150402;780000;R3;R;RESIDENCE;;MLD;;0;AJ400759;
B;008;254503;1;20150112 01:12;;84;30;NOBBYS RD;NEWCASTLE EAST;2300;94;M;20141121;20141219;480000;;R;RESIDENCE;3;;;0;AJ145485;
B;008;3531842;9;20150713 01:14;;;42;NOBBYS RD;NEWCASTLE EAST;2300;149.7;M;20150321;20150701;920000;R3;R;RESIDENCE;;MLD;;0;AJ639949;
B;008;3222766;20;20150914 01:17;;201 E;1;MORONEY AVE;NEWCASTLE EAST;2300;;;20150727;20150828;625000;;R;RESIDENCE;56;;;0;AJ797835;
B;008;3820546;74;20150615 01:12;;;33;SCOTT ST;NEWCASTLE EAST;2300;;;20150330;20150330;275000;;3;COMMERCIAL;1;;;0;AJ496255;
B;008;3820546;75;20150615 01:12;;;33;SCOTT ST;NEWCASTLE EAST;2300;;;20150330;20150330;275000;;3;COMMERCIAL;1;;;0;AJ496256;
B;008;3138970;5;20150518 01:14;;103;1;SCOTT ST;NEWCASTLE EAST;2300;;;20150310;20150501;970000;;R;RESIDENCE;10;;;0;AJ478549;
B;008;202366;18;20150119 01:13;;;1;ALFRED ST;NEWCASTLE EAST;2300;75.9;M;20141105;20141217;335000;R3;R;RESIDENCE;;MLD;;0;AJ168694;
B;008;252503;324;20010719 12:00;;;50;SCOTT ST;NEWCASTLE EAST;2300;;;20010302;20010302;0;A;3;NULL;;KF;;;7541742;
B;008;255399;342;20010719 12:00;;2;;TELFORD ST HOUSE NO: 31/37;NEWCASTLE EAST;2300;;;20010226;20010409;452500;;R;;2;;;;7547203;
B;008;262483;396;20010719 12:00;;8;48;ZAARA ST;NEWCASTLE EAST;2300;;;20010314;20010418;380000;;3;NULL;8;;XA;;7558572;
B;008;262483;397;20010719 12:00;;11;48;ZAARA ST;NEWCASTLE EAST;2300;;;20010207;20010315;410000;;3;Other;11;;XA;;7512023;
B;008;202383;8;20011109 11:33;;;36;ALFRED ST;NEWCASTLE EAST;2300;202.3;M;20001027;20001207;182000;A;R;RESIDENCE;;KF;AC;;7554284;
B;008;255409;406;20011109 11:34;;1;1;TELFORD ST;NEWCASTLE EAST;2300;;;20010710;20010817;209950;;R;RESIDENCE;1;;;;7881871;
B;008;246100;210;20020102 13:09;;;31;PARNELL PL;NEWCASTLE EAST;2300;;;20011109;20011205;470000;A;R;RESIDENCE;;KF;AC;;8181888;
B;008;252457;231;20020102 13:09;;4;5;SCOTT ST;NEWCASTLE EAST;2300;;;20011030;20011204;235000;;R;RESIDENCE;4;;;;8201643;
B;008;255417;245;20020102 13:09;;15;;TELFORD ST;NEWCASTLE EAST;2300;;;20011019;20011130;490000;;R;RESIDENCE;15;;;;8201631;
B;008;202355;6;20011109 09:27;;;25;ALFRED ST;NEWCASTLE EAST;2300;91.7;M;20010427;20010606;145000;A;R;RESIDENCE;;KF;AC;;7727689;
B;008;252441;335;20011109 09:28;;1;19;SCOTT ST;NEWCASTLE EAST;2300;;;20010628;20010628;126667;;R;RESIDENCE;1;;;;7768775;
B;008;252457;336;20011109 09:28;;2;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010530;20010712;172500;;R;RESIDENCE;2;;;;7778859;
B;008;252457;337;20011109 09:28;;5;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010315;20010501;160000;;R;RESIDENCE;5;;;;7755378;
B;008;252457;338;20011109 09:28;;13;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010530;20010712;172500;;R;RESIDENCE;13;;;;7778859;
B;008;252457;339;20011109 09:28;;16;5;SCOTT ST;NEWCASTLE EAST;2300;;;20010315;20010501;160000;;R;RESIDENCE;16;;;;7755378;
B;008;252493;340;20011109 09:28;;;26;SCOTT ST;NEWCASTLE EAST;2300;;;20010507;20010625;275000;A;R;RESIDENCE;;KF;AC;;7784573;
B;008;255407;369;20011109 09:28;;;11;TELFORD ST;NEWCASTLE EAST;2300;99.05;M;20010515;20010626;250000;A;R;RESIDENCE;;KF;AC;;7753510;
B;008;255409;370;20011109 09:28;;2;1;TELFORD ST;NEWCASTLE EAST;2300;;;20010518;20010706;190000;;R;RESIDENCE;2;;;;7803749;
B;008;205272;35;20010720 08:55;;;8;BEACH ST;NEWCASTLE EAST;2300;;;20010322;20010430;545000;A;R;;;KF;;;7661673;
B;008;252436;352;20010720 08:55;;2;23;SCOTT ST;NEWCASTLE EAST;2300;;;20010406;20010503;270000;;R;;2;;;;7699003;
B;008;255406;367;20010720 08:55;;;13;TELFORD ST;NEWCASTLE EAST;2300;96.9;M;20010326;20010504;249000;A;R;;;KF;;;7689952;
B;008;205272;35;20010822 14:20;;;8;BEACH ST;NEWCASTLE EAST;2300;;;20010322;20010430;545000;A;R;;;KF;;;7661673;
B;008;252436;352;20010822 14:20;;2;23;SCOTT ST;NEWCASTLE EAST;2300;;;20010406;20010503;270000;;R;;2;;;;7699003;
B;008;255406;367;20010822 14:20;;;13;TELFORD ST;NEWCASTLE EAST;2300;96.9;M;20010326;20010504;249000;A;R;;;KF;;;7689952;
B;008;205290;26;20010822 12:46;;;3;BEACH ST;NEWCASTLE EAST;2300;82.2;M;20010515;20010515;0;A;R;;;KF;;;7650208;
B;008;252441;441;20010822 12:47;;9;19;SCOTT ST;NEWCASTLE EAST;2300;;;20010315;20010501;255000;;R;;9;;;;7587472;
B;008;254462;463;20010822 12:47;;;35;STEVENSON PL;NEWCASTLE EAST;2300;147.4;M;20010419;20010419;0;A;V;;;KF;;;7605604;
B;008;255417;473;20010822 12:47;;11;;TELFORD ST;NEWCASTLE EAST;2300;;;20010116;20010316;320000;;R;;11;;;;7649452;
B;008;252441;332;20011203 13:00;;10;19;SCOTT ST;NEWCASTLE EAST;2300;;;20010927;20011030;235000;;R;RESIDENCE;10;;;;8084719;
B;008;252495;333;20011203 13:00;;;30;SCOTT ST;NEWCASTLE EAST;2300;;;20011009;20011116;235000;A;R;RESIDENCE;;KF;;;8141512;
B;008;252503;334;20011203 13:00;;;50;SCOTT ST;NEWCASTLE EAST;2300;;;20011024;20011121;405000;A;R;RESIDENCE;;KF;;;8148846;
B;008;254503;425;20011203 13:00;;6;70;NOBBY'S RD;NEWCASTLE EAST;2300;114;M;20010823;20011005;205000;;R;RESIDENCE;6;;;;8095919;
B;008;2859532;430;20011203 13:00;;;14;ALFRED ST;NEWCASTLE EAST;2300;77.79;M;20010903;20010914;269500;;R;RESIDENCE;;;AC;;8083888;
B;008;246118;268;20020109 09:54;;;24;PARNELL PL;NEWCASTLE EAST;2300;82.2;M;20010820;20010928;269000;A;R;RESIDENCE;;KF;AC;;8052360;
B;008;252987;322;20020109 09:54;;;;SHEPHERDS PL;NEWCASTLE EAST;2300;360.4;M;20010614;20011009;637500;A;R;RESIDENCE;;KF;AC;;8028978;
B;008;202365;6;20011109 13:31;;;3;ALFRED ST;NEWCASTLE EAST;2300;75.9;M;20010731;20010904;252000;A;R;RESIDENCE;;KF;AC;;7959400;
B;008;254457;360;20011109 13:31;;;45;STEVENSON PL;NEWCASTLE EAST;2300;;;20010821;20010821;340000;A;R;RESIDENCE;;KF;AC;;7906911;
B;008;255417;366;20011109 13:31;;4;;TELFORD ST;NEWCASTLE EAST;2300;;;20010801;20010912;308000;;R;RESIDENCE;4;;;;7965760;
B;008;255417;367;20011109 13:31;;14;;TELFORD ST;NEWCASTLE EAST;2300;;;20010705;20010831;620000;;R;RESIDENCE;14;;;;7948914;
B;008;254503;480;20011109 13:32;;2;70;NOBBY'S RD;NEWCASTLE EAST;2300;95;M;20010303;20010412;180500;;R;RESIDENCE;2;;XA;;7570840;
B;008;262483;426;20020502 11:18;;39;48;ZAARA ST;NEWCASTLE EAST;2300;;;20020125;20020304;1625000;;R;RESIDENCE;39;;XA;;8454609;
B;008;255409;153;20020816 12:58;;3;1;TELFORD ST;NEWCASTLE EAST;2300;;;20020621;20020802;280000;;R;RESIDENCE;3;;;;8851868;
B;008;254503;180;20020816 12:58;;9;70;NOBBY'S RD;NEWCASTLE EAST;2300;179;M;20020601;20020628;336000;;R;RESIDENCE;9;;;;8804538;
B;008;254503;209;20020902 13:23;;15;70;NOBBY'S RD;NEWCASTLE EAST;2300;124;M;20020601;20020701;300000;;3;STRATA UNIT;15;;;;8862093;
B;008;254492;168;20030102 11:27;;4;30;STEVENSON PL;NEWCASTLE EAST;2300;;;20020831;20021129;890000;;3;UNIT;4;;;;9198261;
B;008;202350;4;20020301 13:28;;;35;ALFRED ST;NEWCASTLE EAST;2300;;;20011211;20020124;229950;A;R;RESIDENCE;;KF;AC;;8326635;
B;008;262483;312;20020301 13:28;;15;48;ZAARA ST;NEWCASTLE EAST;2300;;;20011213;20020125;395000;;3;UNIT;15;;XA;;8338667;
B;008;202374;13;20020201 11:59;;;16;ALFRED ST;NEWCASTLE EAST;2300;75.9;M;20011109;20011214;242500;A;R;RESIDENCE;;KF;;;8300091;
B;008;252501;407;20020201 12:00;;;46;SCOTT ST;NEWCASTLE EAST;2300;;;20011024;20011205;400000;A;R;RESIDENCE;;KF;AC;;8224115;
B;008;262483;181;20020716 14:51;;9;48;ZAARA ST;NEWCASTLE EAST;2300;;;20020328;20020522;475000;;R;RESIDENCE;9;;;;8766067;
B;008;262483;182;20020716 14:51;;10;48;ZAARA ST;NEWCASTLE EAST;2300;;;20020417;20020603;475000;;3;UNIT;10;;;;8753796;
B;008;254503;187;20020716 14:51;;5;70;NOBBY'S RD;NEWCASTLE EAST;2300;98;M;20020601;20020701;320000;;R;RESIDENCE;5;;;;8738603;
B;008;262483;201;20020801 13:41;;7;48;ZAARA ST;NEWCASTLE EAST;2300;;;20020524;20020628;475000;;R;RESIDENCE;7;;;;8796006;
B;008;255417;110;20020617 11:50;;1;;TELFORD ST;NEWCASTLE EAST;2300;;;20020408;20020513;370000;;R;RESIDENCE;1;;;;8670202;
B;008;252987;285;20020402 13:00;;;;SHEPHERDS PL;NEWCASTLE EAST;2300;360.4;M;20010614;20011009;637500;A;R;RESIDENCE;;KF;AC;;4325728;
B;008;255417;309;20020402 13:00;;13;;TELFORD ST;NEWCASTLE EAST;2300;;;20010306;20020308;600000;;R;RESIDENCE;13;;XA;;8442691;
B;008;254492;373;20020603 09:42;;9;30;STEVENSON PL;NEWCASTLE EAST;2300;;;20020506;20020507;65000;;R;RESIDENCE;9;;;;8584190;
B;008;262483;426;20020603 09:42;;8;48;ZAARA ST;NEWCASTLE EAST;2300;;;20020315;20020419;482000;;R;RESIDENCE;8;;;;8612430;
B;008;254503;437;20020603 09:42;;4;70;NOBBY'S RD;NEWCASTLE EAST;2300;82;M;20020325;20020422;227000;;R;RESIDENCE;4;;;;8604525;
B;008;253138;148;20021204 08:54;;;15;SHORTLAND ESP;NEWCASTLE EAST;2300;151.2;M;20020812;20021008;690000;A;R;RESIDENCE;;KC;;;9034197;
B;008;255415;182;20021204 08:54;;3;16;TELFORD ST;NEWCASTLE EAST;2300;;;20020918;20021101;525000;;R;RESIDENCE;3;;;;9110553;
B;008;202347;4;20021016 11:02;;;41;ALFRED ST;NEWCASTLE EAST;2300;;;20011210;20020118;615000;A;R;RESIDENCE;;KF;;;8461857;
B;008;202351;5;20021016 11:02;;;33;ALFRED ST;NEWCASTLE EAST;2300;;;20020411;20020529;230000;A;R;RESIDENCE;;KF;AC;;8783318;
B;008;242578;131;20021101 11:20;;;4;MURRAY AVE;NEWCASTLE EAST;2300;182.1;M;20020812;20021008;690000;A;R;RESIDENCE;;KC;;;9034197;
B;008;254503;200;20021101 11:20;;2;70;NOBBYS RD;NEWCASTLE EAST;2300;95;M;20020819;20020930;320000;;R;RESIDENCE;2;;;;9042585;
B;008;255417;168;20020916 13:43;;7;;TELFORD ST;NEWCASTLE EAST;2300;;;20020704;20020815;395000;;R;RESIDENCE;7;;;;8924804;
B;008;262483;190;20020916 13:43;;11;48;ZAARA ST;NEWCASTLE EAST;2300;;;20020711;20020822;485000;;R;RESIDENCE;11;;;;8906700;
B;008;255415;218;20020916 13:43;;2;16;TELFORD ST;NEWCASTLE EAST;2300;;;19940207;19940421;317000;;3;STRATA OFFICE;2;;XO;;U270585;
B;008;255415;219;20020916 13:43;;3;16;TELFORD ST;NEWCASTLE EAST;2300;;;19930915;19931223;375000;;3;OFFICE;3;;XO;;I980832;
B;008;255415;220;20020916 13:43;;4;16;TELFORD ST;NEWCASTLE EAST;2300;;;19930621;19931123;404200;;3;OFFICE PREMISE;4;;XO;;U137264;
B;008;255415;221;20020916 13:43;;5;16;TELFORD ST;NEWCASTLE EAST;2300;;;19930621;19931123;425800;;3;OFFICE PREMISE;5;;XO;;U137265;
B;008;252507;141;20021001 11:40;;;58;SCOTT ST;NEWCASTLE EAST;2300;107.5;M;20011211;20011211;21125;A;R;RESIDENCE;;KF;;;8948924;
B;008;262473;166;20030416 10:01;;;4;ZAARA ST;NEWCASTLE EAST;2300;;;20030207;20030324;405000;A;R;RESIDENCE;;KF;;;9495800;
B;008;255405;173;20031216 12:01;;;15;TELFORD ST;NEWCASTLE EAST;2300;99.62;M;20031111;20031118;300000;A;R;RESIDENCE;;KF;;0;AA196893;
B;008;242577;80;20040102 13:48;;;3;MURRAY AVE;NEWCASTLE EAST;2300;328.8;M;20031103;20031208;1330000;A;R;RESIDENCE;;KC;;0;AA258177;
B;008;255417;112;20040102 13:48;;2;8;TELFORD ST;NEWCASTLE EAST;2300;;;20031016;20031120;410000;;3;UNIT;4;;;0;AA253292;
B;008;262483;125;20040102 13:48;;32;48;ZAARA ST;NEWCASTLE EAST;2300;;;20031028;20031203;870000;;3;UNIT;32;;;0;AA271243;
B;008;3039965;149;20040102 13:48;;;42;SCOTT ST;NEWCASTLE EAST;2300;124.2;M;20031031;20031211;800000;A;R;RESIDENCE;;KF;;0;AA259336;
