B;214;4347812;147;20210329 01:02;;;12;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20201222;20210324;464900;R2;V;VACANT LAND;;RSC;;0;AQ900052;
B;214;4347813;148;20210329 01:02;;;14;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20201102;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897602;
B;214;4347814;149;20210329 01:02;;;16;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20201223;20210323;464900;R2;V;VACANT LAND;;RSC;;0;AQ897598;
B;214;4347815;150;20210329 01:02;;;18;DORLAND ST;NIRIMBA FIELDS;2763;375;M;20200618;20210323;510000;R2;V;VACANT LAND;;RSC;;0;AQ897651;
B;214;4347816;151;20210329 01:02;;;20;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20200703;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897613;
B;214;4347817;152;20210329 01:02;;;22;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20200622;20210324;442400;R2;R;RESIDENCE;;RSC;;0;AQ900467;
B;214;4347818;153;20210329 01:02;;;24;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20200625;20210323;442400;R2;R;RESIDENCE;;RSC;;0;AQ897636;
B;214;4347820;154;20210329 01:02;;;28;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20200624;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897641;
B;214;4347821;155;20210329 01:02;;;30;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20200629;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897577;
B;214;4347822;156;20210329 01:02;;;32;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20200715;20210323;442400;R2;R;RESIDENCE;;RSC;;0;AQ897762;
B;214;4347823;157;20210329 01:02;;;13;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20201222;20210323;464900;R2;V;VACANT LAND;;RSC;;0;AQ897935;
B;214;4347824;158;20210329 01:02;;;15;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200624;20210323;442400;R2;R;RESIDENCE;;RSC;;0;AQ897581;
B;214;4347825;159;20210329 01:02;;;17;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20201222;20210323;464900;R2;V;VACANT LAND;;RSC;;0;AQ897634;
B;214;4347827;160;20210329 01:02;;;21;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200623;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897646;
B;214;4347828;161;20210329 01:02;;;23;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200623;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897520;
B;214;4347829;162;20210329 01:02;;;25;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200623;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ898717;
B;214;4347830;163;20210329 01:02;;;27;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200624;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897977;
B;214;4347831;164;20210329 01:02;;;29;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200624;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ897531;
B;214;4347832;165;20210329 01:02;;;31;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200623;20210323;442400;R2;R;RESIDENCE;;RSC;;0;AQ898506;
B;214;4347832;166;20210329 01:02;;;31;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20210106;20210323;555000;R2;V;VACANT LAND;;RSC;;0;AQ898507;
B;214;4347836;167;20210329 01:02;;;36;PHANTOM ST;NIRIMBA FIELDS;2763;375;M;20200624;20210323;510000;R2;V;VACANT LAND;;RSC;;0;AQ897794;
B;214;4347837;168;20210329 01:02;;;38;PHANTOM ST;NIRIMBA FIELDS;2763;375;M;20200618;20210323;510000;R2;V;VACANT LAND;;RSC;;0;AQ897770;
B;214;4347838;169;20210329 01:02;;;40;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200624;20210323;442400;R2;V;VACANT LAND;;RSC;;0;AQ898147;
B;214;4347841;170;20210329 01:02;;;95;MARINER AVE;NIRIMBA FIELDS;2763;376.8;M;20200623;20210323;512000;R2;V;VACANT LAND;;RSC;;0;AQ897569;
B;214;4347520;205;20210405 01:05;;;86;SIDING TCE;NIRIMBA FIELDS;2763;255;M;20200630;20210331;402400;R2;V;VACANT LAND;;RSC;;0;AQ922906;
B;214;4347523;206;20210405 01:05;;;92;SIDING TCE;NIRIMBA FIELDS;2763;255;M;20200629;20210331;392400;R2;R;RESIDENCE;;RSC;;0;AQ924462;
B;214;4347525;207;20210405 01:05;;;96;SIDING TCE;NIRIMBA FIELDS;2763;255;M;20200629;20210330;387400;R2;R;RESIDENCE;;RSC;;0;AQ919094;
B;214;4347526;208;20210405 01:05;;;98;SIDING TCE;NIRIMBA FIELDS;2763;255;M;20200629;20210330;387400;R2;R;RESIDENCE;;RSC;;0;AQ919062;
B;214;4347528;209;20210405 01:05;;;102;SIDING TCE;NIRIMBA FIELDS;2763;255;M;20200701;20210330;387400;R2;R;RESIDENCE;;RSC;;0;AQ918693;
B;214;4347819;212;20210405 01:05;;;26;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20200623;20210326;442400;R2;R;RESIDENCE;;RSC;;0;AQ907427;
B;214;4347833;213;20210405 01:05;;;33;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200623;20210329;442400;R2;V;VACANT LAND;;RSC;;0;AQ915853;
B;214;4347833;214;20210405 01:05;;;33;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20210205;20210329;550000;R2;V;VACANT LAND;;RSC;;0;AQ915854;
B;214;4347834;215;20210405 01:05;;;35;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200620;20210329;442400;R2;V;VACANT LAND;;RSC;;0;AQ913388;
B;214;4347834;216;20210405 01:05;;;35;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20210106;20210329;540000;R2;R;RESIDENCE;;RSC;;0;AQ913389;
B;214;4347835;217;20210405 01:05;;;34;PHANTOM ST;NIRIMBA FIELDS;2763;375;M;20200717;20210331;510000;R2;V;VACANT LAND;;RSC;;0;AQ921785;
B;214;4347839;218;20210405 01:05;;;42;PHANTOM ST;NIRIMBA FIELDS;2763;300;M;20200624;20210331;442400;R2;V;VACANT LAND;;RSC;;0;AQ925608;
B;214;4347840;219;20210405 01:05;;;93;MARINER AVE;NIRIMBA FIELDS;2763;375;M;20200624;20210329;510000;R2;R;RESIDENCE;;RSC;;0;AQ911920;
B;214;4347531;148;20210426 01:04;;;67;TRITON PDE;NIRIMBA FIELDS;2763;529.5;M;20210225;20210421;650000;R2;V;VACANT LAND;;RSC;;0;AQ980149;
B;214;4347527;160;20210510 01:04;;;100;SIDING TCE;NIRIMBA FIELDS;2763;318.8;M;20200727;20210406;454000;R2;V;VACANT LAND;;RSC;;0;AQ936463;
B;214;4347812;147;20210607 01:01;;;12;DORLAND ST;NIRIMBA FIELDS;2763;300;M;20210417;20210531;623000;R2;V;VACANT LAND;;RSC;;0;AR100837;
B;214;4392629;35;20211108 01:49;;;2;NABTHORPE PDE;NIRIMBA FIELDS;2763;407.5;M;20200914;20211104;540000;;V;VACANT LAND;;;;0;AR585719;
B;214;4392970;1;20211115 02:59;;;8;KITTYHAWK CRES;NIRIMBA FIELDS;2763;300;M;20201223;20211108;462900;;R;RESIDENCE;;;;0;AR596745;
B;214;4392624;2;20211115 02:59;;;12;NABTHORPE PDE;NIRIMBA FIELDS;2763;345;M;20200909;20211108;489900;;R;RESIDENCE;;;;0;AR596771;
B;214;4392631;7;20211115 02:59;;;36;VALIANT ST;NIRIMBA FIELDS;2763;375;M;20200909;20211105;514900;;R;RESIDENCE;;;;0;AR591865;
B;214;4392621;8;20211115 02:59;;;18;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20200910;20211105;449900;;R;RESIDENCE;;;;0;AR591889;
B;214;4392586;9;20211115 02:59;;;15;HALIFAX ST;NIRIMBA FIELDS;2763;300;M;20200908;20211105;449900;;R;RESIDENCE;;;;0;AR591933;
B;214;4392623;108;20211115 02:59;;;14;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20200910;20211111;449900;;V;VACANT LAND;;;;0;AR606897;
B;214;4392606;113;20211115 02:59;;;10;VENTURA ST;NIRIMBA FIELDS;2763;282.5;M;20200909;20211109;424400;;R;RESIDENCE;;;;0;AR598581;
B;214;4392605;136;20211115 02:59;;;8;VENTURA ST;NIRIMBA FIELDS;2763;282.5;M;20200922;20211111;424400;;V;VACANT LAND;;;;0;AR607366;
B;214;4392597;167;20211115 02:59;;;13;VENTURA ST;NIRIMBA FIELDS;2763;300;M;20200909;20211108;449900;;R;RESIDENCE;;;;0;AR596506;
B;214;4392965;14;20211122 01:53;;;25;BELLMAN DR;NIRIMBA FIELDS;2763;282.5;M;20200909;20211118;424400;;V;VACANT LAND;;;;0;AR628426;
B;214;4392589;15;20211122 01:53;;;21;HALIFAX ST;NIRIMBA FIELDS;2763;300;M;20200922;20211118;449900;;V;VACANT LAND;;;;0;AR628437;
B;214;4392608;20;20211122 01:53;;;41;BELLMAN DR;NIRIMBA FIELDS;2763;282.5;M;20200910;20211112;424400;;V;VACANT LAND;;;;0;AR612331;
B;214;4394128;33;20211122 01:53;;;9;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20201105;20211112;451900;;V;VACANT LAND;;;;0;AR612549;
B;214;4394119;44;20211122 01:53;;;38;TRITON PDE;NIRIMBA FIELDS;2763;300.5;M;20201106;20211118;451900;;V;VACANT LAND;;;;0;AR629190;
B;214;4392590;55;20211122 01:53;;;10;HALIFAX ST;NIRIMBA FIELDS;2763;300;M;20200914;20211112;449900;;V;VACANT LAND;;;;0;AR609951;
B;214;4392975;56;20211122 01:53;;;18;KITTYHAWK CRES;NIRIMBA FIELDS;2763;282.5;M;20200914;20211112;424400;;V;VACANT LAND;;;;0;AR610057;
B;214;4394151;57;20211122 01:53;;;12;DOLPHIN ST;NIRIMBA FIELDS;2763;300;M;20201111;20211112;451900;;V;VACANT LAND;;;;0;AR613260;
B;214;4394123;59;20211122 01:53;;;60;MARINER AVE;NIRIMBA FIELDS;2763;280;M;20201124;20211112;424000;;V;VACANT LAND;;;;0;AR613288;
B;214;4394134;77;20211122 01:53;;;8;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20201105;20211112;451900;;V;VACANT LAND;;;;0;AR613608;
B;214;4392971;85;20211122 01:53;;;10;KITTYHAWK CRES;NIRIMBA FIELDS;2763;362.5;M;20200914;20211117;490000;;V;VACANT LAND;;;;0;AR625761;
B;214;4392971;86;20211122 01:53;;;10;KITTYHAWK CRES;NIRIMBA FIELDS;2763;362.5;M;20210525;20211117;730000;;V;VACANT LAND;;;;0;AR625762;
B;214;4392973;101;20211122 01:53;;;14;KITTYHAWK CRES;NIRIMBA FIELDS;2763;282.5;M;20210910;20211117;424400;;V;VACANT LAND;;;;0;AR626195;
B;214;4392601;104;20211122 01:53;;;31;VALIANT ST;NIRIMBA FIELDS;2763;280;M;20201016;20211117;422400;;V;VACANT LAND;;;;0;AR626381;
B;214;4392607;145;20211122 01:53;;;39;BELLMAN DR;NIRIMBA FIELDS;2763;282.5;M;20200914;20211118;420000;;V;VACANT LAND;;;;0;AR627430;
B;214;4392626;147;20211122 01:53;;;8;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20210111;20211112;464900;;V;VACANT LAND;;;;0;AR611563;
B;214;4392615;151;20211122 01:53;;;30;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20200911;20211116;449900;;V;VACANT LAND;;;;0;AR619086;
B;214;4392614;158;20211122 01:53;;;32;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20201222;20211118;464900;;V;VACANT LAND;;;;0;AR627973;
B;214;4392959;1;20211129 01:46;;;7;NABTHORPE PDE;NIRIMBA FIELDS;2763;311.5;M;20201222;20211123;469900;R2;V;VACANT LAND;;RSC;;0;AR645783;
B;214;4392959;2;20211129 01:46;;;7;NABTHORPE PDE;NIRIMBA FIELDS;2763;311.5;M;20210330;20211123;525000;R2;V;VACANT LAND;;RSC;;0;AR645784;
B;214;4392620;3;20211129 01:46;;;20;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20201223;20211123;464900;R2;V;VACANT LAND;;RSC;;0;AR645789;
B;214;4392620;4;20211129 01:46;;;20;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20210211;20211123;551000;R2;R;RESIDENCE;;RSC;;0;AR645790;
B;214;4392620;5;20211129 01:46;;;20;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20210928;20211123;760000;R2;V;VACANT LAND;;RSC;;0;AR645791;
B;214;4392974;7;20211129 01:46;;;16;KITTYHAWK CRES;NIRIMBA FIELDS;2763;282.5;M;20200914;20211123;424400;R2;R;RESIDENCE;;RSC;;0;AR645897;
B;214;4392974;8;20211129 01:46;;;16;KITTYHAWK CRES;NIRIMBA FIELDS;2763;282.5;M;20210316;20211123;450000;R2;V;VACANT LAND;;RSC;;0;AR645898;
B;214;4392602;23;20211129 01:46;;;33;VALIANT ST;NIRIMBA FIELDS;2763;337.5;M;20211006;20211122;486000;R2;R;RESIDENCE;;RSC;;0;AR639534;
B;214;4392584;24;20211129 01:46;;;11;HALIFAX ST;NIRIMBA FIELDS;2763;300;M;20200923;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR639542;
B;214;4392599;27;20211129 01:46;;;27;VALIANT ST;NIRIMBA FIELDS;2763;280.1;M;20200910;20211122;422400;R2;V;VACANT LAND;;RSC;;0;AR639604;
B;214;4392595;29;20211129 01:46;;;9;VENTURA ST;NIRIMBA FIELDS;2763;300;M;20200914;20211122;447900;R2;R;RESIDENCE;;RSC;;0;AR639622;
B;214;4392581;43;20211129 01:46;;;22;FIREFLY ST;NIRIMBA FIELDS;2763;375;M;20200910;20211122;514900;R2;V;VACANT LAND;;RSC;;0;AR639640;
B;214;4392593;44;20211129 01:46;;;16;HALIFAX ST;NIRIMBA FIELDS;2763;300;M;20200914;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR639642;
B;214;4392578;45;20211129 01:46;;;104;MARINER AVE;NIRIMBA FIELDS;2763;274.5;M;20200914;20211122;416900;R2;V;VACANT LAND;;RSC;;0;AR639671;
B;214;4392578;46;20211129 01:46;;;104;MARINER AVE;NIRIMBA FIELDS;2763;274.5;M;20210510;20211122;510000;R2;V;VACANT LAND;;RSC;;0;AR639672;
B;214;4392587;47;20211129 01:46;;;17;HALIFAX ST;NIRIMBA FIELDS;2763;300;M;20200910;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR639695;
B;214;4392596;48;20211129 01:46;;;11;VENTURA ST;NIRIMBA FIELDS;2763;300;M;20200910;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR639701;
B;214;4392604;50;20211129 01:46;;;6;VENTURA ST;NIRIMBA FIELDS;2763;282.5;M;20200916;20211122;424400;R2;V;VACANT LAND;;RSC;;0;AR639713;
B;214;4392603;51;20211129 01:46;;;4;VENTURA ST;NIRIMBA FIELDS;2763;282.5;M;20200916;20211122;424400;R2;V;VACANT LAND;;RSC;;0;AR639717;
B;214;4394150;61;20211129 01:46;;;10;DOLPHIN ST;NIRIMBA FIELDS;2763;300;M;20201111;20211124;451900;;V;VACANT LAND;;;;0;AR648156;
B;214;4392612;74;20211129 01:46;;;36;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20201222;20211122;464900;R2;V;VACANT LAND;;RSC;;0;AR640153;
B;214;4392617;75;20211129 01:46;;;26;NABTHORPE PDE;NIRIMBA FIELDS;2763;375;M;20200910;20211122;514900;R2;V;VACANT LAND;;RSC;;0;AR640208;
B;214;4392625;77;20211129 01:46;;;10;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20201012;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR640232;
B;214;4392622;78;20211129 01:46;;;16;NABTHORPE PDE;NIRIMBA FIELDS;2763;330;M;20201223;20211122;489900;R2;V;VACANT LAND;;RSC;;0;AR640251;
B;214;4392600;80;20211129 01:46;;;29;VALIANT ST;NIRIMBA FIELDS;2763;322;M;20200916;20211122;470000;R2;V;VACANT LAND;;RSC;;0;AR640275;
B;214;4392628;81;20211129 01:46;;;4;NABTHORPE PDE;NIRIMBA FIELDS;2763;375;M;20201223;20211122;539900;R2;R;RESIDENCE;;RSC;;0;AR640289;
B;214;4392619;82;20211129 01:46;;;22;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20210914;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR640293;
B;214;4392611;83;20211129 01:46;;;38;NABTHORPE PDE;NIRIMBA FIELDS;2763;422.5;M;20200914;20211122;545000;R2;V;VACANT LAND;;RSC;;0;AR640343;
B;214;4392598;104;20211129 01:46;;;25;VALIANT ST;NIRIMBA FIELDS;2763;337.5;M;20200909;20211119;486000;R2;R;RESIDENCE;;RSC;;0;AR633538;
B;214;4392630;106;20211129 01:46;;;38;VALIANT ST;NIRIMBA FIELDS;2763;407.5;M;20210914;20211122;540000;R2;V;VACANT LAND;;RSC;;0;AR640656;
B;214;4392580;113;20211129 01:46;;;108;MARINER AVE;NIRIMBA FIELDS;2763;353.5;M;20200922;20211122;495000;R2;V;VACANT LAND;;RSC;;0;AR640870;
B;214;4394129;116;20211129 01:46;;;7;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20201112;20211124;451900;;V;VACANT LAND;;;;0;AR648706;
B;214;4394154;124;20211129 01:46;;;3;SWORDFISH ST;NIRIMBA FIELDS;2763;270;M;20201111;20211125;411900;;V;VACANT LAND;;;;0;AR653087;
B;214;4394133;129;20211129 01:46;;;6;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20201105;20211119;451900;;R;RESIDENCE;;;;0;AR633811;
B;214;4392592;133;20211129 01:46;;;14;HALIFAX ST;NIRIMBA FIELDS;2763;300;M;20200916;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR641278;
B;214;4392627;134;20211129 01:46;;;6;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20200914;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR641312;
B;214;4392616;139;20211129 01:46;;;28;NABTHORPE PDE;NIRIMBA FIELDS;2763;375;M;20201002;20211124;512900;R2;V;VACANT LAND;;RSC;;0;AR649483;
B;214;4392616;140;20211129 01:46;;;28;NABTHORPE PDE;NIRIMBA FIELDS;2763;375;M;20201218;20211124;594000;R2;V;VACANT LAND;;RSC;;0;AR649484;
B;214;4392618;153;20211129 01:46;;;24;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20201211;20211122;464900;R2;R;RESIDENCE;;RSC;;0;AR641562;
B;214;4392613;154;20211129 01:46;;;34;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20210910;20211122;449900;R2;V;VACANT LAND;;RSC;;0;AR641575;
B;214;4392613;155;20211129 01:46;;;34;NABTHORPE PDE;NIRIMBA FIELDS;2763;300;M;20210212;20211122;545000;R2;V;VACANT LAND;;RSC;;0;AR641576;
B;214;4392967;165;20211129 01:46;;;2;KITTYHAWK CRES;NIRIMBA FIELDS;2763;362.5;M;20200921;20211123;490000;R2;R;RESIDENCE;;RSC;;0;AR643962;
B;214;4392962;166;20211129 01:46;;;1;NABTHORPE PDE;NIRIMBA FIELDS;2763;358.4;M;20200922;20211123;486400;R2;R;RESIDENCE;;RSC;;0;AR643972;
B;214;4394130;172;20211129 01:46;;;5;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20201112;20211122;451900;;R;RESIDENCE;;;;0;AR638052;
B;214;4392968;183;20211129 01:46;;;4;KITTYHAWK CRES;NIRIMBA FIELDS;2763;300;M;20201222;20211124;462900;R2;V;VACANT LAND;;RSC;;0;AR650024;
B;214;4392960;189;20211129 01:46;;;5;NABTHORPE PDE;NIRIMBA FIELDS;2763;311.5;M;20200910;20211123;455000;R2;V;VACANT LAND;;RSC;;0;AR644279;
B;214;4394153;191;20211129 01:46;;;5;SWORDFISH ST;NIRIMBA FIELDS;2763;315;M;20201111;20211119;461900;;R;RESIDENCE;;;;0;AR634404;
B;214;4392961;196;20211129 01:46;;;3;NABTHORPE PDE;NIRIMBA FIELDS;2763;311.5;M;20200910;20211124;455000;R2;V;VACANT LAND;;RSC;;0;AR650278;
B;214;4392961;197;20211129 01:46;;;3;NABTHORPE PDE;NIRIMBA FIELDS;2763;311.5;M;20201117;20211124;505000;R2;V;VACANT LAND;;RSC;;0;AR650279;
B;214;4392579;198;20211129 01:46;;;106;MARINER AVE;NIRIMBA FIELDS;2763;274.5;M;20200914;20211124;416900;R2;R;RESIDENCE;;RSC;;0;AR650409;
B;214;4394141;224;20211129 01:46;;;13;DOLPHIN ST;NIRIMBA FIELDS;2763;280;M;20201105;20211119;424000;;V;VACANT LAND;;;;0;AR631820;
B;214;4392963;233;20211129 01:46;;;29;BELLMAN DR;NIRIMBA FIELDS;2763;282.5;M;20200922;20211123;424400;R2;V;VACANT LAND;;RSC;;0;AR645272;
B;214;4392964;235;20211129 01:46;;;27;BELLMAN DR;NIRIMBA FIELDS;2763;282.5;M;20200914;20211123;424400;R2;V;VACANT LAND;;RSC;;0;AR645294;
B;214;4392972;237;20211129 01:46;;;12;KITTYHAWK CRES;NIRIMBA FIELDS;2763;282.5;M;20200914;20211123;424400;R2;V;VACANT LAND;;RSC;;0;AR646103;
B;214;4392972;238;20211129 01:46;;;12;KITTYHAWK CRES;NIRIMBA FIELDS;2763;282.5;M;20210414;20211123;480000;R2;V;VACANT LAND;;RSC;;0;AR646104;
B;214;4392583;243;20211129 01:46;;;26;FIREFLY ST;NIRIMBA FIELDS;2763;375;M;20210910;20211122;514900;R2;V;VACANT LAND;;RSC;;0;AR638943;
B;214;4392966;252;20211129 01:46;;;23;BELLMAN DR;NIRIMBA FIELDS;2763;282.5;M;20200910;20211123;424400;R2;V;VACANT LAND;;RSC;;0;AR645594;
B;214;4392958;253;20211129 01:46;;;9;NABTHORPE PDE;NIRIMBA FIELDS;2763;358.4;M;20200916;20211123;486400;R2;V;VACANT LAND;;RSC;;0;AR645596;
B;214;4392958;254;20211129 01:46;;;9;NABTHORPE PDE;NIRIMBA FIELDS;2763;358.4;M;20201206;20211123;558000;R2;R;RESIDENCE;;RSC;;0;AR645597;
B;214;4394127;257;20211129 01:46;;;11;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20201120;20211119;451900;;V;VACANT LAND;;;;0;AR635263;
B;214;4394125;12;20211206 01:31;;;15;SCOUT ST;NIRIMBA FIELDS;2763;255;M;20201106;20211129;386900;;V;VACANT LAND;;;;0;AR662961;
B;214;4394152;13;20211206 01:31;;;7;SWORDFISH ST;NIRIMBA FIELDS;2763;375.4;M;20201105;20211129;516900;;V;VACANT LAND;;;;0;AR662963;
B;214;4394142;14;20211206 01:31;;;11;DOLPHIN ST;NIRIMBA FIELDS;2763;280;M;20210924;20211129;424000;;V;VACANT LAND;;;;0;AR662965;
B;214;4394131;15;20211206 01:31;;;3;SCOUT ST;NIRIMBA FIELDS;2763;375;M;20201105;20211129;516900;;V;VACANT LAND;;;;0;AR663001;
B;214;4394121;17;20211206 01:31;;;42;TRITON PDE;NIRIMBA FIELDS;2763;412.2;M;20201106;20211129;542000;;R;RESIDENCE;;;;0;AR663067;
B;214;4394139;40;20211206 01:31;;;18;SCOUT ST;NIRIMBA FIELDS;2763;362;M;20201105;20211129;506900;;V;VACANT LAND;;;;0;AR663679;
B;214;4394148;42;20211206 01:31;;;6;DOLPHIN ST;NIRIMBA FIELDS;2763;315;M;20201105;20211129;461900;;V;VACANT LAND;;;;0;AR663727;
B;214;4394137;43;20211206 01:31;;;14;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20201106;20211129;451900;;V;VACANT LAND;;;;0;AR663729;
B;214;4394137;44;20211206 01:31;;;14;SCOUT ST;NIRIMBA FIELDS;2763;300;M;20210202;20211129;540000;;V;VACANT LAND;;;;0;AR663730;
