B;148;1650117;20;20170501 01:07;;12;69;BALLINA ST;LENNOX HEAD;2478;;;20170218;20170407;1500000;;R;RESIDENCE;12;;;0;AM319816;
B;148;1650117;21;20170501 01:07;;13;69;BALLINA ST;LENNOX HEAD;2478;;;20170218;20170407;1500000;;R;RESIDENCE;13;;;0;AM319816;
B;148;2824768;50;20170501 01:07;;3;17;STEWART ST;LENNOX HEAD;2478;;;20170322;20170412;849000;;R;RESIDENCE;4;;;0;AM322139;
B;148;1652038;4;20230501 01:16;;11;7;PARK LANE;LENNOX HEAD;2478;83;M;20230308;20230421;450000;;R;RESIDENCE;11;;;0;AT26994;
B;148;3624446;9;20230501 01:16;;;43;BLUE SEAS PDE;LENNOX HEAD;2478;616.2;M;20230314;20230426;1300000;R2;R;RESIDENCE;;LDL;;0;AT36845;
B;148;4473321;10;20230501 01:16;;;16 A;FERN ST;LENNOX HEAD;2478;483;M;20230329;20230426;2050000;;R;RESIDENCE;2;;;0;AT34118;
B;148;1652038;5;20200601 01:02;;13;7;PARK LANE;LENNOX HEAD;2478;187;M;20200520;20200520;90000;;3;COMMERCIAL;13;;;0;AQ117529;
B;148;1651211;2;20240701 01:21;;;1;MEANEY PL;LENNOX HEAD;2478;926.1;M;20240513;20240627;1750000;R2;R;RESIDENCE;;LDL;;0;AU194140;
B;148;1651279;3;20240701 01:21;;;60;MONTWOOD DR;LENNOX HEAD;2478;765;M;20240523;20240624;995000;R2;R;RESIDENCE;;LDL;;0;AU181047;
B;148;4529024;16;20240701 01:21;;1;59;HABITAT WAY;LENNOX HEAD;2478;421;M;20240321;20240624;1665000;;R;RESIDENCE;1;;;0;AU180303;
B;148;4468837;17;20240701 01:21;;;3;ADMIRAL VSTA;LENNOX HEAD;2478;978.2;M;20240528;20240625;490000;R3;V;VACANT LAND;;LDK;;0;AU186011;
B;148;4360008;18;20240701 01:21;;1;21;SANDBREAK CRES;LENNOX HEAD;2478;275;M;20240430;20240625;1190000;;R;RESIDENCE;1;;;0;AU186624;
B;148;1650883;1;20160801 01:07;;6;1;MEGAN CRES;LENNOX HEAD;2478;;;20160617;20160718;600000;;R;RESIDENCE;6;;;0;AK628042;
B;148;1651080;2;20160801 01:07;;;27;KARALAUREN CT;LENNOX HEAD;2478;746.2;M;20160607;20160705;640000;R2;R;RESIDENCE;;LDE;;0;AK626995;
B;148;3942405;18;20160801 01:07;;;170;NORTH CREEK RD;LENNOX HEAD;2478;999.5;M;20151028;20160715;420000;;V;VACANT LAND;;;;0;AK619426;
B;148;1651316;2;20220801 01:26;;;17;HENDERSON PL;LENNOX HEAD;2478;588.3;M;20220616;20220728;1600000;R2;R;RESIDENCE;;LDL;;0;AS344900;
B;148;3961951;14;20220801 01:26;;;18;FOX VALLEY WAY;LENNOX HEAD;2478;823;M;20220715;20220722;1750000;R3;R;RESIDENCE;;LDK;;0;AS328537;
B;148;1651038;2;20250901 01:09;;;24;IBIS PL;LENNOX HEAD;2478;864.8;M;20250711;20250825;1350000;R2;R;RESIDENCE;;LDL;;;AV359036;
B;148;1650045;12;20250901 01:09;;;2;ANDREW PL;LENNOX HEAD;2478;379.4;M;20250625;20250825;1735000;R3;R;RESIDENCE;;LDJ;;;AV361560;
B;148;6007979;47;20250901 01:09;;1;23;OUTRIGGER RD;LENNOX HEAD;2478;345;M;20250725;20250822;1040000;;R;RESIDENCE;1;;;;AV356499;
B;148;3627692;49;20250901 01:09;;;46;KELL MATHER DR;LENNOX HEAD;2478;713.7;M;20250626;20250825;2175000;R2;R;RESIDENCE;;LDL;;;AV358945;
B;148;1650765;20;20181001 01:23;;;46;FIG TREE HILL DR;LENNOX HEAD;2478;1601;M;20180816;20180927;1050000;RU1;R;RESIDENCE;;RAA;;0;AN741826;
B;148;3242277;1;20211101 02:11;;2;34;CASTLE DR;LENNOX HEAD;2478;472;M;20210901;20211027;1055000;;R;RESIDENCE;2;;;0;AR559701;
B;148;1650012;6;20211101 02:11;;;29;AMBER DR;LENNOX HEAD;2478;900.3;M;20210930;20211028;800000;R2;R;RESIDENCE;;LDL;;0;AR563734;
B;148;1650411;16;20211101 02:11;;;21;BLUE SEAS PDE;LENNOX HEAD;2478;632.3;M;20210828;20211027;1290000;R2;R;RESIDENCE;;LDL;;0;AR558062;
B;148;1650429;17;20211101 02:11;;;6;BYRON ST;LENNOX HEAD;2478;240.3;M;20210923;20211026;1830000;R3;R;RESIDENCE;;LDJ;;0;AR555813;
B;148;4387369;18;20211101 02:11;;;18;SANDBREAK CRES;LENNOX HEAD;2478;379.2;M;20210205;20211026;975000;;R;RESIDENCE;2;;;0;AR557128;
B;148;1651042;1;20251201 01:09;;;25;IBIS PL;LENNOX HEAD;2478;1131;M;20250929;20251124;1355000;R2;R;RESIDENCE;;LDL;;;AV640425;
B;148;1651552;5;20251201 01:09;;22;13;PINNACLE ROW;LENNOX HEAD;2478;156;M;20250918;20251127;1925000;;R;RESIDENCE;22;;;;AV651602;
B;148;1651780;7;20251201 01:09;;;41;SANDSTONE CRES;LENNOX HEAD;2478;607;M;20250926;20251125;1670000;R2;R;RESIDENCE;;LDL;;;AV644197;
B;148;3467517;22;20251201 01:09;;2;62;GIBBON ST;LENNOX HEAD;2478;;;20251029;20251127;1600000;;R;RESIDENCE;2;;;;AV650602;
B;148;4120331;26;20251201 01:09;;;9;TIDEPOOL ST;LENNOX HEAD;2478;634.1;M;20251028;20251125;1510000;R3;R;RESIDENCE;;LDK;;;AV642294;
B;148;4418324;27;20251201 01:09;;;107;STONEYHURST DR;LENNOX HEAD;2478;384;M;20250903;20251121;1350000;;R;RESIDENCE;1;;;;AV633439;
B;148;3961965;31;20251201 01:09;;;33;FOX VALLEY WAY;LENNOX HEAD;2478;700;M;20250929;20251127;1690000;R3;R;RESIDENCE;;LDK;;;AV650882;
B;148;1651476;2;20170102 01:07;;;8;PALISADE WAY;LENNOX HEAD;2478;1351;M;20160818;20161202;995000;R2;R;RESIDENCE;;LDC;;0;AK982124;
B;148;1650992;2;20200302 01:03;;;9;HILLTOP PL;LENNOX HEAD;2478;975.6;M;20200116;20200221;900000;RU1;R;RESIDENCE;;RAA;;0;AP916335;
B;148;1653431;15;20200302 01:03;;;12;FIG TREE HILL DR;LENNOX HEAD;2478;2;H;20200110;20200221;1710000;RU1;R;RESIDENCE;;RDD;;0;AP916631;
B;148;4247053;16;20200302 01:03;;;31;OUTRIGGER RD;LENNOX HEAD;2478;631.6;M;20200114;20200225;399000;R3;V;VACANT LAND;;LDN;;0;AP922698;
B;148;1650777;17;20200302 01:03;;;72;FIG TREE HILL DR;LENNOX HEAD;2478;1068;M;20200110;20200221;1292000;RU1;R;RESIDENCE;;RAA;;0;AP918959;
B;148;4022232;19;20200302 01:03;;2;1;LIBBY LANE;LENNOX HEAD;2478;614;M;20200122;20200221;800000;;R;RESIDENCE;2;;;0;AP916827;
B;148;4273390;36;20200302 01:03;;;;NEWRYBAR SWAMP RD;LENNOX HEAD;2478;44.68;H;20181115;20200218;65000;;V;VACANT LAND;;;;0;AP908382;
B;148;1652375;8;20180402 01:15;;;12;HENDERSON DR;LENNOX HEAD;2478;1130;M;20180305;20180319;850000;R2;R;RESIDENCE;;LDE;;0;AN213437;
B;148;1652561;9;20180402 01:15;;;5;NIXON PL;LENNOX HEAD;2478;1177;M;20180210;20180326;933000;R2;R;RESIDENCE;;LDE;;0;AN217956;
B;148;1650065;11;20180402 01:15;;;10;ANGUS KENNEDY CL;LENNOX HEAD;2478;1226;M;20180313;20180326;1555000;R2;R;RESIDENCE;;LDC;;0;AN215851;
B;148;1650416;13;20180402 01:15;;;11;BLUE SEAS PDE;LENNOX HEAD;2478;973.7;M;20180216;20180319;1495000;R2;R;RESIDENCE;;LDC;;0;AN199402;
B;148;1651795;14;20180402 01:15;;1;2;BLUE SEAS PDE;LENNOX HEAD;2478;;;20180208;20180315;865000;;R;RESIDENCE;1;;;0;AN208807;
B;148;3676612;23;20180402 01:15;;11;20;BYRON ST;LENNOX HEAD;2478;303;M;20180305;20180326;1180000;;R;RESIDENCE;11;;;0;AN215919;
B;148;3961993;24;20180402 01:15;;;27;LAKESIDE WAY;LENNOX HEAD;2478;601;M;20180227;20180327;790000;R3;R;RESIDENCE;;LDN;;0;AN219073;
B;148;4293304;2;20220502 09:20;;1;36;FOX VALLEY WAY;LENNOX HEAD;2478;500;M;20220331;20220428;1275000;;R;RESIDENCE;1;;;0;AS81724;
B;148;4363966;7;20220502 09:20;;;17;NAUTILUS CRES;LENNOX HEAD;2478;2000;M;20220221;20220422;1275000;R3;V;VACANT LAND;;LDK;;0;AS70668;
B;148;4418324;14;20220502 09:20;;;107;STONEYHURST DR;LENNOX HEAD;2478;384;M;20220128;20220426;1250000;;R;RESIDENCE;1;;;0;AS75848;
B;148;1652038;3;20250602 01:17;;26;7;PARK LANE;LENNOX HEAD;2478;135;M;20250411;20250523;850000;;R;RESIDENCE;26;;;0;AV85996;
B;148;1652137;4;20250602 01:17;;;49;SURVEY ST;LENNOX HEAD;2478;556.4;M;20250428;20250528;725000;R2;V;VACANT LAND;;LDL;;0;AV100218;
B;148;1650046;8;20250602 01:17;;;3;ANDREW PL;LENNOX HEAD;2478;379.4;M;20250415;20250528;1500000;R3;R;RESIDENCE;;LDJ;;0;AV99467;
B;148;4247061;13;20250602 01:17;;;121;MONTWOOD DR;LENNOX HEAD;2478;630.4;M;20250415;20250527;1501000;R3;R;RESIDENCE;;LDK;;0;AV95304;
B;148;3363256;27;20250602 01:17;;101;90;BALLINA ST;LENNOX HEAD;2478;;;20250404;20250528;2300000;;R;RESIDENCE;1;;;0;AV99470;
B;148;4355454;29;20250602 01:17;;;43;PACIFIC PDE;LENNOX HEAD;2478;328;M;20250417;20250528;3750000;;R;RESIDENCE;3;;;0;AV97835;
B;148;1652038;5;20180702 01:16;;18;7;PARK LANE;LENNOX HEAD;2478;;;20180426;20180524;315000;;3;STRATA UBIT;18;;;0;AN442123;
B;148;1649659;13;20180702 01:16;;;180;NORTH CREEK RD;LENNOX HEAD;2478;8094;M;20180312;20180622;2200000;R3;R;RESIDENCE;;AXX;;0;AN444174;
B;148;1649914;16;20180702 01:16;;;28;ALISON AVE;LENNOX HEAD;2478;654;M;20180524;20180621;1280000;R2;R;RESIDENCE;;LDH;;0;AN437965;
B;148;1650781;24;20180702 01:16;;;82;FIG TREE HILL DR;LENNOX HEAD;2478;945.5;M;20180508;20180621;1175000;RU1;R;RESIDENCE;;RAA;;0;AN452470;
B;148;4120263;44;20180702 01:16;;;105;HUTLEY DR;LENNOX HEAD;2478;404;M;20160629;20180605;255000;;V;VACANT LAND;;;;0;AN442328;
B;148;4120263;45;20180702 01:16;;;105;HUTLEY DR;LENNOX HEAD;2478;404;M;20180413;20180605;350000;;V;VACANT LAND;;;;0;AN442329;
B;148;4120266;46;20180702 01:16;;;12;PINTAIL LANE;LENNOX HEAD;2478;400.2;M;20160701;20180608;270000;;V;VACANT LAND;;;;0;AN437504;
B;148;4120267;47;20180702 01:16;;;10;PINTAIL LANE;LENNOX HEAD;2478;400.2;M;20160706;20180607;270000;;V;VACANT LAND;;;;0;AN436642;
B;148;4120271;48;20180702 01:16;;;2;PINTAIL LANE;LENNOX HEAD;2478;468.2;M;20160701;20180607;255000;;V;VACANT LAND;;;;0;AN439369;
B;148;4120276;49;20180702 01:16;;;95;HUTLEY DR;LENNOX HEAD;2478;731.9;M;20160627;20180606;285000;;V;VACANT LAND;;;;0;AN453566;
B;148;4120279;50;20180702 01:16;;;89;HUTLEY DR;LENNOX HEAD;2478;646.6;M;20160701;20180607;255000;;V;VACANT LAND;;;;0;AN439330;
B;148;4120307;51;20180702 01:16;;;25;SEASWELL CRES;LENNOX HEAD;2478;706.4;M;20160719;20180620;295000;;V;VACANT LAND;;;;0;AN460677;
B;148;4120310;52;20180702 01:16;;;31;SEASWELL CRES;LENNOX HEAD;2478;714.6;M;20160629;20180606;290000;;V;VACANT LAND;;;;0;AN448105;
B;148;4120314;53;20180702 01:16;;;39;SEASWELL CRES;LENNOX HEAD;2478;716.2;M;20160624;20180607;290000;;V;VACANT LAND;;;;0;AN446770;
B;148;4120325;54;20180702 01:16;;;20;LONGBOARD ST;LENNOX HEAD;2478;635.3;M;20160630;20180614;295000;;V;VACANT LAND;;;;0;AN445869;
B;148;4120330;55;20180702 01:16;;;7;TIDEPOOL ST;LENNOX HEAD;2478;636.1;M;20160705;20180619;290000;;V;VACANT LAND;;;;0;AN449852;
B;148;4120330;56;20180702 01:16;;;7;TIDEPOOL ST;LENNOX HEAD;2478;636.1;M;20180604;20180619;431000;;V;VACANT LAND;;;;0;AN449853;
B;148;4566190;10;20240902 01:06;;1;17;SANDBREAK CRES;LENNOX HEAD;2478;317;M;20240619;20240828;1100000;;R;RESIDENCE;1;;;0;AU369987;
B;148;4481826;14;20240902 01:06;;;60;SALT AIR CCT;LENNOX HEAD;2478;825.4;M;20240717;20240828;820000;R3;R;RESIDENCE;;LDK;;0;AU369993;
B;148;4332018;16;20240902 01:06;;;83;HABITAT WAY;LENNOX HEAD;2478;1584;M;20240325;20240828;900000;R3;V;VACANT LAND;;LDK;;0;AU370322;
B;148;1651713;5;20171002 01:06;;6;1;RUTHERFORD ST;LENNOX HEAD;2478;115;M;20170909;20170925;278875;;R;RESIDENCE;6;;;50;AM763855;
B;148;1650034;14;20171002 01:06;;;26;AMBER DR;LENNOX HEAD;2478;920.6;M;20170824;20170919;790000;R2;R;RESIDENCE;;LDC;;0;AM752336;
B;148;1650306;18;20171002 01:06;;1;10;BARRETT DR;LENNOX HEAD;2478;;;20170829;20170919;197064;;R;RESIDENCE;1;;;0;AM760541;
B;148;1650714;19;20171002 01:06;;;21;FERN ST;LENNOX HEAD;2478;700;M;20170816;20170920;940000;R2;R;RESIDENCE;;LDH;;0;AM754379;
B;148;2923997;20;20171002 01:06;;;1;SAPPHIRE CT;LENNOX HEAD;2478;903.1;M;20170803;20170922;982500;R2;R;RESIDENCE;;LDC;;0;AM748586;
B;148;3459011;21;20171002 01:06;;;20;RIDGEVIEW CRES;LENNOX HEAD;2478;600.3;M;20170822;20170925;830000;R2;R;RESIDENCE;;LDE;;0;AM753168;
B;148;3053338;23;20171002 01:07;;2;60;HUTLEY DR;LENNOX HEAD;2478;;;20170726;20170901;585000;;R;RESIDENCE;2;;;0;AM754558;
B;148;4189295;12;20231002 01:06;;;11;MOSMAN CH;LENNOX HEAD;2478;884;M;20230814;20230925;2300000;R2;R;RESIDENCE;;LDL;;0;AT466892;
B;148;1650946;1;20151102 01:07;;;32;GREENFIELD RD;LENNOX HEAD;2478;1518;M;20150820;20151016;900000;R2;R;RESIDENCE;;LDH;;0;AJ933073;
B;148;1651419;4;20151102 01:07;;;38;PACIFIC PDE;LENNOX HEAD;2478;758.786;M;20131220;20131220;1325000;R3;R;RESIDENCE;;LDM;;0;AJ934503;
B;148;1651586;7;20151102 01:07;;;24;PINNACLE ROW;LENNOX HEAD;2478;537.3;M;20150811;20151016;1500000;R3;R;RESIDENCE;;LDK;;0;AJ936964;
B;148;1652038;11;20151102 01:07;;26;7;PARK LANE;LENNOX HEAD;2478;;;20150923;20151009;429000;;R;RESIDENCE;26;;;0;AJ921967;
B;148;1650211;16;20151102 01:07;;2;70;BALLINA ST;LENNOX HEAD;2478;;;20150915;20151013;400000;;3;SHOP;2;;;0;AJ930833;
B;148;3741539;28;20151102 01:07;;;1;SATINWOOD PL;LENNOX HEAD;2478;2288;M;20150908;20151020;335000;R2;V;VACANT LAND;;LDH;;0;AJ933458;
B;148;1650687;16;20201102 01:07;;1;25;DRESS CIRCLE DR;LENNOX HEAD;2478;229;M;20200519;20201023;649800;;R;RESIDENCE;1;;;0;AQ496110;
B;148;1650687;17;20201102 01:07;;2;25;DRESS CIRCLE DR;LENNOX HEAD;2478;219;M;20200519;20201023;1060200;;R;RESIDENCE;2;;;0;AQ496172;
B;148;2924002;18;20201102 01:07;;;5;SAPPHIRE CT;LENNOX HEAD;2478;2272;M;20200725;20201027;1595000;R2;R;RESIDENCE;;LDC;;0;AQ505398;
B;148;2924023;19;20201102 01:07;;;4;SAPPHIRE CT;LENNOX HEAD;2478;941.5;M;20200911;20201023;1600000;R2;R;RESIDENCE;;LDC;;0;AQ496206;
B;148;4244786;22;20201102 01:07;;;;BLUE SEAS PDE;LENNOX HEAD;2478;4924;M;20190627;20200930;27244;;V;VACANT LAND;;;;0;AQ487636;
B;148;3857242;27;20201102 01:07;;1;40;BARRETT DR;LENNOX HEAD;2478;439;M;20200807;20201029;1250000;;R;RESIDENCE;1;;;0;AQ510910;
B;148;4318820;28;20201102 01:07;;;130;MONTWOOD DR;LENNOX HEAD;2478;358;M;20200918;20201028;380000;;R;RESIDENCE;1;;;0;AQ506641;
B;148;4316607;29;20201102 01:07;;;59 B;STONEYHURST DR;LENNOX HEAD;2478;321;M;20200819;20201029;885000;;R;RESIDENCE;2;;;0;AQ511205;
B;148;2924019;8;20241202 01:06;;;10;SAPPHIRE CT;LENNOX HEAD;2478;1028;M;20241011;20241122;2350000;R2;R;RESIDENCE;;LDL;;0;AU606698;
B;148;4120327;13;20241202 01:06;;;50;SEASWELL CRES;LENNOX HEAD;2478;838.9;M;20241011;20241122;1750000;R3;R;RESIDENCE;;LDK;;0;AU609896;
B;148;1650539;12;20200203 01:01;;;11;CLAREMONT PL;LENNOX HEAD;2478;1078;M;20191122;20200124;838000;R2;R;RESIDENCE;;LDH;;0;AP859550;
B;148;4208185;15;20200203 01:01;;;48;STONEYHURST DR;LENNOX HEAD;2478;600;M;20190918;20200130;520000;R3;V;VACANT LAND;;LDN;;0;AP868148;
B;148;4247067;16;20200203 01:01;;;74;STONEYHURST DR;LENNOX HEAD;2478;625.2;M;20191210;20200128;395000;R3;V;VACANT LAND;;LDN;;0;AP863510;
B;148;4071238;17;20200203 01:01;;1;35;LAKESIDE WAY;LENNOX HEAD;2478;425;M;20200122;20200129;670000;;R;RESIDENCE;1;;;0;AP863917;
B;148;3193762;20;20200203 01:01;;1;21 A;DRESS CIRCLE DR;LENNOX HEAD;2478;219;M;20191210;20200130;1300000;;R;RESIDENCE;1;;;0;AP867594;
B;148;1651175;4;20250203 01:02;;;9;LOEDNA PL;LENNOX HEAD;2478;1423;M;20250121;20250124;3600000;R2;R;RESIDENCE;;LDL;;0;AU778814;
B;148;1651316;6;20250203 01:02;;;17;HENDERSON PL;LENNOX HEAD;2478;588.3;M;20241127;20250128;1300000;R2;R;RESIDENCE;;LDL;;0;AU782108;
B;148;1650211;12;20250203 01:02;;5;70;BALLINA ST;LENNOX HEAD;2478;126;M;20241220;20250128;950000;;R;RESIDENCE;5;;;0;AU781714;
B;148;4208264;16;20250203 01:02;;;6;COWRIE ST;LENNOX HEAD;2478;600;M;20241216;20250128;1600000;R3;R;RESIDENCE;;LDK;;0;AU783162;
B;148;4592570;17;20250203 01:02;;;5;SUNRAY CRES;LENNOX HEAD;2478;409.7;M;20241017;20250128;2040000;;R;RESIDENCE;2;;;0;AU781717;
B;148;4568399;23;20250203 01:02;;;53 B;HABITAT WAY;LENNOX HEAD;2478;600;M;20241206;20250128;1650000;;R;RESIDENCE;2;;;0;AU784995;
B;148;4478469;25;20250203 01:02;;;4;ANCHORAGE AVE;LENNOX HEAD;2478;450;M;20241122;20250124;1300000;R3;R;RESIDENCE;;LDK;;0;AU778168;
B;148;1651989;6;20250303 01:07;;;18;STONEHENGE PL;LENNOX HEAD;2478;2642;M;20250211;20250221;1490000;R2;R;RESIDENCE;;LDL;;0;AU842028;
B;148;4481811;13;20250303 01:07;;;24;DAYBREAK WAY;LENNOX HEAD;2478;452.4;M;20250124;20250221;1200000;R3;R;RESIDENCE;;LDK;;0;AU840899;
B;148;1651431;2;20170403 01:06;;7;45;PACIFIC PDE;LENNOX HEAD;2478;;;20170223;20170324;680000;;R;RESIDENCE;7;;;0;AM260204;
B;148;1650284;11;20170403 01:06;;;24;BARRETT DR;LENNOX HEAD;2478;554;M;20170215;20170317;800000;R3;R;RESIDENCE;;LDJ;;0;AM257649;
B;148;4473669;11;20230403 01:06;;3;51;HABITAT WAY;LENNOX HEAD;2478;365;M;20230207;20230324;975000;;R;RESIDENCE;3;;;0;AS952727;
B;148;1650962;1;20210503 01:01;;;35;GREENFIELD RD;LENNOX HEAD;2478;2639;M;20210212;20210423;1700000;R2;R;RESIDENCE;;LDL;;0;AQ989609;
B;148;1651589;7;20210503 01:01;;;20 B;PINNACLE ROW;LENNOX HEAD;2478;659;M;20210318;20210429;2550000;R3;R;RESIDENCE;;LDJ;;0;AR3380;
B;148;4355454;33;20210503 01:01;;;43;PACIFIC PDE;LENNOX HEAD;2478;328;M;20201122;20210423;2800000;;R;RESIDENCE;3;;;0;AQ989621;
B;148;4353512;34;20210503 01:01;;;35;SNAPPER DR;LENNOX HEAD;2478;301;M;20210413;20210427;860000;;R;RESIDENCE;2;;;0;AQ994586;
B;148;1652184;3;20240603 01:06;;;6;TARA DOWNS;LENNOX HEAD;2478;1133;M;20240411;20240528;1125000;R2;R;RESIDENCE;;LDL;;0;AU104692;
B;148;1649966;5;20240603 01:06;;1;60;ALLENS PDE;LENNOX HEAD;2478;;;20240426;20240524;1450000;;R;RESIDENCE;1;;;0;AU97163;
B;148;1650350;11;20240603 01:06;;2;25;BARRETT DR;LENNOX HEAD;2478;297;M;20240418;20240530;1150000;;R;RESIDENCE;2;;;0;AU114404;
B;148;4409046;18;20240603 01:06;;;99 B;HUTLEY DR;LENNOX HEAD;2478;362.7;M;20240430;20240527;1430000;;R;RESIDENCE;2;;;0;AU103570;
B;148;1651284;4;20170703 01:06;;;50;MONTWOOD DR;LENNOX HEAD;2478;813.9;M;20170526;20170623;670000;R2;R;RESIDENCE;;LDE;;0;AM503978;
B;148;1652560;16;20170703 01:06;;;7;NIXON PL;LENNOX HEAD;2478;1132;M;20170518;20170523;415000;R2;R;RESIDENCE;;LDE;;50;AM448706;
B;148;1650538;18;20170703 01:06;;;18;CLAREMONT PL;LENNOX HEAD;2478;923.1;M;20170505;20170623;850000;R2;R;RESIDENCE;;LDH;;0;AM517866;
B;148;3107602;22;20170703 01:06;;1;12;FOX VALLEY WAY;LENNOX HEAD;2478;;;20170530;20170615;575000;;R;RESIDENCE;1;;;0;AM506471;
B;148;1651552;4;20230703 01:11;;17;13;PINNACLE ROW;LENNOX HEAD;2478;196;M;20230628;20230628;750000;;R;RESIDENCE;17;;;0;AT217331;
B;148;4105368;17;20230703 01:11;;;;MONTWOOD DR;LENNOX HEAD;2478;4.17;H;20230628;20230629;22000000;R3;V;VACANT LAND;;LDK;;0;AT220469;
B;148;1651167;2;20200803 01:01;;;4;LOEDNA PL;LENNOX HEAD;2478;864.7;M;20200625;20200728;1100000;R2;R;RESIDENCE;;LDC;;0;AQ277430;
B;148;1649830;4;20200803 01:01;;;255;NORTH CREEK RD;LENNOX HEAD;2478;6070;M;20200615;20200727;1255000;RU1;R;RESIDENCE;;RDD;;0;AQ273107;
B;148;1650026;5;20200803 01:01;;;48;AMBER DR;LENNOX HEAD;2478;1085;M;20200615;20200727;905000;R2;R;RESIDENCE;;LDC;;0;AQ274646;
