B;014;3275661;77;20170417 01:02;;1407;3;MAGENTA DR;MAGENTA;2261;;;20170112;20170207;552000;;R;RESIDENCE;80;;;0;AM268989;
B;014;3453564;79;20161017 01:02;;;2005;HUNTINGDALE DR;MAGENTA;2261;;;20160718;20160913;420000;;R;RESIDENCE;29;;;0;AK782841;
B;014;3275661;86;20161017 01:02;;105;3;TURNBERRY AVE;MAGENTA;2261;;;20160823;20161004;660000;;R;RESIDENCE;22;;;0;AK821713;
B;014;3453564;92;20160118 01:19;;;1905;WHITE HAVEN AVE;MAGENTA;2261;;;20151207;20151221;500000;;R;RESIDENCE;21;;;0;AK103887;
B;014;3276465;78;20171218 01:12;;;29;PEBBLE BEACH AVE;MAGENTA;2261;452.1;M;20171031;20171208;1175000;SP3;R;RESIDENCE;;WSM;;0;AM954980;
B;014;4065552;98;20171218 01:12;;;45;WHITE HAVEN AVE;MAGENTA;2261;347.8;M;20160421;20171213;691000;SP3;V;VACANT LAND;;WSM;;0;AM966961;
B;014;3275661;106;20171218 01:12;;705;3;TURNBERRY AVE;MAGENTA;2261;;;20171013;20171204;578000;;V;VACANT LAND;60;;;0;AM968997;
B;014;3347986;108;20171218 01:12;;;3;EDGEWOOD PL;MAGENTA;2261;471;M;20171201;20171206;410000;SP3;R;RESIDENCE;;WSM;;0;AM970917;
B;014;3364285;59;20160919 01:02;;;52;PEBBLE BEACH AVE;MAGENTA;2261;501.8;M;20160726;20160906;850000;SP3;R;RESIDENCE;;WSM;;0;AK752241;
B;014;3275661;95;20170320 01:02;;601;3;TURNBERRY AVE;MAGENTA;2261;;;20170217;20170310;615000;;R;RESIDENCE;17;;;0;AM222544;
B;014;3451707;70;20160620 01:02;;;32;HUNTINGDALE DR;MAGENTA;2261;374.8;M;20160428;20160609;755000;SP3;R;RESIDENCE;;WSM;;0;AK514136;
B;014;4065544;79;20171120 01:11;;;29;WHITE HAVEN AVE;MAGENTA;2261;381.5;M;20170210;20171027;670508;SP3;V;VACANT LAND;;WSM;;0;AM868047;
B;014;4065545;80;20171120 01:11;;;31;WHITE HAVEN AVE;MAGENTA;2261;390.9;M;20160708;20171103;685620;SP3;R;RESIDENCE;;WSM;;0;AM879514;
B;014;4065559;81;20171120 01:11;;;59;WHITE HAVEN AVE;MAGENTA;2261;403.6;M;20160401;20171107;965000;SP3;V;VACANT LAND;;WSM;;0;AM870831;
B;014;3275661;66;20160321 01:12;;806;3;TURNBERRY AVE;MAGENTA;2261;;;20151211;20160212;600000;;R;RESIDENCE;8;;;0;AK261228;
B;014;3453564;77;20170821 01:02;;;1805;WHITE HAVEN AVE;MAGENTA;2261;;;20170726;20170815;457000;;R;RESIDENCE;16;;;0;AM646945;
B;014;3453564;96;20161121 01:02;;;2111;HUNTINGDALE DR;MAGENTA;2261;;;20161012;20161103;500000;;R;RESIDENCE;32;;;0;AK923533;
B;014;3453564;97;20161121 01:02;;;2108;HUNTINGDALE DR;MAGENTA;2261;;;20161011;20161103;600000;;R;RESIDENCE;33;;;0;AK927819;
B;014;3275661;98;20151221 01:13;;1101;3;TURNBERRY AVE;MAGENTA;2261;;;20150903;20151204;589000;;R;RESIDENCE;5;;;0;AK60913;
B;014;3275661;99;20151221 01:13;;808;3;TURNBERRY AVE;MAGENTA;2261;;;20151117;20151214;617500;;R;RESIDENCE;6;;;0;AK75179;
B;014;3453564;79;20160222 01:11;;;1803;WHITE HAVEN AVE;MAGENTA;2261;;;20151211;20160205;444500;;R;RESIDENCE;14;;;0;AK212043;
B;014;3275661;91;20160222 01:11;;1004;3;BIRKDALE PL;MAGENTA;2261;;;20160204;20160204;480000;;R;RESIDENCE;45;;;0;AK199614;
B;014;3453564;141;20170522 01:03;;;1901;WHITE HAVEN AVE;MAGENTA;2261;;;20170223;20170503;495000;;R;RESIDENCE;19;;;0;AM378353;
B;014;3453564;77;20170123 01:02;;;1606;MAGENTA DR;MAGENTA;2261;;;20161207;20161222;500000;;R;RESIDENCE;6;;;0;AM60090;
B;014;3453564;78;20170123 01:02;;;1806;WHITE HAVEN AVE;MAGENTA;2261;;;20161115;20161214;500000;;R;RESIDENCE;17;;;0;AM61276;
B;014;3453564;46;20160523 01:13;;;1708;WHITE HAVEN AVE;MAGENTA;2261;;;20160407;20160504;533500;;R;RESIDENCE;11;;;0;AK431001;
B;014;3453564;47;20160523 01:13;;;2107;HUNTINGDALE DR;MAGENTA;2261;;;20160330;20160511;440000;;R;RESIDENCE;34;;;0;AK435355;
B;014;3453564;65;20171023 01:02;;;1601;MAGENTA DR;MAGENTA;2261;;;20170809;20171018;560000;;R;RESIDENCE;1;;;0;AM813731;
B;014;4065547;91;20171023 01:02;;;35;WHITE HAVEN AVE;MAGENTA;2261;385.4;M;20160428;20171013;690000;;V;VACANT LAND;;;;0;AM811594;
B;014;4065550;92;20171023 01:02;;;41;WHITE HAVEN AVE;MAGENTA;2261;390.9;M;20160428;20171013;690000;;V;VACANT LAND;;;;0;AM815974;
B;014;3302734;97;20151123 01:14;;;8;SANDBAR TCE;MAGENTA;2261;577.8;M;20151014;20151103;1550000;SP3;R;RESIDENCE;;WSM;;0;AJ975878;
B;014;3275661;41;20170724 01:02;;1003;3;BIRKDALE PL;MAGENTA;2261;;;20170531;20170712;570000;;R;RESIDENCE;44;;;0;AM564021;
B;014;3451694;84;20161024 01:02;;;6;HUNTINGDALE DR;MAGENTA;2261;246.7;M;20160725;20161011;699000;SP3;R;RESIDENCE;;WSM;;0;AK852909;
B;014;3275661;85;20161024 01:02;;1201;3;BIRKDALE PL;MAGENTA;2261;;;20160920;20161011;625000;;R;RESIDENCE;83;;;0;AK851281;
B;014;3275958;78;20160125 01:16;;;13;PEBBLE BEACH AVE;MAGENTA;2261;451.3;M;20151204;20160115;778000;SP3;R;RESIDENCE;;WSM;;0;AK138147;
B;014;3275661;65;20170925 01:02;;605;3;TURNBERRY AVE;MAGENTA;2261;;;20170610;20170912;580000;;R;RESIDENCE;15;;;0;AM734321;
B;014;3364275;67;20170925 01:02;;;47;PEBBLE BEACH AVE;MAGENTA;2261;480.3;M;20170809;20170918;1090000;SP3;R;RESIDENCE;;WSM;;0;AM742641;
B;014;3275661;69;20170626 01:02;;1403;3;MAGENTA DR;MAGENTA;2261;;;20170503;20170614;450000;;R;RESIDENCE;76;;;0;AM484974;
B;014;3453564;70;20160926 01:02;;;1902;WHITE HAVEN AVE;MAGENTA;2261;;;20160815;20160907;600000;;R;RESIDENCE;20;;;0;AK768077;
B;014;3347988;81;20160926 01:02;;;7;EDGEWOOD PL;MAGENTA;2261;418.2;M;20160728;20160908;830000;SP3;R;RESIDENCE;;WSM;;0;AK767540;
B;014;3818483;108;20151026 01:05;;;80;PEBBLE BEACH AVE;MAGENTA;2261;527;M;20150811;20150929;437000;SP3;V;VACANT LAND;;WSM;;0;AJ899187;
B;014;3451695;69;20170227 01:02;;;8;HUNTINGDALE DR;MAGENTA;2261;252.2;M;20161216;20170207;695000;SP3;R;RESIDENCE;;WSM;;0;AM169007;
B;014;3453564;63;20170327 01:02;;;1601;MAGENTA DR;MAGENTA;2261;;;20161026;20161206;500000;;R;RESIDENCE;1;;;0;AM27631;
B;014;3453564;64;20170327 01:02;;;1906;WHITE HAVEN AVE;MAGENTA;2261;;;20170221;20170314;480000;;R;RESIDENCE;22;;;0;AM250752;
B;014;3275661;73;20170327 01:02;;1303;3;BIRKDALE PL;MAGENTA;2261;;;20170211;20170316;500000;;R;RESIDENCE;40;;;0;AM244029;
B;014;3451701;72;20171127 01:11;;;20;HUNTINGDALE DR;MAGENTA;2261;315.2;M;20171004;20171115;762500;SP3;R;RESIDENCE;;WSM;;0;AM894215;
B;014;3275661;92;20171127 01:11;;402;3;TURNBERRY AVE;MAGENTA;2261;;;20170911;20171115;530000;;R;RESIDENCE;53;;;0;AM897924;
B;014;3453564;89;20180129 01:14;;;1803;WHITE HAVEN AVE;MAGENTA;2261;;;20171208;20180119;517500;;R;RESIDENCE;14;;;0;AN55788;
B;014;3818480;63;20160229 01:12;;;74;PEBBLE BEACH AVE;MAGENTA;2261;520;M;20151211;20160122;450000;SP3;V;VACANT LAND;;WSM;;0;AK241923;
B;014;3302727;47;20160829 01:02;;;1;SANDBAR TCE;MAGENTA;2261;645.7;M;20160520;20160812;1440000;SP3;R;RESIDENCE;;WSM;;0;AK694324;
B;014;3364282;84;20170130 01:01;;;58;PEBBLE BEACH AVE;MAGENTA;2261;470.8;M;20161116;20161222;895000;SP3;R;RESIDENCE;;WSM;;0;AM75549;
B;014;3818481;129;20160530 01:12;;;76;PEBBLE BEACH AVE;MAGENTA;2261;496.5;M;20160329;20160510;465000;SP3;V;VACANT LAND;;WSM;;0;AK435547;
B;014;3276467;51;20171030 01:02;;;31;PEBBLE BEACH AVE;MAGENTA;2261;479.7;M;20171019;20171020;875000;SP3;R;RESIDENCE;;WSM;;0;AM827360;
B;014;4065543;73;20171030 01:02;;;27;WHITE HAVEN AVE;MAGENTA;2261;372;M;20170613;20171019;711311;SP3;V;VACANT LAND;;WSM;;0;AM818352;
B;014;4065551;74;20171030 01:02;;;43;WHITE HAVEN AVE;MAGENTA;2261;348.2;M;20170621;20171020;671111;SP3;V;VACANT LAND;;WSM;;0;AM824890;
B;014;4065553;75;20171030 01:02;;;47;WHITE HAVEN AVE;MAGENTA;2261;347.4;M;20170823;20171016;615825;SP3;V;VACANT LAND;;WSM;;0;AM824510;
B;014;3451709;76;20151130 01:14;;;36;HUNTINGDALE DR;MAGENTA;2261;261;M;20150511;20150603;655000;SP3;R;RESIDENCE;;WSM;;0;AJ994955;
B;014;3818479;104;20170731 01:03;;;72;PEBBLE BEACH AVE;MAGENTA;2261;463.5;M;20170315;20170720;410000;SP3;V;VACANT LAND;;WSM;;0;AM587274;
B;259;3348008;193;20210201 01:03;;;2;EDGEWOOD PL;MAGENTA;2261;546.7;M;20210121;20210125;1250000;SP3;R;RESIDENCE;;WSM;;0;AQ749993;
B;259;3507648;60;20210301 01:03;;;1;WHITE HAVEN AVE;MAGENTA;2261;521.2;M;20191219;20210219;1440000;SP3;R;RESIDENCE;;WSM;;0;AQ815314;
B;259;3275661;149;20240701 01:28;;108;3;TURNBERRY AVE;MAGENTA;2261;;;20240523;20240627;1020000;;R;RESIDENCE;19;;;0;AU193940;
B;259;3275947;147;20181001 01:29;;;4;PEBBLE BEACH AVE;MAGENTA;2261;433.1;M;20180816;20180920;980000;SP3;R;RESIDENCE;;WSM;;0;AN725949;
B;259;3453564;74;20251201 01:11;;;2111;HUNTINGDALE DR;MAGENTA;2261;;;20251027;20251121;810000;;R;RESIDENCE;32;;;;AV634351;
B;259;3507649;77;20251201 01:11;;;3;WHITE HAVEN AVE;MAGENTA;2261;555.3;M;20250822;20251124;2500000;SP3;R;RESIDENCE;;WSM;;;AV637903;
B;259;3275661;163;20180402 01:18;;702;3;TURNBERRY AVE;MAGENTA;2261;;;20180226;20180322;565000;;R;RESIDENCE;57;;;0;AN217753;
B;259;3276476;60;20250602 01:21;;;38;PEBBLE BEACH AVE;MAGENTA;2261;529.6;M;20250424;20250527;2050000;SP3;R;RESIDENCE;;WSM;;0;AV97558;
B;259;4424474;151;20240902 01:08;;;76;WHITE HAVEN AVE;MAGENTA;2261;224;M;20240713;20240826;1450000;SP3;R;RESIDENCE;;WSM;;0;AU362631;
B;259;4065554;178;20201102 01:08;;;49;WHITE HAVEN AVE;MAGENTA;2261;347;M;20200911;20201023;550000;SP3;R;RESIDENCE;;WSM;;0;AQ494862;
B;259;3453564;59;20200203 01:03;;;2011;HUNTINGDALE DR;MAGENTA;2261;;;20191213;20200124;580000;;R;RESIDENCE;25;;;0;AP857631;
B;259;3364282;149;20200203 01:03;;;58;PEBBLE BEACH AVE;MAGENTA;2261;470.8;M;20191204;20200124;1075000;SP3;R;RESIDENCE;;WSM;;0;AP857369;
B;259;3818479;150;20200203 01:03;;;72;PEBBLE BEACH AVE;MAGENTA;2261;463.5;M;20191210;20200124;550000;SP3;V;VACANT LAND;;WSM;;0;AP859470;
B;259;3275661;209;20210503 01:02;;606;3;TURNBERRY AVE;MAGENTA;2261;;;20210315;20210426;795000;;R;RESIDENCE;14;;;0;AQ991414;
B;259;3275661;188;20240603 01:07;;404;3;TURNBERRY AVE;MAGENTA;2261;;;20240418;20240530;800000;;R;RESIDENCE;55;;;0;AU112823;
B;259;3275957;190;20240603 01:07;;;3;SAWGRASS CRES;MAGENTA;2261;481.8;M;20240412;20240524;1800000;SP3;R;RESIDENCE;;WSM;;0;AU96734;
B;259;3453564;56;20200803 01:03;;;2106;HUNTINGDALE DR;MAGENTA;2261;;;20200617;20200729;460000;;R;RESIDENCE;35;;;0;AQ279603;
B;259;3453564;60;20200504 01:06;;;2005;HUNTINGDALE DR;MAGENTA;2261;;;20200317;20200428;464700;;R;RESIDENCE;29;;;0;AQ66405;
B;259;3364289;134;20200504 01:06;;;44;PEBBLE BEACH AVE;MAGENTA;2261;453.7;M;20200318;20200430;1050000;SP3;R;RESIDENCE;;WSM;;0;AQ71212;
B;259;3818482;148;20211004 01:43;;;78;PEBBLE BEACH AVE;MAGENTA;2261;480.8;M;20210816;20210927;1390000;SP3;R;RESIDENCE;;WSM;;0;AR464624;
B;259;4065545;192;20210405 01:07;;;31;WHITE HAVEN AVE;MAGENTA;2261;390.9;M;20210203;20210331;775000;SP3;V;VACANT LAND;;WSM;;0;AQ921534;
B;259;3302728;208;20210405 01:07;;;2;SANDBAR TCE;MAGENTA;2261;591.9;M;20210205;20210330;1950000;SP3;R;RESIDENCE;;WSM;;0;AQ916680;
B;259;3451693;50;20220905 01:50;;;4;HUNTINGDALE DR;MAGENTA;2261;248.5;M;20220608;20220829;1275000;SP3;R;RESIDENCE;;WSM;;0;AS426556;
B;259;4065546;197;20201005 01:03;;;33;WHITE HAVEN AVE;MAGENTA;2261;392.2;M;20200707;20200930;630000;SP3;V;VACANT LAND;;WSM;;0;AQ434700;
B;259;3276474;40;20181105 01:18;;;36;PEBBLE BEACH AVE;MAGENTA;2261;475.9;M;20180927;20181030;1000000;SP3;R;RESIDENCE;;WSM;;0;AN821551;
B;259;3275661;152;20221205 01:08;;1404;3;MAGENTA DR;MAGENTA;2261;;;20221019;20221130;832000;;R;RESIDENCE;77;;;0;AS677450;
B;259;4424472;157;20221205 01:08;;;72;WHITE HAVEN AVE;MAGENTA;2261;224;M;20220824;20221201;765000;SP3;R;RESIDENCE;;WSM;;0;AS682565;
B;259;3275661;118;20230306 01:08;;106;3;TURNBERRY AVE;MAGENTA;2261;;;20230127;20230224;1050000;;R;RESIDENCE;21;;;0;AS882263;
B;259;3275661;188;20180806 01:18;;505;3;MILLBROOK PL;MAGENTA;2261;;;20180629;20180730;610000;;R;RESIDENCE;49;;;0;AN543742;
B;259;3275945;189;20180806 01:18;;;2;PEBBLE BEACH AVE;MAGENTA;2261;578.1;M;20170921;20180620;1000000;SP3;3;COMMERCIAL;;WSM;;0;AN452613;
B;259;3453564;66;20210906 02:01;;;1805;WHITE HAVEN AVE;MAGENTA;2261;;;20210531;20210831;638000;;R;RESIDENCE;16;;;0;AR383935;
B;259;4065543;150;20231106 01:35;;;27;WHITE HAVEN AVE;MAGENTA;2261;372;M;20230718;20231031;1508690;SP3;R;RESIDENCE;;WSM;;0;AT565165;
B;259;3451692;43;20230807 01:16;;;2;HUNTINGDALE DR;MAGENTA;2261;375.1;M;20230526;20230801;1290000;SP3;R;RESIDENCE;;WSM;;0;AT314010;
B;259;4065556;102;20221107 01:18;;;53;WHITE HAVEN AVE;MAGENTA;2261;362.7;M;20220113;20221028;3450000;SP3;R;RESIDENCE;;WSM;;0;AS588784;
B;259;3453564;60;20230508 01:11;;;2107;HUNTINGDALE DR;MAGENTA;2261;;;20230321;20230502;780000;;R;RESIDENCE;34;;;0;AT51881;
B;259;3275661;207;20251208 01:09;;1003;3;BIRKDALE PL;MAGENTA;2261;;;20251022;20251203;820000;;R;RESIDENCE;44;;;;AV674373;
B;259;3275661;137;20220509 05:15;;506;3;MILLBROOK PL;MAGENTA;2261;;;20220323;20220504;920000;;R;RESIDENCE;50;;;0;AS99230;
B;259;3451693;67;20180709 01:21;;;4;HUNTINGDALE DR;MAGENTA;2261;248.5;M;20180508;20180619;770000;SP3;R;RESIDENCE;;WSM;;0;AN466790;
B;259;4065543;143;20240909 01:07;;;27;WHITE HAVEN AVE;MAGENTA;2261;372;M;20240805;20240902;2290000;SP3;R;RESIDENCE;;WSM;;0;AU383670;
B;259;4065555;160;20201109 01:03;;;51;WHITE HAVEN AVE;MAGENTA;2261;346.6;M;20200921;20201102;550000;SP3;R;RESIDENCE;;WSM;;0;AQ520326;
B;259;4065556;161;20201109 01:03;;;53;WHITE HAVEN AVE;MAGENTA;2261;362.7;M;20200921;20201102;550000;SP3;R;RESIDENCE;;WSM;;0;AQ520349;
B;259;3275661;171;20201109 01:03;;1405;3;MAGENTA DR;MAGENTA;2261;;;20200919;20201102;625000;;R;RESIDENCE;78;;;0;AQ520431;
B;259;3453564;73;20230410 01:16;;;1601;MAGENTA DR;MAGENTA;2261;;;20221031;20230331;895000;;R;RESIDENCE;1;;;0;AS976947;
B;259;3348005;182;20210510 01:05;;;8;EDGEWOOD PL;MAGENTA;2261;462.1;M;20210408;20210430;1400000;SP3;R;RESIDENCE;;WSM;;0;AR7607;
B;259;3451699;57;20230710 01:14;;;16;HUNTINGDALE DR;MAGENTA;2261;264.5;M;20230509;20230630;1350000;SP3;R;RESIDENCE;;WSM;;0;AT229493;
B;259;3451711;70;20251110 01:09;;;40;HUNTINGDALE DR;MAGENTA;2261;314.3;M;20250904;20251103;1495000;SP3;R;RESIDENCE;;WSM;;;AV572545;
B;259;3275961;165;20251110 01:09;;;5;SAWGRASS CRES;MAGENTA;2261;443;M;20250929;20251105;1849000;SP3;R;RESIDENCE;;WSM;;;AV581477;
B;259;3507652;52;20181210 01:17;;;9;WHITE HAVEN AVE;MAGENTA;2261;536.2;M;20181030;20181130;1450000;SP3;R;RESIDENCE;;WSM;;0;AN899878;
B;259;3451699;57;20220711 01:18;;;16;HUNTINGDALE DR;MAGENTA;2261;264.5;M;20220325;20220706;1220000;SP3;R;RESIDENCE;;WSM;;0;AS284389;
B;259;3453564;59;20220711 01:18;;;1603;MAGENTA DR;MAGENTA;2261;;;20220526;20220706;815000;;R;RESIDENCE;3;;;0;AS284392;
B;259;3276474;78;20210712 01:02;;;36;PEBBLE BEACH AVE;MAGENTA;2261;475.9;M;20210430;20210706;1350000;SP3;R;RESIDENCE;;WSM;;0;AR217087;
B;259;3507648;48;20221212 01:06;;;1;WHITE HAVEN AVE;MAGENTA;2261;521.2;M;20220730;20220912;1800000;SP3;R;RESIDENCE;;WSM;;0;AS466488;
B;259;4424456;131;20221212 01:06;;;40;WHITE HAVEN AVE;MAGENTA;2261;265.6;M;20220429;20221202;1200000;SP3;R;RESIDENCE;;WSM;;0;AS687163;
B;259;3451695;75;20240513 01:08;;;8;HUNTINGDALE DR;MAGENTA;2261;252.2;M;20240326;20240507;1550000;SP3;R;RESIDENCE;;WSM;;0;AU45355;
B;259;3275661;152;20240513 01:08;;807;3;TURNBERRY AVE;MAGENTA;2261;;;20240328;20240509;1030000;;R;RESIDENCE;7;;;0;AU52990;
B;259;3453564;53;20180813 01:13;;;1807;WHITE HAVEN AVE;MAGENTA;2261;;;20180704;20180731;575000;;R;RESIDENCE;18;;;0;AN571814;
B;259;3507654;187;20211213 01:44;;;13;WHITE HAVEN AVE;MAGENTA;2261;523;M;20211103;20211203;2311000;SP3;R;RESIDENCE;;WSM;;0;AR682142;
B;259;3453564;6;20220314 04:49;;;1910;WHITE HAVEN AVE;MAGENTA;2261;;;20220208;20220304;850000;;R;RESIDENCE;24;;;0;AR934768;
B;259;3275661;43;20220314 04:49;;605;3;TURNBERRY AVE;MAGENTA;2261;;;20220121;20220304;975000;;R;RESIDENCE;15;;;0;AR936005;
B;259;3276470;47;20250414 01:21;;;15;SAWGRASS CRES;MAGENTA;2261;579.9;M;20241220;20250404;1755000;SP3;R;RESIDENCE;;WSM;;0;AU951840;
B;259;3275661;130;20180514 01:17;;1402;3;MAGENTA DR;MAGENTA;2261;;;20180212;20180503;490000;;R;RESIDENCE;75;;;0;AN312390;
B;259;3453564;54;20241014 01:07;;;1804;WHITE HAVEN AVE;MAGENTA;2261;;;20240822;20241004;735000;;R;RESIDENCE;15;;;0;AU472750;
