B;109;3557271;2;20110124 02:17;MONUMENT VINEYARD;;3142;THE ESCORT WAY;BOREE;2864;208.7;H;20100817;20101112;35500;;R;RESIDENCE;;;;0;AF890163;
B;109;3028419;7;20110530 05:57;THORNELL;;58;BUNYARRA LANE;BOREE;2864;5.541;H;20110311;20110510;560000;R;R;RESIDENCE;;HB;;0;AG234627;
B;109;3238178;9;20120430 02:05;;;342;MOUSEHOLE LANE;BOREE;2800;67.3;H;20120217;20120330;785000;R;3;FARM;;HG;;0;AG930740;
B;109;1213719;1;20121210 01:28;;;2964;THE ESCORT WAY;BOREE;2800;13.31;H;20120914;20121119;455000;R;R;RESIDENCE;;HC;;0;AH405542;
B;109;3579166;5;20120326 01:55;;;;BUNYARRA LANE;BOREE;2800;154.9;H;20120131;20120313;520000;R;3;FARM/RURAL;;RE;;0;AG878319;
B;109;1213868;1;20120528 01:52;KENILWORTH;;2135;THE ESCORT WAY;BOREE;2800;43.94;H;20120405;20120504;570000;R;3;FARMLAND;;HE;;0;AG982603;
B;109;1213697;2;20120528 01:52;FERNLEIGH;;2528;THE ESCORT WAY;BOREE;2800;1.716;H;20120411;20120503;365000;R;R;RESIDENCE;;HA;;0;AG982820;
B;109;3658699;9;20121008 01:23;;;3029;THE ESCORT WAY;BOREE;2800;4.432;H;20120817;20120817;10400;;V;VACANT LAND;;;;0;AH213313;
B;109;3658484;9;20120924 01:25;;;;THE ESCORT WAY;BOREE;2800;8.528;H;20120817;20120817;27500;;V;VACANT LAND;;;;0;AH213383;
B;109;1213712;2;20131028 01:18;;;411;MOUSEHOLE LANE;BOREE;2800;85.28;H;20130821;20131017;770000;RU1;3;FARM/RURAL;;RHC;;0;AI109347;
B;109;1213689;2;20140825 01:11;MOUSEHOLE;;213;MOUSEHOLE LANE;BOREE;2800;109;H;20140701;20140805;950000;RU1;3;FARM;;RME;;0;AI824118;
B;109;3810496;5;20141201 01:15;MONUMENT VINEYARD;;3142;THE ESCORT WAY;BOREE;2800;1.24;H;20140515;20141024;8823;;V;VACANT LAND;;;;0;AJ37030;
B;109;3854343;6;20150629 01:11;;;60;BUNYARRA LANE;BOREE;2800;2.68;H;20141112;20150417;10313;;V;VACANT LAND;;;;0;AJ504660;
