B;144;3874154;88;20231002 01:06;;8;46;BAY RD;TAREN POINT;2229;170;M;20230703;20230925;1310000;;3;WAREHOUSE;8;;;0;AT464619;
B;144;3874154;81;20151102 01:07;;5;46;BAY RD;TAREN POINT;2229;174;M;20141211;20150922;500000;;3;COMMERCIAL;5;;;0;AJ924410;
B;144;3874154;82;20151102 01:07;;14;46;BAY RD;TAREN POINT;2229;128;M;20130826;20150930;412500;;3;COMMERCIAL;14;;;0;AJ918865;
B;144;1578247;12;20241202 01:06;;9;7;CURTIS AVE;TAREN POINT;2229;;;20241023;20241127;1200000;;R;RESIDENCE;9;;;0;AU620871;
B;144;1559787;4;20220103 01:32;;;13;ALEXANDER AVE;TAREN POINT;2229;695.6;M;20211022;20211224;2300000;R2;R;RESIDENCE;;HSW;;0;AR772522;
B;144;3206103;71;20200203 01:01;;;15 A;HOLT RD;TAREN POINT;2229;625.1;M;20190722;20191001;3200000;E4;R;RESIDENCE;;WFF;;0;AP576041;
B;144;2927475;52;20250203 01:02;;;37;MANGROVE LANE;TAREN POINT;2229;1334;M;20241216;20250128;6500000;E4;R;RESIDENCE;;ENB;;0;AU784083;
B;144;3237345;75;20250203 01:02;;24;7;PRODUCTION RD;TAREN POINT;2229;;;20241106;20250122;1485000;;3;FACTORY;24;;;0;AU769622;
B;144;3874154;36;20170403 01:06;;10;46;BAY RD;TAREN POINT;2229;187;M;20170210;20170324;690000;;R;RESIDENCE;10;;;0;AM262789;
B;144;4013353;38;20170403 01:06;;;;PRODUCTION RD;TAREN POINT;2229;5601;M;20161221;20170321;1750000;;3;COMMERCIAL;;;;0;AM262972;
B;144;1612764;53;20210503 01:01;;10;17;OLD TAREN POINT RD;TAREN POINT;2229;;;20210306;20210426;945000;;R;RESIDENCE;10;;;0;AQ990600;
B;144;1578229;9;20240603 01:06;;;41;CURTIS AVE;TAREN POINT;2229;650.29;M;20240410;20240410;285000;R2;R;RESIDENCE;;HSW;;0;AT972711;
B;144;1578247;13;20170703 01:06;;3;7;CURTIS AVE;TAREN POINT;2229;;;20170516;20170607;960000;;R;RESIDENCE;3;;;0;AM511868;
B;144;1612748;51;20170703 01:06;;6;27;OLD TAREN POINT RD;TAREN POINT;2229;;;20170408;20170623;1225000;;R;RESIDENCE;6;;;0;AM513038;
B;144;1620937;55;20170703 01:06;;;5;PRODUCTION RD;TAREN POINT;2229;5627;M;20170518;20170621;5000000;IN1;3;INDUSTRIAL;;INC;;0;AM509361;
B;144;3237345;86;20170703 01:06;;3;7;PRODUCTION RD;TAREN POINT;2229;;;20170525;20170621;520000;;3;FACTORY;3;;;0;AM496680;
B;144;4491053;108;20230703 01:11;;3;60;ALEXANDER AVE;TAREN POINT;2229;130;M;20230607;20230628;785000;;3;WAREHOUSE;3;;;0;AT217568;
B;144;4491053;109;20230703 01:11;;5;60;ALEXANDER AVE;TAREN POINT;2229;128;M;20211008;20230629;750750;;3;FACTORY;5;;;0;AT222941;
B;144;1578202;8;20221003 01:51;;;14;CURTIS AVE;TAREN POINT;2229;1050;M;20220527;20220927;1750000;R2;R;RESIDENCE;;HSW;;0;AS503013;
B;144;4116496;56;20221003 01:51;;8;29;BAY RD;TAREN POINT;2229;180;M;20220907;20220929;1397000;;R;RESIDENCE;8;;;0;AS512238;
B;144;3652404;76;20251103 01:09;;;11 A;ALEXANDER AVE;TAREN POINT;2229;348;M;20250730;20251024;1870000;;R;RESIDENCE;1;;;;AV544016;
B;144;1561591;81;20251103 01:09;;;4;BAY RD;TAREN POINT;2229;2120;M;20250910;20251022;8500000;E4;3;FACTORY;;ENB;;;AV535538;
B;144;1639204;22;20240304 01:06;;;110;WOODLANDS RD;TAREN POINT;2229;695.6;M;20231125;20240226;2730000;R2;R;RESIDENCE;;HSW;;0;AT860912;
B;144;4512146;61;20240304 01:06;;1;6;HOLT RD;TAREN POINT;2229;458;M;20231221;20240223;3480000;;R;RESIDENCE;1;;;0;AT856744;
B;144;4491053;74;20240304 01:06;;20;60;ALEXANDER AVE;TAREN POINT;2229;142;M;20230208;20240229;858000;;3;OFFICE;20;;;0;AT870985;
B;144;3874154;77;20240304 01:06;;15;46;BAY RD;TAREN POINT;2229;127;M;20231122;20240222;1100000;;R;RESIDENCE;15;;;0;AT854481;
B;144;1612764;13;20160404 01:14;;10;17;OLD TAREN POINT RD;TAREN POINT;2229;;;20160129;20160318;830000;;R;RESIDENCE;10;;;0;AK313004;
B;144;3874154;85;20200504 01:03;;7;46;BAY RD;TAREN POINT;2229;133;M;20200206;20200430;750000;;3;WAREHOUSE;7;;;0;AQ74579;
B;144;4116496;66;20180604 01:15;;;29;BAY RD;TAREN POINT;2229;205;M;20170727;20180521;830500;;3;WAREHOUSE;1;;;0;AN367994;
B;144;4116496;67;20180604 01:15;;4;29;BAY RD;TAREN POINT;2229;205;M;20170829;20180528;896500;;3;INDUSTRIAL;4;;;0;AN379435;
B;144;4116496;68;20180604 01:15;;;29;BAY RD;TAREN POINT;2229;218;M;20171107;20180525;855000;;3;WAREHOUSE;6;;;0;AN378064;
B;144;4116496;69;20180604 01:15;;;29;BAY RD;TAREN POINT;2229;195;M;20180320;20180524;820000;;3;INDUSTRIAL;7;;;0;AN368336;
B;144;4116496;70;20180604 01:15;;8;29;BAY RD;TAREN POINT;2229;180;M;20170811;20180521;792000;;R;RESIDENCE;8;;;0;AN368072;
B;144;4116496;71;20180604 01:15;;12;29;BAY RD;TAREN POINT;2229;181;M;20180312;20180521;780000;;3;WAREHOUSE UNIT;12;;;0;AN386100;
B;144;1593960;7;20170904 01:06;;;98;HOLT RD;TAREN POINT;2229;676.6;M;20170614;20170810;2170000;R2;R;RESIDENCE;;HSW;;0;AM677776;
B;144;1561592;100;20171204 01:17;;;23;ATKINSON RD;TAREN POINT;2229;2120;M;20171004;20171122;4500000;IN1;3;INDUSTRIAL;;INB;;0;AM912403;
B;144;1612785;44;20231204 01:07;;;7 A;OLD TAREN POINT RD;TAREN POINT;2229;;;20230802;20231130;1391000;;R;RESIDENCE;1;;;0;AT650959;
B;144;3018752;56;20240205 01:07;;;33;ALEXANDER AVE;TAREN POINT;2229;1403.8;M;20231207;20240129;5873498;E4;3;COMMERCIAL;;ENB;;0;AT793340;
B;144;1564383;78;20250505 01:17;;2;6;BAY RD;TAREN POINT;2229;;;20250226;20250430;5250000;;3;COMMERCIAL;2;;;0;AV19443;
B;144;1564383;79;20250505 01:17;;1;6;BAY RD;TAREN POINT;2229;;;20250226;20250430;5250000;;3;COMMERCIAL;1;;;0;AV19443;
B;144;4278449;96;20250505 01:17;;;154 A;HOLT RD;TAREN POINT;2229;325.5;M;20250228;20250428;1710000;R2;R;RESIDENCE;;HSW;;0;AV11175;
B;144;1612755;44;20170605 01:06;;4;23;OLD TAREN POINT RD;TAREN POINT;2229;;;20170323;20170518;1000000;;R;RESIDENCE;4;;;0;AM425453;
B;144;1615501;47;20170605 01:06;;7;47;PARRAWEENA RD;TAREN POINT;2229;;;20170509;20170525;430000;;3;COMMERCIAL;7;;;0;AM430803;
B;144;1593960;8;20230605 01:10;;;98;HOLT RD;TAREN POINT;2229;676.6;M;20230417;20230529;2459000;R2;R;RESIDENCE;;HSW;;0;AT126149;
B;144;1593964;9;20230605 01:10;;;90;HOLT RD;TAREN POINT;2229;872.6;M;20230415;20230529;3440000;R2;R;RESIDENCE;;HSW;;0;AT126297;
B;144;3545831;44;20160905 01:05;;;29 A;CURTIS AVE;TAREN POINT;2229;;;20160817;20160817;402000;;R;RESIDENCE;1;;;0;AK700020;
B;144;3237345;46;20160905 01:05;;11;7;PRODUCTION RD;TAREN POINT;2229;;;20160705;20160816;425000;;3;INDUSTRIAL;11;;;0;AK708602;
B;144;1593938;6;20220905 01:42;;;136 A;HOLT RD;TAREN POINT;2229;581.7;M;20220707;20220901;1430000;R2;R;RESIDENCE;;HSW;;0;AS440831;
B;144;1615501;51;20151005 01:18;;8;47;PARRAWEENA RD;TAREN POINT;2229;;;20150814;20150925;590000;;3;FACTORY UNIT;8;;;0;AJ847885;
B;144;3874154;94;20151005 01:18;;1;46;BAY RD;TAREN POINT;2229;190;M;20130809;20150918;629750;;3;COMMERCIAL UNI;1;;;0;AJ841644;
B;144;3874154;95;20151005 01:18;;3;46;BAY RD;TAREN POINT;2229;178;M;20150312;20150923;528800;;3;COMMERCIALUNIT;3;;;0;AJ853421;
B;144;3874154;96;20151005 01:18;;8;46;BAY RD;TAREN POINT;2229;170;M;20150218;20150922;490000;;3;COMMERCIAL UNI;8;;;0;AJ841869;
B;144;3874154;97;20151005 01:18;;12;46;BAY RD;TAREN POINT;2229;130;M;20150630;20150921;387600;;R;RESIDENCE;12;;;0;AJ841798;
B;144;3874154;98;20151005 01:18;;18;46;BAY RD;TAREN POINT;2229;124;M;20141010;20150923;384945;;3;COMMERCIAL;18;;;0;AJ844977;
B;144;1594024;13;20230206 01:07;;;2;HOLT RD;TAREN POINT;2229;796.7;M;20220817;20230131;2950000;C4;R;RESIDENCE;;CSY;;0;AS825453;
B;144;2927467;37;20230306 01:07;;;23;MANGROVE LANE;TAREN POINT;2229;2628;M;20220930;20230301;9660000;IN1;3;WAREHOUSE;;INB;;0;AS893828;
B;144;1578219;6;20200406 01:02;;;48;CURTIS AVE;TAREN POINT;2229;784.1;M;20200218;20200331;1390000;R2;R;RESIDENCE;;HSW;;0;AQ1743;
B;144;1578237;7;20200406 01:02;;;25;CURTIS AVE;TAREN POINT;2229;650.29;M;20200304;20200331;300000;R2;R;RESIDENCE;;HSW;;0;AQ3144;
B;144;1578247;8;20200406 01:02;;2;7;CURTIS AVE;TAREN POINT;2229;;;20200207;20200402;855000;;R;RESIDENCE;2;;;0;AQ9152;
B;144;4282764;119;20240506 01:19;;3;68;HOLT RD;TAREN POINT;2229;427;M;20240314;20240501;3400000;;R;RESIDENCE;3;;;0;AU30429;
B;144;1593849;5;20160606 01:29;;;63;HOLT RD;TAREN POINT;2229;657.6;M;20160415;20160527;2400000;E4;R;RESIDENCE;;WFF;;0;AK466008;
B;144;1639166;19;20220606 01:13;;;48;WOODLANDS RD;TAREN POINT;2229;751.8;M;20220131;20220329;3000000;C4;R;RESIDENCE;;CFF;;0;AS2656;
B;144;4282764;45;20210906 01:40;;3;68;HOLT RD;TAREN POINT;2229;427;M;20210723;20210827;3150000;;R;RESIDENCE;3;;;0;AR373883;
B;144;1639199;27;20251006 01:07;;;100;WOODLANDS RD;TAREN POINT;2229;654;M;20250905;20251001;2205000;C4;R;RESIDENCE;;CSY;;;AV473473;
B;144;4512146;75;20231106 01:29;;3;6;HOLT RD;TAREN POINT;2229;422;M;20230509;20231027;3350000;;R;RESIDENCE;3;;;0;AT556803;
B;144;4120955;54;20211206 01:22;;;150 A;HOLT RD;TAREN POINT;2229;352.2;M;20211018;20211129;1750000;R2;R;RESIDENCE;;HSW;;0;AR660831;
B;144;1594022;78;20211206 01:22;;;6;HOLT RD;TAREN POINT;2229;790.4;M;20210629;20211129;3850000;R3;R;RESIDENCE;;SRS;;0;AR664855;
B;144;1568137;119;20211206 01:22;;;72;BOX RD;TAREN POINT;2229;1.143;H;20211020;20211201;18000000;IN1;3;COMMERCIAL;;IND;;0;AR674679;
B;144;2996835;45;20220207 05:36;;8;21;BAY RD;TAREN POINT;2229;;;20211102;20220128;1550000;;R;RESIDENCE;8;;;0;AR845043;
B;144;1639155;23;20160307 01:14;;;30;WOODLANDS RD;TAREN POINT;2229;638.6;M;20151017;20151214;2318000;E4;R;RESIDENCE;;WFF;;0;AK253285;
B;144;1559791;85;20250407 01:07;;;5;ALEXANDER AVE;TAREN POINT;2229;695.6;M;20241022;20250324;2655000;R2;R;RESIDENCE;;HSW;;0;AU915484;
B;144;1568137;93;20180507 01:16;;;72;BOX RD;TAREN POINT;2229;1.143;H;20170310;20180316;10100000;IN1;3;COMMERCIAL;;IND;;0;AN293423;
B;144;1578211;22;20210607 01:01;;;32;CURTIS AVE;TAREN POINT;2229;650.29;M;20210417;20210531;1506000;R2;R;RESIDENCE;;HSW;;0;AR98149;
B;144;1593927;3;20170807 01:06;;;154;HOLT RD;TAREN POINT;2229;650.29;M;20170321;20170714;1350000;R2;R;RESIDENCE;;HSW;;0;AM615453;
B;144;1593909;3;20230807 01:13;;2;171;HOLT RD;TAREN POINT;2229;;;20230607;20230731;842000;;R;RESIDENCE;2;;;0;AT309597;
B;144;1559793;90;20151207 01:20;;;1;ALEXANDER AVE;TAREN POINT;2229;904.2;M;20150926;20151123;1860000;R2;R;RESIDENCE;;HSW;;0;AK19822;
B;144;3874154;103;20151207 01:20;;10;46;BAY RD;TAREN POINT;2229;187;M;20150831;20151009;535000;;3;OFFICE;10;;;0;AJ905785;
B;144;1639229;37;20201207 01:04;;;15;WOODLANDS RD;TAREN POINT;2229;746.1;M;20201020;20201201;2035000;E4;R;RESIDENCE;;NSY;;0;AQ603507;
B;144;1593995;8;20210308 01:01;;5;26;HOLT RD;TAREN POINT;2229;;;20201218;20210302;840000;;R;RESIDENCE;5;;;0;AQ839270;
B;144;3237345;65;20210308 01:01;;22;7;PRODUCTION RD;TAREN POINT;2229;;;20201202;20210302;900000;;3;COMMERCIAL;22;;;0;AQ840991;
B;144;1612775;26;20240408 01:05;;8;9;OLD TAREN POINT RD;TAREN POINT;2229;;;20240313;20240404;1270000;;R;RESIDENCE;8;;;0;AT955913;
B;144;3012888;89;20170508 01:06;;13;23;BAY RD;TAREN POINT;2229;;;20170309;20170420;1000000;;3;FACTORY UNIT;3;;;0;AM337127;
B;144;1593818;7;20230508 01:09;;;9;HOLT RD;TAREN POINT;2229;1199.9;M;20230217;20230426;8800000;C4;R;RESIDENCE;;CFF;;0;AT35912;
B;144;1593834;3;20200608 01:01;;;37;HOLT RD;TAREN POINT;2229;558;M;20200306;20200601;2020000;E4;R;RESIDENCE;;NSY;;0;AQ141315;
B;144;2996835;48;20200608 01:01;;10;21;BAY RD;TAREN POINT;2229;;;20200528;20200604;900000;;3;FACTORY;10;;;0;AQ152154;
B;144;1639153;27;20220808 01:12;;;26;WOODLANDS RD;TAREN POINT;2229;1081;M;20220506;20220804;6000000;C4;R;RESIDENCE;;CFF;;0;AS365072;
B;144;1639199;28;20220808 01:12;;;100;WOODLANDS RD;TAREN POINT;2229;654;M;20220507;20220801;2052000;C4;R;RESIDENCE;;CSY;;0;AS352626;
B;144;1612755;40;20220808 01:12;;7;23;OLD TAREN POINT RD;TAREN POINT;2229;;;20220304;20220804;1275000;;R;RESIDENCE;7;;;0;AS364366;
B;144;1593995;7;20250908 01:06;;7;26;HOLT RD;TAREN POINT;2229;;;20250805;20250902;1435000;;R;RESIDENCE;7;;;;AV385451;
B;144;1594004;7;20181008 01:14;;;24;HOLT RD;TAREN POINT;2229;1170;M;20180324;20180928;3400000;R3;R;RESIDENCE;;SRM;;0;AN758741;
B;144;3237345;62;20181008 01:14;;15;7;PRODUCTION RD;TAREN POINT;2229;;;20180606;20181004;528000;;R;RESIDENCE;15;;;0;AN758262;
B;144;4389628;62;20211108 01:41;;;65 B;OLD TAREN POINT RD;TAREN POINT;2229;318.7;M;20210513;20211029;1727000;R3;R;RESIDENCE;;SRS;;0;AR568713;
B;144;1578247;24;20251208 01:07;;1;7;CURTIS AVE;TAREN POINT;2229;;;20250920;20251128;1475000;;R;RESIDENCE;1;;;;AV658711;
B;144;3237345;17;20220509 04:39;;51;7;PRODUCTION RD;TAREN POINT;2229;;;20220324;20220505;1100000;;3;WAREHOUSE;51;;;0;AS101987;
B;144;1593983;49;20220509 04:39;;;54;HOLT RD;TAREN POINT;2229;562.7;M;20220223;20220504;4000000;R3;R;RESIDENCE;;SRS;;0;AS97788;
B;144;1612764;41;20250609 01:16;;10;17;OLD TAREN POINT RD;TAREN POINT;2229;;;20250423;20250604;1300000;;R;RESIDENCE;10;;;0;AV120860;
B;144;1578222;8;20180709 01:17;;;55;CURTIS AVE;TAREN POINT;2229;650.29;M;20171221;20180201;1820000;R2;R;RESIDENCE;;HSW;AC;0;AN346289;
B;144;1612724;35;20180709 01:17;;;75;OLD TAREN POINT RD;TAREN POINT;2229;575.4;M;20180226;20180626;1350000;R3;R;RESIDENCE;;SRM;;0;AN470758;
B;144;1628750;38;20180709 01:17;;;96;TAREN POINT RD;TAREN POINT;2229;4862;M;20180405;20180702;16322740;B5;3;COMMERCIAL;;BTM;;0;AN469795;
B;144;3874154;103;20180709 01:17;;6;46;BAY RD;TAREN POINT;2229;185;M;20180507;20180629;408000;;3;INDUSTRIAL;6;;;0;AN465288;
B;144;1578247;14;20210809 01:02;;3;7;CURTIS AVE;TAREN POINT;2229;;;20210430;20210803;1215000;;R;RESIDENCE;3;;;0;AR298827;
B;144;1612737;44;20171009 01:05;;;53;OLD TAREN POINT RD;TAREN POINT;2229;518.5;M;20170613;20170908;1255000;R3;R;RESIDENCE;;SRM;;0;AM724378;
B;144;1593906;16;20151109 01:17;;;161;HOLT RD;TAREN POINT;2229;550.1;M;20150830;20151026;1351000;R2;R;RESIDENCE;;HSW;;0;AJ961368;
B;144;1639168;23;20250210 01:02;;;50;WOODLANDS RD;TAREN POINT;2229;920.9;M;20241116;20250130;4500000;C4;R;RESIDENCE;;CFF;;0;AU789857;
B;144;4293614;76;20250210 01:02;;;148 A;HOLT RD;TAREN POINT;2229;324.9;M;20241217;20250131;1940000;R2;R;RESIDENCE;;HSW;;0;AU798149;
B;144;1612709;50;20170410 01:07;;6;66;OLD TAREN POINT RD;TAREN POINT;2229;;;20170209;20170323;1050000;;R;RESIDENCE;6;;;0;AM269732;
B;144;4239628;58;20230410 01:13;;;128 B;HOLT RD;TAREN POINT;2229;317.8;M;20230223;20230403;1700000;R2;R;RESIDENCE;;HSW;;0;AS978030;
B;144;1639231;48;20210510 01:03;;;11;WOODLANDS RD;TAREN POINT;2229;796.7;M;20210506;20210506;516667;E4;R;RESIDENCE;;NSY;;0;AR26272;
B;144;1628906;42;20240610 01:06;;;117;TAREN POINT RD;TAREN POINT;2229;5906;M;20240419;20240531;20000000;E4;3;FACTORY;;EMR;;0;AU118828;
B;144;4491053;100;20230710 01:11;;1;60;ALEXANDER AVE;TAREN POINT;2229;152;M;20200724;20230704;737500;;R;RESIDENCE;1;;;0;AT237388;
B;144;4491053;101;20230710 01:11;;2;60;ALEXANDER AVE;TAREN POINT;2229;129;M;20210302;20230704;676500;;3;COMMERCIAL;2;;;0;AT237025;
B;144;4491053;102;20230710 01:11;;7;60;ALEXANDER AVE;TAREN POINT;2229;126;M;20200619;20230704;600000;;3;WAREHOUSE;7;;;0;AT237035;
B;144;4491053;103;20230710 01:11;;8;60;ALEXANDER AVE;TAREN POINT;2229;179;M;20210419;20230703;1089000;;3;WAREHOUSE;8;;;0;AT233874;
B;144;4491053;104;20230710 01:11;;10;60;ALEXANDER AVE;TAREN POINT;2229;101;M;20220506;20230704;649440;;3;COMMERCIAL;10;;;0;AT237032;
B;144;4491053;105;20230710 01:11;;13;60;ALEXANDER AVE;TAREN POINT;2229;99;M;20221111;20230703;676500;;R;RESIDENCE;13;;;0;AT232876;
B;144;4491053;106;20230710 01:11;;14;60;ALEXANDER AVE;TAREN POINT;2229;99;M;20230413;20230704;715000;;R;RESIDENCE;14;;;0;AT237043;
B;144;4491053;107;20230710 01:11;;15;60;ALEXANDER AVE;TAREN POINT;2229;96;M;20230406;20230705;715000;;3;WAREHOUSE;15;;;0;AT239872;
B;144;4491053;108;20230710 01:11;;23;60;ALEXANDER AVE;TAREN POINT;2229;147;M;20210222;20230704;668500;;3;COMMERCIAL;23;;;0;AT237106;
B;144;1578247;21;20161010 01:05;;7;7;CURTIS AVE;TAREN POINT;2229;;;20160705;20160923;940000;;R;RESIDENCE;7;;;0;AK805415;
B;144;2927475;48;20240311 01:07;;;37;MANGROVE LANE;TAREN POINT;2229;1334;M;20231208;20240307;5637500;E4;3;COMMERCIAL;;ENB;;0;AT888298;
B;144;4491053;86;20240311 01:07;;21;60;ALEXANDER AVE;TAREN POINT;2229;162;M;20210413;20240304;858000;;R;RESIDENCE;21;;;0;AT877346;
B;144;1612747;34;20160411 01:15;;;31;OLD TAREN POINT RD;TAREN POINT;2229;1003.39;M;20151123;20160224;1600000;R3;R;RESIDENCE;;SRM;;0;AK282717;
B;144;3237345;42;20160411 01:15;;37;7;PRODUCTION RD;TAREN POINT;2229;;;20150415;20151009;450000;;3;OTHER;37;;;0;AK336096;
B;144;2927476;110;20220411 04:15;;;35;MANGROVE LANE;TAREN POINT;2229;1143;M;20220321;20220331;5000000;IN1;3;COMMERCIAL;;INB;;0;AS11624;
B;144;4116496;74;20180611 01:18;;;29;BAY RD;TAREN POINT;2229;205;M;20170718;20180529;795000;;3;COMMERCIAL;2;;;0;AN394058;
B;144;4116496;75;20180611 01:18;;9;29;BAY RD;TAREN POINT;2229;181;M;20170811;20180528;792000;;3;WAREHOUSE;9;;;0;AN390808;
B;144;4116496;76;20180611 01:18;;;29;BAY RD;TAREN POINT;2229;181;M;20171221;20180521;750000;;3;FACTORY UNIT;10;;;0;AN391336;
B;144;1559763;115;20180611 01:18;;1;65;ALEXANDER AVE;TAREN POINT;2229;321;M;20180411;20180509;720000;;3;UNIT;1;;;0;AN386351;
B;144;1578242;16;20160711 01:05;;;19;CURTIS AVE;TAREN POINT;2229;752.5;M;20160411;20160518;1174000;R2;R;RESIDENCE;;HSW;;0;AK459778;
B;144;3144282;79;20220711 01:15;;2;15;MANGROVE LANE;TAREN POINT;2229;;;20210927;20220630;1401050;;3;COMMERCIAL;2;;;0;AS267557;
B;144;4561379;597;20250811 01:16;;;136 C;HOLT RD;TAREN POINT;2229;301.6;M;20250526;20250708;1880000;R2;R;RESIDENCE;;HSW;AC;;AV222344;
B;144;4491053;833;20250811 01:16;;17;60;ALEXANDER AVE;TAREN POINT;2229;185;M;20250606;20250619;1300000;;3;WAREHOUSE;17;;XF;;AV162698;
B;144;4491053;834;20250811 01:16;;18;60;ALEXANDER AVE;TAREN POINT;2229;161;M;20250613;20250620;760000;;R;RESIDENCE;18;;XF;;AV169837;
B;144;3874154;848;20250811 01:16;;18;46;BAY RD;TAREN POINT;2229;124;M;20250523;20250801;860000;;3;FACTORY;18;;;;AV294312;
B;144;1561587;77;20171211 01:18;;;1 A;ATKINSON RD;TAREN POINT;2229;1840;M;20170406;20170518;3800000;RE1;3;FACTORY;;PUR;;0;AM928231;
B;144;1593970;7;20240212 01:07;;;80;HOLT RD;TAREN POINT;2229;885.2;M;20230807;20240207;2350000;R2;R;RESIDENCE;;HSW;;0;AT819371;
B;144;1612699;25;20180312 01:17;;;30;OLD TAREN POINT RD;TAREN POINT;2229;752.5;M;20171206;20180228;2600000;R3;R;RESIDENCE;;SRM;;0;AN157460;
B;144;2927467;35;20180312 01:17;;;23;MANGROVE LANE;TAREN POINT;2229;2628;M;20171207;20180307;5675000;IN1;R;RESIDENCE;;INB;;0;AN174534;
B;144;1593846;7;20230612 01:09;;;57;HOLT RD;TAREN POINT;2229;720.8;M;20230301;20230608;5700000;C4;R;RESIDENCE;;CFF;;0;AT157197;
B;144;4485272;62;20230612 01:09;;;16 A;CURTIS AVE;TAREN POINT;2229;;;20230331;20230606;1850000;;R;RESIDENCE;;;;0;AT151672;
B;144;1612755;53;20210712 01:01;;4;23;OLD TAREN POINT RD;TAREN POINT;2229;;;20210525;20210706;1015000;;R;RESIDENCE;4;;;0;AR216510;
B;144;4249307;79;20210712 01:01;;;55 B;OLD TAREN POINT RD;TAREN POINT;2229;260.29;M;20210521;20210702;1540000;R3;R;RESIDENCE;;SRS;;0;AR207924;
B;144;4120956;52;20240812 01:06;;;150 B;HOLT RD;TAREN POINT;2229;352.2;M;20240514;20240802;1800000;R2;R;RESIDENCE;;HSW;;0;AU300438;
B;144;1568106;72;20240812 01:06;;;60;BOX RD;TAREN POINT;2229;8122;M;20230530;20240801;21275400;E4;3;COMMERCIAL;;ENC;;0;AU298213;
B;144;1578221;2;20220912 01:15;;;57;CURTIS AVE;TAREN POINT;2229;575.4;M;20220706;20220905;1500000;R2;R;RESIDENCE;;HSW;;0;AS447328;
B;144;1578203;9;20151012 01:16;;;16;CURTIS AVE;TAREN POINT;2229;841;M;20150808;20150922;1255000;R2;R;RESIDENCE;;HSW;;0;AJ865484;
B;144;3874154;101;20151012 01:16;;13;46;BAY RD;TAREN POINT;2229;129;M;20130816;20150923;415250;;3;COMMERCIAL UNI;13;;;0;AJ858756;
B;144;1612755;41;20201012 01:06;;1;23;OLD TAREN POINT RD;TAREN POINT;2229;;;20200910;20201002;43500;;R;RESIDENCE;1;;;0;AQ442586;
B;144;1620924;33;20181112 01:12;;2;2;PRODUCTION RD;TAREN POINT;2229;;;20180817;20181107;1100000;;3;COMMERCIAL;2;;;0;AN839010;
B;144;1593929;7;20161212 01:06;;;150;HOLT RD;TAREN POINT;2229;650.29;M;20160528;20161128;1330000;R2;R;RESIDENCE;;HSW;;0;AK977126;
B;144;1561586;21;20200113 01:01;;;1;ATKINSON RD;TAREN POINT;2229;1.022;H;20191216;20200107;15675000;B7;3;COMMERCIAL;;BPS;;0;AP812845;
B;144;1612764;59;20170213 01:06;;8;17;OLD TAREN POINT RD;TAREN POINT;2229;;;20161125;20170120;980000;;R;RESIDENCE;8;;;0;AM121994;
B;144;1593915;7;20230213 01:06;;;179;HOLT RD;TAREN POINT;2229;575.4;M;20221123;20230203;1480000;R2;R;RESIDENCE;;HSW;;0;AS837194;
B;144;1628751;49;20170313 01:05;;;102;TAREN POINT RD;TAREN POINT;2229;4259;M;20160710;20160808;43250000;B5;3;SERVICE STATIONS;;BTM;;0;AM183082;
