B;136;1349685;4;20170102 01:06;;;128;GOW ST;PADSTOW;2211;923.2;M;20160826;20161028;2183500;IN2;3;FACTORY;;FBB;;0;AK948125;
B;136;1381815;13;20170102 01:06;;;30;URANUS RD;PADSTOW;2211;999.1;M;20160820;20161118;1478000;R2;R;RESIDENCE;;SMC;;0;AK954786;
B;136;3406250;1;20160502 01:13;;14;11;CAHORS RD;PADSTOW;2211;;;20160308;20160419;579000;;R;RESIDENCE;14;;;0;AK369692;
B;136;1346798;6;20160502 01:13;;;12;FARADAY RD;PADSTOW;2211;556.4;M;20151113;20160314;1280000;R2;R;RESIDENCE;;SMC;;0;AK322991;
B;136;1384506;17;20160502 01:13;;;33;WATSON RD;PADSTOW;2211;916.8;M;20160224;20160408;1010000;R2;R;RESIDENCE;;SMH;;0;AK379758;
B;136;1369528;21;20160502 01:13;;12;16;PADSTOW PDE;PADSTOW;2211;;;20160317;20160419;409000;;R;RESIDENCE;12;;;0;AK382543;
B;136;1343536;5;20171002 01:05;;;12;DAVIES RD;PADSTOW;2211;663.9;M;20170721;20170914;1180000;R2;R;RESIDENCE;;SMH;;0;AM746996;
B;136;1343538;6;20171002 01:05;;;8;DAVIES RD;PADSTOW;2211;752.5;M;20170624;20170918;900000;R2;R;RESIDENCE;;SMH;;0;AM746394;
B;136;1336082;15;20171002 01:05;;13;15;BRYANT ST;PADSTOW;2211;;;20170805;20170918;762000;;R;RESIDENCE;13;;;0;AM753055;
B;136;1337087;23;20171002 01:05;;;15;CAIRO AVE;PADSTOW;2211;512.2;M;20170712;20170920;1035000;R2;R;RESIDENCE;;SMH;;0;AM753882;
B;136;4059801;42;20171002 01:06;;;17;GLENDALE AVE;PADSTOW;2211;309.6;M;20170709;20170919;1060000;R2;R;RESIDENCE;;SMB;;0;AM753219;
B;136;4041147;45;20171002 01:06;;;70 A;LANG ST;PADSTOW;2211;338.2;M;20170707;20170915;1180000;R2;R;RESIDENCE;;SMC;;0;AM735418;
B;136;1330109;3;20151102 01:06;;;3;ANTHONY AVE;PADSTOW;2211;562.7;M;20150912;20151026;884000;R2;R;RESIDENCE;;SMC;;0;AJ933138;
B;136;1348845;4;20151102 01:06;;;21;GIBSON AVE;PADSTOW;2211;682.9;M;20150727;20151019;872000;R2;R;RESIDENCE;;SMH;;0;AJ931522;
B;136;1356103;21;20151102 01:06;;;53;IBERIA ST;PADSTOW;2211;1012.7;M;20150724;20151019;1530000;R2;R;RESIDENCE;;SMH;;0;AJ931946;
B;136;3576946;27;20151102 01:06;;8;25;CAHORS RD;PADSTOW;2211;;;20150826;20151014;626000;;R;RESIDENCE;8;;;0;AJ927834;
B;136;1348654;1;20170403 01:05;;10 B;78;GIBSON AVE;PADSTOW;2211;;;20161219;20170320;840000;;R;RESIDENCE;9;;;0;AM263911;
B;136;1332085;12;20170403 01:05;;2;44;BANKS ST;PADSTOW;2211;;;20161026;20170321;780000;;R;RESIDENCE;2;;;0;AM263119;
B;136;1343477;12;20170703 01:05;;;168;DAVIES RD;PADSTOW;2211;480.6;M;20170502;20170622;860000;R2;R;RESIDENCE;;SMB;;0;AM513666;
B;136;1346702;17;20170703 01:05;;3;60;FAIRFORD RD;PADSTOW;2211;;;20170501;20170616;1155000;;3;COMMERCIAL UNI;3;;;0;AM511851;
B;136;1342676;31;20170703 01:05;;;83;COURTNEY RD;PADSTOW;2211;556.4;M;20170309;20170621;1070000;R2;R;RESIDENCE;;SMB;;0;AM508427;
B;136;4034338;51;20170703 01:05;;;7 A;TRURO PDE;PADSTOW;2211;278.1;M;20170211;20170616;1071000;R2;R;RESIDENCE;;SMB;;0;AM503667;
B;136;1328437;18;20161003 01:05;;;15;ADA ST;PADSTOW;2211;556.4;M;20160604;20160829;852500;R2;R;RESIDENCE;;SMB;;0;AK785937;
B;136;3083001;39;20161003 01:05;;53;68;DAVIES RD;PADSTOW;2211;;;20160726;20160906;620000;;R;RESIDENCE;53;;;0;AK770675;
B;136;1373815;46;20161003 01:05;;;29;RICHARDSON AVE;PADSTOW;2211;689.2;M;20160820;20160926;1005000;R2;R;RESIDENCE;;SMB;;0;AK786710;
B;136;3956440;73;20161003 01:05;;;29;SPRINGFIELD RD;PADSTOW;2211;348.1;M;20160723;20160912;1088000;R2;R;RESIDENCE;;SMB;;0;AK771226;
B;136;1348654;1;20160104 01:21;;8 B;78;GIBSON AVE;PADSTOW;2211;;;20151016;20151215;351000;;R;RESIDENCE;8;;;0;AK89584;
B;136;1329428;9;20160404 01:13;;14;16;ALMA RD;PADSTOW;2211;;;20160203;20160318;615000;;R;RESIDENCE;14;;;0;AK315528;
B;136;3212722;18;20160404 01:13;;;8 A;STARR AVE;PADSTOW;2211;352;M;20151219;20160229;905000;R2;R;RESIDENCE;;SMB;;0;AK263737;
B;136;1363991;17;20160704 01:05;;;25;MCGIRR ST;PADSTOW;2211;518.5;M;20160319;20160614;1380000;R2;R;RESIDENCE;;SMC;;0;AK534698;
B;136;1344635;18;20160704 01:05;;;130;DOYLE RD;PADSTOW;2211;581.7;M;20160323;20160615;927500;R2;R;RESIDENCE;;SMC;;0;AK541253;
B;136;1329399;28;20160704 01:05;;;94;ALMA RD;PADSTOW;2211;600.7;M;20160430;20160617;931000;R2;R;RESIDENCE;;SMB;;0;AK544287;
B;136;1351064;34;20160704 01:05;;11;19;GWANDALAN RD;PADSTOW;2211;;;20160331;20160606;758000;;R;RESIDENCE;11;;;0;AK543204;
B;136;1385449;54;20160704 01:05;;2;15;WERONA AVE;PADSTOW;2211;;;20160516;20160615;593500;;R;RESIDENCE;2;;;0;AK537243;
B;136;2779757;1;20170904 01:05;;2;12;TURVEY ST;PADSTOW;2211;279;M;20170630;20170825;830000;;R;RESIDENCE;2;;;0;AM688732;
B;136;1343388;5;20170904 01:05;;;69;DAVIES RD;PADSTOW;2211;657.6;M;20170327;20170531;1230000;IN2;3;COMMERCIAL;;FAB;;0;AM498507;
B;136;1348654;7;20170904 01:05;;43 F;78;GIBSON AVE;PADSTOW;2211;;;20170215;20170320;410000;;R;RESIDENCE;40;;;0;AM678784;
B;136;1351521;10;20170904 01:05;;;19;HARVEY AVE;PADSTOW;2211;569.1;M;20170722;20170823;1106000;R2;R;RESIDENCE;;SMB;;0;AM681832;
B;136;1336835;19;20170904 01:05;;;116;CAHORS RD;PADSTOW;2211;446;M;20170529;20170823;600000;B2;3;COMMERCIAL;;BCD;;33;AM671607;
B;136;1364236;23;20170904 01:05;;;18;MEAGER AVE;PADSTOW;2211;891.5;M;20170825;20170828;930000;R2;R;RESIDENCE;;SMB;;0;AM687582;
B;136;3083001;37;20170904 01:05;;32;68;DAVIES RD;PADSTOW;2211;;;20170717;20170828;630000;;R;RESIDENCE;32;;;0;AM691770;
B;136;3083001;38;20170904 01:05;;68;68;DAVIES RD;PADSTOW;2211;;;20170717;20170828;630000;;R;RESIDENCE;68;;;0;AM691770;
B;136;4036724;46;20170904 01:05;;;16;SHIRLEY ST;PADSTOW;2211;281.8;M;20170409;20170721;1055000;R2;R;RESIDENCE;;SMC;;0;AM597695;
B;136;3805387;80;20170904 01:05;;4;144;ALMA RD;PADSTOW;2211;;;20170531;20170823;650000;;R;RESIDENCE;4;;;0;AM681037;
B;136;1328433;18;20171204 01:16;;;7;ADA ST;PADSTOW;2211;556.4;M;20171007;20171124;1147000;R2;R;RESIDENCE;;SMB;;0;AM923131;
B;136;1344774;24;20171204 01:16;;;15;DRAVET ST;PADSTOW;2211;588.1;M;20171024;20171123;880000;R2;R;RESIDENCE;;SMH;;0;AM912671;
B;136;1374997;72;20171204 01:16;;;33;RONALD ST;PADSTOW;2211;392.8;M;20171030;20171127;812500;R2;R;RESIDENCE;;SMH;;0;AM925971;
B;136;3805387;85;20171204 01:16;;1;144;ALMA RD;PADSTOW;2211;;;20170927;20171117;392000;;3;COMMERCIAL;1;;;0;AM906728;
B;136;1330352;5;20180205 01:18;;;139;ARAB RD;PADSTOW;2211;585.43;M;20171104;20171218;1316000;R2;R;RESIDENCE;;SMH;;0;AN87255;
B;136;1346811;11;20180205 01:18;;;42;FARADAY RD;PADSTOW;2211;524.54;M;20180119;20180125;500000;R2;R;RESIDENCE;;SMC;;0;AN84233;
B;136;1332347;30;20180205 01:18;;;15;BARKL AVE;PADSTOW;2211;701.9;M;20171209;20180116;1300000;R2;R;RESIDENCE;;SMC;;0;AN77971;
B;136;1376534;46;20180205 01:18;;;11;SEGERS AVE;PADSTOW;2211;701.9;M;20170623;20180130;2130000;R2;R;RESIDENCE;;SMC;;0;AN84206;
B;136;2779757;2;20170605 01:05;;28;12;TURVEY ST;PADSTOW;2211;226;M;20170407;20170522;821000;;R;RESIDENCE;28;;;0;AM434950;
B;136;1356147;24;20170605 01:05;;1;101;IBERIA ST;PADSTOW;2211;;;20170408;20170519;855000;;R;RESIDENCE;1;;;0;AM428392;
B;136;4024956;54;20170605 01:05;;;18;HALL CRES;PADSTOW;2211;325.74;M;20161126;20170519;1100000;R2;R;RESIDENCE;;SMB;;0;AM429458;
B;136;1374987;86;20170605 01:05;;;53;RONALD ST;PADSTOW;2211;594.4;M;20170329;20170526;1250000;R2;R;RESIDENCE;;SMH;;0;AM441689;
B;136;4012696;104;20170605 01:05;;;17;NAPOLI ST;PADSTOW;2211;277.4;M;20170403;20170519;915000;R2;R;RESIDENCE;;SMH;;0;AM421397;
B;136;1335542;7;20160905 01:05;;;2;BRIDGE ST;PADSTOW;2211;328.8;M;20160629;20160810;680000;IN2;R;RESIDENCE;;FAB;;0;AK713943;
B;136;3944958;57;20160905 01:05;;;8;HARVEY AVE;PADSTOW;2211;314.1;M;20160603;20160824;995000;R2;R;RESIDENCE;;SMB;;0;AK713005;
B;136;3932698;58;20160905 01:05;;;17;LEADER ST;PADSTOW;2211;282.2;M;20160709;20160822;905000;R2;R;RESIDENCE;;SMC;;0;AK716335;
B;136;1335547;4;20151005 01:17;;;14;BRIDGE ST;PADSTOW;2211;360.4;M;20150612;20150724;585000;IN2;3;FACTORY;;FAB;;0;AJ846457;
B;136;1346824;8;20151005 01:17;;;68;FARADAY RD;PADSTOW;2211;613.4;M;20150711;20150810;920000;R2;R;RESIDENCE;;SMC;;0;AJ849406;
B;136;1360936;14;20151005 01:17;;;22;LOCK AVE;PADSTOW;2211;298.2;M;20150725;20150921;895000;R2;R;RESIDENCE;;SMB;;0;AJ851878;
B;136;1342531;16;20151005 01:17;;;40;CORAL AVE;PADSTOW;2211;406.3;M;20150801;20150921;860000;R2;R;RESIDENCE;;SMC;;0;AJ845065;
B;136;1332122;24;20151005 01:17;;;11;BANKS ST;PADSTOW;2211;708.2;M;20141211;20150831;1320000;R2;R;RESIDENCE;;SMH;;0;AJ851276;
B;136;3816970;60;20151005 01:17;;;3 A;MCEVOY RD;PADSTOW;2211;340.1;M;20150718;20150916;681000;R2;R;RESIDENCE;;SMH;;0;AJ848289;
B;136;1361521;13;20161205 01:05;;;49;MACKINNON AVE;PADSTOW;2211;569.1;M;20160917;20161128;1435000;R2;R;RESIDENCE;;SMH;;0;AK958855;
B;136;1378071;19;20161205 01:05;;;1;SPHINX AVE;PADSTOW;2211;527.09;M;20161008;20161121;960000;R2;R;RESIDENCE;;SMH;;0;AK952320;
B;136;1369489;34;20161205 01:05;;;21;PADSTOW PDE;PADSTOW;2211;235.2;M;20161004;20161125;1960000;B2;3;COMMERCIAL;;BCD;;0;AK951286;
B;136;3190778;38;20161205 01:05;;;88;FAIRFORD RD;PADSTOW;2211;4.244;H;20161007;20161122;13750000;IN2;V;VACANT LAND;;FDB;;0;AK945406;
B;136;3805387;46;20161205 01:05;;2;144;ALMA RD;PADSTOW;2211;;;20161020;20161123;605000;;R;RESIDENCE;2;;;0;AK957274;
B;136;3973385;47;20161205 01:05;;;18;TALLAWARRA AVE;PADSTOW;2211;318.3;M;20160813;20161130;950000;R2;R;RESIDENCE;;SMB;;0;AK963192;
B;136;1343523;9;20170206 01:04;;;80;DAVIES RD;PADSTOW;2211;550.1;M;20160201;20170113;375000;R2;R;RESIDENCE;;SMB;;0;AM103690;
B;136;1331092;19;20170206 01:04;;;2;ASTLEY AVE;PADSTOW;2211;966.9;M;20161008;20161118;1350000;R2;R;RESIDENCE;;SMB;;0;AM92840;
B;136;1356039;36;20170206 01:04;;3;98;IBERIA ST;PADSTOW;2211;;;20161105;20170119;865000;;R;RESIDENCE;3;;;0;AM111328;
B;136;1376531;60;20170206 01:04;;;17;SEGERS AVE;PADSTOW;2211;891.6;M;20160729;20170124;2250000;R2;R;RESIDENCE;;SMC;;0;AM117733;
B;136;1386773;70;20170206 01:04;;;31;WINDSOR RD;PADSTOW;2211;550.1;M;20170109;20170123;730000;R2;R;RESIDENCE;;SMB;;0;AM127128;
B;136;3982231;79;20170206 01:04;;5;11;DAVIES RD;PADSTOW;2211;342;M;20160825;20161214;814000;;3;INDUSTRIAL;5;;;0;AM106942;
B;136;3982231;80;20170206 01:04;;21;11;DAVIES RD;PADSTOW;2211;201;M;20160324;20161216;410000;;3;INDUSTRIAL UN;21;;;0;AM43813;
B;136;3982231;81;20170206 01:04;;23;11;DAVIES RD;PADSTOW;2211;201;M;20150604;20161215;390000;;3;INDUSTRIAL;23;;;0;AM108927;
B;136;1330311;9;20170306 01:05;;;63;ARAB RD;PADSTOW;2211;1012.7;M;20161015;20161220;1200000;R2;R;RESIDENCE;;SMH;;0;AM185403;
B;136;1349697;16;20170306 01:05;;;82;GOW ST;PADSTOW;2211;790.4;M;20170125;20170203;1000000;IN1;3;INDUSTRIAL;;FAA;;0;AM191852;
B;136;1331946;25;20170306 01:05;;;10;BALDWIN ST;PADSTOW;2211;645;M;20161223;20170214;1230000;R2;V;VACANT LAND;;SMC;;0;AM186487;
B;136;1385511;59;20170306 01:05;;44;26;WERONA AVE;PADSTOW;2211;;;20170105;20170216;600000;;R;RESIDENCE;5;;;0;AM200447;
B;136;3302623;72;20170306 01:05;;;3 A;FOX CRES;PADSTOW;2211;296.7;M;20161217;20170213;888000;R2;R;RESIDENCE;;SMC;;0;AM182626;
B;136;3982231;80;20170306 01:05;;1;11;DAVIES RD;PADSTOW;2211;173;M;20161212;20161216;352000;;3;INDUSTRIAL;1;;;0;AM198041;
B;136;3982231;81;20170306 01:05;;4;11;DAVIES RD;PADSTOW;2211;314;M;20151109;20161222;709500;;3;INDUSTRIAL;4;;;0;AM148459;
B;136;3986068;83;20170306 01:05;;1;20;MEAGER AVE;PADSTOW;2211;278;M;20170110;20170221;993000;;R;RESIDENCE;1;;;0;AM193629;
B;136;1336029;9;20160606 01:28;;1;66;BRYANT ST;PADSTOW;2211;;;20160408;20160520;770000;;R;RESIDENCE;1;;;0;AK465985;
B;136;1336029;10;20160606 01:28;;2;66;BRYANT ST;PADSTOW;2211;;;20160408;20160520;790000;;R;RESIDENCE;2;;;0;AK465986;
B;136;3024925;29;20160606 01:28;;;44;LOUIE ST;PADSTOW;2211;315.4;M;20160218;20160525;780000;R2;R;RESIDENCE;;SMH;;0;AK479901;
B;136;1371711;36;20160606 01:28;;;15;PROSSER AVE;PADSTOW;2211;657.45;M;20160319;20160502;950000;R2;R;RESIDENCE;;SMB;;0;AK418075;
B;136;1359531;5;20171106 01:05;;2;50;LANG ST;PADSTOW;2211;;;20170915;20171027;650000;;R;RESIDENCE;2;;;0;AM839247;
B;136;1346944;12;20171106 01:05;;;21;FARADAY RD;PADSTOW;2211;120.2;M;20170918;20171027;1260000;B2;3;RETAIL;;BCD;;0;AM852819;
B;136;1363942;14;20171106 01:05;;;12;MCEVOY RD;PADSTOW;2211;467.5;M;20170906;20171101;925000;R2;R;RESIDENCE;;SMH;;0;AM850950;
B;136;1336849;21;20171106 01:05;;6;78;CAHORS RD;PADSTOW;2211;;;20171017;20171023;348064;;R;RESIDENCE;6;;;0;AM839017;
B;136;1329532;30;20171106 01:05;;;63;ALMA RD;PADSTOW;2211;1031;M;20170902;20171013;1175000;R2;R;RESIDENCE;;SMB;;0;AM854222;
B;136;1367160;34;20171106 01:05;;;20;NAPOLI ST;PADSTOW;2211;731.4;M;20170729;20171024;1088000;R2;R;RESIDENCE;;SMH;;0;AM846471;
B;136;1378250;52;20171106 01:05;;;17;SPRINGFIELD RD;PADSTOW;2211;752.5;M;20170722;20171026;1470000;R2;R;RESIDENCE;;SMB;;0;AM855520;
B;136;1376535;56;20171106 01:05;;;9;SEGERS AVE;PADSTOW;2211;663.9;M;20161013;20171019;1860000;R2;R;RESIDENCE;;SMC;;0;AM851817;
B;136;1384482;57;20171106 01:05;;;6;WATSON RD;PADSTOW;2211;1552;M;20170724;20171023;4500000;IN2;3;COMMERCIAL;;FBB;;0;AM838823;
B;136;2970110;1;20160307 01:13;;1;48;URANUS RD;PADSTOW;2211;;;20151207;20160208;623000;;R;RESIDENCE;1;;;0;AK243536;
B;136;1359497;6;20160307 01:13;;;5;LANG ST;PADSTOW;2211;531.1;M;20151121;20151218;790500;R2;R;RESIDENCE;;SMC;;0;AK245953;
B;136;1346889;13;20160307 01:13;;;135;FARADAY RD;PADSTOW;2211;815.19;M;20150930;20160218;1120000;R2;R;RESIDENCE;;SMB;;0;AK248705;
B;136;1331114;18;20160307 01:13;;;10;ATKINSON AVE;PADSTOW;2211;556.4;M;20150501;20150601;35000;R2;R;RESIDENCE;;SMH;;0;AK34269;
B;136;1356085;25;20160307 01:13;;;52;IBERIA ST;PADSTOW;2211;1012.7;M;20141219;20160115;1512500;R2;R;RESIDENCE;;SMH;;0;AK248337;
B;136;1356086;26;20160307 01:13;;;50;IBERIA ST;PADSTOW;2211;1012.7;M;20141219;20160115;1512500;R2;R;RESIDENCE;;SMH;;0;AK248336;
B;136;1366433;40;20160307 01:13;;;4;MORO AVE;PADSTOW;2211;550.1;M;20160105;20160216;1000000;R2;R;RESIDENCE;;SMH;AC;0;AK235957;
B;136;1369294;75;20170807 01:05;;;2;ORIENT RD;PADSTOW;2211;708.2;M;20170513;20170724;1230000;R2;R;RESIDENCE;;SMB;;0;AM598867;
B;136;1346725;14;20161107 01:05;;;10;FAIRFORD RD;PADSTOW;2211;2.228;H;20160726;20161027;16000000;IN2;3;WAREHOUSE;;FDB;;0;AK887100;
B;136;1364256;27;20161107 01:05;;;23;MEAGER AVE;PADSTOW;2211;585.22;M;20160730;20161024;847500;R2;R;RESIDENCE;;SMB;;0;AK882225;
B;136;1356051;32;20161107 01:05;;;92;IBERIA ST;PADSTOW;2211;1012.7;M;20160321;20160919;1230000;R2;R;RESIDENCE;;SMH;;0;AK883991;
B;136;1384533;58;20161107 01:05;;;85;WATSON RD;PADSTOW;2211;518.5;M;20160625;20161017;1261000;R2;R;RESIDENCE;;SMH;;0;AK883313;
B;136;1346464;8;20151207 01:19;;;19;ENTERPRISE AVE;PADSTOW;2211;1948;M;20150217;20151201;3200000;IN2;3;INDUSTRIAL;;FBB;;0;AK28272;
B;136;1342681;25;20151207 01:19;;;91;COURTNEY RD;PADSTOW;2211;556.4;M;20151003;20151118;990000;R2;R;RESIDENCE;;SMB;;0;AK15061;
B;136;1356147;29;20151207 01:19;;2;101;IBERIA ST;PADSTOW;2211;;;20151008;20151119;755000;;R;RESIDENCE;2;;;0;AK23430;
B;136;1369323;57;20151207 01:19;;;57;ORIENT RD;PADSTOW;2211;490.54;M;20151010;20151124;1005000;R2;R;RESIDENCE;;SMB;;0;AK21388;
B;136;1383027;62;20151207 01:19;;8;45;VIRGINIUS ST;PADSTOW;2211;;;20150928;20151109;660000;;R;RESIDENCE;8;;;0;AK21790;
B;136;1374997;63;20151207 01:19;;;33;RONALD ST;PADSTOW;2211;392.8;M;20150924;20151117;820000;R2;R;RESIDENCE;;SMH;;0;AK22728;
B;136;1383062;70;20151207 01:19;;5;16;VIRGINIUS ST;PADSTOW;2211;;;20150729;20151119;825000;;R;RESIDENCE;5;;;0;AK18194;
B;136;1343449;8;20160208 01:17;;38;193;DAVIES RD;PADSTOW;2211;;;20151209;20160128;649000;;R;RESIDENCE;12;;;0;AK190958;
B;136;1349726;17;20160208 01:17;;22;89;GOW ST;PADSTOW;2211;;;20151202;20160113;450000;;3;COMMERCIAL UNI;22;;;0;AK179771;
B;136;1339225;19;20160208 01:17;;;62;CHAMBERLAIN RD;PADSTOW;2211;581.7;M;20151003;20160129;2040000;R2;R;RESIDENCE;;SMB;;0;AK194477;
B;136;1342670;25;20160208 01:17;;;73;COURTNEY RD;PADSTOW;2211;556.4;M;20151111;20160120;835000;R2;R;RESIDENCE;;SMB;;0;AK188161;
B;136;1381817;45;20160208 01:17;;;34;URANUS RD;PADSTOW;2211;1056;M;20151114;20160115;1235000;R2;R;RESIDENCE;;SMC;;0;AK189021;
B;136;1348654;8;20170508 01:05;;6 A;78;GIBSON AVE;PADSTOW;2211;;;20170306;20170503;520000;;3;FACTORY UNIT;6;;;0;AM353172;
B;136;1351505;9;20170508 01:05;;;6;HARVEY AVE;PADSTOW;2211;626;M;20170420;20170421;400000;R2;R;RESIDENCE;;SMB;;50;AM348870;
B;136;1346457;12;20170508 01:05;;;4;ENTERPRISE AVE;PADSTOW;2211;809.4;M;20170330;20170501;1540000;IN2;3;INDUSTRIAL;;FBB;;0;AM349020;
B;136;1339068;17;20170508 01:05;;;5;CENTAUR ST;PADSTOW;2211;1012;M;20161213;20170317;1315000;R2;R;RESIDENCE;;SMC;;0;AM354314;
B;136;1349700;18;20170508 01:05;;;36;GOW ST;PADSTOW;2211;3.772;H;20161215;20170127;30175000;IN1;3;INDUSTRIAL;;FDA;;0;AM138323;
B;136;1328436;19;20170508 01:05;;;13;ADA ST;PADSTOW;2211;556.4;M;20170211;20170327;1035000;R2;R;RESIDENCE;;SMB;;0;AM287004;
B;136;1362173;31;20170508 01:05;;;10;MAPLELEAF DR;PADSTOW;2211;550.2;M;20170211;20170418;1055000;R2;R;RESIDENCE;;SMB;;0;AM335265;
B;136;1329533;32;20170508 01:05;;;65;ALMA RD;PADSTOW;2211;1040;M;20170308;20170424;1395000;R2;R;RESIDENCE;;SMB;;0;AM345527;
B;136;1385467;65;20170508 01:05;;73;19;WERONA AVE;PADSTOW;2211;;;20170329;20170420;662000;;R;RESIDENCE;6;;;0;AM337441;
B;136;4005136;85;20170508 01:05;;;2 A;ANTHONY AVE;PADSTOW;2211;382.1;M;20170403;20170427;1170000;R2;R;RESIDENCE;;SMC;;0;AM350284;
B;136;1346724;9;20160808 01:05;;;40;FAIRFORD RD;PADSTOW;2211;742.7;M;20160513;20160713;1100000;IN1;V;VACANT LAND;;FAA;;0;AK640416;
B;136;3366406;44;20160808 01:05;;;7;JEANETTE ST;PADSTOW;2211;371.4;M;20160513;20160718;1000000;R2;R;RESIDENCE;;SMH;;0;AK608008;
B;136;3904763;47;20160808 01:05;;;10;SHIRLEY ST;PADSTOW;2211;282;M;20160323;20160713;1100000;R2;V;VACANT LAND;;SMC;;0;AK636951;
B;136;1336082;7;20170109 01:06;;16;15;BRYANT ST;PADSTOW;2211;;;20161028;20161209;680000;;R;RESIDENCE;16;;;0;AM29714;
B;136;1356067;15;20170109 01:06;;2;76;IBERIA ST;PADSTOW;2211;;;20161021;20161202;785000;;R;RESIDENCE;2;;;0;AM16850;
B;136;1381871;29;20170109 01:06;;;39 C;URANUS RD;PADSTOW;2211;552;M;20160831;20161209;938180;R2;R;RESIDENCE;;SMC;;0;AM29784;
B;136;2862739;39;20170109 01:06;;;37 A;CHAMBERLAIN RD;PADSTOW;2211;313.9;M;20161022;20161123;860000;R2;R;RESIDENCE;;SMB;;0;AK983637;
B;136;3972198;44;20170109 01:06;;;10;LOUIE ST;PADSTOW;2211;311.4;M;20160620;20161114;1000000;R2;R;RESIDENCE;;SMH;;0;AK969547;
B;136;3982231;48;20170109 01:06;;9;11;DAVIES RD;PADSTOW;2211;212;M;20150526;20161216;445500;;3;INDUSTRIAL;9;;;0;AM10513;
B;136;1360054;8;20160509 01:17;;;15;LEADER ST;PADSTOW;2211;562.7;M;20160212;20160426;990000;R2;R;RESIDENCE;;SMC;;0;AK396470;
B;136;1349726;12;20160509 01:17;;4;89;GOW ST;PADSTOW;2211;;;20160407;20160429;380000;;3;OTHER;4;;;0;AK387307;
B;136;1336557;13;20160509 01:17;;;33;BURLEY RD;PADSTOW;2211;492.35;M;20160312;20160426;810000;R2;R;RESIDENCE;;SMB;;0;AK403599;
B;136;1331947;22;20160509 01:17;;;12;BALDWIN ST;PADSTOW;2211;581.7;M;20160305;20160418;965000;R2;R;RESIDENCE;;SMC;;0;AK387484;
B;136;1342637;24;20160509 01:17;;;72;COURTNEY RD;PADSTOW;2211;696.77;M;20160216;20160412;897500;R2;R;RESIDENCE;;SMB;;0;AK387476;
B;136;1381779;43;20160509 01:17;;;25;URALLA AVE;PADSTOW;2211;619.7;M;20160311;20160421;895000;R2;R;RESIDENCE;;SMB;;0;AK402532;
B;136;1374191;45;20160509 01:17;;;29;RIVENOAK AVE;PADSTOW;2211;607;M;20160305;20160418;957000;R2;R;RESIDENCE;;SMB;;0;AK388271;
B;136;3310977;60;20160509 01:17;;;10 A;RONALD ST;PADSTOW;2211;313.4;M;20160206;20160415;875800;R2;R;RESIDENCE;;SMH;;0;AK383461;
B;136;1343404;2;20171009 01:04;;5;115;DAVIES RD;PADSTOW;2211;;;20170628;20170720;792500;;R;RESIDENCE;5;;;0;AM766187;
B;136;1367266;23;20171009 01:04;;;4 A;NELLA ST;PADSTOW;2211;;;20170805;20170918;790000;;R;RESIDENCE;2;;;0;AM766096;
B;136;1370003;26;20171009 01:04;;;21 A;PARMAL AVE;PADSTOW;2211;406.4;M;20170813;20170925;855000;R2;R;RESIDENCE;;SMB;;0;AM767963;
