B;165;1801791;2;20011109 08:52;;;1728;OLD GLEN INNES RD;CHAMBIGNE;2460;50.55;H;20010523;20010620;280000;R;3;FARM ;;JK;RG;;7772508;
B;165;1802034;5;20011203 12:23;;;380;ENDLESS CREEK RD;CHAMBIGNE;2460;24.28;H;20010824;20011005;17340;R;3;FARM;;SP;RG;;8084411;
B;172;1801710;3;20020109 09:47;;;781;OLD GLEN INNES RD;CHAMBIGNE;2460;39.25;H;20010323;20010423;95000;R;V;VACANT LAND;;WT;RV;;7573010;
B;172;1801795;8;20020402 12:22;;;300;DOBOY RD;CHAMBIGNE;2460;1518.46;H;20010824;20010921;45000;R;3;VACANT LAND LOT 522 ;;RT;RG;;8112588;
B;172;1801795;9;20020402 12:22;;;300;DOBOY RD;CHAMBIGNE;2460;1518.46;H;20010824;20010921;85000;R;3;VACANT LAND LOT 523 ;;RT;RG;;8112589;
B;172;1801537;3;20031103 14:24;;;835;ROCKVIEW RD;CHAMBIGNE;2460;40.03;H;20030915;20031007;115000;R;V;VACANT LAND;;HT;;0;AA86835;
B;172;1801794;4;20040416 11:28;;;280;DOBOY RD;CHAMBIGNE;2460;50.47;H;20040301;20040331;60000;R;V;VACANT LAND;;RV;;0;AA541170;
B;172;1803097;12;20040217 11:45;;;967;OLD GLEN INNES RD;CHAMBIGNE;2460;68.8;H;20031210;20040116;306000;R;R;RESIDENCE;;JK;;0;AA363772;
B;172;1801799;3;20040716 12:44;;;450;DOBOY RD;CHAMBIGNE;2460;2349;H;20040415;20040611;180000;R;V;VACANT LAND;;HT;;0;AA723061;
B;172;1803089;3;20040916 10:02;;;1395;OLD GLEN INNES RD;CHAMBIGNE;2460;15.84;H;20040525;20040615;195000;R;R;RESIDENCE;;JK;;0;AA770268;
B;303;1803092;46;20050816 13:58;;;969;OLD GLEN INNES RD;CHAMBIGNE;2460;55.24;H;20050602;20050704;240000;R;3;FARM;;JK;;0;AB651471;
B;303;3161630;66;20050401 13:53;;;2176;OLD GLEN INNES RD;CHAMBIGNE;2460;36.42;H;20041102;20050202;75000;;R;RESIDENCE;;;;0;AB328787;
B;303;3262902;60;20060816 01:20;;;534;JACKYS CREEK RD;CHAMBIGNE;2460;1617.5;H;20060224;20060515;1280000;;V;VACANT LAND;;;;0;AC382294;
B;303;1801705;56;20060716 01:46;;;534;JACKYS CREEK RD;CHAMBIGNE;2460;1637;H;20060224;20060515;1280000;R;V;VACANT LAND;;JG;;0;AC382294;
B;303;3258102;80;20060716 01:46;;;534;JACKYS CREEK RD;CHAMBIGNE;2460;1397;H;20060224;20060515;720000;;V;VACANT LAND;;;;0;AC382216;
B;303;1803096;35;20070701 01:22;;;1515;OLD GLEN INNES RD;CHAMBIGNE;2460;310.4;H;20070517;20070601;800000;R;3;FARM;;RT;;0;AD177493;
B;303;1803095;33;20080421 01:22;;;280;ONEILS RD;CHAMBIGNE;2460;869.1;H;20071119;20071204;2100000;R;3;FARM;;RT;;0;AD649712;
B;303;3421553;2;20081222 01:22;;;123;OLD GLEN INNES RD;CHAMBIGNE;2460;5044;H;20080718;20080718;781187;;3;4/215380 ONLY;;;;0;AE339291;
B;303;3360391;82;20080116 01:32;;;;DOBOY RD;CHAMBIGNE;2460;313.6;H;20071108;20071210;100000;;V;VACANT LAND;;;;0;AD633545;
B;303;1803088;30;20080707 01:20;;;1315;OLD GLEN INNES RD;CHAMBIGNE;2460;15.72;H;20080501;20080612;227000;R;3;FARM;;JK;;0;AE39871;
B;303;3332659;40;20080623 01:20;;;534;JACKYS CREEK RD;CHAMBIGNE;2460;4043;H;20080131;20080523;2850000;R;3;FARM;;JG;;0;AE20576;
B;303;1803088;32;20080630 01:21;;;1315;OLD GLEN INNES RD;CHAMBIGNE;2460;15.72;H;20080501;20080612;227000;R;3;FARM;;JK;;0;AE39871;
B;303;3332659;36;20080630 01:21;;;534;JACKYS CREEK RD;CHAMBIGNE;2460;4043;H;20080131;20080523;2850000;R;3;FARM;;JG;;0;AE20576;
B;303;1803114;21;20090112 10:43;;;971;OLD GLEN INNES RD;CHAMBIGNE;2460;29.54;H;20081201;20081218;73000;R;V;VACANT LAND;;JK;;0;AE402971;
B;303;3494613;8;20100315 02:09;;;LOT3;DP 1144530;CHAMBIGNE;2460;2.863;H;20100205;20100205;1450;;3;FORMER CROWN ROADS;;;;0;AF328005;
B;303;3494614;9;20100315 02:09;;;LOT3;DP 1144530;CHAMBIGNE;2460;1.526;H;20100205;20100205;1450;;3;FORMER CROWN ROADS;;;;0;AF328005;
B;303;3494615;10;20100315 02:09;;;LOT3;DP 1144530;CHAMBIGNE;2460;5527;M;20100205;20100205;1450;;3;FORMER CROWN ROADS;;;;0;AF328005;
B;303;3494616;11;20100315 02:09;;;LOT3;DP 1144530;CHAMBIGNE;2460;5425;M;20100205;20100205;1450;;3;FORMER CROWN ROADS;;;;0;AF328005;
B;303;1803089;29;20100315 02:10;;;1395;OLD GLEN INNES RD;CHAMBIGNE;2460;15.84;H;20091126;20100122;305500;R;R;RESIDENCE;;CL;;0;AF346475;
B;303;3494611;3;20100517 02:08;;;LOT1&2;DP1144530,PARISH: ERMINGTON, C;CHAMBIGNE;2460;4.994;H;20100226;20100226;2000;;3;FORMER CROWN RAODS;;;;0;AF403081;
B;303;3494612;4;20100517 02:08;;;LOT1&2;DP1144530,PARISH: ERMINGTON, C;CHAMBIGNE;2460;1.261;H;20100226;20100226;2000;;3;FORMER CROWN RAODS;;;;0;AF403081;
B;303;3514885;19;20100517 02:08;;;;OLD GLEN INNES RD;CHAMBIGNE;2460;192.2;H;20100224;20100407;440000;;V;VACANT LAND;;;;0;AF424012;
B;303;1803131;27;20100517 02:08;;;;OLD GLEN INNES RD;CHAMBIGNE;2460;553.9;H;20100224;20100407;440000;R;V;VACANT LAND;;HT;;0;AF424012;
B;303;1803092;25;20110221 02:09;;;969;OLD GLEN INNES RD;CHAMBIGNE;2460;55.24;H;20101220;20110131;290000;R;R;RESIDENCE;;GB;;0;AG60123;
B;303;3514852;8;20130819 01:11;;;553;ROCKVIEW RD;CHAMBIGNE;2460;478.9;H;20130625;20130806;340000;RU2;V;VACANT LAND;;SSG;;0;AH939559;
B;303;1801710;15;20130722 01:20;;;781;OLD GLEN INNES RD;CHAMBIGNE;2460;39.25;H;20130314;20130628;176500;RU2;V;VACANT LAND;;SSG;;0;AH880258;
B;303;3698368;34;20130513 01:30;;;;OLD GLEN INNES RD;CHAMBIGNE;2460;12.07;H;20130322;20130322;4650;;3;FORMER CROWN ROADS;;;;0;AH677175;
B;303;1803133;18;20131021 01:20;;;861;OLD GLEN INNES RD;CHAMBIGNE;2460;7.891;H;20130820;20131001;100000;RU2;V;VACANT LAND;;RSA;;0;AI93327;
B;303;3772631;39;20140602 01:16;;;;ROCKVIEW RD;CHAMBIGNE;2460;18.08;H;20140411;20140411;13219;;3;FORMER CROWN ROAD;;;;0;AI594203;
B;303;3868996;22;20150824 01:20;;;;OLD GLEN INNES RD;CHAMBIGNE;2460;2.14;H;20140525;20150522;558;;V;VACANT LAND;;;;0;AJ690221;
B;303;3821645;26;20150126 01:19;;;;CONROYS RD;CHAMBIGNE;2460;7.346;H;20140514;20141219;9606;;3;FORMER CROWN ROADS;;;;0;AJ173198;
B;303;1803096;31;20150831 01:21;;;1515;OLD GLEN INNES RD;CHAMBIGNE;2460;310.4;H;20150625;20150727;305000;RU2;3;HOUSE, PLANTAT;;SSG;;0;AJ735333;
B;165;1801790;;;;;1816;OLD GLEN INNES RD;CHAMBIGNE;2460;364.21;H;19980617;19980617;140000;R;R;RESIDENCE;;;;;
B;165;;;;;;87;OLD GLEN INNES RD;CHAMBIGNE;2460;3.44;H;19981028;19981028;44000;R;R;RESIDENCE;;;;;
B;165;1803131;;;;;;OLD GLEN INNES RD;CHAMBIGNE;2460;553.9;H;19990629;19990629;12000;;R;RESIDENCE;;;;;
