B;575;;;;;;1;ELGIN PL;LAKESIDE WAGGA WAGGA;2650;909.3;M;19920113;19920113;56000;A;R;RESIDENCE;;;;;
B;575;2699067;;;;;8;ELGIN PL;LAKESIDE WAGGA WAGGA;2650;976.3;M;19931111;19931111;61250;A;R;RESIDENCE;;;;;
B;575;2704292;;;;;10;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1322;M;19930120;19930120;235000;A;R;RESIDENCE;;;;;
B;575;2704293;;;;;11;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1086;M;19931029;19931029;231500;A;R;RESIDENCE;;;;;
B;575;;;;;;12;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;932.2;M;19930712;19930712;175500;A;R;RESIDENCE;;;;;
B;575;2704560;;;;;1;LASSWADE ST;LAKESIDE WAGGA WAGGA;2650;971.3;M;19931122;19931122;218000;A;R;RESIDENCE;;;;;
B;575;;;;;;11;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19930624;19930624;135000;A;R;RESIDENCE;;;;;
B;575;2709606;;;;;10;STRATFORD AV;LAKESIDE WAGGA WAGGA;2650;933.9;M;19930203;19930203;137000;A;R;RESIDENCE;;;;;
B;575;2709608;;;;;14;STRATFORD AV;LAKESIDE WAGGA WAGGA;2650;1005;M;19931103;19931103;180000;A;R;RESIDENCE;;;;;
B;575;2709600;;;;;3;STRATFORD AV;LAKESIDE WAGGA WAGGA;2650;930.1;M;19930310;19930310;160000;A;R;RESIDENCE;;;;;
B;575;2711313;;;;;5;WAIMEA PL;LAKESIDE WAGGA WAGGA;2650;1401;M;19931214;19931214;180000;A;R;RESIDENCE;;;;;
B;575;2702784;;;;;11;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;930.1;M;19930708;19930708;140000;A;R;RESIDENCE;;;;;
B;575;2694589;;;;;48;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;935;M;19931207;19931207;170000;A;R;RESIDENCE;;;;;
B;575;;;;;;53;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;1172;M;19931008;19931008;182000;A;R;RESIDENCE;;;;;
B;575;2703905;;;;;66;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;976.3;M;19930312;19930312;184000;A;R;RESIDENCE;;;;;
B;575;2703465;;;;;69;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;1040;M;19930421;19930421;161500;A;R;RESIDENCE;;;;;
B;575;2703681;;;;;91;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;930.1;M;19931011;19931011;140000;A;R;RESIDENCE;;;;;
B;575;2694566;;;;;95;BALMORAL CR;LAKESIDE WAGGA WAGGA;2650;930.1;M;19930723;19930723;145000;A;R;RESIDENCE;;;;;
B;575;;;;;;10;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;929.5;M;19931101;19931101;154000;A;R;RESIDENCE;;;;;
B;575;;;;;;107;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;978.1;M;19931224;19931224;176500;A;R;RESIDENCE;;;;;
B;575;;;;;;18;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;929.5;M;19930325;19930325;175000;A;R;RESIDENCE;;;;;
B;575;;;;;;2;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;929.5;M;19930316;19930316;195000;A;R;RESIDENCE;;;;;
B;575;;;;;;29;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;1075;M;19930729;19930729;215000;A;R;RESIDENCE;;;;;
B;575;2698024;;;;;30;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;1015;M;19930817;19930817;312000;A;R;RESIDENCE;;;;;
B;575;;;;;;66;DALKEITH AVE;LAKESIDE WAGGA WAGGA;2650;1005;M;19931023;19931023;208000;A;R;RESIDENCE;;;;;
B;575;;;;;;13;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1372;M;19940314;19940314;225000;A;R;RESIDENCE;;;;;
B;575;2704299;;;;;15;LAKESIDE DR;LAKESIDE WAGGA WAGGA;2650;1391;M;19940826;19940826;115000;A;R;RESIDENCE;;;;;
B;575;2704533;;;;;13;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19940509;19940509;62000;;R;RESIDENCE;;;;;
B;575;;;;;;15;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19940524;19940524;62000;;R;RESIDENCE;;;;;
B;575;;;;;;17;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19940724;19940724;61000;A;R;RESIDENCE;;;;;
B;575;2704550;;;;;18;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;929.8;M;19940408;19940408;175000;A;R;RESIDENCE;;;;;
B;575;;;;;;19;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19940729;19940729;62000;A;R;RESIDENCE;;;;;
B;575;2704537;;;;;21;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;872.8;M;19940818;19940818;62000;A;R;RESIDENCE;;;;;
B;575;2704548;;;;;22;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;929.8;M;19940111;19940111;195000;A;R;RESIDENCE;;;;;
B;575;2704545;;;;;33;LANSDOWNE AV;LAKESIDE WAGGA WAGGA;2650;1017;M;19941015;19941015;58500;A;R;RESIDENCE;;;;;
B;575;2704562;;;;;4;LASSWADE ST;LAKESIDE WAGGA WAGGA;2650;941.1;M;19941102;19941102;169000;A;R;RESIDENCE;;;;;
B;575;2707372;;;;;33;NORFOLK AV;LAKESIDE WAGGA WAGGA;2650;929.5;M;19940711;19940711;134500;A;R;RESIDENCE;;;;;
B;575;2709606;;;;;10;STRATFORD AV;LAKESIDE WAGGA WAGGA;2650;933.9;M;19940128;19940128;157000;A;R;RESIDENCE;;;;;
B;575;2709609;;;;;16;STRATFORD AV;LAKESIDE WAGGA WAGGA;2650;934;M;19941013;19941013;195000;A;R;RESIDENCE;;;;;
B;575;2694085;;;;;2;ASCOT ST;LAKESIDE WAGGA WAGGA;2650;949.4;M;19940217;19940217;185000;A;R;RESIDENCE;;;;;
