B;082;4104739;12;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20160926;20180321;750000;;R;RESIDENCE;27;;;0;AN216359;
B;082;4104739;13;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20151009;20180321;600000;;R;RESIDENCE;31;;;0;AN217769;
B;082;4104739;14;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20151009;20180322;605000;;R;RESIDENCE;43;;;0;AN216566;
B;082;4104739;15;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20150110;20180328;725000;;R;RESIDENCE;47;;;0;AN224543;
B;082;4104739;16;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20170215;20180321;490000;;R;RESIDENCE;60;;;0;AN217640;
B;082;4104739;17;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20151009;20180323;595000;;R;RESIDENCE;61;;;0;AN220009;
B;082;4104739;18;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20180130;20180326;620000;;R;RESIDENCE;64;;;0;AN218767;
B;082;4104739;19;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20151009;20180321;610000;;R;RESIDENCE;80;;;0;AN210133;
B;082;4104739;20;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20151009;20180323;610000;;R;RESIDENCE;81;;;0;AN214875;
B;082;4104739;21;20180402 01:13;;;1;COWAN RD;MOUNT COLAH;2079;;;20151208;20180323;560000;;R;RESIDENCE;93;;;0;AN222113;
B;082;644409;38;20180402 01:13;;;1;GLORIA CL;MOUNT COLAH;2079;701.7;M;20180202;20180316;1130000;R2;R;RESIDENCE;;REP;;0;AN213481;
B;082;628586;12;20160502 01:12;;;28;BEROWRA RD;MOUNT COLAH;2079;419.9;M;20160217;20160415;890000;R2;R;RESIDENCE;;REP;;0;AK380159;
B;082;4120068;43;20220502 08:46;;33;522;PACIFIC HWY;MOUNT COLAH;2079;210;M;20220308;20220426;930000;;R;RESIDENCE;33;;;0;AS76075;
B;082;625258;9;20250602 01:14;;;23;AMAROO AVE;MOUNT COLAH;2079;803;M;20250130;20250526;1780000;R2;R;RESIDENCE;;REP;;0;AV93383;
B;082;641532;27;20250602 01:14;;;111;EXCELSIOR RD;MOUNT COLAH;2079;1142;M;20250325;20250527;1585000;R2;R;RESIDENCE;;REP;;0;AV95301;
B;082;646965;34;20250602 01:14;;;27;HEANEY CL;MOUNT COLAH;2079;1555;M;20250403;20250529;1857001;R2;R;RESIDENCE;;REP;;0;AV103463;
B;082;4120068;6;20180702 01:14;;2;522;PACIFIC HWY;MOUNT COLAH;2079;94;M;20160916;20180618;545000;;R;RESIDENCE;2;;;0;AN436747;
B;082;4120068;7;20180702 01:14;;3;522;PACIFIC HWY;MOUNT COLAH;2079;194;M;20180201;20180618;717900;;R;RESIDENCE;3;;;0;AN437310;
B;082;4120068;8;20180702 01:14;;6;522;PACIFIC HWY;MOUNT COLAH;2079;116;M;20160803;20180614;610000;;R;RESIDENCE;6;;;0;AN440444;
B;082;4120068;9;20180702 01:14;;;522;PACIFIC HWY;MOUNT COLAH;2079;94;M;20160322;20180615;520000;;R;RESIDENCE;9;;;0;AN443105;
B;082;4120068;10;20180702 01:14;;12;522;PACIFIC HWY;MOUNT COLAH;2079;89;M;20171003;20180618;530000;;R;RESIDENCE;12;;;0;AN437833;
B;082;4120068;11;20180702 01:14;;15;522;PACIFIC HWY;MOUNT COLAH;2079;108;M;20161012;20180615;585000;;R;RESIDENCE;15;;;0;AN436037;
B;082;4120068;12;20180702 01:14;;;522;PACIFIC HWY;MOUNT COLAH;2079;103;M;20160907;20180618;650000;;R;RESIDENCE;21;;;0;AN446089;
B;082;4120068;13;20180702 01:14;;23;522;PACIFIC HWY;MOUNT COLAH;2079;110;M;20161024;20180618;585000;;R;RESIDENCE;23;;;0;AN437078;
B;082;4120068;14;20180702 01:14;;;522;PACIFIC HWY;MOUNT COLAH;2079;96;M;20151222;20180618;545000;;R;RESIDENCE;27;;;0;AN435915;
B;082;4120068;15;20180702 01:14;;30;522;PACIFIC HWY;MOUNT COLAH;2079;101;M;20170310;20180615;600000;;R;RESIDENCE;30;;;0;AN439016;
B;082;4124736;18;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20160329;20180625;510000;;R;RESIDENCE;3;;;0;AN454825;
B;082;4124736;19;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150817;20180615;540000;;R;RESIDENCE;7;;;0;AN440569;
B;082;4124736;20;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150707;20180622;500000;;R;RESIDENCE;12;;;0;AN445731;
B;082;4124736;21;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150921;20180622;750000;;R;RESIDENCE;17;;;0;AN454916;
B;082;4124736;22;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20151013;20180619;595000;;R;RESIDENCE;18;;;0;AN450593;
B;082;4124736;23;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150720;20180615;595000;;R;RESIDENCE;22;;;0;AN440004;
B;082;4124736;24;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150813;20180622;500000;;R;RESIDENCE;24;;;0;AN452015;
B;082;4124736;25;20180702 01:14;;26;4;WEROMBI RD;MOUNT COLAH;2079;;;20151104;20180619;610000;;R;RESIDENCE;26;;;0;AN447697;
B;082;4124736;26;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150831;20180618;625000;;R;RESIDENCE;29;;;0;AN436611;
B;082;4124736;27;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150722;20180615;620000;;R;RESIDENCE;30;;;0;AN440479;
B;082;4124736;28;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20160928;20180615;475000;;R;RESIDENCE;39;;;0;AN435576;
B;082;4124736;29;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20151124;20180615;633000;;R;RESIDENCE;40;;;0;AN440388;
B;082;4124736;30;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20151124;20180618;610000;;R;RESIDENCE;41;;;0;AN441079;
B;082;4124736;31;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20151208;20180625;637000;;R;RESIDENCE;43;;;0;AN459453;
B;082;4124736;32;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20170314;20180618;481650;;R;RESIDENCE;47;;;0;AN442345;
B;082;4124736;33;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20151002;20180621;630000;;R;RESIDENCE;48;;;0;AN450313;
B;082;4124736;34;20180702 01:14;;50;4;WEROMBI RD;MOUNT COLAH;2079;;;20170302;20180618;595000;;R;RESIDENCE;50;;;0;AN443733;
B;082;4124736;35;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20160210;20180615;610000;;R;RESIDENCE;59;;;0;AN436104;
B;082;4124736;36;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20150910;20180614;650000;;R;RESIDENCE;64;;;0;AN440483;
B;082;4124736;37;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20160607;20180622;630000;;R;RESIDENCE;66;;;0;AN443644;
B;082;4124736;38;20180702 01:14;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20160914;20180615;795000;;R;RESIDENCE;73;;;0;AN433606;
B;082;629730;59;20180702 01:14;;;1;BOLTON AVE;MOUNT COLAH;2079;720.8;M;20180418;20180625;900000;R2;R;RESIDENCE;;REP;;0;AN446282;
B;082;4045421;13;20210802 01:01;;9;1;WEROMBI RD;MOUNT COLAH;2079;129;M;20210605;20210726;615000;;R;RESIDENCE;9;;;0;AR275213;
B;082;4124736;14;20210802 01:01;;50;4;WEROMBI RD;MOUNT COLAH;2079;;;20210526;20210728;621000;;R;RESIDENCE;50;;;0;AR282562;
B;082;659911;43;20210802 01:01;;;29;NORTHUMBERLAND AVE;MOUNT COLAH;2079;733.5;M;20210522;20210727;1257000;R2;R;RESIDENCE;;REP;;0;AR278069;
B;082;670742;47;20210802 01:01;;;17;SPRIGG PL;MOUNT COLAH;2079;755.6;M;20210615;20210727;1300000;R2;R;RESIDENCE;;REP;;0;AR278058;
B;082;4367997;73;20210802 01:01;;2;554;PACIFIC HWY;MOUNT COLAH;2079;159;M;20200810;20210723;723000;;R;RESIDENCE;2;;;0;AR269239;
B;082;4367997;74;20210802 01:01;;6;554;PACIFIC HWY;MOUNT COLAH;2079;123;M;20200730;20210726;720000;;R;RESIDENCE;6;;;0;AR275210;
B;082;4367997;75;20210802 01:01;;21;554;PACIFIC HWY;MOUNT COLAH;2079;108;M;20181121;20210723;598000;;R;RESIDENCE;21;;;0;AR271289;
B;082;4367997;76;20210802 01:01;;39;554;PACIFIC HWY;MOUNT COLAH;2079;103;M;20190130;20210723;599000;;R;RESIDENCE;39;;;0;AR271237;
B;082;4367997;77;20210802 01:01;;42;554;PACIFIC HWY;MOUNT COLAH;2079;220;M;20200219;20210729;900000;;R;RESIDENCE;42;;;0;AR287970;
B;082;4124736;7;20240902 01:05;;;4;WEROMBI RD;MOUNT COLAH;2079;;;20240719;20240827;525500;;R;RESIDENCE;8;;;0;AU366850;
B;082;625402;12;20240902 01:05;;;1;ANDREW CL;MOUNT COLAH;2079;760.7;M;20240717;20240828;1710000;R2;R;RESIDENCE;;REP;;0;AU368604;
B;082;4045421;7;20171002 01:03;;34;1;WEROMBI RD;MOUNT COLAH;2079;117;M;20160930;20170913;590000;;R;RESIDENCE;34;;;0;AM750898;
B;082;625250;17;20171002 01:03;;;7;AMAROO AVE;MOUNT COLAH;2079;648.6;M;20170731;20170911;1400000;R2;R;RESIDENCE;;REP;;0;AM753811;
B;082;625251;18;20171002 01:03;;;7 A;AMAROO AVE;MOUNT COLAH;2079;648.7;M;20170815;20170911;1210000;R2;R;RESIDENCE;;REP;;0;AM732012;
B;082;625269;19;20171002 01:03;;;42;AMAROO AVE;MOUNT COLAH;2079;722.7;M;20170719;20170915;1462000;R2;R;RESIDENCE;;REP;;0;AM746588;
B;082;626097;20;20171002 01:03;;;8;ASHLEIGH MADISON WAY;MOUNT COLAH;2079;506.3;M;20170803;20170919;1260000;R2;R;RESIDENCE;;REP;;0;AM751735;
B;082;665323;40;20171002 01:03;;5;10;PLAYFAIR RD;MOUNT COLAH;2079;;;20170807;20170920;985000;;R;RESIDENCE;5;;;0;AM757292;
B;082;672476;52;20171002 01:03;;3;54;TELOPEA ST;MOUNT COLAH;2079;;;20170725;20170919;980000;;R;RESIDENCE;3;;;0;AM756078;
B;082;3635623;9;20231002 01:05;;;1;DONLEA WAY;MOUNT COLAH;2079;400.1;M;20230704;20230926;1025000;R2;R;RESIDENCE;;REP;;0;AT469975;
B;082;628894;11;20151102 01:03;;;65;BERYL AVE;MOUNT COLAH;2079;808.4;M;20150909;20151021;1155000;R2;R;RESIDENCE;;REP;;0;AJ937340;
B;082;663706;28;20151102 01:03;;;35;PARKLANDS RD;MOUNT COLAH;2079;1505;M;20150821;20151016;1100000;R2;R;RESIDENCE;;REP;;0;AJ929331;
B;082;4045421;9;20201102 01:06;;41;1;WEROMBI RD;MOUNT COLAH;2079;200;M;20200915;20201026;865000;;R;RESIDENCE;41;;;0;AQ502091;
B;082;633112;14;20201102 01:06;;;1;CARINYA RD;MOUNT COLAH;2079;771.4;M;20200827;20201022;1150000;R2;R;RESIDENCE;;REP;;0;AQ491996;
B;082;625288;11;20241202 01:06;;;4;AMAROO AVE;MOUNT COLAH;2079;784.1;M;20241012;20241125;1785000;R2;R;RESIDENCE;;REP;;0;AU614994;
B;082;671294;31;20200203 01:00;;;26;STONEHAVEN RD;MOUNT COLAH;2079;929.5;M;20191214;20200128;1290000;R2;R;RESIDENCE;;REP;;0;AP861830;
B;082;4263468;53;20200203 01:00;;;6;COWAN RD;MOUNT COLAH;2079;;;20180208;20200128;700000;;R;RESIDENCE;8;;;0;AP861318;
B;082;4263468;54;20200203 01:00;;;6;COWAN RD;MOUNT COLAH;2079;;;20191028;20200128;640000;;R;RESIDENCE;9;;;0;AP862027;
B;082;4263468;55;20200203 01:00;;;6;COWAN RD;MOUNT COLAH;2079;;;20180919;20200124;630000;;R;RESIDENCE;10;;;0;AP858106;
B;082;4263468;56;20200203 01:00;;12;6;COWAN RD;MOUNT COLAH;2079;;;20191212;20200124;637000;;R;RESIDENCE;12;;;0;AP855126;
B;082;4263468;57;20200203 01:00;;;6;COWAN RD;MOUNT COLAH;2079;;;20180528;20200129;707000;;R;RESIDENCE;16;;;0;AP866525;
B;082;4263468;58;20200203 01:00;;17;6;COWAN RD;MOUNT COLAH;2079;;;20191212;20200124;630000;;R;RESIDENCE;17;;;0;AP856046;
B;082;4263468;59;20200203 01:00;;;6;COWAN RD;MOUNT COLAH;2079;;;20180521;20200128;714000;;R;RESIDENCE;24;;;0;AP861812;
B;082;4263468;60;20200203 01:00;;31;6;COWAN RD;MOUNT COLAH;2079;;;20180817;20200128;530000;;R;RESIDENCE;31;;;0;AP862322;
B;082;4263468;61;20200203 01:00;;;6;COWAN RD;MOUNT COLAH;2079;;;20180528;20200128;721000;;R;RESIDENCE;32;;;0;AP861914;
B;082;4263468;62;20200203 01:00;;;6;COWAN RD;MOUNT COLAH;2079;;;20171215;20200128;660000;;R;RESIDENCE;34;;;0;AP860870;
B;082;643936;17;20250203 01:01;;2;41;BANYULA PL;MOUNT COLAH;2079;;;20241101;20250124;1400000;;R;RESIDENCE;2;;;0;AU779372;
B;082;659965;18;20250203 01:01;;;4;NORTHVIEW PL;MOUNT COLAH;2079;876.4;M;20241129;20250123;1650000;R2;R;RESIDENCE;;REP;;0;AU772874;
B;082;641594;12;20250303 01:06;;;6;EXCELSIOR RD;MOUNT COLAH;2079;650.8;M;20250114;20250225;1550000;R2;R;RESIDENCE;;REP;;0;AU849467;
B;082;642271;12;20170403 01:02;;;3;FLORA AVE;MOUNT COLAH;2079;1024;M;20170205;20170316;1040000;R2;R;RESIDENCE;;REP;;0;AM263333;
B;082;628908;17;20230403 01:05;;;93;BERYL AVE;MOUNT COLAH;2079;896.8;M;20230116;20230327;1375000;R2;R;RESIDENCE;;REP;;0;AS958487;
B;082;651895;26;20230403 01:05;;;32;KU-RING-GAI CHASE RD;MOUNT COLAH;2079;1024;M;20230216;20230330;1200000;R2;R;RESIDENCE;;REP;;0;AS969629;
B;082;4120068;19;20210503 01:00;;;522;PACIFIC HWY;MOUNT COLAH;2079;108;M;20210317;20210428;548000;;R;RESIDENCE;16;;;0;AQ999000;
B;082;650124;45;20210503 01:01;;;25;KALANG RD;MOUNT COLAH;2079;822.7;M;20210203;20210428;1470000;R2;R;RESIDENCE;;REP;;0;AQ999596;
B;082;672442;57;20210503 01:01;;;7;TELOPEA ST;MOUNT COLAH;2079;344.2;M;20210212;20210428;940000;R2;R;RESIDENCE;;REP;;0;AR168;
B;082;625278;16;20240603 01:05;;;22;AMAROO AVE;MOUNT COLAH;2079;872.6;M;20240412;20240524;1447000;R2;R;RESIDENCE;;REP;;0;AU96914;
B;082;4031761;52;20170703 01:03;;;18 B;RUPERT ST;MOUNT COLAH;2079;517.9;M;20161213;20170615;761000;R2;V;VACANT LAND;;REP;;0;AM499959;
B;082;628925;74;20170703 01:03;;;68;BERYL AVE;MOUNT COLAH;2079;1091;M;20170227;20170620;1220000;R2;R;RESIDENCE;;REP;;0;AM511311;
B;082;628925;20;20230703 01:09;;;68;BERYL AVE;MOUNT COLAH;2079;1091;M;20230501;20230629;1650000;R2;R;RESIDENCE;;REP;;0;AT219918;
B;082;662581;28;20230703 01:09;;;697 A;PACIFIC HWY;MOUNT COLAH;2079;916.9;M;20230520;20230629;1411000;R2;R;RESIDENCE;;REP;;0;AT220146;
B;082;652043;29;20230703 01:09;;2;34;LADY ST;MOUNT COLAH;2079;;;20230516;20230627;1100000;;R;RESIDENCE;2;;;0;AT211058;
B;082;4453202;52;20230703 01:09;;;42;BERYL AVE;MOUNT COLAH;2079;500;M;20230518;20230623;1150000;R2;V;VACANT LAND;;REP;;0;AT202945;
B;082;4453203;53;20230703 01:09;;;42 A;BERYL AVE;MOUNT COLAH;2079;500;M;20230428;20230623;1083000;R2;V;VACANT LAND;;REP;;0;AT202948;
B;082;4263468;58;20230703 01:09;;5;6;COWAN RD;MOUNT COLAH;2079;123;M;20230526;20230623;715000;;R;RESIDENCE;5;;;0;AT202696;
B;082;4234131;1;20200803 01:01;;;35;BEROWRA RD;MOUNT COLAH;2079;578.9;M;20200618;20200730;1430000;R2;R;RESIDENCE;;REP;;0;AQ283447;
B;082;634624;12;20200803 01:01;;;4;CHESTNUT RD;MOUNT COLAH;2079;744;M;20200615;20200727;1080000;R2;R;RESIDENCE;;REP;;0;AQ273048;
B;082;637636;15;20200803 01:01;;;14;DEBORAH CL;MOUNT COLAH;2079;809.4;M;20200617;20200729;965000;R2;R;RESIDENCE;;REP;;0;AQ279187;
B;082;659973;23;20200803 01:01;;2;18;NORTHVIEW PL;MOUNT COLAH;2079;;;20200704;20200727;680000;;R;RESIDENCE;2;;;0;AQ274050;
B;082;665323;25;20200803 01:01;;2;10;PLAYFAIR RD;MOUNT COLAH;2079;;;20200629;20200729;400000;;R;RESIDENCE;2;;;50;AQ279054;
B;082;652277;27;20200803 01:01;;;20;LANCELOT ST;MOUNT COLAH;2079;710.9;M;20200607;20200727;525000;R2;R;RESIDENCE;;REP;;0;AQ272902;
B;082;2951046;2;20161003 01:03;;;49 A;PARKLANDS RD;MOUNT COLAH;2079;476.7;M;20160804;20160914;880000;R2;R;RESIDENCE;;REP;;0;AK780407;
B;082;668638;44;20161003 01:03;;;11;RUPERT ST;MOUNT COLAH;2079;781.8;M;20160728;20160908;1250000;R2;R;RESIDENCE;;REP;;0;AK774835;
B;082;4120068;3;20221003 01:46;;8;522;PACIFIC HWY;MOUNT COLAH;2079;107;M;20220811;20220923;595000;;R;RESIDENCE;8;;;0;AS494801;
B;082;632572;9;20221003 01:46;;;3;CAMELOT CL;MOUNT COLAH;2079;750.7;M;20220729;20220926;1530000;R2;R;RESIDENCE;;REP;;0;AS499260;
B;082;633090;10;20221003 01:46;;;18;CARIBBEAN PL;MOUNT COLAH;2079;984.7;M;20220727;20220923;1380000;R2;R;RESIDENCE;;REP;;0;AS494430;
B;082;633120;11;20221003 01:46;;;24;CARINYA RD;MOUNT COLAH;2079;746.1;M;20220831;20220923;693250;R2;R;RESIDENCE;;REP;;0;AS493533;
B;082;652221;25;20221003 01:46;;;42;LANDRA AVE;MOUNT COLAH;2079;720.8;M;20220812;20220923;960000;R2;R;RESIDENCE;;REP;;0;AS493530;
B;082;4104739;8;20251103 01:08;;28;1;COWAN RD;MOUNT COLAH;2079;;;20250918;20251030;666000;;R;RESIDENCE;28;;;;AV563295;
