B;302;2661941;2;20160919 01:08;TARANA;;328;WATERLOO RD;MATHESON;2370;222.1;H;20160713;20160824;1070000;RU1;3;RESIDENCE/FARM;;RSW;;0;AK739713;
B;302;3056264;1;20151123 01:21;FALLS CREEK;;189;JENKINS RD;MATHESON;2370;181.1;H;20151007;20151103;580000;RU1;V;VACANT LAND;;RSW;;0;AJ982125;
B;302;2661935;4;20241223 01:11;;;2131;GWYDIR HWY;MATHESON;2370;220.1;H;20241101;20241206;2900000;RU1;R;RESIDENCE;;RSW;;0;AU655092;
B;302;2661980;9;20180226 01:23;;;;POLHILL RD;MATHESON;2370;215.6;H;20180124;20180124;845000;RU1;V;VACANT LAND;;RSW;;0;AN72573;
B;302;2661932;4;20170626 01:09;;;251;WATERLOO RD;MATHESON;2370;675.4;H;20170601;20170614;629490;RU1;3;RURAL PROPERTY;;RSW;;0;AM492786;
B;302;2661947;5;20170626 01:09;;;160;WATERLOO RD;MATHESON;2370;143.1;H;20170601;20170614;143264;RU1;3;RURAL PROPERTY;;REJ;;0;AM492785;
B;302;4165107;1;20220627 01:13;PITLOCHRY;;311;PITLOCHRY RD;MATHESON;2370;423;H;20220506;20220617;3850000;RU1;3;FARM;;RSW;;0;AS224701;
B;302;2661945;3;20170529 01:12;;;115;ILPARRAN RD;MATHESON;2370;169.2;H;20170324;20170505;975000;RU1;3;RURAL PROPERTY;;RSW;;0;AM376933;
B;302;2661934;3;20160530 01:19;;;2214;GWYDIR HWY;MATHESON;2370;267;H;20151202;20151202;940000;RU1;R;RESIDENCE;;RSW;;0;AK406150;
B;302;3693474;11;20150907 01:19;WATERLOO STATION;;102;WATERLOO RD;MATHESON;2370;1518;H;20150612;20150612;5400000;RU1;3;RURAL PROPERTY;;RSW;;0;AJ753772;
B;302;2661932;2;20150817 01:17;;;251;WATERLOO RD;MATHESON;2370;675.4;H;20150624;20150624;2175000;RU1;3;RURAL LANDS;;RSW;;0;AJ694800;
B;302;2661947;3;20150817 01:17;;;160;WATERLOO RD;MATHESON;2370;143.1;H;20150624;20150624;495000;RU1;3;RURAL PROPERTY;;REJ;;0;AJ694801;
B;188;1855327;8;20020109 10:40;"DOWNFIELD";;;;MATHESON;2370;487.6;H;20010308;20010608;650000;R;3;RESIDENCE&RURAL;;RE;;;7775213;
B;248;3056265;10;20040116 12:46;FALLS CREEK;;;WATERLOO RD;MATHESON;2370;142.7;H;20030514;20031212;176305;;V;VACANT LAND;;;;0;AA281765;
B;248;3056264;4;20041116 08:25;FALLS CREEK;;;WATERLOO RD;MATHESON;2370;181.1;H;20040820;20040920;168000;R;3;;;DL;;0;AB49925;
B;188;3136925;32;20041201 11:33;'MOUNT BUCKLEY';;;GWYDIR HWY;MATHESON;2370;2.516;H;20040304;20041027;50000;;V;VACANT LAND;;;;0;AB88043;
B;248;3056264;5;20041101 12:32;FALLS CREEK;;;WATERLOO RD;MATHESON;2370;181.1;H;20040820;20040920;168000;R;3;;;DL;;0;AB49925;
B;302;2661931;7;20050919 12:52;;;121;MAIDS VALLEY RD;MATHESON;2370;496.7;H;20040812;20041215;1200000;R;R;RESIDENCE;;DL;;0;AB754922;
B;302;3263923;15;20060816 01:20;"WINTER HILL";;;PINKETT RD;MATHESON;2370;303.38;H;20060626;20060630;600000;;3;FARM;;;;0;AC491814;
B;302;2660516;12;20060601 01:23;;;1;ILPARRAN RD;MATHESON;2370;812.1;H;20060324;20060505;3475000;R;V;VACANT LAND;;DL;;0;AC289918;
B;188;1855317;13;20071201 01:26;KINGSLAND;;;EASTERN FEEDER;MATHESON;2370;5.582;H;20070926;20071107;92000;R;R;RESIDENCE;;MH;;0;AD576992;
B;302;2661931;17;20080216 01:33;;;121;MAIDS VALLEY RD;MATHESON;2370;496.7;H;20071207;20080118;1757500;R;R;RESIDENCE;;DL;;0;AD726014;
B;302;2661941;2;20090629 01:45;TARANA;;328;WATERLOO RD;MATHESON;2370;221.72;H;20090429;20090526;300000;R;3;FARM;;DL;;0;AE728811;
B;188;1855330;5;20090921 01:38;;;;WATERLOO RD;MATHESON;2370;245.4;H;20090711;20090827;1000000;R;R;RESIDENCE;;RE;;0;AE955917;
B;188;1855338;2;20110328 01:42;;;;WESTERN FEEDER;MATHESON;2370;208.5;H;20110203;20110310;725000;R;3;FARM LANO;;RE;;0;AG124375;
B;302;2661928;4;20111107 02:04;;;;CAMERONS RD;MATHESON;2370;606.5;H;20110930;20110930;250000;R;3;FARM;;SW;;0;AG579561;
B;188;1855326;1;20120423 02:17;TAURANGA;;1776;WATERLOO RD;MATHESON;2370;603.9;H;20120202;20120315;1800000;R;3;FARM;;RE;;0;AG912940;
B;188;1855339;2;20120702 01:33;;;;WATERLOO RD;MATHESON;2370;7.548;H;20120518;20120615;142500;R;R;RESIDENCE;;MH;;0;AH70051;
B;188;1855329;3;20121119 01:25;;;;WATERLOO RD;MATHESON;2370;228.2;H;20120906;20121031;1015200;R;3;FARM LAND;;RE;;0;AH352294;
B;302;2661933;6;20130805 01:18;;;40;MARCANTELLIS RD;MATHESON;2370;365.2;H;20130524;20130719;1500000;RU1;3;FARM/RURAL;;RSW;;0;AH905915;
B;302;2661949;2;20140505 01:19;;;;CAMERONS RD;MATHESON;2370;189;H;20140414;20140414;178000;RU1;3;FARM;;RSW;;25;AI516287;
B;302;2661937;4;20140908 01:15;;;740;ILPARRAN RD;MATHESON;2370;363.7;H;20140611;20140721;1710000;RU1;3;RURAL;;RSW;;0;AI783236;
B;188;;;;;;;GWYDIR HWY;MATHESON;2370;208.3;H;19991223;19991223;180000;R;R;RESIDENCE;;;;;
B;188;1855109;;;;;;GWYDIR HWY;MATHESON;2370;208.3;H;20000515;20000515;116000;R;R;RESIDENCE;;;;;
