B;219;2369140;37;20080216 01:29;;;43;TRIANGLE LANE;RICHMOND LOWLANDS;2753;5.464;H;20070626;20071207;500000;P;V;VACANT LAND;;PA;;0;AD734680;
B;219;3362241;44;20080201 01:28;;;;CORNWELLS LANE;RICHMOND LOWLANDS;2753;15.37;H;20071123;20071220;750000;;V;VACANT LAND;;;;0;AD686246;
B;219;2365289;18;20090223 01:36;;;106;RIDGES LANE;RICHMOND LOWLANDS;2753;9.64;H;20081021;20081205;3000000;P;R;RESIDENCE;;PA;;0;AE398632;
B;219;2354161;9;20090112 10:38;;;149;EDWARDS RD;RICHMOND LOWLANDS;2753;31.53;H;20071116;20081219;5000000;P;3;FARM/RURAL;;PA;;0;AE406678;
B;219;3491582;1;20100503 03:28;;;22 A;TRIANGLE LANE;RICHMOND LOWLANDS;2753;3359;M;20100115;20100115;12500;P;V;VACANT LAND;;PA;;0;AF297276;
B;219;2352665;22;20110801 02:30;;;114;CORNWELLS LANE;RICHMOND LOWLANDS;2753;20.23;H;20110406;20110624;456000;P;3;FARM;;PA;;0;AG382932;
B;219;2352667;23;20110801 02:30;;;88;CORNWELLS LANE;RICHMOND LOWLANDS;2753;9.328;H;20110406;20110624;271000;P;3;FARM;;PA;;0;AG382982;
B;219;2369138;13;20110321 02:12;;;22;RIDGES LANE;RICHMOND LOWLANDS;2753;10.98;H;20101115;20110121;250000;P;R;RESIDENCE;;PA;;50;AG97838;
B;219;2364801;32;20140811 01:12;;;42;TRIANGLE LANE;RICHMOND LOWLANDS;2753;28.88;H;20140617;20140730;1900000;RU2;3;FARMING;;PAA;;0;AI780690;
B;219;2369137;20;20140505 01:17;;;1;TRIANGLE LANE;RICHMOND LOWLANDS;2753;10.13;H;20140310;20140428;830000;RU2;R;RESIDENCE;;PAA;;0;AI531997;
B;219;3800165;32;20141013 01:11;;;100;CORNWELLS LANE;RICHMOND LOWLANDS;2753;16.78;H;20130419;20140808;395000;;V;VACANT LAND;;;;0;AI807107;
B;219;2354161;15;20150427 01:19;;;149;EDWARDS RD;RICHMOND LOWLANDS;2753;31.53;H;20140630;20141219;2424000;RU2;V;VACANT LAND;;PAA;;0;AJ245463;
