B;526;450066;3;20150803 01:21;;;5895;FEDERAL HWY;WOLLOGORANG;2581;45;H;20141212;20150720;765000;RU1;R;RESIDENCE;;UHS;;0;AJ683645;
B;526;450074;2;20150413 01:18;;;6237;FEDERAL HWY;WOLLOGORANG;2581;27.84;H;20150209;20150313;570000;RU2;R;RESIDENCE;;UHQ;;0;AJ349319;
B;526;3368635;4;20150914 01:28;;;;FEDERAL HWY;WOLLOGORANG;2581;311.616;H;20150817;20150825;980000;RU2;3;FARM LAND;;UGO;;0;AJ785674;
B;035;450884;11;20030501 12:38;;;20161;HUME HWY;WOLLOGORANG;2580;59.87;H;20030227;20030401;315000;R;V;VACANT LAND;;RG;;;9515081;
B;035;450884;32;20030204 12:13;;;20161;HUME HWY;WOLLOGORANG;2580;59.87;H;20020808;20021213;293500;R;R;RESIDENCE;;RG;;;9289061;
B;035;3028818;34;20031002 11:01;;;;HUME HWY;WOLLOGORANG;2580;210.1;H;20030530;20030801;497420;;V;VACANT LAND;;;;0;9868666;
B;035;450031;10;20040217 11:33;;;6547;FEDERAL HWY;WOLLOGORANG;2580;1360.3;H;20030626;20030626;6604466;R;3;FARM;;GG;;0;AA247881;
B;035;450033;11;20040217 11:33;;;6548;FEDERAL HWY;WOLLOGORANG;2580;111.8;H;20030626;20030626;6604466;R;3;FARM;;FG;;0;AA247881;
B;035;450872;12;20040217 11:33;;;197;WOLLOGORANG RD;WOLLOGORANG;2580;571.931;H;20030626;20030626;6604466;R;3;FARM;;GG;;0;AA247881;
B;035;450917;13;20040217 11:33;;;199;WOLLOGORANG RD;WOLLOGORANG;2580;458.75;H;20030626;20030626;6604466;R;3;FARM;;GG;;0;AA247881;
B;529;3028817;23;20041201 11:38;;;;HUME HWY;WOLLOGORANG;2580;49.739;H;20041022;20041022;620000;R;3;FARM;;RG;;0;AB113159;
B;529;450915;19;20071101 01:42;;;282;THORNFORD RD;WOLLOGORANG;2580;29.75;H;20070828;20070927;800000;R;R;RESIDENCE;;RG;;0;AD459535;
B;526;3312285;15;20071001 01:22;;;1030;WOLLOGORANG RD;WOLLOGORANG;2581;1617.863;H;20070709;20070727;12500000;R;3;FARM;;GG;;0;AD331074;
B;529;450910;21;20071001 01:22;;;679;WOLLOGORANG RD;WOLLOGORANG;2581;129.5;H;20070219;20070730;280000;R;V;VACANT LAND;;FG;;0;AD330613;
B;529;3312284;39;20071001 01:22;;;125;FEDERAL HWY;WOLLOGORANG;2581;884.892;H;20070709;20070727;12500000;R;3;FARM;;GG;;0;AD331074;
B;529;3401149;32;20080811 01:19;;;365;THORNFORD RD;WOLLOGORANG;2581;47.76;H;20080509;20080613;402000;;R;RESIDENCE;;;;0;AE81678;
B;529;3395729;32;20080714 01:21;;;;WOLLOGORANG RD;WOLLOGORANG;2581;498.6;H;20080528;20080620;2156120;;V;VACANT LAND;;;;0;AE46743;
B;529;450905;15;20080630 01:21;;;475;THORNFORD RD;WOLLOGORANG;2581;40.47;H;20080416;20080515;510000;R;R;RESIDENCE;;RG;;0;AE30425;
B;529;3381933;17;20080512 01:20;;;;HUME HWY;WOLLOGORANG;2581;18.82;H;20080214;20080214;200000;;V;VACANT LAND;;;;0;AD861799;
B;529;3381933;18;20080512 01:20;;;;HUME HWY;WOLLOGORANG;2581;18.82;H;20080214;20080214;20000;;V;VACANT LAND;;;;0;AD861798;
B;526;450074;4;20080915 01:16;;;63;FEDERAL HWY;WOLLOGORANG;2581;27.84;H;20080630;20080630;470000;R;R;RESIDENCE;;JE;;0;AE186756;
B;529;3459952;2;20090629 01:46;;;;FEDERAL HWY;WOLLOGORANG;2581;60.92;H;20090310;20090429;245000;;V;VACANT LAND;;;;0;AE653711;
B;529;450910;11;20100906 06:44;;;679;WOLLOGORANG RD;WOLLOGORANG;2581;129.5;H;20100706;20100730;818795;R;3;FARM;;HK;;0;AF676154;
B;526;450066;2;20121029 01:33;;;5895;FEDERAL HWY;WOLLOGORANG;2581;45;H;20120514;20120824;700000;RU1;R;RESIDENCE;;UHF;;0;AH313452;
B;526;450067;4;20140811 01:13;;;164;BAXTERS LANE;WOLLOGORANG;2581;12.56;H;20140524;20140730;228462;RU1;V;VACANT LAND;;UHS;;0;AI785801;
B;526;450063;3;20140818 01:23;;;959;BAXTERS LANE;WOLLOGORANG;2581;47.45;H;20140524;20140730;311538;RU2;V;VACANT LAND;;UHR;;0;AI798163;
B;529;3028817;17;20140210 01:21;;;20163;HUME HWY;WOLLOGORANG;2581;49.739;H;20131213;20140124;650000;RU1;R;RESIDENCE;;GFP;;0;AI351962;
B;529;3766509;17;20140505 01:19;;;20063;HUME HWY;WOLLOGORANG;2581;99.18;H;20131115;20131203;800000;;3;FARM;;;;0;AI317938;
