B;575;3378694;2;20140317 01:12;;;5965;HOLBROOK RD;MAXWELL;2650;293.2;H;20130701;20140124;1521477;RU1;3;FARMLAND;;JPF;;0;AI384833;
B;575;2716666;26;20141013 01:13;;;469;THIRTEEN MILE RESERVE RD;MAXWELL;2650;142.7;H;20140818;20140915;650000;RU1;R;RESIDENCE;;JEW;;0;AI941670;
B;575;2716649;28;20140929 01:17;;;394;OXLEY BRIDGE RD;MAXWELL;2650;216;H;20140725;20140827;630000;RU1;3;FARMLAND;;JEW;;0;AI907755;
B;575;3378693;2;20150126 01:20;;;6077;HOLBROOK RD;MAXWELL;2650;201.3;H;20141211;20150112;218371;RU1;V;VACANT LAND;;JSW;;0;AJ172871;
B;575;2977618;3;20150209 01:17;;;6058;HOLBROOK RD;MAXWELL;2650;36.73;H;20141014;20141127;315000;RU2;V;VACANT LAND;;GSP;;0;AJ215836;
B;575;2716639;20;20150817 01:18;;;527;OXLEY BRIDGE RD;MAXWELL;2650;122.4;H;20150709;20150724;478800;RU1;3;RURAL;;JSW;;0;AJ715084;
B;575;3894819;48;20151214 01:21;;;;HOLBROOK RD;MAXWELL;2650;2.712;H;20151030;20151030;6401;;V;VACANT LAND;;;;0;AK33275;
B;575;3020636;4;20160822 01:07;;;5332;HOLBROOK RD;MAXWELL;2650;121.4;H;20160509;20160808;2121150;RU1;3;FARM;;JSW;;0;AK675045;
B;575;3378693;2;20160905 01:08;;;6077;HOLBROOK RD;MAXWELL;2650;201.3;H;20160503;20160531;656597;RU1;V;VACANT LAND;;JSW;;0;AK715391;
B;575;4086410;2;20171225 01:15;;;1015;O'BRIENS CREEK RD;MAXWELL;2650;101.87;H;20171201;20171208;1449600;;3;RURAL;;;;0;AM964610;
B;575;4086411;3;20171225 01:15;;;;O'BRIENS CREEK RD;MAXWELL;2650;171.18;H;20171201;20171208;670000;;3;RURAL;;;;0;AM964671;
B;575;3301367;19;20171225 01:15;;;1183;O'BRIENS CREEK RD;MAXWELL;2650;268.7;H;20171201;20171208;1449600;RU1;3;RURAL;;JSW;;0;AM964610;
B;575;3345475;20;20171225 01:15;;;5496;HOLBROOK RD;MAXWELL;2650;342.98;H;20171201;20171208;1300000;RU1;3;RURAL;;JSW;;0;AM965989;
B;575;3332849;21;20171225 01:15;;;5478;HOLBROOK RD;MAXWELL;2650;122.4;H;20171201;20171208;1300000;RU1;3;RURAL;;JSW;;0;AM965989;
B;575;3378690;3;20180226 01:23;;;5909;HOLBROOK RD;MAXWELL;2650;4.683;H;20171222;20180202;425000;RU1;V;VACANT LAND;;HSR;;0;AN121602;
B;575;3378691;4;20180226 01:23;;;5911;HOLBROOK RD;MAXWELL;2650;3.561;H;20171222;20180202;425000;RU1;V;VACANT LAND;;HSR;;0;AN121602;
B;575;2715015;28;20180226 01:23;;;195;BARCOO LANE;MAXWELL;2650;41.74;H;20180109;20180206;555000;RU2;R;RESIDENCE;;GSP;;0;AN113517;
B;575;4117939;9;20180514 01:18;;;5243;HOLBROOK RD;MAXWELL;2650;36.4;H;20180314;20180424;296000;;3;RURAL FARM;;;;0;AN323393;
B;575;2716666;37;20180611 01:23;;;469;THIRTEEN MILE RESERVE RD;MAXWELL;2650;142.7;H;20180202;20180529;633600;RU1;3;FARMING LAND;;JSW;;60;AN392731;
B;575;2714657;31;20180806 01:19;;;5741;HOLBROOK RD;MAXWELL;2650;8.23;H;20180705;20180727;380000;RU1;R;RESIDENCE;;HSR;;0;AN538260;
B;575;3378692;3;20181015 01:18;;;5963;HOLBROOK RD;MAXWELL;2650;37.86;H;20170602;20170704;1035000;RU1;3;RURAL FARM;;HSR;;0;AM546363;
B;575;2715025;26;20181015 01:18;;;196;BARCOO LANE;MAXWELL;2650;30.76;H;20180906;20181005;550000;RU2;3;FARM;;GSP;;0;AN763935;
B;575;4117940;73;20181029 01:17;;;5332;HOLBROOK RD;MAXWELL;2650;129.5;H;20180314;20180424;1054000;RU1;3;RURAL FARM;;JSW;;0;AN796980;
B;575;2716666;52;20181224 01:19;;;469;THIRTEEN MILE RESERVE RD;MAXWELL;2650;142.7;H;20181109;20181214;1400000;RU1;3;FARM;;JSW;;0;AN935759;
B;575;2977617;20;20201228 01:04;;;6060;HOLBROOK RD;MAXWELL;2650;40.54;H;20201124;20201221;755000;RU2;R;RESIDENCE;;GSP;;0;AQ678165;
B;575;2932601;1;20210517 01:03;;;887;O'BRIENS CREEK RD;MAXWELL;2650;233.15;H;20210322;20210513;1620000;RU1;3;FARM;;JSW;;0;AR46248;
B;575;2716646;27;20211129 02:13;;;112;THIRTEEN MILE RESERVE RD;MAXWELL;2650;356.29;H;20210514;20211118;4842200;RU1;3;FARM;;JSW;;0;AR630125;
B;575;2856253;25;20220411 05:09;;;130;BARCOO LANE;MAXWELL;2650;18.82;H;20220401;20220407;170000;RU1;V;VACANT LAND;;HSR;;0;AS30050;
B;575;2715025;19;20240715 01:08;;;196;BARCOO LANE;MAXWELL;2650;30.76;H;20240520;20240708;1100000;RU2;R;RESIDENCE;;GSP;;0;AU226075;
B;575;2856253;29;20240715 01:08;;;130;BARCOO LANE;MAXWELL;2650;18.82;H;20240520;20240708;1100000;RU1;R;RESIDENCE;;HSR;;0;AU226075;
B;575;2716666;33;20241111 01:08;;;469;THIRTEEN MILE RESERVE RD;MAXWELL;2650;142.7;H;20240920;20241105;3450000;RU1;3;FARM;;JSW;;0;AU556224;
B;575;6003532;4;20250901 01:12;;;6060;HOLBROOK RD;MAXWELL;2650;42.36;H;20250708;20250805;27928;;V;VACANT LAND;;;;;AV307177;
B;575;4112416;2;20251103 01:12;;;5909;HOLBROOK RD;MAXWELL;2650;8.244;H;20250930;20251028;800000;RU1;V;VACANT LAND;;HSR;;;AV554696;
