B;114;1235611;7;20100621 02:32;;;6 L;WILFRED SMITH DR;EULOMOGO;2830;2.343;H;20100430;20100602;397500;A;R;RESIDENCE;;CF;;0;AF546709;
B;114;1234803;4;20100329 04:41;;;4 R;TRILBY DR;EULOMOGO;2830;1.917;H;20100121;20100226;400000;A;R;RESIDENCE;;CF;;0;AF365957;
B;114;1235627;5;20100503 03:08;;;23 R;WILFRED SMITH DR;EULOMOGO;2830;4.742;H;20100122;20100305;180000;A;V;VACANT LAND;;CF;;0;AF433813;
B;114;1235704;6;20100503 03:08;;;1 L;WINBAR RD;EULOMOGO;2830;2.464;H;20100305;20100409;520000;A;R;RESIDENCE;;CF;;0;AF432488;
B;114;1235231;5;20100524 01:36;;;10 R;WELLINGTON RD;EULOMOGO;2830;22.97;H;20100430;20100430;670000;R;R;RESIDENCE;;FH;;0;AF477472;
B;114;1235236;4;20101101 02:28;;;277;WELLINGTON RD;EULOMOGO;2830;6726;M;20100827;20101008;440000;A;3;RESID & COMM;;EN;;0;AF813265;
B;114;1235622;6;20101129 01:50;;;18 L;WILFRED SMITH DR;EULOMOGO;2830;1.877;H;20100908;20101104;380000;A;R;RESIDENCE;;CF;;0;AF890527;
B;114;1235705;4;20101011 01:36;;;2 L;WINBAR RD;EULOMOGO;2830;3.657;H;20100831;20100910;477500;A;R;RESIDENCE;;CF;;0;AF781484;
B;114;1231672;1;20100920 05:11;;;3 R;NUMBARDIE DR;EULOMOGO;2830;4.981;H;20100818;20100903;155000;A;R;RESIDENCE;;CF;;0;AF750785;
B;114;1228934;1;20110411 05:29;;;2 R;JANDRA RD;EULOMOGO;2830;1.529;H;20110217;20110311;395000;A;R;RESIDENCE;;CF;;0;AG147177;
B;114;1234693;4;20111205 02:53;;;7 R;TOORALE RD;EULOMOGO;2830;1.775;H;20111017;20111118;389000;A;R;RESIDENCE;;CF;;0;AG639120;
B;114;1234614;4;20110214 01:59;;;2 L;THURLOO RD;EULOMOGO;2830;1.5;H;20110105;20110124;480000;A;R;RESIDENCE;;CF;;0;AG37007;
B;114;1229381;5;20110214 01:59;;;16 L;KURRAJONG DR;EULOMOGO;2830;10.37;H;20100915;20101021;460000;R;R;RESIDENCE;;HC;;0;AG18519;
B;114;1223012;17;20110228 02:10;;;20 L;BENCUBBIN DR;EULOMOGO;2830;10.38;H;20101218;20110128;462500;R;R;RESIDENCE;;HC;;0;AG36624;
B;114;1234609;1;20110110 01:43;;;4 R;THURLOO RD;EULOMOGO;2830;1.5;H;20101021;20101210;148000;A;V;VACANT LAND;;CF;;0;AF960416;
B;114;1234606;5;20110131 06:08;;;1 R;THURLOO RD;EULOMOGO;2830;1.51;H;20101115;20110111;155000;A;V;VACANT LAND;;CF;;0;AF999799;
B;114;1231658;1;20110718 07:27;;;9 L;NUMBARDIE DR;EULOMOGO;2830;1.916;H;20110525;20110706;425000;A;R;RESIDENCE;;CF;;0;AG357925;
B;114;1235237;5;20110718 07:27;;;267;WELLINGTON RD;EULOMOGO;2830;9087;M;20110601;20110629;320000;A;V;VACANT LAND;;EN;;0;AG343523;
B;114;1235632;7;20110606 02:20;;;18 R;WILFRED SMITH DR;EULOMOGO;2830;1.505;H;20110215;20110513;382500;A;R;RESIDENCE;;CF;;0;AG247417;
B;114;1229372;5;20110613 03:48;;;15 R;KURRAJONG DR;EULOMOGO;2830;13.86;H;20110428;20110526;495000;R;R;RESIDENCE;;HC;;0;AG272019;
B;114;1235706;13;20110613 03:48;;;3 L;WINBAR RD;EULOMOGO;2830;3.994;H;20110413;20110525;430000;A;R;RESIDENCE;;CF;;0;AG267832;
B;114;3509637;22;20110613 03:48;;;35 L;PINEDALE RD;EULOMOGO;2830;5.19;H;20110325;20110517;225000;A;V;VACANT LAND;;CE;;0;AG275414;
B;114;3538982;20;20111121 04:51;;;37 L;PINEDALE RD;EULOMOGO;2830;8;H;20110812;20110930;252500;A;V;VACANT LAND;;CE;;0;AG567816;
B;114;1226464;1;20111010 01:32;;;7 R;DELALAH DOWNS RD;EULOMOGO;2830;2.028;H;20110629;20110902;425000;A;R;RESIDENCE;;CF;;0;AG526833;
B;114;1227121;6;20111024 08:02;;;80 L;RAILWAY LANE;EULOMOGO;2830;456.1;H;20110615;20110728;1150000;R;3;FARM/RURAL;;RC;;0;AG407601;
B;114;1234612;2;20111031 05:24;;;4 L;THURLOO RD;EULOMOGO;2830;1.5;H;20110901;20111013;147500;A;V;VACANT LAND;;CF;;0;AG565260;
B;114;1231655;1;20120813 01:24;;;4 L;NUMBARDIE DR;EULOMOGO;2830;2;H;20120710;20120730;500000;R5;R;RESIDENCE;;SRR;;0;AH161585;
B;114;1234713;8;20120827 01:31;;;19 L;TOORALE RD;EULOMOGO;2830;2.056;H;20120615;20120727;525000;R5;R;RESIDENCE;;SRR;;0;AH181229;
B;114;1235710;11;20121217 01:41;;;2 R;WINBAR RD;EULOMOGO;2830;1.867;H;20121002;20121120;475000;R5;R;RESIDENCE;;SRR;;0;AH393897;
B;114;1232382;5;20120227 01:47;;;13 L;BENI FOREST RD;EULOMOGO;2830;20.23;H;20111201;20111220;244000;R;R;RESIDENCE;;HC;;0;AG808439;
B;114;1235626;13;20120227 01:47;;;22 L;WILFRED SMITH DR;EULOMOGO;2830;3.149;H;20110819;20120131;707000;A;R;RESIDENCE;;CF;;0;AG827760;
B;114;2904475;28;20120227 01:47;;;30;PINEDALE RD;EULOMOGO;2830;20.24;H;20111222;20120202;707000;A;R;RESIDENCE;;CE;;0;AG814191;
B;114;3538981;31;20120227 01:47;;;36 L;PINEDALE RD;EULOMOGO;2830;8;H;20111220;20120131;245000;A;V;VACANT LAND;;CE;;0;AG807644;
B;114;1229374;3;20120109 03:06;;;12 R;KURRAJONG DR;EULOMOGO;2830;10.31;H;20111124;20111219;565000;R;3;HOBBY FARM;;HC;;0;AG706614;
B;114;1234723;5;20120130 05:26;;;9 L;TOORALE RD;EULOMOGO;2830;1.997;H;20111121;20120111;475000;A;R;RESIDENCE;;CF;;0;AG748855;
B;114;1234754;2;20120730 01:18;;;3 R;TORWOOD RD;EULOMOGO;2830;13.05;H;20120614;20120713;415000;RU2;3;HOBBY FARM;;RFR;;0;AH122301;
B;114;1234610;3;20120528 01:52;;;5 R;THURLOO RD;EULOMOGO;2830;1.5;H;20120326;20120507;668000;R5;R;RESIDENCE;;SRR;;0;AG996110;
B;114;1234701;6;20121105 01:27;;;18 R;TOORALE RD;EULOMOGO;2830;2.292;H;20120808;20121016;500000;R5;R;RESIDENCE;;SRR;;0;AH326530;
B;114;1235640;12;20121112 01:25;;;7 R;WILFRED SMITH DR;EULOMOGO;2830;1.583;H;20120827;20121010;485000;R5;R;RESIDENCE;;SRR;;0;AH302941;
B;114;1234698;2;20120924 01:25;;;15 R;TOORALE RD;EULOMOGO;2830;1.701;H;20120516;20120913;420000;R5;R;RESIDENCE;;SRR;;0;AH238236;
B;114;1226701;2;20130408 01:07;;;5 R;DUNLOP RD;EULOMOGO;2830;1.645;H;20130129;20130312;142500;R5;V;VACANT LAND;;SRR;;0;AH637713;
B;114;3688104;25;20130415 01:15;;;21 L;PEACHVILLE RD;EULOMOGO;2830;8.03;H;20121121;20130314;380000;R5;V;VACANT LAND;;MRR;;0;AH618482;
B;114;3688105;26;20130415 01:15;;;22 L;PEACHVILLE RD;EULOMOGO;2830;8.02;H;20121121;20130314;380000;R5;V;VACANT LAND;;MRR;;0;AH618482;
B;114;3695912;20;20130429 01:19;;;;WELLINGTON RD;EULOMOGO;2830;2596.7;M;20111205;20130321;57200;;V;VACANT LAND;;;;0;AH635095;
B;114;1229374;4;20130211 01:36;;;12 R;KURRAJONG DR;EULOMOGO;2830;10.31;H;20121126;20130115;580000;R5;R;RESIDENCE;;MRR;;0;AH524948;
B;114;1231433;8;20130225 01:27;;;3 R;NOCOLECHE DR;EULOMOGO;2830;2.455;H;20121220;20130201;545000;R5;R;RESIDENCE;;SRR;;0;AH550640;
B;114;3509637;29;20130722 01:14;;;35 L;PINEDALE RD;EULOMOGO;2830;5.19;H;20130528;20130709;320000;R5;V;VACANT LAND;;MRR;;0;AH881854;
B;114;1227109;4;20130617 01:12;;;44 L;EULOMOGO RD;EULOMOGO;2830;10.14;H;20130415;20130527;525000;RU2;R;RESIDENCE;;RFR;;0;AH783124;
B;114;1223010;11;20130624 01:11;;;23 L;BENCUBBIN DR;EULOMOGO;2830;10.11;H;20130424;20130524;590000;R5;R;RESIDENCE;;MRR;;0;AH800547;
B;114;1234728;6;20130520 01:19;;;3 L;TOORALE RD;EULOMOGO;2830;1.636;H;20130404;20130503;510000;R5;R;RESIDENCE;;SRR;;0;AH720996;
B;114;1226466;2;20130930 01:11;;;4 L;DELALAH DOWNS RD;EULOMOGO;2830;1.87;H;20130802;20130912;623000;R5;R;RESIDENCE;;SRR;;0;AI39912;
