B;004;144264;84;20080428 01:06;;;28;CENTRAL AVE;NORDS WHARF;2281;733.5;M;20080319;20080415;315000;A;R;RESIDENCE;;KG;;0;AD899891;
B;004;144286;56;20080804 01:03;;;19;CENTRAL AVE;NORDS WHARF;2281;632.3;M;20080516;20080627;312000;A;R;RESIDENCE;;KG;;0;AE92785;
B;004;144647;52;20080811 01:03;;;21;WATERVIEW RD;NORDS WHARF;2281;151.8;M;19910924;19911201;7000;A;V;VACANT LAND;;KG;;0;AE121288;
B;004;144282;43;20081215 05:27;;;27;CENTRAL AVE;NORDS WHARF;2281;670.3;M;20081118;20081118;360000;A;R;RESIDENCE;;KG;;0;AE358725;
B;004;144282;38;20081222 01:05;;;27;CENTRAL AVE;NORDS WHARF;2281;670.3;M;20081118;20081118;360000;A;R;RESIDENCE;;KG;ACI;0;AE358725;
B;004;144328;117;20080116 01:06;;;77;GOVERNMENT RD;NORDS WHARF;2281;1467.1;M;20071111;20071219;235000;A;R;RESIDENCE;;KG;;50;AD657600;
B;004;144529;121;20080116 01:06;;;117;MARINE PDE;NORDS WHARF;2281;543.8;M;20071108;20071214;485000;A;R;RESIDENCE;;KG;;0;AD648642;
B;004;144453;116;20080201 01:07;;;2;MARINE PDE;NORDS WHARF;2281;980.1;M;20071221;20080104;1300000;A;R;RESIDENCE;;KH;;0;AD713435;
B;004;2771928;20;20080707 01:03;;;9;CRANGAN BAY DR;NORDS WHARF;2281;855.6;M;20080515;20080626;500000;A;R;RESIDENCE;;KG;;0;AE63535;
B;004;2771928;21;20080714 01:03;;;9;CRANGAN BAY DR;NORDS WHARF;2281;855.6;M;20080515;20080626;500000;A;R;RESIDENCE;;KG;;0;AE63535;
B;004;144367;37;20080721 01:03;;;5 A;GOVERNMENT RD;NORDS WHARF;2281;771.4;M;20080509;20080702;353500;A;R;RESIDENCE;;KG;;0;AE69736;
B;004;144435;58;20080602 01:05;;;12;HUNTER RD;NORDS WHARF;2281;714.5;M;20080403;20080508;320000;A;R;RESIDENCE;;KG;;0;AD975911;
B;004;144283;83;20080609 01:05;;;25;CENTRAL AVE;NORDS WHARF;2281;708.2;M;20080422;20080523;420000;A;R;RESIDENCE;;KG;;0;AD989893;
B;004;144435;85;20080609 01:05;;;12;HUNTER RD;NORDS WHARF;2281;714.5;M;20080403;20080508;320000;A;R;RESIDENCE;;KG;;0;AD975911;
B;004;3290981;215;20080316 01:07;;;107;GOVERNMENT RD;NORDS WHARF;2281;1218;M;20080123;20080305;595000;A;R;RESIDENCE;;KG;;0;AD816640;
B;004;144564;62;20080324 01:05;;;27;MARINE PDE;NORDS WHARF;2281;739.8;M;20080204;20080206;350000;A;R;RESIDENCE;;KG;;0;AD834617;
B;004;144564;53;20080331 01:04;;;27;MARINE PDE;NORDS WHARF;2281;739.8;M;20080204;20080206;350000;A;R;RESIDENCE;;KG;;0;AD834617;
B;004;144436;70;20080512 01:06;;;10;HUNTER RD;NORDS WHARF;2281;719.04;M;20080317;20080430;306500;A;R;RESIDENCE;;KG;;0;AD936089;
B;004;144436;70;20080519 01:06;;;10;HUNTER RD;NORDS WHARF;2281;719.04;M;20080317;20080430;306500;A;R;RESIDENCE;;KG;;0;AD936089;
B;004;144356;30;20081110 01:04;;;23;GOVERNMENT RD;NORDS WHARF;2281;1454;M;20080725;20080829;295000;A;R;RESIDENCE;;KG;;0;AE193154;
B;004;144483;40;20081027 01:03;;;50;MARINE PDE;NORDS WHARF;2281;562.8;M;20080704;20080916;710000;A;V;VACANT LAND;;KH;;0;AE251615;
B;004;144427;61;20080922 01:03;;;102;GOVERNMENT RD;NORDS WHARF;2281;600.7;M;20080709;20080806;310000;A;R;RESIDENCE;;KG;;0;AE203838;
B;004;144627;49;20090427 01:27;;;12;OMARU CL;NORDS WHARF;2281;1201;M;20090226;20090402;525000;A;R;RESIDENCE;;KG;;0;AE605828;
B;004;3460988;28;20090727 01:28;;;45;GOVERNMENT RD;NORDS WHARF;2281;914.3;M;20090310;20090706;345000;A;R;RESIDENCE;;KG;;0;AE827293;
B;004;144637;105;20090727 01:28;;;4;PHILLIP RD;NORDS WHARF;2281;645;M;20090527;20090619;200000;A;R;RESIDENCE;;KG;;0;AE812083;
B;004;144651;58;20090601 01:24;;;14;WATERVIEW RD;NORDS WHARF;2281;651.3;M;20090323;20090427;312000;A;R;RESIDENCE;;KG;;0;AE681227;
B;004;144400;62;20090629 01:28;;;52;GOVERNMENT RD;NORDS WHARF;2281;556.4;M;20090406;20090518;281500;A;R;RESIDENCE;;KG;;0;AE748421;
B;004;2823176;1;20090316 01:23;;;91 A;GOVERNMENT RD;NORDS WHARF;2281;605.1;M;20090123;20090223;373000;A;R;RESIDENCE;;KG;;0;AE528405;
B;004;144379;75;20090504 01:17;;;16;GOVERNMENT RD;NORDS WHARF;2281;525.6;M;20090225;20090409;325000;A;R;RESIDENCE;;KG;;0;AE620937;
B;004;3017016;1;20091130 02:21;;;29 A;GOVERNMENT RD;NORDS WHARF;2281;1278;M;20090921;20091102;330000;A;R;RESIDENCE;;KG;;0;AF116587;
B;004;144247;56;20091012 01:29;;;2;BERNCLA AVE;NORDS WHARF;2281;588.1;M;20090825;20090825;200000;A;R;RESIDENCE;;KG;;50;AF106;
B;004;144298;58;20091012 01:29;;;9;CROSSWINDS CL;NORDS WHARF;2281;2236;M;20090627;20090813;700000;A;R;RESIDENCE;;KG;;0;AE994533;
B;004;144440;73;20091019 01:29;;;2;HUNTER RD;NORDS WHARF;2281;714.5;M;20090828;20090925;315000;A;R;RESIDENCE;;KG;;0;AF35255;
B;004;144396;56;20091026 01:42;;;46;GOVERNMENT RD;NORDS WHARF;2281;682.9;M;20090904;20091001;387000;A;R;RESIDENCE;;KG;;0;AF43813;
B;004;144625;64;20100419 02:03;;;8;OMARU CL;NORDS WHARF;2281;860;M;20100203;20100317;242500;A;R;RESIDENCE;;KG;;50;AF409865;
B;004;144337;46;20100802 02:48;;;61;GOVERNMENT RD;NORDS WHARF;2281;1676.1;M;20100521;20100701;400000;A;R;RESIDENCE;;KG;;0;AF639715;
B;004;144515;48;20100802 02:48;;;106;MARINE PDE;NORDS WHARF;2281;638.6;M;20100528;20100709;680000;A;R;RESIDENCE;;KH;;0;AF648242;
B;004;144652;47;20100816 03:14;;;12;WATERVIEW RD;NORDS WHARF;2281;670.3;M;20100629;20100722;270000;A;R;RESIDENCE;;KG;;0;AF668586;
B;004;3509972;9;20100823 04:11;;;2;GOVERNMENT RD;NORDS WHARF;2281;961.1;M;20100517;20100723;1200000;A;R;RESIDENCE;;KH;;0;AF689724;
B;004;2771928;74;20100830 03:35;;;9;CRANGAN BAY DR;NORDS WHARF;2281;855.6;M;20100630;20100810;575000;A;R;RESIDENCE;;KG;;0;AF700234;
B;004;144580;48;20101213 01:35;;;5;NORDS WHARF RD;NORDS WHARF;2281;758.8;M;20101005;20101116;340000;A;R;RESIDENCE;;KG;;0;AF917200;
B;004;144369;61;20101227 01:48;;;3 A;GOVERNMENT RD;NORDS WHARF;2281;815.5;M;20101102;20101208;292000;A;V;VACANT LAND;;KG;;0;AF952068;
B;004;144498;63;20101227 01:48;;;78;MARINE PDE;NORDS WHARF;2281;550.1;M;20101116;20101209;470000;A;R;RESIDENCE;;KG;;0;AF956892;
B;004;144363;81;20100222 01:41;;;13;GOVERNMENT RD;NORDS WHARF;2281;1378;M;20091123;20100201;485000;A;R;RESIDENCE;;KG;;0;AF301144;
B;004;144604;55;20100607 01:55;;;36;NORDS WHARF RD;NORDS WHARF;2281;849.7;M;20100511;20100511;180000;A;V;VACANT LAND;;KG;;0;AF496167;
B;004;144439;78;20100301 01:26;;;4;HUNTER RD;NORDS WHARF;2281;714.5;M;20091223;20100121;300000;A;R;RESIDENCE;;KG;;0;AF310896;
B;004;144250;46;20100308 02:20;;;7;BRANTER ST;NORDS WHARF;2281;809.3;M;20100104;20100205;685000;A;R;RESIDENCE;;KH;;0;AF342130;
B;004;144375;50;20100329 04:10;;;4;GOVERNMENT RD;NORDS WHARF;2281;1053;M;20091119;20100125;1560000;A;R;RESIDENCE;;KH;;0;AF357163;
B;004;3513079;7;20100503 02:49;;;62 A;GOVERNMENT RD;NORDS WHARF;2281;506;M;20100301;20100412;225000;;V;VACANT LAND;;;;0;AF424213;
B;004;3120872;19;20101004 05:01;;;55;GOVERNMENT RD;NORDS WHARF;2281;792;M;20100807;20100920;465000;A;R;RESIDENCE;;KG;;0;AF780984;
B;004;3540731;22;20101004 05:01;;;47;MARINE PDE;NORDS WHARF;2281;334.5;M;20100803;20100914;265000;;R;RESIDENCE;;;;0;AF768879;
B;004;144280;74;20100913 01:52;;;31;CENTRAL AVE;NORDS WHARF;2281;607;M;20100625;20100730;285000;A;R;RESIDENCE;;KG;;0;AF732148;
B;004;144443;52;20100920 04:24;;;5;HUNTER RD;NORDS WHARF;2281;670.3;M;20100724;20100826;365000;A;R;RESIDENCE;;KG;;0;AF750380;
B;004;144366;77;20110411 05:10;;;7;GOVERNMENT RD;NORDS WHARF;2281;885.2;M;20110217;20110314;385000;A;R;RESIDENCE;;KG;;0;AG130752;
B;004;144587;66;20110801 01:52;;;17 A;NORDS WHARF RD;NORDS WHARF;2281;557.2;M;20110610;20110719;395000;A;R;RESIDENCE;;KG;;0;AG392516;
B;004;144489;57;20110815 02:16;;;62;MARINE PDE;NORDS WHARF;2281;392;M;20110705;20110705;300000;A;R;RESIDENCE;;KH;;0;AG418814;
B;004;144344;61;20111219 01:41;;;47;GOVERNMENT RD;NORDS WHARF;2281;1707;M;20110928;20111205;515000;A;R;RESIDENCE;;KG;;0;AG684811;
B;004;144622;49;20111226 01:36;;;2;OMARU CL;NORDS WHARF;2281;657.6;M;20111110;20111209;400000;A;R;RESIDENCE;;KG;;0;AG697324;
B;004;3021714;17;20110214 01:51;;;60;GOVERNMENT RD;NORDS WHARF;2281;550.1;M;20101209;20110117;392500;A;R;RESIDENCE;;KG;;0;AG33704;
B;004;144538;82;20110124 02:04;;;97;MARINE PDE;NORDS WHARF;2281;834.7;M;20101112;20101222;470000;A;R;RESIDENCE;;KG;;0;AF980925;
B;004;3540732;8;20110307 01:47;;;24;WATERVIEW RD;NORDS WHARF;2281;334.6;M;20110112;20110223;280000;A;R;RESIDENCE;;KG;;0;AG88695;
B;004;144508;22;20110502 01:22;;;92;MARINE PDE;NORDS WHARF;2281;901.3;M;20110306;20110408;940000;A;R;RESIDENCE;;KH;;0;AG181269;
B;004;144394;70;20110509 01:44;;;44;GOVERNMENT RD;NORDS WHARF;2281;777.8;M;20110308;20110419;556000;A;R;RESIDENCE;;KG;;0;AG196010;
B;004;144630;58;20110516 03:11;;;13;OMARU CL;NORDS WHARF;2281;1005.4;M;20110328;20110502;434500;A;R;RESIDENCE;;KG;;0;AG215352;
B;004;144264;67;20110516 03:11;;;28;CENTRAL AVE;NORDS WHARF;2281;733.5;M;20110322;20110429;175000;A;R;RESIDENCE;;KG;;0;AG209966;
B;004;144368;52;20110530 04:57;;;5;GOVERNMENT RD;NORDS WHARF;2281;720.8;M;20110411;20110516;650000;A;R;RESIDENCE;;KG;;0;AG245941;
B;004;144445;62;20111121 02:02;;;9;HUNTER RD;NORDS WHARF;2281;853.6;M;20110929;20111103;435000;A;R;RESIDENCE;;KG;;0;AG623825;
B;004;144252;50;20111128 01:30;;;11;BRANTER RD;NORDS WHARF;2281;974;M;20110908;20111117;740000;A;R;RESIDENCE;;KH;;0;AG633503;
B;004;3460987;2;20110905 03:15;;;43;GOVERNMENT RD;NORDS WHARF;2281;2494;M;20110603;20110721;570000;A;R;RESIDENCE;;KG;;0;AG422887;
B;004;144374;37;20120416 01:18;;;2 A;GOVERNMENT RD;NORDS WHARF;2281;1081;M;20120207;20120313;900000;A;R;RESIDENCE;;KH;;0;AG915412;
B;004;144252;52;20120813 01:19;;;11;BRANTER RD;NORDS WHARF;2281;974;M;20120712;20120802;740000;A;R;RESIDENCE;;KH;;0;AH152372;
B;004;144429;53;20120813 01:19;;;106;GOVERNMENT RD;NORDS WHARF;2281;607;M;20120526;20120730;340000;A;R;RESIDENCE;;KG;;0;AH156723;
B;004;144556;54;20120813 01:19;;;43;MARINE PDE;NORDS WHARF;2281;670.3;M;20120627;20120725;322000;A;R;RESIDENCE;;KG;;0;AH160361;
B;004;144614;43;20121210 01:21;;;14;NORDS WHARF RD;NORDS WHARF;2281;950.2;M;20120928;20121116;345000;A;3;HOUSE;;KG;;0;AH386203;
B;004;144325;58;20120116 01:45;;;83;GOVERNMENT RD;NORDS WHARF;2281;1069;M;20111111;20111216;408000;A;R;RESIDENCE;;KG;;0;AG731397;
B;004;144512;57;20120709 01:33;;;100;MARINE PDE;NORDS WHARF;2281;665.8;M;20120419;20120612;760000;A;R;RESIDENCE;;KH;;0;AH70834;
B;004;144279;30;20120716 01:55;;;33;CENTRAL AVE;NORDS WHARF;2281;594.4;M;20120413;20120629;407000;A;R;RESIDENCE;;KG;;0;AH98159;
B;004;144632;37;20120730 01:13;;;9;OMARU CL;NORDS WHARF;2281;581.7;M;20120516;20120711;455000;A;R;RESIDENCE;;KG;;0;AH129167;
B;004;144272;32;20120305 20:31;;;44;CENTRAL AVE;NORDS WHARF;2281;663.9;M;20120116;20120220;297000;A;R;RESIDENCE;;KG;;0;AG836699;
B;004;144582;46;20121112 01:21;;;9;NORDS WHARF RD;NORDS WHARF;2281;864.6;M;20120828;20121009;360000;A;3;HOUSE;;KG;;0;AH329963;
B;004;144542;40;20121015 01:19;;;83;MARINE PDE;NORDS WHARF;2281;594.4;M;20120723;20120920;498000;A;R;RESIDENCE;;KG;;0;AH272929;
B;004;144283;73;20121022 01:21;;;25;CENTRAL AVE;NORDS WHARF;2281;708.2;M;20120803;20120925;455000;A;R;RESIDENCE;;KG;;0;AH288112;
B;004;144637;45;20130401 01:03;;;4;PHILLIP RD;NORDS WHARF;2281;645;M;20130214;20130314;410000;A;R;RESIDENCE;;KG;;0;AH630130;
B;004;144320;52;20130401 01:03;;;93;GOVERNMENT RD;NORDS WHARF;2281;929.5;M;20130122;20130226;385000;A;R;RESIDENCE;;KG;;0;AH595010;
B;004;3691487;75;20130401 01:03;;;2;HUNTER RD;NORDS WHARF;2281;886.3;M;20120130;20130114;17000;;V;VACANT LAND;;;;0;AH560077;
B;004;144563;61;20130812 01:15;;;29;MARINE PDE;NORDS WHARF;2281;765.1;M;20130616;20130726;250000;A;V;VACANT LAND;;KG;;0;AH937022;
B;004;3120873;23;20130211 01:27;;;55 A;GOVERNMENT RD;NORDS WHARF;2281;1206;M;20121214;20130118;275000;A;V;VACANT LAND;;KG;;0;AH515649;
B;004;144390;76;20130211 01:27;;;36 A;GOVERNMENT RD;NORDS WHARF;2281;410.8;M;20121205;20130116;265000;A;R;RESIDENCE;;KG;;0;AH512260;
B;004;144449;77;20130211 01:27;;;17;HUNTER RD;NORDS WHARF;2281;853.6;M;20121211;20130125;450000;A;R;RESIDENCE;;KG;;0;AH532407;
B;004;144491;60;20130114 01:56;;;64;MARINE PDE;NORDS WHARF;2281;723.2;M;20121026;20121123;560000;A;R;RESIDENCE;;KH;;0;AH400761;
B;004;144468;87;20130701 01:13;;;28;MARINE PDE;NORDS WHARF;2281;770.8;M;20130215;20130327;875000;A;R;RESIDENCE;;KH;;0;AH807945;
B;004;144379;57;20130715 01:10;;;16;GOVERNMENT RD;NORDS WHARF;2281;525.6;M;20130520;20130625;380000;A;R;RESIDENCE;;KG;;0;AH856417;
B;004;144653;46;20130729 01:18;;;10;WATERVIEW RD;NORDS WHARF;2281;670.3;M;20130531;20130712;415000;A;3;HOUSE;;KG;;0;AH892263;
B;004;144437;79;20130603 01:12;;;8;HUNTER RD;NORDS WHARF;2281;714.5;M;20130324;20130513;385000;A;R;RESIDENCE;;KG;;0;AH754901;
B;004;3516477;16;20130610 01:09;;;27;NORDS WHARF RD;NORDS WHARF;2281;1391;M;20130403;20130419;620000;A;R;RESIDENCE;;KH;;67;AH695791;
B;004;144465;63;20130513 01:18;;;22;MARINE PDE;NORDS WHARF;2281;914;M;20130215;20130326;850000;A;R;RESIDENCE;;KH;;0;AH693313;
B;004;144241;66;20130520 01:14;;;7;BERNCLA AVE;NORDS WHARF;2281;594.4;M;20130326;20130507;527500;A;R;RESIDENCE;;KG;;0;AH719959;
B;004;144264;67;20130520 01:14;;;28;CENTRAL AVE;NORDS WHARF;2281;733.5;M;20130419;20130419;200000;A;R;RESIDENCE;;KG;;0;AH715930;
B;004;144438;68;20130520 01:14;;;6;HUNTER RD;NORDS WHARF;2281;714.5;M;20130315;20130503;320000;A;R;RESIDENCE;;KG;;0;AH723978;
B;004;144469;51;20131007 01:12;;;30;MARINE PDE;NORDS WHARF;2281;645;M;20130816;20130927;1075000;A;R;RESIDENCE;;KH;;0;AI51132;
B;004;2771930;106;20130909 01:08;;;15;CRANGAN BAY DR;NORDS WHARF;2281;963.5;M;20130624;20130823;608000;A;R;RESIDENCE;;KG;;0;AH988962;
B;004;144628;48;20140804 01:06;;;14;OMARU CL;NORDS WHARF;2281;1669;M;20140625;20140718;440000;A;R;RESIDENCE;;KG;;0;AI762137;
B;004;144557;76;20140811 01:06;;;41;MARINE PDE;NORDS WHARF;2281;682.9;M;20140610;20140722;360000;A;R;RESIDENCE;;KG;;0;AI798349;
B;004;2922758;2;20141208 01:08;;;127;MARINE PDE;NORDS WHARF;2281;543.8;M;20140626;20140807;355000;A;V;VACANT LAND;;KG;;0;AJ71877;
B;004;144656;72;20141208 01:08;;;4;WATERVIEW RD;NORDS WHARF;2281;1112.7;M;20141007;20141113;515000;A;R;RESIDENCE;;KG;;0;AJ76134;
B;004;144425;84;20141208 01:08;;;98;GOVERNMENT RD;NORDS WHARF;2281;2909;M;20141010;20141114;850000;A;R;RESIDENCE;;KH;;0;AJ82391;
B;004;144385;64;20141215 01:20;;;28;GOVERNMENT RD;NORDS WHARF;2281;720.8;M;20141124;20141205;430000;A;R;RESIDENCE;;KG;;0;AJ109530;
B;004;144539;66;20141215 01:20;;;95;MARINE PDE;NORDS WHARF;2281;689.2;M;20140919;20141118;600000;A;R;RESIDENCE;;KG;;0;AJ107088;
B;004;144566;47;20141222 01:12;;;23;MARINE PDE;NORDS WHARF;2281;676.6;M;20141217;20141217;207500;A;R;RESIDENCE;;KG;;50;AJ123261;
B;004;144430;60;20140210 01:10;;;108;GOVERNMENT RD;NORDS WHARF;2281;600.7;M;20131114;20131223;392000;A;3;RESIDENTIAL;;KG;;0;AI340886;
B;004;144242;105;20140120 01:13;;;9;BERNCLA AVE;NORDS WHARF;2281;581.7;M;20131120;20131225;375000;A;R;RESIDENCE;;KG;;0;AI287857;
B;004;144280;106;20140120 01:13;;;31;CENTRAL AVE;NORDS WHARF;2281;607;M;20131126;20131220;295000;A;R;RESIDENCE;;KG;;0;AI291451;
B;004;144607;51;20140707 01:10;;;28;NORDS WHARF RD;NORDS WHARF;2281;670.3;M;20140508;20140619;420000;A;3;HOUSE;;KG;;0;AI700379;
B;004;144458;45;20140721 01:11;;;10;MARINE PDE;NORDS WHARF;2281;793;M;20140508;20140704;980000;A;R;RESIDENCE;;KH;;0;AI720063;
B;004;144533;89;20140602 01:08;;;107;MARINE PDE;NORDS WHARF;2281;651.3;M;20140328;20140513;390000;A;R;RESIDENCE;;KG;;0;AI611338;
B;004;144261;46;20140616 01:10;;;22;CENTRAL AVE;NORDS WHARF;2281;790.4;M;20140428;20140603;470000;A;R;RESIDENCE;;KG;;0;AI648556;
B;004;144577;39;20141103 01:07;;;1;MARINE PDE;NORDS WHARF;2281;841;M;20140902;20140930;555000;A;R;RESIDENCE;;KG;;0;AI948239;
B;004;3702815;45;20141124 01:10;;;104;MARINE PDE;NORDS WHARF;2281;662.2;M;20140917;20140917;800000;A;R;RESIDENCE;;KH;;0;AJ33794;
B;004;144655;39;20141006 01:08;;;6;WATERVIEW RD;NORDS WHARF;2281;670.3;M;20140821;20140922;430000;A;R;RESIDENCE;;KG;;0;AI922031;
B;004;144378;38;20141020 01:08;;;10;GOVERNMENT RD;NORDS WHARF;2281;2049;M;20140822;20140926;1070000;A;R;RESIDENCE;;KH;;0;AI953320;
B;004;144632;49;20140901 01:06;;;9;OMARU CL;NORDS WHARF;2281;581.7;M;20140725;20140815;485000;A;R;RESIDENCE;;KG;;0;AI835332;
B;004;144281;56;20140901 01:06;;;29;CENTRAL AVE;NORDS WHARF;2281;607;M;20140729;20140825;240000;A;V;VACANT LAND;;KG;;0;AI848402;
B;004;3791684;78;20140915 01:09;;;4;GOVERNMENT RD;NORDS WHARF;2281;1191.4;M;20140701;20140828;108000;;R;RESIDENCE;;;;0;AI850510;
B;004;144289;57;20140922 01:07;;;13;CENTRAL AVE;NORDS WHARF;2281;657.6;M;20140730;20140910;377000;A;R;RESIDENCE;;KG;;0;AI897018;
B;004;3021714;15;20140929 01:08;;;60;GOVERNMENT RD;NORDS WHARF;2281;550.1;M;20140801;20140912;420000;A;R;RESIDENCE;;KG;;0;AI901581;
B;004;3791684;104;20140929 01:08;;;4;GOVERNMENT RD;NORDS WHARF;2281;1191.4;M;20140531;20140909;1700000;A;R;RESIDENCE;;KH;;0;AI890919;
B;004;144277;73;20150126 01:12;;;37;CENTRAL AVE;NORDS WHARF;2281;739.8;M;20141116;20141219;528000;A;R;RESIDENCE;;KG;;0;AJ163045;
B;004;144495;62;20150209 01:10;;;72;MARINE PDE;NORDS WHARF;2281;935.8;M;20141016;20150116;1100000;A;R;RESIDENCE;;KH;;0;AJ217445;
B;004;144277;63;20150216 01:10;;;37;CENTRAL AVE;NORDS WHARF;2281;739.8;M;20141116;20141222;528000;A;R;RESIDENCE;;KG;AC;0;AJ163045;
B;004;144563;62;20150316 01:12;;;29;MARINE PDE;NORDS WHARF;2281;765.1;M;20150120;20150217;295000;R2;V;VACANT LAND;;AKG;;0;AJ318144;
B;004;144561;61;20150406 01:10;;;33;MARINE PDE;NORDS WHARF;2281;695.6;M;20150127;20150303;285000;R2;V;VACANT LAND;;AKG;;0;AJ340608;
B;004;3002803;1;20150420 01:11;;;129;MARINE PDE;NORDS WHARF;2281;537.5;M;20150220;20150325;865000;R2;R;RESIDENCE;;AKG;;0;AJ365098;
B;004;144609;48;20150427 01:12;;;24;NORDS WHARF RD;NORDS WHARF;2281;670.3;M;20150302;20150410;620000;R2;R;RESIDENCE;;AKG;;0;AJ417682;
B;004;144383;54;20150427 01:12;;;24;GOVERNMENT RD;NORDS WHARF;2281;739.8;M;20150203;20150408;565000;R2;R;RESIDENCE;;AKG;;0;AJ404887;
B;004;144361;91;20150630 01:01;;;15 A;GOVERNMENT RD;NORDS WHARF;2281;1336;M;20150424;20150612;600000;R2;R;RESIDENCE;;AKG;;0;AJ584770;
B;004;3791683;85;20150817 01:09;;;2 A;GOVERNMENT RD;NORDS WHARF;2281;952.3;M;20150416;20150522;850000;R2;R;RESIDENCE;;WKH;;0;AJ626668;
B;004;144558;60;20150907 01:11;;;39;MARINE PDE;NORDS WHARF;2281;720.8;M;20150709;20150819;435000;R2;R;RESIDENCE;;AKG;;0;AJ777504;
B;004;144365;60;20150928 01:09;;;9;GOVERNMENT RD;NORDS WHARF;2281;999.1;M;20150807;20150904;437000;R2;R;RESIDENCE;;AKG;;0;AJ817044;
B;004;2867929;1;20151026 01:04;;;2 A;PHILLIP RD;NORDS WHARF;2281;757.6;M;20150804;20150915;166500;R2;V;VACANT LAND;;AKG;;0;AJ892766;
B;004;144654;38;20151102 01:01;;;8;WATERVIEW RD;NORDS WHARF;2281;670.3;M;20150916;20151015;365000;R2;R;RESIDENCE;;AKG;;0;AJ929322;
B;004;144587;58;20151116 01:13;;;17 A;NORDS WHARF RD;NORDS WHARF;2281;557.2;M;20150831;20151002;470000;R2;R;RESIDENCE;;AKG;;0;AJ970896;
B;004;144451;67;20151116 01:13;;;21;HUNTER RD;NORDS WHARF;2281;853.6;M;20150814;20151026;520000;R2;R;RESIDENCE;;AKG;;0;AJ962831;
B;004;144502;70;20151221 01:12;;;82;MARINE PDE;NORDS WHARF;2281;581.7;M;20150821;20151113;595000;R2;R;RESIDENCE;;AKG;;0;AK64978;
B;004;144368;80;20160118 01:18;;;5;GOVERNMENT RD;NORDS WHARF;2281;720.8;M;20151125;20151222;620000;R2;R;RESIDENCE;;AKG;;0;AK118292;
B;004;144366;69;20160201 01:16;;;7;GOVERNMENT RD;NORDS WHARF;2281;885.2;M;20151210;20151221;620000;R2;R;RESIDENCE;;AKG;;0;AK154708;
B;004;144521;70;20160201 01:16;;;118;MARINE PDE;NORDS WHARF;2281;631.3;M;20151222;20151223;405000;R2;R;RESIDENCE;;WKH;;45;AK136037;
B;004;144539;71;20160201 01:16;;;95;MARINE PDE;NORDS WHARF;2281;689.2;M;20151130;20151218;635000;R2;R;RESIDENCE;;AKG;;0;AK120831;
B;004;144380;57;20160208 01:13;;;18;GOVERNMENT RD;NORDS WHARF;2281;860;M;20151221;20151223;480000;R2;R;RESIDENCE;;AKG;;0;AK121799;
B;004;144391;59;20160215 01:13;;;38;GOVERNMENT RD;NORDS WHARF;2281;714.5;M;20151223;20160203;372000;R2;R;RESIDENCE;;AKG;;0;AK203242;
B;004;144478;40;20160229 01:11;;;42;MARINE PDE;NORDS WHARF;2281;626;M;20151223;20160217;990000;R2;R;RESIDENCE;;WKH;;0;AK234611;
B;004;144631;43;20160307 01:10;;;11;OMARU CL;NORDS WHARF;2281;784.1;M;20151012;20151127;635000;R2;R;RESIDENCE;;AKG;;0;AK253155;
B;004;144595;24;20160321 01:11;;;31;NORDS WHARF RD;NORDS WHARF;2281;995.9;M;20160106;20160211;1225000;R2;R;RESIDENCE;;WKH;;0;AK270839;
B;004;144333;24;20160404 01:10;;;67 A;GOVERNMENT RD;NORDS WHARF;2281;669.1;M;20160201;20160314;520000;R2;R;RESIDENCE;;AKG;;0;AK304279;
B;004;144615;42;20160411 01:11;;;12;NORDS WHARF RD;NORDS WHARF;2281;620.8;M;20160120;20160219;495000;R2;R;RESIDENCE;;AKG;;0;AK234754;
B;004;144457;35;20160523 01:12;;;8;MARINE PDE;NORDS WHARF;2281;789.8;M;20160127;20160420;975000;R2;R;RESIDENCE;;WKH;;0;AK407739;
B;004;144537;36;20160523 01:12;;;99;MARINE PDE;NORDS WHARF;2281;626;M;20160331;20160505;475000;R2;R;RESIDENCE;;AKG;;0;AK430566;
B;004;144626;50;20160606 01:21;;;10;OMARU CL;NORDS WHARF;2281;866.3;M;20160316;20160525;463000;R2;R;RESIDENCE;;AKG;;0;AK472745;
B;004;3795416;72;20160704 01:01;;;32;MARINE PDE;NORDS WHARF;2281;718.8;M;20160429;20160603;1070000;R2;R;RESIDENCE;;WKH;;0;AK526939;
B;004;144622;75;20160711 01:01;;;2;OMARU CL;NORDS WHARF;2281;657.6;M;20160606;20160624;475000;R2;R;RESIDENCE;;AKG;;0;AK560068;
B;004;144343;62;20160725 01:01;;;49;GOVERNMENT RD;NORDS WHARF;2281;1676;M;20160610;20160708;351000;R2;V;VACANT LAND;;AKG;;0;AK613058;
B;004;144300;82;20160815 01:01;;;8;CROSSWINDS CL;NORDS WHARF;2281;1312;M;20160628;20160722;547500;R2;R;RESIDENCE;;AKG;;0;AK646820;
B;004;144597;25;20160829 01:00;;;35;NORDS WHARF RD;NORDS WHARF;2281;857.2;M;20160523;20160805;1060000;R2;R;RESIDENCE;;WKH;;0;AK678873;
B;004;144389;67;20161003 01:01;;;36;GOVERNMENT RD;NORDS WHARF;2281;528.8;M;20160803;20160916;505000;R2;R;RESIDENCE;;AKG;;0;AK783259;
B;004;144410;56;20161107 01:01;;;74;GOVERNMENT RD;NORDS WHARF;2281;1483;M;20160817;20161025;900000;R2;R;RESIDENCE;;WKH;;0;AK894863;
