B;159;1761237;10;20220516 01:15;;;1368;WYRALLAH RD;TUCKI TUCKI;2480;66.48;H;20220204;20220506;2100000;RU1;3;FARM;;RGA;;0;AS107912;
B;159;1761304;8;20230130 01:08;;;1322;WYRALLAH RD;TUCKI TUCKI;2480;8.42;H;20230113;20230120;1200000;RU1;R;RESIDENCE;;RHS;;0;AS803409;
B;159;3229176;30;20250120 01:08;BELLA VISTA;;156;RIORDAN RD;TUCKI TUCKI;2480;25.56;H;20241015;20241219;1500000;RU1;R;RESIDENCE;;RHS;;0;AU704773;
B;159;6020228;3;20251006 01:07;;;;TUCKI RD;TUCKI TUCKI;2480;49.15;H;20250925;20250926;250000;;3;FARM;;;;;AV457820;
B;159;6022773;2;20251020 01:07;;;1241;WYRALLAH RD;TUCKI TUCKI;2480;27.28;H;20250925;20250926;500000;;3;FARM;;;;;AV457804;
B;159;3092750;20;20251124 01:10;;;1373;WYRALLAH RD;TUCKI TUCKI;2480;2.026;H;20251022;20251120;845000;RU1;R;RESIDENCE;;RHS;;;AV628975;
B;159;6034037;5;20251222 01:09;;;;MUNRO WHARF RD;TUCKI TUCKI;2480;15.44;H;20251031;20251212;195000;;V;VACANT LAND;;;;;AV709364;
B;159;1761279;;;;;84;HAZLEMOUNT LA;TUCKI TUCKI;2480;2;H;19910125;19910125;153000;R;R;RESIDENCE;;;;;
B;159;1756830;;;;;2344A;WYRALLAH RD;TUCKI TUCKI;2472;20;H;19920930;19920930;55000;;R;RESIDENCE;;;;;
B;159;;;;;;276;TUCKI RD;TUCKI TUCKI;2480;4.883;H;19981110;19981110;74000;;R;RESIDENCE;;;;;
B;159;;;;;;;TUCKI RD;TUCKI TUCKI;2480;2.895;H;19980626;19980626;63500;;R;RESIDENCE;;;;;
B;159;1761304;;;;;1322;WYRALLAH RD;TUCKI TUCKI;2480;8.42;H;19981127;19981127;110000;;R;RESIDENCE;;;;;
B;159;1761236;;;;;154;MASON RD;TUCKI TUCKI;2480;63.7;H;19990609;19990609;385000;R;R;RESIDENCE;;;;;
B;159;1761254;;;;;102;ROBSON RD;TUCKI TUCKI;2480;8.379;H;19990917;19990917;270000;R;R;RESIDENCE;;;;;
B;159;1761253;;;;;112;ROBSON RD;TUCKI TUCKI;2480;8.627;H;19991222;19991222;265000;R;R;RESIDENCE;;;;;
B;159;1761251;;;;;80;ROBSON RD;TUCKI TUCKI;2480;2;H;19990513;19990513;159650;R;R;RESIDENCE;;;;;
B;159;1761246;;;;;53;TUCKI RD;TUCKI TUCKI;2480;19.09;H;19990119;19990119;195000;;R;RESIDENCE;;;;;
B;159;2781373;;;;;;ROBSONS RD;TUCKI TUCKI;2480;2;H;20010102;20010102;147300;;R;RESIDENCE;;;;;
