B;050;3086018;31;20200907 01:00;;;;MANNA CT;LAKE HUME VILLAGE;3691;353;M;20200722;20200828;1415000;RU5;R;RESIDENCE;;VLH;;0;AQ354531;
B;050;3086019;32;20200907 01:00;;;;SPOTTED GUM DR;LAKE HUME VILLAGE;3691;226.8;M;20200722;20200828;1415000;RU5;R;RESIDENCE;;VLH;;0;AQ354531;
B;050;3038086;1;20200928 01:01;;4;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20200214;20200921;405000;;R;RESIDENCE;5;;;0;AQ410666;
B;050;3085995;69;20201228 01:00;;;6;SPOTTED GUM DR;LAKE HUME VILLAGE;3691;298.1;M;20201030;20201221;160000;RU5;R;RESIDENCE;;VLH;;0;AQ674385;
B;050;3038086;24;20210208 01:00;;7;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20210118;20210201;390000;;R;RESIDENCE;9;;;0;AQ768939;
B;050;3038086;23;20210412 01:01;;6;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20210218;20210407;420000;;R;RESIDENCE;8;;;0;AQ937962;
B;050;3038086;29;20210503 01:00;;2;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20210323;20210427;319000;;R;RESIDENCE;2;;;0;AQ996068;
B;050;3038086;1;20210517 01:00;;3;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20210305;20210507;380000;;R;RESIDENCE;4;;;0;AR28501;
B;050;3086017;16;20211018 01:19;;;;MANNA CT;LAKE HUME VILLAGE;3691;313.2;M;20210908;20211008;120000;RU5;V;VACANT LAND;;VLH;;0;AR504847;
B;050;3086018;17;20211018 01:19;;;;MANNA CT;LAKE HUME VILLAGE;3691;353;M;20210908;20211008;120000;RU5;V;VACANT LAND;;VLH;;0;AR504847;
B;050;3086004;24;20211213 01:08;;;15;BRUSH BOX ST;LAKE HUME VILLAGE;3691;335.6;M;20211113;20211206;185000;RU5;R;RESIDENCE;;VLH;;0;AR686556;
B;050;3038086;1;20220207 02:24;;1;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20211218;20220128;442000;;R;RESIDENCE;1;;;0;AR840779;
B;050;3034460;14;20220509 04:12;;;281;RIVERINA HWY;LAKE HUME VILLAGE;3691;7098;M;20220412;20220502;880000;RU5;V;VACANT LAND;;VLH;;0;AS90627;
B;050;3038086;15;20220509 04:12;;8;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20220412;20220502;880000;;V;VACANT LAND;10;;;0;AS90627;
B;050;3085999;22;20221017 01:08;;;10;SPOTTED GUM DR;LAKE HUME VILLAGE;3691;257.9;M;20220831;20221012;280000;RU5;R;RESIDENCE;;VLH;;0;AS541958;
B;050;3085993;21;20230206 01:06;;;4;SPOTTED GUM DR;LAKE HUME VILLAGE;3691;309;M;20221124;20230130;215000;RU5;R;RESIDENCE;;VLH;;0;AS821223;
B;050;3653387;12;20230220 01:06;;;32;TROUT FARM RD;LAKE HUME VILLAGE;3691;4.411;H;20221123;20221216;1615000;RU2;R;RESIDENCE;;RLR;;0;AS729591;
B;050;3086001;21;20230306 01:06;;;12;SPOTTED GUM DR;LAKE HUME VILLAGE;3691;303.9;M;20230210;20230224;150000;RU5;R;RESIDENCE;;VLH;;0;AS885369;
B;050;3086020;13;20230605 01:09;;;;SPOTTED GUM DR;LAKE HUME VILLAGE;3691;342.6;M;20230426;20230526;125000;RU5;V;VACANT LAND;;VLH;;0;AT120225;
B;050;3085991;15;20230807 01:12;;;2;MANNA CT;LAKE HUME VILLAGE;3691;442.6;M;20230608;20230728;250000;RU5;R;RESIDENCE;;VLH;;0;AT306428;
B;050;3038086;23;20240422 01:05;;2;9;PEPPERMINT PDE;LAKE HUME VILLAGE;3691;;;20240304;20240415;375000;;R;RESIDENCE;2;;;0;AT983803;
B;050;3086018;14;20240916 01:05;;;29;MANNA CT;LAKE HUME VILLAGE;3691;353;M;20240819;20240906;370000;RU5;R;RESIDENCE;;VLH;;0;AU395216;
B;050;3086017;15;20241014 01:05;;;28;MANNA CT;LAKE HUME VILLAGE;3691;313.2;M;20240909;20241009;95000;RU5;V;VACANT LAND;;VLH;;0;AU482584;
B;050;3085991;16;20250310 01:06;;;2;MANNA CT;LAKE HUME VILLAGE;3691;442.6;M;20250227;20250228;125000;RU5;R;RESIDENCE;;VLH;;0;AU857746;
B;050;3085995;19;20250915 01:06;;;6;SPOTTED GUM DR;LAKE HUME VILLAGE;3691;298.1;M;20250821;20250911;355000;RU5;R;RESIDENCE;;VLH;;;AV413180;
B;050;3086005;36;20250929 01:06;;;16;BRUSH BOX ST;LAKE HUME VILLAGE;3691;340.8;M;20250908;20250922;385000;RU5;R;RESIDENCE;;VLH;;;AV441506;
