B;101;2947554;156;20030716 11:41;;;1;VICTORIOUS VIEW;CAMBEWARRA;2540;675;M;20030520;20030630;420000;A;R;RESIDENCE;;FN;;0;9757620;
B;101;2914142;190;20030701 14:21;;;;THE CONCOURSE;CAMBEWARRA;2540;1156;M;20030416;20030521;205000;A;R;RESIDENCE;;FN;;0;9721076;
B;101;1097174;140;20030317 13:52;;;285;TANNERY RD;CAMBEWARRA;2540;27.69;H;20021130;20030117;1250000;R;R;RESIDENCE;;QN;;;9417834;
B;101;1097165;146;20030619 09:03;;;4;RESERVOIR LANE;CAMBEWARRA;2540;3865;M;20030117;20030313;377000;R;R;RESIDENCE;;RR;RR;0;9468521;
B;101;2914125;218;20030516 10:25;;;11;VICTORIOUS VIEW;CAMBEWARRA;2540;1163;M;20030324;20030416;232500;A;V;VACANT LAND;;FN;;;9581349;
B;101;2975268;263;20030516 10:25;;;;BUGONG RD;CAMBEWARRA;2540;1.1;H;20020710;20030403;200000;;V;VACANT LAND;;;;;9574064;
B;101;2914135;227;20030620 11:15;;;4;CLOVER CT;CAMBEWARRA;2540;1452;M;20030324;20030412;215000;A;V;VACANT LAND;;FN;AV;0;9605241;
B;101;3020771;186;20031016 14:03;;;;ILLAROO RD;CAMBEWARRA;2540;1.01;H;20030702;20030917;260000;R;V;VACANT LAND;;RR;;0;AA5939;
B;101;1097438;135;20040503 12:34;;;125;MOSS VALE RD;CAMBEWARRA;2540;16.07;H;20020918;20021202;750000;R;R;RESIDENCE;;QN;;0;9217568;
B;101;2947555;165;20040503 12:34;;;1 A;VICTORIOUS VIEW;CAMBEWARRA;2540;666.6;M;20040305;20040408;210000;A;V;VACANT LAND;;FN;;0;AA578082;
B;101;1082828;51;20040301 11:47;;;225 A;JARRETTS LANE;CAMBEWARRA;2540;1.417;H;20030926;20040121;870000;R;R;RESIDENCE;;EB;;0;AA399816;
B;101;2989621;124;20040116 12:29;;;;THE CONCOURSE;CAMBEWARRA;2540;647.1;M;20031205;20031219;180000;A;V;VACANT LAND;;FN;;0;AA300852;
B;101;2914126;130;20040716 12:38;;;13;VICTORIOUS VIEW;CAMBEWARRA;2540;1226;M;20040527;20040616;690000;A;R;RESIDENCE;;FN;;0;AA752786;
B;101;3020772;141;20040716 12:38;;;1055;ILLAROO RD;CAMBEWARRA;2540;9.6;H;20040406;20040628;830000;R;R;RESIDENCE;;QM;;0;AA789295;
B;101;2914122;116;20040316 13:22;;;;LEBENE GR;CAMBEWARRA;2540;1336;M;20040109;20040213;275000;A;V;VACANT LAND;;FN;;0;AA432884;
