B;222;2464209;1;20160215 01:20;;;27;BROOK ST;OAKY PARK;2790;411;M;20151223;20160202;265000;R1;R;RESIDENCE;;AAF;;0;AK211461;
B;222;2464201;1;20160620 01:08;;;11;BROOK ST;OAKY PARK;2790;627.3;M;20160510;20160527;107500;R1;R;RESIDENCE;;AAF;;0;AK508455;
B;222;3362119;13;20160725 01:08;;;10;HAY ST;OAKY PARK;2790;572.7;M;20160606;20160707;385000;R1;R;RESIDENCE;;AAF;;0;AK599395;
B;222;3480353;13;20160815 01:06;;;6;BRISBANE ST;OAKY PARK;2790;360.4;M;20160701;20160729;213000;R1;R;RESIDENCE;;AAF;;0;AK652024;
B;222;2465659;8;20160912 01:08;;;25;HAY ST;OAKY PARK;2790;682.3;M;20160721;20160822;325000;R1;R;RESIDENCE;;AAF;;0;AK728229;
B;222;2464209;1;20170417 01:09;;;27;BROOK ST;OAKY PARK;2790;411;M;20170221;20170331;335000;R1;R;RESIDENCE;;AAF;;0;AM293431;
B;222;3945334;17;20170529 01:11;;;149;BELLS RD;OAKY PARK;2790;2686;M;20170331;20170512;247500;IN2;V;VACANT LAND;;LLI;;0;AM402144;
B;222;2464184;1;20170703 01:08;;;9;BRISBANE ST;OAKY PARK;2790;575.4;M;20170525;20170623;328000;R1;R;RESIDENCE;;AAF;;0;AM507723;
B;222;2468495;4;20170724 01:09;;;7;VICTORIA AVE;OAKY PARK;2790;1315.2;M;20170615;20170713;269000;R1;R;RESIDENCE;;AAF;;0;AM564482;
B;222;2468499;11;20171106 01:08;;;2;VICTORIA AVE;OAKY PARK;2790;701.9;M;20170908;20171020;385000;R1;R;RESIDENCE;;AAF;;0;AM839274;
B;222;2464206;1;20180115 01:27;;;21;BROOK ST;OAKY PARK;2790;508.4;M;20171117;20171215;335000;R1;R;RESIDENCE;;AFP;;0;AM990201;
B;222;2468488;5;20180423 01:17;;;1 B;BREWERY LANE;OAKY PARK;2790;16.01;H;20171222;20180409;3000000;E3;3;COMMERCIAL;;EMA;;0;AN261865;
B;222;2468504;9;20180611 01:20;;;12;VICTORIA AVE;OAKY PARK;2790;366.7;M;20180424;20180529;310000;R1;R;RESIDENCE;;AFP;;0;AN393034;
B;222;2465661;8;20180903 01:18;;;19;HAY ST;OAKY PARK;2790;347.8;M;20180725;20180824;285000;R1;R;RESIDENCE;;AFP;;0;AN610371;
B;222;2464186;2;20180924 01:17;;;5;BRISBANE ST;OAKY PARK;2790;284.5;M;20180817;20180919;215000;R1;R;RESIDENCE;;AFP;;0;AN721578;
B;222;2465662;14;20181119 01:22;;;17;HAY ST;OAKY PARK;2790;328.8;M;20180920;20181102;295000;R1;R;RESIDENCE;;AFP;;0;AN852550;
B;222;2464125;1;20190708 01:08;;;11;BRAGG ST;OAKY PARK;2790;284.5;M;20190619;20190628;270000;R1;R;RESIDENCE;;AAF;;0;AP356131;
B;222;2464212;1;20191118 01:08;;;4;BROOK ST;OAKY PARK;2790;752.5;M;20190104;20191111;125000;R1;R;RESIDENCE;;AAF;;0;AP672490;
B;222;2467086;2;20200518 01:02;;;28;MILLS ST;OAKY PARK;2790;619.6;M;20200417;20200508;235000;R1;R;RESIDENCE;;AAF;;0;AQ90344;
B;222;2467080;2;20200525 01:02;;;8;MILLS ST;OAKY PARK;2790;1150.7;M;20200429;20200515;230000;R1;R;RESIDENCE;;AFP;;0;AQ105490;
B;222;2465666;5;20200914 01:02;;;3;HAY ST;OAKY PARK;2790;853.6;M;20200904;20200904;185000;R1;R;RESIDENCE;;AFP;;0;AQ369414;
B;222;2464123;1;20201221 01:02;;;15;BRAGG ST;OAKY PARK;2790;8037;M;20201031;20201214;502000;R1;R;RESIDENCE;;AAF;;0;AQ644907;
B;222;3480352;12;20210308 01:01;;;8;BRISBANE ST;OAKY PARK;2790;373.1;M;20210129;20210226;267000;R1;R;RESIDENCE;;AFP;;0;AQ833868;
B;222;3945334;6;20210315 01:02;;;149;BELLS RD;OAKY PARK;2790;2686;M;20201211;20210311;200000;IN2;3;WAREHOUSE;;LLI;;0;AQ863926;
B;222;2465661;6;20210503 01:02;;;19;HAY ST;OAKY PARK;2790;347.8;M;20210330;20210423;309000;R1;R;RESIDENCE;;AFP;;0;AQ985838;
B;222;2465657;13;20210510 01:04;;;29;HAY ST;OAKY PARK;2790;335.1;M;20210407;20210505;365000;R1;R;RESIDENCE;;AAF;;0;AR23273;
B;222;2465668;18;20210823 01:35;;;6;HAY ST;OAKY PARK;2790;758.8;M;20210806;20210813;350000;R1;R;RESIDENCE;;AFP;;0;AR332913;
B;222;2464190;1;20210906 01:51;;;2;BRISBANE ST;OAKY PARK;2790;423.7;M;20210726;20210830;329000;R1;R;RESIDENCE;;AFP;;0;AR382132;
B;222;2467076;3;20210906 01:51;;;15;MILLS ST;OAKY PARK;2790;645;M;20210722;20210902;415000;R1;R;RESIDENCE;;AAF;;0;AR391912;
B;222;2468488;8;20211101 02:57;;;1 B;BREWERY LANE;OAKY PARK;2790;16.01;H;20210318;20211027;1286825;E3;R;RESIDENCE;;EMA;;0;AR561328;
B;222;4302135;28;20220418 04:40;;;2 B;BELLS RD;OAKY PARK;2790;1239;M;20220303;20220414;55000;RE1;V;VACANT LAND;;RPU;;0;AS53672;
B;222;2464199;1;20220516 01:17;;;7;BROOK ST;OAKY PARK;2790;366.7;M;20220329;20220510;430000;R1;R;RESIDENCE;;AFP;;0;AS115456;
B;222;2467081;3;20230130 01:09;;;10;MILLS ST;OAKY PARK;2790;619.6;M;20221202;20230123;315000;R1;R;RESIDENCE;;AFP;;0;AS807962;
B;222;3362118;8;20230918 01:06;;;12;HAY ST;OAKY PARK;2790;587.4;M;20230714;20230908;515000;R1;R;RESIDENCE;;AFP;;0;AT423799;
B;222;2464206;1;20231002 01:06;;;21;BROOK ST;OAKY PARK;2790;508.4;M;20230816;20230927;485000;R1;R;RESIDENCE;;AFP;;0;AT472957;
B;222;4302135;16;20231204 01:08;;;2 B;BELLS RD;OAKY PARK;2790;1239;M;20231018;20231129;70000;RE1;V;VACANT LAND;;RPU;;0;AT643983;
B;222;2464135;1;20231218 01:07;;;12;BRAGG ST;OAKY PARK;2790;670.3;M;20231027;20231208;462000;R1;R;RESIDENCE;;AAF;;0;AT675051;
B;222;2464197;1;20240318 01:06;;;3;BROOK ST;OAKY PARK;2790;325.66;M;20231006;20240308;385000;R1;R;RESIDENCE;;AFP;;0;AT889219;
B;222;2464124;1;20240429 01:06;;;13;BRAGG ST;OAKY PARK;2790;259.3;M;20240325;20240424;410000;R1;R;RESIDENCE;;AAF;;0;AU11956;
B;222;2468494;8;20240729 01:06;;;13;VICTORIA AVE;OAKY PARK;2790;2055;M;20240626;20240722;600000;R1;R;RESIDENCE;;AFP;;0;AU263953;
B;222;2465662;2;20241111 01:07;;;17;HAY ST;OAKY PARK;2790;328.8;M;20240924;20241105;440000;R1;R;RESIDENCE;;AFP;;0;AU557732;
B;222;2464191;1;20241230 01:09;;;4;BRISBANE ST;OAKY PARK;2790;335.1;M;20241108;20241220;400000;R1;R;RESIDENCE;;AFP;;0;AU711478;
B;222;2468504;6;20250203 01:03;;;12;VICTORIA AVE;OAKY PARK;2790;366.7;M;20241220;20250124;438000;R1;R;RESIDENCE;;AFP;;0;AU776856;
B;222;2467080;1;20250331 01:08;;;8;MILLS ST;OAKY PARK;2790;1150.7;M;20250221;20250321;320000;R1;R;RESIDENCE;;AFP;;0;AU911505;
B;222;2464199;1;20250421 01:31;;;7;BROOK ST;OAKY PARK;2790;366.7;M;20250310;20250410;560000;R1;R;RESIDENCE;;AFP;;0;AU969658;
B;222;2465672;41;20250811 01:18;;;24;HAY ST;OAKY PARK;2790;499.5;M;20250623;20250804;442000;R1;R;RESIDENCE;;AFP;;;AV299051;
