B;238;2633882;2;20161226 01:09;;;32;BOURBAH ST;GULARGAMBONE;2828;695.5;M;20161111;20161205;80000;RU5;R;RESIDENCE;;ZAH;;0;AM10068;
B;238;3989337;4;20161226 01:09;;;;WARRIE ST;GULARGAMBONE;2828;1745;M;20160208;20160707;6950;;V;VACANT LAND;;;;0;AK998631;
B;238;3056020;2;20250127 01:03;;;;COONAMBLE ST STATE HWY NO.18;GULARGAMBONE;2828;5.576;H;20241205;20250116;91300;RU1;V;VACANT LAND;;RRD;;0;AU751850;
B;238;4595080;3;20250127 01:03;;;;BULLAGREEN RD;GULARGAMBONE;2828;51.471;H;20241122;20250116;210000;;V;VACANT LAND;;;;0;AU752515;
B;238;4595081;4;20250127 01:03;;;;BULLAGREEN RD;GULARGAMBONE;2828;57.11;H;20241122;20250116;240000;;V;VACANT LAND;;;;0;AU752504;
B;238;2633905;3;20170227 01:06;;;25;BRINJAL ST;GULARGAMBONE;2828;1416;M;20161216;20161223;135000;RU5;R;RESIDENCE;;ZAH;;0;AM91527;
B;238;3469658;1;20230227 01:08;;;1;KIRBAN ST;GULARGAMBONE;2828;4048;M;20230203;20230217;110000;RU5;R;RESIDENCE;;ZAH;;0;AS866624;
B;238;2633887;2;20160627 01:14;;;12;BOURBAH ST;GULARGAMBONE;2828;1361;M;20160324;20160525;340000;RU5;R;RESIDENCE;;ZAH;;0;AK525142;
B;238;3941685;4;20160627 01:14;;;;WARRIE ST;GULARGAMBONE;2828;2023;M;20160413;20160525;4650;;V;VACANT LAND;;;;0;AK493985;
B;238;2634621;1;20210927 02:16;NORTH BUNDABULLA,;;;CASTLEREAGH HWY HWY;GULARGAMBONE;2828;333.6;H;20210806;20210921;824340;RU1;3;FARM;;RMA;;0;AR447264;
B;238;2634164;2;20210927 02:16;WAVERTREE;;3325;BACK GULAR RD;GULARGAMBONE;2828;546.6;H;20210818;20210921;1215000;RU1;3;FARM;;RMD;;0;AR447320;
B;238;2633962;4;20210927 02:16;;;69;COONAMBLE ST;GULARGAMBONE;2828;1295;M;20210809;20210920;90000;RU5;R;RESIDENCE;;ZAH;;0;AR444649;
B;238;2633940;1;20171127 01:17;;;5;COONAMBLE ST;GULARGAMBONE;2828;1012;M;20171031;20171117;47500;RU5;R;RESIDENCE;;ZAH;;0;AM896666;
B;238;2634043;6;20231127 01:08;;;65;MUNNELL ST;GULARGAMBONE;2828;2961;M;20231027;20231120;155000;RU5;R;RESIDENCE;;ZAH;;0;AT616532;
B;238;2634622;7;20231127 01:08;;;6444;CASTLEREAGH HWY BUNDABULLA;GULARGAMBONE;2828;793.2;H;20230915;20231116;5384763;RU1;3;FARM;;RMA;;0;AT609192;
B;238;2634623;8;20231127 01:08;;;;NORTONGONG;GULARGAMBONE;2828;769.2;H;20230915;20231116;5384763;RU1;3;FARM;;RMA;;0;AT609192;
B;238;2634069;2;20211227 02:21;;;28;YALCOGRIN ST;GULARGAMBONE;2828;1043;M;20211210;20211217;100000;RU5;R;RESIDENCE;;ZAH;;0;AR736285;
B;238;3880202;2;20210628 01:04;;;15;RAILWAY ST;GULARGAMBONE;2828;2023;M;20210506;20210617;6995;RU1;R;RESIDENCE;;RAK;;0;AR152511;
B;238;2633955;2;20240129 01:07;;;41;COONAMBLE ST;GULARGAMBONE;2828;1022;M;20231208;20240119;35000;RU5;R;RESIDENCE;;ZAH;;0;AT771215;
B;238;2632232;1;20160229 01:17;;;414;WALLA WALLA RD;GULARGAMBONE;2828;1297;H;20160129;20160205;1064000;RU1;3;FARM;;RMA;;0;AK226860;
B;238;2634069;1;20210329 01:02;;;28;YALCOGRIN ST;GULARGAMBONE;2828;1043;M;20210223;20210324;82500;RU5;R;RESIDENCE;;ZAH;;0;AQ900953;
B;238;2634696;8;20170529 01:11;;;;WARRIE ST;GULARGAMBONE;2828;2023;M;20161028;20161028;25000;RU1;V;VACANT LAND;;RAK;;0;AM407522;
B;238;2634700;9;20170529 01:11;;;;RAILWAY ST;GULARGAMBONE;2828;4047;M;20161028;20161028;25000;RU1;V;VACANT LAND;;RAK;;0;AM407522;
B;238;2634022;3;20230529 01:10;;;7;MUNNELL ST;GULARGAMBONE;2828;1628.8;M;20230503;20230519;15000;RU5;V;VACANT LAND;;ZAH;;0;AT103056;
B;238;3887129;3;20240729 01:07;;;;WARRIE ST;GULARGAMBONE;2828;2023;M;20210217;20210331;8500;RU1;V;VACANT LAND;;RAK;;0;AU258507;
B;238;2634100;4;20220829 01:24;;;6;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20220713;20220824;170000;RU5;R;RESIDENCE;;ZAH;;0;AS414609;
B;238;2633875;2;20250929 01:08;;;34;ARMITREE ST;GULARGAMBONE;2828;696.9;M;20250904;20250919;178000;RU5;R;RESIDENCE;;ZAH;;;AV438150;
B;238;2634021;3;20250929 01:08;;;3;MUNNELL ST;GULARGAMBONE;2828;613.4;M;20250812;20250923;4500;RU5;V;VACANT LAND;;ZAH;;;AV448066;
B;238;2633953;5;20181029 01:15;;;41;COONAMBLE ST;GULARGAMBONE;2828;2023;M;20100814;20181024;10000;RU5;3;COMMERCIAL;;ZAH;;0;AN808158;
B;238;2634043;1;20170130 01:06;;;65;MUNNELL ST;GULARGAMBONE;2828;2961;M;20161102;20161207;130000;RU5;R;RESIDENCE;;ZAH;;0;AM87709;
B;238;3941685;1;20200330 01:02;;;15;WARRIE ST;GULARGAMBONE;2828;2023;M;20200312;20200324;3000;RU1;V;VACANT LAND;;RAK;;0;AP984586;
B;238;4071521;5;20171030 01:07;;;;GULARGAMBONE RD;GULARGAMBONE;2828;31.85;H;20170922;20171006;26595;;V;VACANT LAND;;;;0;AM814607;
B;238;4071855;6;20171030 01:07;;;;BOX RIDGE RD;GULARGAMBONE;2828;1.69;H;20170915;20170922;1687;;V;VACANT LAND;;;;0;AM813989;
B;238;3706026;2;20151130 01:20;;;122;COONAMBLE ST;GULARGAMBONE;2828;9680;M;20151013;20151117;325000;RU1;R;RESIDENCE;;RRD;;0;AK5889;
B;238;2634061;5;20210531 01:06;;;4;WILGA ST;GULARGAMBONE;2828;1561.9;M;20210428;20210527;135000;RU5;R;RESIDENCE;;ZAH;;0;AR89705;
B;238;2634677;6;20210531 01:06;WILBERMERE;;;GULAR RAIL RD;GULARGAMBONE;2828;99.65;H;20210527;20210527;100000;RU1;V;VACANT LAND;;RMD;;0;AR90951;
B;238;2633930;4;20170731 01:11;;;22;COONAMBLE ST;GULARGAMBONE;2828;695.6;M;20170601;20170713;15000;RU5;R;RESIDENCE;;ZAH;;0;AM598407;
B;238;2634081;1;20230731 01:11;;;33;YALCOGRIN ST;GULARGAMBONE;2828;758.8;M;20230606;20230721;17000;RU5;V;VACANT LAND;;ZAH;;0;AT286434;
B;238;4273404;2;20230731 01:11;;;18;BOURBAH ST;GULARGAMBONE;2828;9460;M;20230609;20230721;245000;RU5;3;COMMERCIAL;;ZAH;;0;AT287274;
B;238;3927737;5;20221031 02:30;;;7;WARRIE ST;GULARGAMBONE;2828;4046;M;20220928;20221027;12000;RU1;V;VACANT LAND;;RAK;;0;AS584853;
B;238;2633966;2;20181231 01:18;;;21;MURAIMAN ST;GULARGAMBONE;2828;33.29;H;20181109;20181221;147000;RU1;V;VACANT LAND;;RRD;;0;AN965260;
B;240;3949571;3;20160801 01:10;;;;SEVEN MILE RD;GULARGAMBONE;2828;5.715;H;20160212;20160219;5618;;V;VACANT LAND;;;;0;AK613562;
B;240;3046455;1;20230403 01:07;MEMSIE;;598;CADONIA RD;GULARGAMBONE;2828;262.2;H;20221027;20230330;1963410;RU1;3;FARM;;RTC;;0;AS968298;
B;240;4040943;1;20170703 01:08;;;;MEMSIE RD;GULARGAMBONE;2828;101;H;20161026;20170529;124790;;V;VACANT LAND;;;;0;AM447304;
B;240;3046455;1;20171211 01:21;MEMSIE;;598;CADONIA RD;GULARGAMBONE;2828;262.2;H;20171013;20171110;680400;RU1;3;FARMING;;RTC;;0;AM929530;
B;240;3914254;4;20160314 01:18;;;LOT 2 DP12;OFF BOX RIDGE ROAD;GULARGAMBONE;2828;7.795;H;20150420;20160115;11428;;V;VACANT LAND;;;;0;AK248488;
B;240;3046455;1;20250217 01:08;MEMSIE;;598;CADONIA RD;GULARGAMBONE;2828;262.2;H;20241213;20250213;4400000;RU1;3;FARM;;RTC;;0;AU824416;
B;240;4407741;2;20250217 01:08;;;;MEMSIE RD;GULARGAMBONE;2828;341.641;H;20241213;20250213;4400000;RU1;3;FARM;;RTC;;0;AU824416;
B;240;2638565;1;20200518 01:02;WONGY;;1608;BOX RIDGE RD;GULARGAMBONE;2828;262.94;H;20200323;20200504;2910000;RU1;3;FARM;;RTC;;0;AQ78612;
B;240;3914893;5;20160321 01:18;;;;MEMSIE RD;GULARGAMBONE;2828;6.671;H;20150916;20160108;6052;;V;VACANT LAND;;;;0;AK274807;
B;240;2638565;2;20160125 01:23;WONGY;;1608;BOX RIDGE RD;GULARGAMBONE;2828;262.9;H;20150902;20151130;4077000;RU1;3;OTHER;;RTC;;0;AK142823;
B;240;2638571;8;20231225 01:08;;;183;KELLYS RD;GULARGAMBONE;2828;777.9;H;20231218;20231218;5031890;RU1;3;FARM;;RTC;;0;AT709682;
B;240;4407741;3;20220131 01:57;;;;MEMSIE RD;GULARGAMBONE;2828;341.641;H;20211119;20220120;1392930;;R;RESIDENCE;;;;0;AR819395;
B;254;2685009;1;20170206 01:06;;;WESTPOINT;.;GULARGAMBONE;2828;242;H;20160629;20170117;5329600;RU1;3;FARM/RURAL;;RGK;;0;AM115208;
B;238;2633934;2;20150504 01:18;;;12;COONAMBLE ST;GULARGAMBONE;2828;695.6;M;20150113;20150331;35000;RU5;R;RESIDENCE;;ZAH;;0;AJ391398;
B;238;3544110;4;20150706 01:19;;;;WARRIE ST;GULARGAMBONE;2828;6069;M;20150410;20150410;23600;RU1;R;RESIDENCE;;RAK;;0;AJ542794;
B;238;2634710;5;20150706 01:19;;;;WARRIE ST;GULARGAMBONE;2828;2023;M;20150410;20150410;500;RU1;R;RESIDENCE;;RAK;;0;AJ542476;
B;238;2634711;6;20150706 01:19;;;;WARRIE ST;GULARGAMBONE;2828;6070;M;20150410;20150410;1500;RU1;R;RESIDENCE;;RAK;;0;AJ542455;
B;238;3858730;7;20150706 01:19;EAST ROSEWOOD;;;WALLA WALLA RD;GULARGAMBONE;2828;673.5;H;20150325;20150507;998034;;3;FARM LAND;;;;0;AJ546944;
B;238;2633872;2;20150209 01:16;;;46;ARMITREE ST;GULARGAMBONE;2828;803;M;20141223;20150121;42500;RU5;R;RESIDENCE;;ZAH;;0;AJ225065;
B;238;2633867;4;20150810 01:18;;;;WIDGEE;GULARGAMBONE;2828;383.5;H;20150423;20150630;835000;RU1;3;FARM;;RMA;;0;AJ687897;
B;238;2634024;2;20150914 01:28;;;11;MUNNELL ST;GULARGAMBONE;2828;587.6;M;20140904;20140917;93000;RU5;R;RESIDENCE;;ZAH;;0;AJ788945;
B;238;3262192;3;20150615 01:21;;;6;WILGA ST;GULARGAMBONE;2828;1161;M;20150417;20150529;69000;RU5;R;RESIDENCE;;ZAH;;0;AJ546376;
B;238;2633948;1;20150216 01:18;;;29;COONAMBLE ST;GULARGAMBONE;2828;1093;M;20141223;20150127;100000;RU5;R;RESIDENCE;;ZAH;;0;AJ234441;
B;238;3867679;3;20150817 01:17;;;;WARRIE ST;GULARGAMBONE;2828;4047;M;20131121;20150728;11900;;V;VACANT LAND;;;;0;AJ692306;
B;238;2633971;3;20010719 13:04;;;10;KIRBAN ST;GULARGAMBONE;2828;4047;M;20010227;20010327;4000;Z;V;;;AH;;;7559265;
B;238;2634623;3;20010720 12:10;;;;NORTONGONG;GULARGAMBONE;2828;769.2;H;20010411;20010411;355448;R;3;Other;;MA;;;7702862;
B;238;2632236;1;20020109 10:58;;;;WONGY;GULARGAMBONE;2828;1076;H;20010625;20010914;1154340;R;3;FARMS;;MA;;;8016590;
B;238;2632242;2;20020109 10:58;;;;"WOODLANDS";GULARGAMBONE;2828;397.8;H;20010625;20010914;1154340;R;3;FARMS;;MA;;;8016590;
B;238;2634683;26;20020109 10:58;;;;NEPEAN;GULARGAMBONE;2828;418.5;H;20000112;20000825;110222;R;3;FARM;;MD;RMI;;7583594;
B;238;2634033;14;20020502 12:15;;;27;MUNNELL ST;GULARGAMBONE;2828;1227;M;20011119;20011119;7000;Z;R;RESIDENCE;;AH;ACI;;8306956;
B;238;2634063;15;20020502 12:15;;;3;WILGA ST;GULARGAMBONE;2828;1043;M;20020204;20020204;15000;Z;R;RESIDENCE;;AH;;;8408814;
B;238;2634106;16;20020502 12:15;;;;ARMITREE ST;GULARGAMBONE;2828;2.633;H;20011220;20020308;70000;R;R;RESIDENCE;;RD;;;8434290;
B;238;2633935;5;20020902 15:08;;;10;COONAMBLE ST;GULARGAMBONE;2828;556.4;M;20020507;20020603;25000;Z;R;RESIDENCE;;AH;AC;;8754416;
B;238;2928859;6;20020902 15:08;PART "BARNAGROTTY";;;;GULARGAMBONE;2828;505.5;H;20020530;20020715;548684;;3;FARM;;;RM;;8831439;
B;238;2906478;6;20021217 14:59;;;;PART 'DUNDEE';GULARGAMBONE;2828;226.2;H;20021011;20021115;120176;R;V;VACANT LAND;;MD;;;9161852;
B;238;2634086;3;20030102 11:52;;;50;YOOLUNDRY ST;GULARGAMBONE;2828;2023;M;20020905;20021021;70000;Z;R;RESIDENCE;;AH;;;9146966;
B;238;2633872;11;20020201 12:04;;;46;ARMITREE ST;GULARGAMBONE;2828;803;M;20011130;20011220;23000;Z;R;RESIDENCE;;AH;AC;;8236197;
B;238;2634064;12;20020201 12:04;;;5;WILGA ST;GULARGAMBONE;2828;2377;M;20010617;20010824;11200;Z;3;MASONIC HALL;;AH;PA;;7898566;
B;238;2634105;13;20020201 12:04;;;;"MIRANDA";GULARGAMBONE;2828;16.17;H;20010829;20011005;20000;R;R;RESIDENCE;;RD;RR;;8061341;
B;238;2633894;4;20020801 14:28;;;17;BOURBAH ST;GULARGAMBONE;2828;983;M;20020509;20020509;3500;Z;3;SHOP;;BG;BSI;;8752738;
B;238;2921609;7;20020801 14:28;PART "WILBER";;;;GULARGAMBONE;2828;777;H;20020424;20020607;1160600;;3;;;;;;8686696;
B;238;2906477;10;20020617 13:00;PART "DUNDEE";;;;GULARGAMBONE;2828;226.2;H;19990908;20020531;120176;;3;VACANT FARM;;;;;8659778;
B;238;2633875;5;20020702 10:03;;;34;ARMITREE ST;GULARGAMBONE;2828;696.9;M;20020403;20020604;35000;Z;R;RESIDENCE;;AH;;;8711009;
B;238;2634012;6;20020702 10:03;;;64;MUNNELL ST;GULARGAMBONE;2828;1.272;H;20020507;20020604;62000;R;R;RESIDENCE;;RD;;;8699773;
B;238;2921608;5;20021119 10:40;;;;WILBER;GULARGAMBONE;2828;560.9;H;20020424;20020607;1160600;R;3;;;MA;RM;;8686696;
B;238;2906478;4;20021204 10:00;;;;PART 'DUNDEE';GULARGAMBONE;2828;226.2;H;19990908;20021115;120176;R;3;FARM LANDS;;MD;;;9140604;
B;238;2632233;1;20021016 12:44;"EAST ROSEWOOD";;;;GULARGAMBONE;2828;666.5;H;20020530;20020827;467606;R;V;VACANT LAND;;MA;;;8968719;
B;238;2634073;5;20021016 12:44;;;18;YALCOGRIN ST;GULARGAMBONE;2828;1012;M;20020813;20020829;43000;Z;R;RESIDENCE;;AH;;;8928747;
B;238;2633977;6;20021001 12:25;;;15;KIRBAN ST;GULARGAMBONE;2828;2023;M;20020227;20020410;50000;Z;R;RESIDENCE;;AH;;;8944943;
B;238;2928860;9;20021001 12:25;PART "BARNAGROTTY";;;;GULARGAMBONE;2828;792.6;H;20020530;20020715;732772;;3;FARM;;;RM;;8862179;
B;238;2633913;5;20030501 13:04;;;118;COONAMBLE ST;GULARGAMBONE;2828;8625;M;20020129;20030314;2000;R;R;RESIDENCE;;RD;;;9489522;
B;238;2634625;9;20030818 10:21;"YARRAMUNDI";;;;GULARGAMBONE;2828;789.4;H;20030530;20030707;600000;R;R;RESIDENCE;;MA;;0;9817732;
B;238;2633853;2;20030901 13:02;;;;'BOREE';GULARGAMBONE;2827;1191;H;20030530;20030714;1850000;R;3;FARM;;MD;;0;9820948;
B;238;2633854;3;20030901 13:02;;;;'CALGA PARK';GULARGAMBONE;2827;1191;H;20030530;20030714;1850000;R;3;FARM;;MD;;0;9820947;
B;238;2634070;4;20030901 13:02;;;26;YALCOGRIN ST;GULARGAMBONE;2828;2090;M;20030522;20030703;47000;Z;R;RESIDENCE;;AH;;0;9839808;
B;238;2634024;9;20031216 12:14;;;11;MUNNELL ST;GULARGAMBONE;2828;587.6;M;20031028;20031119;4000;Z;R;RESIDENCE;;AH;;0;AA196397;
B;238;2634041;10;20031216 12:14;;;59;MUNNELL ST;GULARGAMBONE;2828;1770;M;20031009;20031120;35000;Z;R;RESIDENCE;;AH;;0;AA242233;
B;238;2632246;1;20040102 14:09;;;;GLENLEA;GULARGAMBONE;2828;655.5;H;20030528;20031008;860000;R;3;RURAL;;MA;;0;AA175772;
B;238;2634040;8;20040102 14:09;;;57;MUNNELL ST;GULARGAMBONE;2828;885;M;20031031;20031212;25000;Z;R;RESIDENCE;;AH;;0;AA264872;
B;238;2964596;12;20030217 09:54;PART "ROSEDALE", COONAMBLE;;;& "NORTH OAKLAND BLOCK";GULARGAMBONE;2828;1433;H;20020628;20021213;1171678;;3;FARM;;;;;9305357;
B;238;2633903;16;20030204 13:19;;;41;BOURBAH ST;GULARGAMBONE;2828;1303;M;20021104;20021213;55000;Z;R;RESIDENCE;;BG;;;9229728;
B;238;2634024;17;20030204 13:19;;;11;MUNNELL ST;GULARGAMBONE;2828;587.6;M;20021209;20021212;8000;Z;R;RESIDENCE;;AH;;;9229624;
B;238;2634049;18;20030204 13:19;;;17;SKUTHORPE ST;GULARGAMBONE;2828;1.084;H;20021127;20021219;30000;Z;R;RESIDENCE;;BG;;;9307221;
B;238;2634072;19;20030204 13:19;;;22;YALCOGRIN ST;GULARGAMBONE;2828;1113;M;20021115;20021224;50000;Z;R;RESIDENCE;;AH;;;9275971;
B;238;2634065;4;20030716 14:09;;;9;WILGA ST;GULARGAMBONE;2828;1043;M;20030321;20030417;25000;Z;R;RESIDENCE;;AH;;0;9717406;
B;238;2634021;5;20030801 12:38;;;3;MUNNELL ST;GULARGAMBONE;2828;613.4;M;20030715;20030715;6000;Z;V;VACANT LAND;;AH;;0;9800219;
B;238;3003277;9;20030801 12:38;;;PART;'BELARA';GULARGAMBONE;2828;480.7;H;20030401;20030617;267255;;3;FARM;;;;0;9730983;
B;238;3003278;10;20030801 12:38;;;;PH TAILBY;GULARGAMBONE;2828;470;H;20030401;20030617;284547;;3;FARM;;;;0;9783998;
B;238;2633926;3;20030701 14:44;;;34;COONAMBLE ST;GULARGAMBONE;2828;752.5;M;20030405;20030512;11100;Z;R;RESIDENCE;;AH;;0;9665376;
B;238;2634690;7;20030317 14:43;;;;L 75 RAILWAY-MERRIGAL CNR;GULARGAMBONE;2828;10.51;H;20030113;20030131;8000;R;V;VACANT LAND;;RD;;;9345221;
B;238;2633888;4;20030516 12:02;;;8;BOURBAH ST;GULARGAMBONE;2828;1322;M;20021202;20030328;50000;Z;R;RESIDENCE;;BG;AC;;9515062;
B;238;2634032;5;20030516 12:02;;;25;MUNNELL ST;GULARGAMBONE;2828;3380;M;20030315;20030415;42000;Z;R;RESIDENCE;;AH;;;9600857;
B;238;2633905;7;20030620 11:41;;;25;BRINGAL ST;GULARGAMBONE;2828;1416;M;20030120;20030307;78000;Z;R;RESIDENCE;;AH;AC;0;9608645;
B;238;2634037;8;20030620 11:41;;;43;MUNNELL ST;GULARGAMBONE;2828;878.9;M;20030205;20030319;20000;Z;R;RESIDENCE;;AH;AC;0;9552518;
B;238;2634115;9;20030620 11:41;;;;BLAIR-ATHLE;GULARGAMBONE;2828;3.416;H;20030114;20030321;95000;R;3;FARM;;RD;RR;0;9632441;
B;238;2634055;5;20031201 11:30;;;33;WARRIE ST;GULARGAMBONE;2828;1.074;H;20030923;20031114;5000;Z;V;VACANT LAND;;AH;;0;AA173301;
B;254;2685009;3;20031016 14:20;;;;"WESTPOINT";GULARGAMBONE;2828;242;H;20030522;20030522;1205822;R;3;RURAL PROPERT;;GK;;0;9923702;
B;238;2634472;9;20030916 09:58;;;;OTTENDORF;GULARGAMBONE;2828;1235;H;20020703;20020703;610200;R;3;FARM;;MF;;0;9922241;
B;238;2632273;1;20031002 11:18;;;;"WESTPOINT";GULARGAMBONE;2828;2454;H;20030522;20030522;1205822;R;3;RURAL PROPERT;;MD;;0;9923702;
B;238;3026545;11;20031002 11:18;;;;PART "BREWARRA";GULARGAMBONE;2828;998.1;H;20030708;20030819;547556;;3;RURAL PROPERT;;;;0;9914605;
B;238;3026546;12;20031002 11:18;;;;PART "BREWARRA";GULARGAMBONE;2828;660.2;H;20030708;20030819;362137;;3;RURAL;;;;0;9914604;
B;238;2633914;5;20040416 11:32;;;114;COONAMBLE ST;GULARGAMBONE;2828;4318.9;M;20040210;20040311;55000;R;R;RESIDENCE;;RD;;0;AA509883;
B;238;3077129;7;20040416 11:32;;;;"WOMBAWIDGEE";GULARGAMBONE;2828;1123.2;H;20031115;20031223;1207386;;3;;;;;0;AA501462;
B;238;2633884;5;20040503 12:44;;;26;BOURBAH ST;GULARGAMBONE;2828;7929.6;M;20021023;20040122;5000;Z;3;OLD PICTURE T;;BG;BS;0;AA373438;
B;238;2634036;6;20040503 12:44;;;45;MUNNELL ST;GULARGAMBONE;2828;3756;M;20031216;20040310;35000;Z;R;RESIDENCE;;AH;;0;AA592771;
B;238;2633828;1;20040817 10:02;;;;WAIROA;GULARGAMBONE;2828;2547;H;20031124;20040227;2060000;R;R;RESIDENCE;;MD;;0;AA640004;
B;238;2633831;2;20040817 10:02;;;;"WAIROA";GULARGAMBONE;2828;19.65;H;20031124;20040227;2060000;R;R;RESIDENCE;;MD;;0;AA640004;
B;238;2633836;3;20040817 10:02;;;;WAIROA;GULARGAMBONE;2828;605;H;20031124;20040227;440000;R;3;FARM;;MD;;0;AA640005;
B;238;2633931;4;20040817 10:02;;;20;COONAMBLE ST;GULARGAMBONE;2828;1391;M;20040628;20040723;40000;Z;R;RESIDENCE;;AH;;0;AA861302;
B;238;2634041;5;20040817 10:02;;;59;MUNNELL ST;GULARGAMBONE;2828;1770;M;20040702;20040723;40000;Z;R;RESIDENCE;;AH;;0;AA844513;
B;238;2632314;1;20040901 11:33;;;;PLEASANT VIEW;GULARGAMBONE;2828;2023;M;20040423;20040423;1450;R;V;VACANT LAND;;RB;;0;AA662942;
B;238;2632319;2;20040901 11:33;;;;PLEASANT VIEW;GULARGAMBONE;2828;1;H;20040419;20040517;1450;R;V;VACANT LAND;;RB;;0;AA661730;
B;238;2633828;6;20040901 11:33;;;;WAIROA;GULARGAMBONE;2828;2547;H;20031124;20040227;2060000;R;R;RESIDENCE;;MD;RM;0;AA640004;
B;238;2633831;7;20040901 11:33;;;;"WAIROA";GULARGAMBONE;2828;19.65;H;20031124;20040227;2060000;R;R;RESIDENCE;;MD;RM;0;AA640004;
B;254;2683698;1;20040901 11:33;;;;WAIROA;GULARGAMBONE;2828;285.6;H;20031124;20040227;2060000;R;R;RESIDENCE;;GJ;;0;AA640004;
B;238;2634500;1;20050104 11:53;;;;PH PARMIDUAN;GULARGAMBONE;2828;520;H;20041027;20041208;500000;R;3;FARM;;MA;;0;AB159839;
B;238;2634054;7;20040217 11:52;;;29;WARRIE ST;GULARGAMBONE;2828;4459;M;20030916;20031028;35000;Z;R;RESIDENCE;;AH;;0;AA290402;
B;238;2634759;8;20040217 11:52;;;;'WAITARA';GULARGAMBONE;2828;15.82;H;20031114;20031219;28500;R;3;FARM;;RD;;0;AA320050;
B;238;3036829;9;20040217 11:52;;;39;BOURBAH ST;GULARGAMBONE;2828;1348;M;20031114;20031219;25000;Z;R;RESIDENCE;;BG;;0;AA360104;
B;238;2633884;1;20040301 11:57;;;28;BOURBAH ST;GULARGAMBONE;2828;7974;M;20021023;20040122;5000;Z;3;OLD PICTURE T;;BG;;0;AA373438;
B;238;2633934;2;20040301 11:57;;;12;COONAMBLE ST;GULARGAMBONE;2828;695.6;M;20031219;20040204;17188;Z;R;RESIDENCE;;AH;;0;AA417316;
B;238;3064480;3;20040301 11:57;;;28;BOURBAH ST;GULARGAMBONE;2828;;;20021023;20040122;5000;;3;OLD PICTURE T;;;;0;AA373438;
B;238;2634006;7;20040116 12:46;HOLSKIN;;;MUNNELL ST;GULARGAMBONE;2828;20.438;H;20030923;20031111;50000;R;R;RESIDENCE;;RD;;0;AA271893;
B;238;2634736;2;20040202 12:00;;;;ARUMA;GULARGAMBONE;2828;791.2;H;20031015;20031128;850468;R;V;VACANT LAND;;MA;;0;AA309206;
B;238;2632231;1;20040802 12:13;;;;ROSEWOOD;GULARGAMBONE;2828;396.3;H;20040531;20040531;178895;R;3;FARM;;MA;;0;AA789098;
B;238;2633898;5;20040802 12:13;;;27;BOURBAH ST;GULARGAMBONE;2828;499.6;M;20040406;20040421;18000;Z;3;SHOP/OFFICE;;BG;;0;AA614416;
B;238;2633946;4;20040616 12:07;;;23;COONAMBLE ST;GULARGAMBONE;2828;1909;M;20040416;20040520;18000;Z;R;RESIDENCE;;AH;;0;AA684414;
B;238;3003277;6;20040616 12:07;;;;'BELARA';GULARGAMBONE;2828;480.7;H;20040309;20040420;380096;R;3;FARMING LAND;;MD;;0;AA691285;
B;238;2633855;9;20040701 11:02;"MURRIMBONG';;;MURRIMBONG;GULARGAMBONE;2828;19.78;H;20040326;20040326;8900;R;3;WOOLSHED;;MD;;25;AA559273;
B;238;2633855;10;20040701 11:02;"MURRIMBONG';;;MURRIMBONG;GULARGAMBONE;2828;19.78;H;20040326;20040326;8900;R;3;WOOLSHED;;MD;;25;AA559274;
