B;159;1760265;9;20080216 01:24;;;80;LODGE RD;MOUNTAIN TOP;2480;5.407;H;20071211;20080122;449000;R;R;RESIDENCE;;RE;;0;AD727836;
B;159;1760216;10;20090713 01:44;;;101;LODGE RD;MOUNTAIN TOP;2480;8.326;H;20090505;20090610;385000;R;R;RESIDENCE;;RE;;0;AE754399;
B;159;3524271;23;20100705 01:58;;;695 B;MOUNTAIN TOP RD;MOUNTAIN TOP;2480;146.8;H;20100331;20100525;500000;;R;RESIDENCE;;;;0;AF526097;
B;159;1760263;4;20100628 04:29;;;60;LODGE RD;MOUNTAIN TOP;2480;16.81;H;20100331;20100526;700000;R;3;FARM;;RM;;0;AF551010;
B;159;1758618;11;20100308 02:46;;;578;MOUNTAIN TOP RD;MOUNTAIN TOP;2480;99.1;H;20091023;20100223;550000;R;V;VACANT LAND;;RF;;0;AF332060;
B;159;1758618;6;20110404 01:55;;;578;MOUNTAIN TOP RD;MOUNTAIN TOP;2480;99.1;H;20110207;20110210;1200000;R;R;RESIDENCE;;RF;;0;AG110840;
B;159;3524269;12;20120507 02:11;;;595;MOUNTAIN TOP RD;MOUNTAIN TOP;2480;5.514;H;20120418;20120418;80000;R;V;VACANT LAND;;RE;;0;AG943810;
B;159;1758634;14;20131209 01:14;;;557;MOUNTAIN TOP RD;MOUNTAIN TOP;2480;1012;M;20130928;20131025;150000;RU1;R;RESIDENCE;;RSB;;0;AI184828;
B;159;1760265;3;20130311 01:39;;;80;LODGE RD;MOUNTAIN TOP;2480;5.407;H;20121211;20130211;665000;R;R;RESIDENCE;;RE;;0;AH576114;
B;159;3548311;11;20130325 01:33;;;1;WHITNEY RD;MOUNTAIN TOP;2480;57.67;H;20130123;20130306;1100000;R;3;FARM;;RF;;0;AH614360;
B;159;1760218;4;20140825 01:13;;;90;LODGE RD;MOUNTAIN TOP;2480;22.55;H;20140724;20140815;412000;RU1;R;RESIDENCE;;RHB;;0;AI828143;
