B;224;4075899;191;20180115 01:28;;;41;GUNYAH DR;GLENMORE PARK;2745;369.7;M;20170831;20171128;380000;R1;V;VACANT LAND;;RKR;;0;AM982853;
B;224;4075914;192;20180115 01:28;;;21;GALLOWAY RD;GLENMORE PARK;2745;375;M;20170124;20171215;397000;R1;V;VACANT LAND;;RKR;;0;AM990165;
B;224;4075079;193;20180115 01:28;;;34;CASHMERE RD;GLENMORE PARK;2745;629.9;M;20170508;20171123;550000;R1;V;VACANT LAND;;RKR;;0;AN10911;
B;224;4075105;194;20180115 01:28;;;25;CASHMERE RD;GLENMORE PARK;2745;375;M;20160926;20171123;398000;R1;V;VACANT LAND;;RKR;;0;AN10817;
B;224;4041129;233;20180115 01:28;;;40;FRONTIER ST;GLENMORE PARK;2745;600.1;M;20170912;20171010;620000;R1;V;VACANT LAND;;RKR;;0;AM967911;
B;224;3181510;246;20180115 01:28;;;9;HARWOOD CCT;GLENMORE PARK;2745;827.9;M;20171108;20171220;950000;R2;R;RESIDENCE;;RKL;;0;AN12193;
B;224;3637760;253;20180115 01:28;;;5;DARUG AVE;GLENMORE PARK;2745;353.3;M;20171101;20171213;720000;R1;R;RESIDENCE;;RKR;;0;AM981154;
B;224;3971537;271;20180115 01:28;;;69;DEERUBBIN DR;GLENMORE PARK;2745;370.3;M;20171212;20171220;300000;R1;V;VACANT LAND;;RKR;;0;AN5289;
B;224;3971538;272;20180115 01:28;;;67;DEERUBBIN DR;GLENMORE PARK;2745;379.2;M;20171211;20171218;330000;R1;V;VACANT LAND;;RKR;;0;AM985245;
B;224;3971539;273;20180115 01:28;;;65;DEERUBBIN DR;GLENMORE PARK;2745;375.1;M;20171211;20171218;330000;R1;V;VACANT LAND;;RKR;;0;AM985226;
B;224;3971551;274;20180115 01:28;;;84;GLENMORE RIDGE DR;GLENMORE PARK;2745;303;M;20151222;20171218;300000;R1;V;VACANT LAND;;RKR;;0;AM995704;
B;224;3971553;275;20180115 01:28;;;88;GLENMORE RIDGE DR;GLENMORE PARK;2745;352.8;M;20170626;20171218;392500;R1;V;VACANT LAND;;RKR;;0;AM995746;
B;224;3980417;277;20180115 01:28;;;16;WATTLECREST PL;GLENMORE PARK;2745;500.7;M;20171110;20171221;518000;R1;V;VACANT LAND;;RKR;;0;AN18987;
B;224;3980424;278;20180115 01:28;;;22;WOODGROVE PL;GLENMORE PARK;2745;694.5;M;20171116;20171220;585000;R1;V;VACANT LAND;;RKR;;0;AN23793;
B;224;3969975;282;20180115 01:28;;;7;WOODGROVE PL;GLENMORE PARK;2745;437.5;M;20171130;20171218;475000;R1;V;VACANT LAND;;RKR;;0;AM980449;
B;224;2530270;3;20240115 01:07;;;18;BANJO PATERSON CL;GLENMORE PARK;2745;629;M;20231010;20240110;985000;R2;R;RESIDENCE;;RKL;;0;AT748498;
B;224;2545912;17;20240115 01:07;;;5;ESSON PL;GLENMORE PARK;2745;899.3;M;20231113;20240110;1564000;R2;R;RESIDENCE;;RKL;;0;AT748837;
B;224;2825437;47;20240115 01:07;;;16;COCO DR;GLENMORE PARK;2745;416.8;M;20231120;20240109;1040000;R2;R;RESIDENCE;;RKL;;0;AT746530;
B;224;2987028;4;20160215 01:20;;;15;ROSECREA CT;GLENMORE PARK;2745;500.3;M;20151208;20160203;885000;R2;R;RESIDENCE;;RKL;;0;AK204381;
B;224;2527438;7;20160215 01:20;;;36;ABERDEEN CCT;GLENMORE PARK;2745;484.4;M;20151212;20160129;745000;R2;R;RESIDENCE;;RKL;;0;AK193040;
B;224;2547122;13;20160215 01:20;;;6;FERNTREE CL;GLENMORE PARK;2745;359.5;M;20151221;20160201;520000;R2;R;RESIDENCE;;RKL;;0;AK202129;
B;224;2578851;28;20160215 01:20;;;138;SIR JOHN JAMISON CCT;GLENMORE PARK;2745;700;M;20151217;20160128;830000;R2;R;RESIDENCE;;RKL;;0;AK189078;
B;224;2582653;40;20160215 01:20;;8;113;THE LAKES DRIVE;GLENMORE PARK;2745;;;20160106;20160205;500000;;R;RESIDENCE;8;;;0;AK197181;
B;224;2582704;41;20160215 01:20;;;25;THE LAKES DRIVE;GLENMORE PARK;2745;700.1;M;20151001;20151019;975000;R2;R;RESIDENCE;;RKL;;0;AJ949059;
B;224;2559188;46;20160215 01:20;;;27;KOBINA AVE;GLENMORE PARK;2745;435.7;M;20151222;20160129;674500;R2;R;RESIDENCE;;RKL;;0;AK197333;
B;224;3672288;61;20160215 01:20;;;23;EWAN JAMES DR;GLENMORE PARK;2745;420;M;20151207;20160203;775000;R1;R;RESIDENCE;;RKR;;0;AK203392;
B;224;2558655;25;20210215 01:02;;;64;KIBER DR;GLENMORE PARK;2745;610.5;M;20201210;20210211;900000;R2;R;RESIDENCE;;RKL;;0;AQ793179;
B;224;2575884;38;20210215 01:02;;;16;ROSEVILLE TCE;GLENMORE PARK;2745;700.6;M;20201221;20210204;870000;R2;R;RESIDENCE;;RKL;;0;AQ776842;
B;224;3661028;47;20210215 01:02;;;55;TALL TREES DR;GLENMORE PARK;2745;546.8;M;20201206;20210208;892000;R1;R;RESIDENCE;;RKR;;0;AQ785445;
B;224;2558233;5;20210315 01:02;;2;39;KENNETH SLESSOR DR;GLENMORE PARK;2745;;;20210118;20210310;600500;;R;RESIDENCE;2;;;0;AQ861510;
B;224;4156475;7;20210315 01:02;;;58;FORESTWOOD DR;GLENMORE PARK;2745;273.5;M;20210126;20210309;770000;R1;R;RESIDENCE;;RKR;;0;AQ856627;
B;224;2549533;10;20210315 01:02;;;11;COCO DR;GLENMORE PARK;2745;487.8;M;20210127;20210310;760000;R2;R;RESIDENCE;;RKL;;0;AQ859189;
B;224;2587731;32;20210315 01:02;;;6;WHIMBREL WAY;GLENMORE PARK;2745;700.5;M;20210108;20210310;1210000;R2;R;RESIDENCE;;RKL;;0;AQ860069;
B;224;2569595;37;20210315 01:02;;;22;ORIOLE ST;GLENMORE PARK;2745;468.6;M;20201110;20210305;305000;R2;R;RESIDENCE;;RKL;;50;AQ849214;
B;224;2559221;40;20210315 01:02;;;48;KOBINA AVE;GLENMORE PARK;2745;415.7;M;20210122;20210305;789000;R2;R;RESIDENCE;;RKL;;0;AQ849268;
B;224;4048560;53;20210315 01:02;;;31;ASPECT CRES;GLENMORE PARK;2745;242.6;M;20201212;20210308;740000;R1;R;RESIDENCE;;RKR;;0;AQ854616;
B;224;3769534;58;20210315 01:02;;;71;BLUESTONE DR;GLENMORE PARK;2745;673.6;M;20210112;20210305;1105000;R1;R;RESIDENCE;;RKR;;0;AQ850887;
B;224;3969969;61;20210315 01:02;;;4;WATTLECREST PL;GLENMORE PARK;2745;552.4;M;20210222;20210305;965000;R1;R;RESIDENCE;;RKR;;0;AQ850890;
B;224;2586722;21;20240415 01:06;;;12;WARINGA CRES;GLENMORE PARK;2745;500.4;M;20240203;20240408;1180000;R2;R;RESIDENCE;;RKL;;0;AT964828;
B;224;2590071;31;20240415 01:06;;;45;YUROKA ST;GLENMORE PARK;2745;442;M;20240306;20240410;945000;R2;R;RESIDENCE;;RKL;;0;AT970420;
B;224;2583473;45;20240415 01:06;;;23;THORNBILL CRES;GLENMORE PARK;2745;630.3;M;20240312;20240411;90000;R2;R;RESIDENCE;;RKL;;0;AT973246;
B;224;2559938;48;20240415 01:06;;;24;LADY JAMISON DR;GLENMORE PARK;2745;701.7;M;20240206;20240408;1125000;R2;R;RESIDENCE;;RKL;;0;AT964467;
B;224;3763903;66;20240415 01:06;;;80;BLUESTONE DR;GLENMORE PARK;2745;450;M;20240303;20240405;1215000;R1;R;RESIDENCE;;RKR;;0;AT959260;
B;224;3842222;69;20240415 01:06;;;28 B;WITTAMA DR;GLENMORE PARK;2745;290;M;20240225;20240409;900000;;R;RESIDENCE;2;;;0;AT968119;
B;224;3969964;72;20240415 01:06;;;9;MIDDLERIDGE DR;GLENMORE PARK;2745;424.1;M;20240306;20240405;1285000;R1;R;RESIDENCE;;RKR;;0;AT959898;
B;224;2962336;3;20170515 01:12;;20;103;THE LAKES DRIVE;GLENMORE PARK;2745;403.4;M;20170313;20170424;700000;R2;R;RESIDENCE;;RKL;;0;AM356756;
B;224;2527404;6;20170515 01:12;;;53;ABERDEEN CCT;GLENMORE PARK;2745;464.3;M;20170220;20170413;793000;R2;R;RESIDENCE;;RKL;;0;AM330829;
B;224;2527449;7;20170515 01:12;;;14;ABERDEEN CCT;GLENMORE PARK;2745;733.5;M;20170309;20170427;801101;R2;R;RESIDENCE;;RKL;;0;AM359248;
B;224;2552793;25;20170515 01:12;;;4;HARROWER PL;GLENMORE PARK;2745;827;M;20170227;20170410;900000;R2;R;RESIDENCE;;RKL;;0;AM365633;
B;224;2574415;30;20170515 01:12;EVANRIDGE;42;39;REGENTVILLE RD;GLENMORE PARK;2745;;;20170315;20170426;565000;;R;RESIDENCE;13;;;0;AM356635;
B;224;2558658;31;20170515 01:12;;;58;KIBER DR;GLENMORE PARK;2745;616.8;M;20170320;20170501;786000;R2;R;RESIDENCE;;RKL;;0;AM366648;
B;224;3580391;50;20170515 01:12;;;71;GLENMORE RIDGE DR;GLENMORE PARK;2745;400;M;20170318;20170428;780000;R1;R;RESIDENCE;;RKR;;0;AM369203;
B;224;3711948;53;20170515 01:12;;1;24;ROSECREA CT;GLENMORE PARK;2745;316.2;M;20170313;20170426;728000;R1;R;RESIDENCE;;RKR;;0;AM367746;
B;224;3981683;58;20170515 01:12;;;36;FORESTWOOD DR;GLENMORE PARK;2745;225.8;M;20170404;20170503;680500;R1;R;RESIDENCE;;RKR;;0;AM370374;
B;224;2532507;14;20230515 01:10;;;42;BIJA DR;GLENMORE PARK;2745;541.1;M;20230405;20230510;1000000;R2;R;RESIDENCE;;RKL;;0;AT75646;
B;224;2532630;15;20230515 01:10;;;11;BIRKDALE CCT;GLENMORE PARK;2745;771.4;M;20230302;20230505;1330000;R2;R;RESIDENCE;;RKL;;0;AT63905;
B;224;2558271;29;20230515 01:10;;;36;KENNETH SLESSOR DR;GLENMORE PARK;2745;632.6;M;20230227;20230508;977000;R2;R;RESIDENCE;;RKL;;0;AT68109;
B;224;2586066;41;20230515 01:10;;;3;VIOLA PL;GLENMORE PARK;2745;424.4;M;20230328;20230509;796000;R2;R;RESIDENCE;;RKL;;0;AT70995;
B;224;2834127;61;20230515 01:10;;;11;KURAJI CL;GLENMORE PARK;2745;576.8;M;20230325;20230508;1000000;R2;R;RESIDENCE;;RKL;;0;AT67595;
B;224;2889454;1;20200615 01:02;;;14;KARINGAL CT;GLENMORE PARK;2745;766.3;M;20200313;20200605;1260000;R2;R;RESIDENCE;;RKL;;0;AQ153090;
B;224;2544889;12;20200615 01:02;;;19;DUNNA PL;GLENMORE PARK;2745;561;M;20200504;20200605;855000;R2;R;RESIDENCE;;RKL;;0;AQ155054;
B;224;2532633;19;20200615 01:02;;;5;BIRKDALE CCT;GLENMORE PARK;2745;646;M;20200428;20200609;790000;R2;R;RESIDENCE;;RKL;;0;AQ158797;
B;224;2569594;34;20200615 01:02;;;20;ORIOLE ST;GLENMORE PARK;2745;452.2;M;20200427;20200609;690000;R2;R;RESIDENCE;;RKL;;0;AQ158531;
B;224;3641769;41;20200615 01:02;;;124;GLENGARRY DR;GLENMORE PARK;2745;714.9;M;20200410;20200605;1170000;R2;R;RESIDENCE;;RKL;;0;AQ153122;
B;224;2789205;44;20200615 01:02;;;9;BANGAROO AVE;GLENMORE PARK;2745;501.6;M;20200308;20200610;935000;R2;R;RESIDENCE;;RKL;;0;AQ161218;
B;224;3980403;47;20200615 01:02;;;48;BRADLEY ST;GLENMORE PARK;2745;469.9;M;20200211;20200605;400000;R1;V;VACANT LAND;;RKR;;0;AQ155733;
B;224;2549933;17;20240715 01:07;;;14;GLENEAGLES WAY;GLENMORE PARK;2745;511.5;M;20240527;20240708;1055000;R2;R;RESIDENCE;;RKL;;0;AU224371;
B;224;2547513;18;20240715 01:07;;;5;FITZGERALD PL;GLENMORE PARK;2745;666.4;M;20240529;20240710;1095000;R2;R;RESIDENCE;;RKL;;0;AU233978;
B;224;2531566;19;20240715 01:07;;;15;BEGONIA CT;GLENMORE PARK;2745;524.3;M;20240428;20240708;1200000;R2;R;RESIDENCE;;RKL;;0;AU225078;
B;224;2540638;21;20240715 01:07;;;21;COOLABAH CRES;GLENMORE PARK;2745;685.8;M;20240701;20240705;1000000;R2;R;RESIDENCE;;RKL;;0;AU223259;
B;224;2590048;30;20240715 01:07;;;8;YUROKA ST;GLENMORE PARK;2745;400;M;20240608;20240705;960000;R2;R;RESIDENCE;;RKL;;0;AU221464;
B;224;2574484;37;20240715 01:07;SUMMIT VIEW;11;41;REGENTVILLE RD;GLENMORE PARK;2745;346.9;M;20240528;20240709;890000;R3;R;RESIDENCE;;GMD;;0;AU229297;
B;224;2582696;40;20240715 01:07;;;49;THE LAKES DRIVE;GLENMORE PARK;2745;435.9;M;20240525;20240708;1110000;R2;R;RESIDENCE;;RKL;;0;AU225372;
B;224;2583470;50;20240715 01:07;;;29;THORNBILL CRES;GLENMORE PARK;2745;323;M;20240525;20240708;895000;R2;R;RESIDENCE;;RKL;;0;AU225558;
B;224;4560325;67;20240715 01:07;;20;62;BRADLEY ST;GLENMORE PARK;2745;196.8;M;20240320;20240711;930000;;R;RESIDENCE;;;;0;AU236838;
B;224;4560337;68;20240715 01:07;;8;62;BRADLEY ST;GLENMORE PARK;2745;184.1;M;20240520;20240705;940000;;R;RESIDENCE;;;;0;AU221347;
B;224;4550819;69;20240715 01:07;;103 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;125;M;20220318;20240711;599000;;R;RESIDENCE;3;;;0;AU237943;
B;224;4550819;70;20240715 01:07;;105 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;134;M;20220308;20240708;599999;;R;RESIDENCE;5;;;0;AU226560;
B;224;4550819;71;20240715 01:07;;202 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;90;M;20220302;20240710;504710;;R;RESIDENCE;21;;;0;AU234053;
B;224;4550819;72;20240715 01:07;;203 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;125;M;20220822;20240710;599000;;R;RESIDENCE;22;;;0;AU233970;
B;224;4550819;73;20240715 01:07;;204 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;119;M;20230602;20240709;694650;;R;RESIDENCE;23;;;0;AU230036;
B;224;4550819;74;20240715 01:07;;214 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;176;M;20231120;20240705;793150;;R;RESIDENCE;33;;;0;AU223347;
B;224;4550819;75;20240715 01:07;;303 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;119;M;20211223;20240711;610800;;R;RESIDENCE;42;;;0;AU237920;
B;224;4550819;76;20240715 01:07;;311 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;118;M;20220831;20240705;649999;;R;RESIDENCE;50;;;0;AU222090;
B;224;4550819;77;20240715 01:07;;314 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;114;M;20220207;20240710;599999;;R;RESIDENCE;53;;;0;AU233967;
B;224;4550819;78;20240715 01:07;;206 B;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;114;M;20240405;20240708;635000;;R;RESIDENCE;77;;;0;AU227329;
B;224;4550819;79;20240715 01:07;;109 C;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;98;M;20220307;20240710;514600;;R;RESIDENCE;106;;;0;AU233961;
B;224;4550819;80;20240715 01:07;;111 C;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;131;M;20211223;20240705;599100;;R;RESIDENCE;108;;;0;AU223683;
B;224;4550819;81;20240715 01:07;;301 C;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;158;M;20220219;20240711;873900;;R;RESIDENCE;130;;;0;AU237941;
B;224;3639079;90;20240715 01:07;;;62;BLUESTONE DR;GLENMORE PARK;2745;480;M;20240530;20240711;1300000;R1;R;RESIDENCE;;RKR;;0;AU236823;
B;224;3886385;99;20240715 01:07;;1;2;BLUE VIEW TCE;GLENMORE PARK;2745;341;M;20240611;20240708;956000;;R;RESIDENCE;1;;;0;AU226327;
B;224;2532360;18;20160815 01:06;;;12;BERRIL PL;GLENMORE PARK;2745;734.8;M;20160613;20160722;669000;R2;R;RESIDENCE;;RKL;;0;AK642396;
B;224;2573337;25;20160815 01:06;;;13;PRITCHARD PL;GLENMORE PARK;2745;455.8;M;20160605;20160727;600000;R2;R;RESIDENCE;;RKL;;0;AK650131;
B;224;2563971;46;20160815 01:06;;;49;MARCUS CLARKE CRES;GLENMORE PARK;2745;800.4;M;20160721;20160721;400000;R2;R;RESIDENCE;;RKL;;0;AK654991;
B;224;2562318;64;20160815 01:06;WENTWORTH GARDENS;1;380;GLENMORE PKWY;GLENMORE PARK;2745;;;20160616;20160729;530000;;R;RESIDENCE;1;;;0;AK660745;
B;224;2557407;67;20160815 01:06;;;10;JONQUIL PL;GLENMORE PARK;2745;722;M;20160615;20160808;830000;R2;R;RESIDENCE;;RKL;;0;AK674329;
B;224;2562318;68;20160815 01:06;WENTWORTH GARDENS;22;380;GLENMORE PKWY;GLENMORE PARK;2745;;;20160609;20160729;452000;;R;RESIDENCE;22;;;0;AK655449;
B;224;3683377;76;20160815 01:06;;;48;HAROLD BENTLEYS WAY;GLENMORE PARK;2745;595.3;M;20140327;20160629;270000;R2;V;VACANT LAND;;RKL;;0;AK659946;
B;224;3683379;77;20160815 01:06;;;34;BANGALLA PDE;GLENMORE PARK;2745;490.2;M;20140327;20160629;230000;R2;V;VACANT LAND;;RKL;;0;AK659951;
B;224;3867021;85;20160815 01:06;;;104;BLUESTONE DR;GLENMORE PARK;2745;450;M;20160615;20160727;800000;R1;R;RESIDENCE;;RKR;;0;AK649978;
B;224;3942918;94;20160815 01:06;;;10;RIVERFLAT DR;GLENMORE PARK;2745;251.8;M;20160125;20160802;373000;R1;V;VACANT LAND;;RKR;;0;AK665761;
B;224;2542672;7;20220815 01:14;;;9;DAVIESIA PL;GLENMORE PARK;2745;401;M;20220709;20220805;780000;R2;R;RESIDENCE;;RKL;;0;AS367249;
B;224;2539949;8;20220815 01:14;;;12;COCO DR;GLENMORE PARK;2745;419.8;M;20220626;20220808;892500;R2;R;RESIDENCE;;RKL;;0;AS372230;
B;224;2581936;15;20220815 01:14;;;11;TANGLEWOOD PL;GLENMORE PARK;2745;670.7;M;20220707;20220811;1150000;R2;R;RESIDENCE;;RKL;;0;AS383468;
B;224;2582648;18;20220815 01:14;;;123;THE LAKES DRIVE;GLENMORE PARK;2745;405;M;20220627;20220808;823000;R2;R;RESIDENCE;;RKL;;0;AS371515;
B;224;2559479;25;20220815 01:14;;;37;KUKUNDI DR;GLENMORE PARK;2745;450;M;20220626;20220808;1210000;R2;R;RESIDENCE;;RKL;;0;AS371004;
B;224;2570367;29;20220815 01:14;;;14;PAPERBARK CL;GLENMORE PARK;2745;454.7;M;20220626;20220805;845000;R2;R;RESIDENCE;;RKL;;0;AS369351;
B;224;2789248;37;20220815 01:14;;;21;TALARA AVE;GLENMORE PARK;2745;416.1;M;20220625;20220810;960000;R2;R;RESIDENCE;;RKL;;0;AS379358;
B;224;2789345;38;20220815 01:14;;;6;GEMALONG PL;GLENMORE PARK;2745;1039.2;M;20220625;20220805;1365000;R2;R;RESIDENCE;;RKL;;0;AS366809;
B;224;2830313;39;20220815 01:14;;;8;WATERFORD WAY;GLENMORE PARK;2745;605.2;M;20220509;20220808;1280000;R2;R;RESIDENCE;;RKL;;0;AS371938;
B;224;2527444;10;20250915 01:08;;;24;ABERDEEN CCT;GLENMORE PARK;2745;420;M;20250809;20250910;1052000;R2;R;RESIDENCE;;RKL;;;AV408139;
B;224;2536717;16;20250915 01:08;;;26;CANDLEBARK CCT;GLENMORE PARK;2745;359.7;M;20250808;20250905;915000;R2;R;RESIDENCE;;RKL;;;AV397795;
B;224;4508528;66;20250915 01:08;;;20;SHORTHORN AVE;GLENMORE PARK;2745;411.7;M;20250725;20250905;890000;R1;R;RESIDENCE;;RKR;;;AV397655;
B;224;4550819;67;20250915 01:08;;209 C;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;120;M;20250729;20250909;750000;;R;RESIDENCE;122;;;;AV405100;
B;224;3638660;69;20250915 01:08;;;9;HORTI ST;GLENMORE PARK;2745;280;M;20250729;20250909;1005000;R1;R;RESIDENCE;;RKR;;;AV405611;
B;224;3638942;70;20250915 01:08;;;34;HIGHDALE TCE;GLENMORE PARK;2745;450.5;M;20250730;20250910;1450000;R1;R;RESIDENCE;;RKR;;;AV408136;
B;224;3850121;79;20250915 01:08;;37;1;GLENMORE RIDGE DR;GLENMORE PARK;2745;110;M;20250731;20250911;555000;;R;RESIDENCE;28;;;;AV412932;
B;224;2535171;52;20181015 01:16;;;2;BUNDELUK CRES;GLENMORE PARK;2745;532;M;20180724;20180928;785000;R2;R;RESIDENCE;;RKL;;0;AN768555;
B;224;2558629;69;20181015 01:16;;;67;KIBER DR;GLENMORE PARK;2745;709.7;M;20180813;20181008;855000;R2;R;RESIDENCE;;RKL;;0;AN764871;
B;224;2559474;77;20181015 01:16;;;27;KUKUNDI DR;GLENMORE PARK;2745;450;M;20180730;20180910;720000;R2;R;RESIDENCE;;RKL;;0;AN708986;
B;224;2570402;1;20211115 03:04;;;25;PARDALOTE PL;GLENMORE PARK;2745;467.9;M;20210927;20211108;745000;R2;R;RESIDENCE;;RKL;;0;AR596765;
B;224;2567695;13;20211115 03:04;;;15;MUSSELBURGH CL;GLENMORE PARK;2745;495;M;20210927;20211108;1000000;R2;R;RESIDENCE;;RKL;;0;AR597059;
B;224;2531566;19;20211115 03:04;;;15;BEGONIA CT;GLENMORE PARK;2745;524.3;M;20210914;20211105;1000000;R2;R;RESIDENCE;;RKL;;0;AR592463;
B;224;2546680;53;20211115 03:04;;;26;FAIRYWREN CL;GLENMORE PARK;2745;445.6;M;20210925;20211108;785000;R2;R;RESIDENCE;;RKL;;0;AR594299;
B;224;2582388;58;20211115 03:04;;;4;THE CARRIAGEWAY;GLENMORE PARK;2745;947.4;M;20210929;20211110;1125000;R2;R;RESIDENCE;;RKL;;0;AR602251;
B;224;2535463;65;20211115 03:04;;;17;BURSARIA CRES;GLENMORE PARK;2745;708.8;M;20210923;20211105;1308000;R2;R;RESIDENCE;;RKL;;0;AR590476;
B;224;3568856;71;20211115 03:04;;;127;RIDGETOP DR;GLENMORE PARK;2745;539.6;M;20210814;20211108;1200000;R1;R;RESIDENCE;;RKR;;0;AR594870;
B;224;3944601;79;20211115 03:04;;;4 B;BARRON FIELD DR;GLENMORE PARK;2745;;;20211010;20211109;902000;;R;RESIDENCE;2;;;0;AR598870;
B;224;2588989;89;20211115 03:04;;;2 B;WOODI CL;GLENMORE PARK;2745;429.5;M;20210910;20211111;810000;R2;R;RESIDENCE;;RKL;;0;AR607535;
B;224;2590049;99;20211115 03:04;;;6;YUROKA ST;GLENMORE PARK;2745;400;M;20210924;20211105;898000;R2;R;RESIDENCE;;RKL;;0;AR588597;
B;224;2899008;3;20251215 01:09;;;9;AVALON CRES;GLENMORE PARK;2745;612.5;M;20250912;20251205;1683000;R2;R;RESIDENCE;;RKL;;;AV681490;
B;224;2987037;4;20251215 01:09;;;139;RIDGETOP DR;GLENMORE PARK;2745;620;M;20250912;20251211;1470000;R2;R;RESIDENCE;;RKL;;;AV703232;
B;224;4189439;10;20251215 01:09;;;10;RANDALL ST;GLENMORE PARK;2745;482.3;M;20250723;20251209;1480000;R1;R;RESIDENCE;;RKR;;;AV695933;
B;224;2527479;13;20251215 01:09;;;30;ACACIA AVE;GLENMORE PARK;2745;714.6;M;20251013;20251208;1710000;R2;R;RESIDENCE;;RKL;;;AV690440;
B;224;2537456;30;20251215 01:09;;;15;CARTWRIGHT PL;GLENMORE PARK;2745;712.1;M;20250928;20251210;1370000;R2;R;RESIDENCE;;RKL;;;AV697683;
B;224;2548993;36;20251215 01:09;;;126;GARSWOOD RD;GLENMORE PARK;2745;402.8;M;20251030;20251211;1060000;R2;R;RESIDENCE;;RKL;;;AV704628;
B;224;2590006;49;20251215 01:09;;;2;YUNGA RD;GLENMORE PARK;2745;679.6;M;20250829;20251205;1260000;R2;R;RESIDENCE;;RKL;;;AV680680;
B;224;2574960;59;20251215 01:09;;;15;RIDGETOP DR;GLENMORE PARK;2745;491.5;M;20251111;20251209;1260000;R2;R;RESIDENCE;;RKL;;;AV693751;
B;224;3568867;85;20251215 01:09;;;66;GLENMORE RIDGE DR;GLENMORE PARK;2745;541.5;M;20251028;20251209;1280000;R1;R;RESIDENCE;;RKR;;;AV695022;
B;224;4290798;105;20251215 01:09;;6;119;GLENGARRY DR;GLENMORE PARK;2745;245;M;20250907;20251208;925000;;R;RESIDENCE;39;;;;AV686816;
B;224;2528471;7;20170116 01:07;;;29;ALSTON ST;GLENMORE PARK;2745;500;M;20161114;20161214;880000;R2;R;RESIDENCE;;RKL;;0;AM36096;
B;224;2540442;17;20170116 01:07;;;12;CONDOR PL;GLENMORE PARK;2745;506.2;M;20161101;20161213;835000;R2;R;RESIDENCE;;RKL;;0;AM46240;
B;224;2552330;23;20170116 01:07;;;27;GUNARA TCE;GLENMORE PARK;2745;400.4;M;20161106;20161219;679000;R2;R;RESIDENCE;;RKL;;0;AM44642;
B;224;2560015;25;20170116 01:07;;;25;LAGUNA DR;GLENMORE PARK;2745;594;M;20161101;20161213;790000;R2;R;RESIDENCE;;RKL;;0;AM39078;
B;224;2581754;28;20170116 01:07;;;27;TALARA AVE;GLENMORE PARK;2745;402.3;M;20161215;20161215;530000;R2;R;RESIDENCE;;RKL;;0;AM40218;
B;224;2566300;32;20170116 01:07;;;5;MORRISON ST;GLENMORE PARK;2745;700;M;20161031;20161213;765000;R2;R;RESIDENCE;;RKL;;0;AM49034;
B;224;2556793;45;20170116 01:07;;;11;JASMINE CL;GLENMORE PARK;2745;582.3;M;20161010;20161215;718250;R2;R;RESIDENCE;;RKL;;0;AM40512;
B;224;2588871;52;20170116 01:07;;;54;WOMRA CRES;GLENMORE PARK;2745;778.2;M;20161215;20161215;650000;R2;R;RESIDENCE;;RKL;;0;AM40240;
B;224;3702267;63;20170116 01:07;;;23 A;COOEE AVE;GLENMORE PARK;2745;256;M;20161025;20161202;665000;R1;R;RESIDENCE;;RKR;;0;AM176;
B;224;3683369;67;20170116 01:07;;;128;GLENGARRY DR;GLENMORE PARK;2745;815;M;20161113;20161216;905000;R2;R;RESIDENCE;;RKL;;0;AM46872;
B;224;3980419;127;20170116 01:07;;;17;WOODGROVE PL;GLENMORE PARK;2745;;;20160303;20161209;450000;;V;VACANT LAND;;;;0;AM42773;
B;224;3980422;128;20170116 01:07;;;23;WOODGROVE PL;GLENMORE PARK;2745;;;20160627;20161209;480000;;V;VACANT LAND;;;;0;AM50375;
B;224;3978798;131;20170116 01:07;;;13;ASPECT CRES;GLENMORE PARK;2745;179.8;M;20150804;20161125;676500;;R;RESIDENCE;;;;0;AK995365;
B;224;3979278;166;20170116 01:07;;;10;PROSPECT AVE;GLENMORE PARK;2745;750;M;20160606;20161125;630000;R1;V;VACANT LAND;;RKR;;0;AM31712;
B;224;2588129;23;20230116 01:06;;;4;WILLMOTT PL;GLENMORE PARK;2745;700;M;20221207;20230111;1140000;R2;R;RESIDENCE;;RKL;;0;AS775839;
B;224;2562390;26;20230116 01:06;;2;42;LUTTRELL ST;GLENMORE PARK;2745;;;20221124;20230112;680000;;R;RESIDENCE;2;;;0;AS780264;
B;224;2535098;13;20200316 01:03;;;25;BULU DR;GLENMORE PARK;2745;405;M;20200130;20200312;639000;R2;R;RESIDENCE;;RKL;;0;AP958779;
B;224;2535101;14;20200316 01:03;;;13;BULU DR;GLENMORE PARK;2745;801.5;M;20200130;20200312;799000;R2;R;RESIDENCE;;RKL;;0;AP958972;
