B;050;3241875;41;20251201 01:08;;;6;BIRDIE PL;THURGOONA;2640;486.9;M;20250924;20251124;715000;R1;R;RESIDENCE;;ATO;;;AV638600;
B;050;4451059;45;20251201 01:08;;;15;OSSA CT;THURGOONA;2640;654.9;M;20251014;20251125;270000;R1;V;VACANT LAND;;ATN;;;AV643558;
B;050;3704137;3;20170102 01:03;;;3;MACLURE RD;THURGOONA;2640;742;M;20160610;20161118;71500;R1;V;VACANT LAND;;ATN;;0;AK957653;
B;050;3920764;4;20170102 01:03;;;19;LANKESTER CT;THURGOONA;2640;505;M;20160610;20161118;71500;R1;V;VACANT LAND;;ATN;;0;AK951565;
B;050;3920772;5;20170102 01:03;;;10;LANKESTER CT;THURGOONA;2640;605;M;20160610;20161118;71500;R1;V;VACANT LAND;;ATN;;0;AK957566;
B;050;3920795;6;20170102 01:03;;;15;HARGRAVES RD;THURGOONA;2640;551;M;20160610;20161118;71500;R1;V;VACANT LAND;;ATN;;0;AK954488;
B;050;3920795;7;20170102 01:03;;;15;HARGRAVES RD;THURGOONA;2640;551;M;20161024;20161118;125000;R1;V;VACANT LAND;;ATN;;0;AK954489;
B;050;4164970;2;20200302 01:01;;;10;DIBBLER ST;THURGOONA;2640;722;M;20200128;20200227;140000;R1;V;VACANT LAND;;ATN;;0;AP928088;
B;050;4210183;3;20200302 01:01;;;116;BROOKLYN DR;THURGOONA;2640;699.5;M;20200207;20200224;157500;R1;V;VACANT LAND;;ATN;;0;AP919651;
B;050;489035;8;20200302 01:01;;;9;DENNY CT;THURGOONA;2640;722.5;M;20191212;20200221;357000;R1;R;RESIDENCE;;ATO;;0;AP918772;
B;050;500928;13;20200302 01:01;;;11;SUNDEW CT;THURGOONA;2640;1229;M;20200130;20200227;402000;R1;R;RESIDENCE;;ATO;;0;AP927965;
B;050;4269908;15;20200302 01:01;;;14;SITTELLA WAY;THURGOONA;2640;917.6;M;20200116;20200221;172500;R1;V;VACANT LAND;;ATN;;0;AP917106;
B;050;4269909;16;20200302 01:01;;;10;SITTELLA WAY;THURGOONA;2640;917.6;M;20191219;20200221;167500;R1;V;VACANT LAND;;ATN;;0;AP917093;
B;050;4269911;17;20200302 01:01;;;37;SITTELLA WAY;THURGOONA;2640;885.6;M;20200114;20200221;170000;R1;V;VACANT LAND;;ATN;;0;AP917104;
B;050;486439;5;20180402 01:12;;;34;BRIESE CT;THURGOONA;2640;685.8;M;20180207;20180315;355000;R1;R;RESIDENCE;;ATO;;0;AN212575;
B;050;486623;6;20180402 01:12;;;14;BULLER CRES;THURGOONA;2640;763.5;M;20180305;20180329;292000;R1;R;RESIDENCE;;ATO;;0;AN227591;
B;050;499721;13;20180402 01:12;;;62;ST ANDREWS CCT;THURGOONA;2640;965.3;M;20180306;20180329;339000;R1;R;RESIDENCE;;ATO;;0;AN227860;
B;050;501237;26;20180402 01:12;;;7;TABLETOP CT;THURGOONA;2640;894.2;M;20180308;20180329;221000;R1;R;RESIDENCE;;ATO;;0;AN230171;
B;050;501492;27;20180402 01:12;;;20;THE GROVE;THURGOONA;2640;914;M;20180306;20180323;444000;R1;R;RESIDENCE;;ATN;;0;AN214094;
B;050;4019968;31;20180402 01:12;;;88;RIVERBOAT DR;THURGOONA;2640;576.7;M;20180215;20180312;127000;R1;V;VACANT LAND;;ATN;;0;AN209573;
B;050;4041327;35;20180402 01:12;;;4;SNEAD PL;THURGOONA;2640;1202;M;20180209;20180315;170000;R1;V;VACANT LAND;;ATN;;0;AN214312;
B;050;3881713;39;20180402 01:12;;;65;LITCHFIELD DR;THURGOONA;2640;1462;M;20180219;20180328;670000;R1;R;RESIDENCE;;ATN;;0;AN222867;
B;050;4012610;40;20180402 01:12;;;3;YARRA MEWS;THURGOONA;2640;604.1;M;20180226;20180328;145000;R1;V;VACANT LAND;;ATN;;0;AN222894;
B;050;3232892;22;20160502 01:11;;;14;TREECREEPER ST;THURGOONA;2640;662;M;20160216;20160415;350000;R1;R;RESIDENCE;;ATN;;0;AK384401;
B;050;3909070;26;20160502 01:11;;;125;LITCHFIELD DR;THURGOONA;2640;1078;M;20150806;20160304;131220;R1;V;VACANT LAND;;ATN;;0;AK379358;
B;050;3909071;27;20160502 01:11;;;135;LITCHFIELD DR;THURGOONA;2640;1675;M;20151118;20160304;165620;R1;V;VACANT LAND;;ATN;;0;AK378460;
B;050;4405698;8;20220502 08:30;;;99;BIRCHGROVE CRES;THURGOONA;2640;634;M;20220302;20220427;173000;R1;V;VACANT LAND;;ATN;;0;AS77942;
B;050;494508;7;20250602 01:14;;;13;LACEBARK CT;THURGOONA;2640;714.8;M;20250411;20250523;575000;R1;R;RESIDENCE;;ATO;;0;AV88611;
