B;224;;;;;;12;NIOKA RD;KINGSWOOD PARK;2750;714;M;19900223;19900223;87000;;R;RESIDENCE;;;;;
B;224;;;;;;77;ILLAWONG AV;KINGSWOOD PARK;2750;727;M;19901026;19901026;100000;;R;RESIDENCE;;;;;
B;224;;;;;;21;PELSART AV;KINGSWOOD PARK;2750;715;M;19901031;19901031;118000;;R;RESIDENCE;;;;;
B;224;;;;;;181;RICHMOND RD;KINGSWOOD PARK;2747;872;M;19900430;19900430;99500;;R;RESIDENCE;;;;;
B;224;;;;;;183;RICHMOND RD;KINGSWOOD PARK;2747;866;M;19900526;19900526;93000;;R;RESIDENCE;;;;;
B;224;;;;;;191;RICHMOND RD;KINGSWOOD PARK;2747;999;M;19900521;19900521;90000;;R;RESIDENCE;;;;;
B;224;;;;;;14;WILLAWA AV;KINGSWOOD PARK;2750;676;M;19901002;19901002;108000;;R;RESIDENCE;;;;;
B;224;;;;;;37;ALLARD ST;KINGSWOOD PARK;2750;676;M;19911206;19911206;0;;R;RESIDENCE;;;;;
B;224;;;;;;10;BREWONGLE AV;KINGSWOOD PARK;2750;701;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;BREWONGLE AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11A;BREWONGLE AV;KINGSWOOD PARK;2750;2466;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;13;BREWONGLE AV;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;14;BREWONGLE AV;KINGSWOOD PARK;2750;752;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;16;BREWONGLE AV;KINGSWOOD PARK;2750;752;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;18;BREWONGLE AV;KINGSWOOD PARK;2750;803;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;22;BREWONGLE AV;KINGSWOOD PARK;2750;714;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;23;BREWONGLE AV;KINGSWOOD PARK;2750;689;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;24;BREWONGLE AV;KINGSWOOD PARK;2750;613;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;25;BREWONGLE AV;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;26;BREWONGLE AV;KINGSWOOD PARK;2750;600;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;BREWONGLE AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;6;BREWONGLE AV;KINGSWOOD PARK;2750;613;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;7;BREWONGLE AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;9;BREWONGLE AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;1;CALOOLA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;12;CALOOLA AV;KINGSWOOD PARK;2750;828;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;2;CALOOLA AV;KINGSWOOD PARK;2750;695;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;25;CALOOLA AV;KINGSWOOD PARK;2750;885;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;27;CALOOLA AV;KINGSWOOD PARK;2750;891;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;29;CALOOLA AV;KINGSWOOD PARK;2750;954;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;CALOOLA AV;KINGSWOOD PARK;2750;712;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;31;CALOOLA AV;KINGSWOOD PARK;2750;1018;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;33;CALOOLA AV;KINGSWOOD PARK;2750;1056;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;35;CALOOLA AV;KINGSWOOD PARK;2750;1056;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;37;CALOOLA AV;KINGSWOOD PARK;2750;1056;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;39;CALOOLA AV;KINGSWOOD PARK;2750;1410;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;41;CALOOLA AV;KINGSWOOD PARK;2750;1208;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;43;CALOOLA AV;KINGSWOOD PARK;2750;1277;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;45;CALOOLA AV;KINGSWOOD PARK;2750;1100;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;47;CALOOLA AV;KINGSWOOD PARK;2750;1100;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;49;CALOOLA AV;KINGSWOOD PARK;2750;1252;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;51;CALOOLA AV;KINGSWOOD PARK;2750;1714;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;51A;CALOOLA AV;KINGSWOOD PARK;2750;8688;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;53;CALOOLA AV;KINGSWOOD PARK;2750;1341;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;55;CALOOLA AV;KINGSWOOD PARK;2750;1334;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;59;CALOOLA AV;KINGSWOOD PARK;2750;1081;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;6;CALOOLA AV;KINGSWOOD PARK;2750;689;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;61;CALOOLA AV;KINGSWOOD PARK;2750;992;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;63;CALOOLA AV;KINGSWOOD PARK;2750;1005;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;65;CALOOLA AV;KINGSWOOD PARK;2750;1018;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;67;CALOOLA AV;KINGSWOOD PARK;2750;1024;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;69;CALOOLA AV;KINGSWOOD PARK;2750;1037;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;71;CALOOLA AV;KINGSWOOD PARK;2750;1043;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;73;CALOOLA AV;KINGSWOOD PARK;2750;1005;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;75;CALOOLA AV;KINGSWOOD PARK;2750;992;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;77;CALOOLA AV;KINGSWOOD PARK;2750;777;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8;CALOOLA AV;KINGSWOOD PARK;2750;695;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;;CALOOLA AV;KINGSWOOD PARK;2750;11;H;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;56;CERES ST;KINGSWOOD PARK;2750;727;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;COOPER ST;KINGSWOOD PARK;2750;639;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;;2;COOPER ST;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;32;COOPER ST;KINGSWOOD PARK;2750;657;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;34;COOPER ST;KINGSWOOD PARK;2750;651;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;36;COOPER ST;KINGSWOOD PARK;2750;657;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;4;COOPER ST;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;42;COOPER ST;KINGSWOOD PARK;2750;860;M;19910429;19910429;22300;;R;RESIDENCE;;;;;
B;224;;;;;;44;COOPER ST;KINGSWOOD PARK;2750;638;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;45;COOPER ST;KINGSWOOD PARK;2750;1992;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;51A;COOPER ST;KINGSWOOD PARK;2750;1;H;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;53;COOPER ST;KINGSWOOD PARK;2750;626;M;19910624;19910624;107000;;R;RESIDENCE;;;;;
B;224;;;;;;55;COOPER ST;KINGSWOOD PARK;2750;627;M;19910624;19910624;107000;;R;RESIDENCE;;;;;
B;224;;;;;;57;COOPER ST;KINGSWOOD PARK;2750;761;M;19910624;19910624;105000;;R;RESIDENCE;;;;;
B;224;;;;;;59;COOPER ST;KINGSWOOD PARK;2750;833;M;19910624;19910624;105000;;R;RESIDENCE;;;;;
B;224;;;;;;61;COOPER ST;KINGSWOOD PARK;2750;790;M;19910624;19910624;110000;;R;RESIDENCE;;;;;
B;224;;;;;;62A;COOPER ST;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;64;COOPER ST;KINGSWOOD PARK;2750;628;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;66;COOPER ST;KINGSWOOD PARK;2750;626;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;2;CUDGEE RD;KINGSWOOD PARK;2750;613;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;CUDGEE RD;KINGSWOOD PARK;2750;670;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;4;CUDGEE RD;KINGSWOOD PARK;2750;758;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;9;CUDGEE RD;KINGSWOOD PARK;2750;682;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;2548112;;;;;11;FOX PL;KINGSWOOD PARK;2750;318.6;M;19910719;19910719;105000;A;R;RESIDENCE;;;;;
B;224;;;;;;117;KAREELA AV;KINGSWOOD PARK;2750;657;M;19910201;19910201;105000;;R;RESIDENCE;;;;;
B;224;;;;;;118;KAREELA AV;KINGSWOOD PARK;2750;682;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;12;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;122;KAREELA AV;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;126;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;13;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;130;KAREELA AV;KINGSWOOD PARK;2750;860;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;132;KAREELA AV;KINGSWOOD PARK;2750;758;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;134;KAREELA AV;KINGSWOOD PARK;2750;942;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;15;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;16;KAREELA AV;KINGSWOOD PARK;2750;739;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;17;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;18;KAREELA AV;KINGSWOOD PARK;2750;689;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;19;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;20;KAREELA AV;KINGSWOOD PARK;2750;663;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;21;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;23;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;25;KAREELA AV;KINGSWOOD PARK;2750;739;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;28;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;22450;;R;RESIDENCE;;;;;
B;224;;;;;;29;KAREELA AV;KINGSWOOD PARK;2750;720;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;30;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;32;KAREELA AV;KINGSWOOD PARK;2750;771;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;34;KAREELA AV;KINGSWOOD PARK;2750;752;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;41;KAREELA AV;KINGSWOOD PARK;2750;1600;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;44A;KAREELA AV;KINGSWOOD PARK;2750;4553;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;47;KAREELA AV;KINGSWOOD PARK;2750;3756;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;48;KAREELA AV;KINGSWOOD PARK;2750;860;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;50;KAREELA AV;KINGSWOOD PARK;2750;841;M;19910429;19910429;22800;;R;RESIDENCE;;;;;
B;224;;;;;;55;KAREELA AV;KINGSWOOD PARK;2750;834;M;19910429;19910429;29750;;R;RESIDENCE;;;;;
B;224;;;;;;58;KAREELA AV;KINGSWOOD PARK;2750;765;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;59;KAREELA AV;KINGSWOOD PARK;2750;853;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;65;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;71;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910315;19910315;130000;;R;RESIDENCE;;;;;
B;224;;;;;;73;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;81;KAREELA AV;KINGSWOOD PARK;2750;708;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;85;KAREELA AV;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;87;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;88;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;89;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;90;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910311;19910311;1;;R;RESIDENCE;;;;;
B;224;;;;;;91;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;92;KAREELA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;93;KAREELA AV;KINGSWOOD PARK;2750;0;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;94;KAREELA AV;KINGSWOOD PARK;2750;720;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;98;KAREELA AV;KINGSWOOD PARK;2750;1303;M;19910429;19910429;21850;;R;RESIDENCE;;;;;
B;224;;;;;;10;KARUAH RD;KINGSWOOD PARK;2750;1492;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;KARUAH RD;KINGSWOOD PARK;2750;904;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;13;KARUAH RD;KINGSWOOD PARK;2750;695;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;14;KARUAH RD;KINGSWOOD PARK;2750;657;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;16;KARUAH RD;KINGSWOOD PARK;2750;689;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;17;KARUAH RD;KINGSWOOD PARK;2750;739;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;KARUAH RD;KINGSWOOD PARK;2750;923;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;4;KARUAH RD;KINGSWOOD PARK;2750;878;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;7;KARUAH RD;KINGSWOOD PARK;2750;663;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8;KARUAH RD;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;9;KARUAH RD;KINGSWOOD PARK;2750;872;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;36;LANDY AV;KINGSWOOD PARK;2750;5914;M;19910601;19910601;0;;R;RESIDENCE;;;;;
B;224;;;;;     9;36;LANDY AV;KINGSWOOD PARK;2750;419;M;19911217;19911217;115000;;R;RESIDENCE;;;;;
B;224;;;;;;44;LANDY AV;KINGSWOOD PARK;2750;914;M;19910117;19910117;135000;;R;RESIDENCE;;;;;
B;224;;;;;;5;LANDY AV;KINGSWOOD PARK;2750;947;M;19910215;19910215;0;;R;RESIDENCE;;;;;
B;224;;;;;;55;LANDY AV;KINGSWOOD PARK;2750;319;M;19910308;19910308;102000;;R;RESIDENCE;;;;;
B;224;;;;;;1;MOONBI RD;KINGSWOOD PARK;2750;651;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;MOONBI RD;KINGSWOOD PARK;2750;651;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;MOONBI RD;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;4;MOONBI RD;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;5;MOONBI RD;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;9;MOONBI RD;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;1;NIOKA RD;KINGSWOOD PARK;2750;714;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;NIOKA RD;KINGSWOOD PARK;2750;872;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;2;NIOKA RD;KINGSWOOD PARK;2750;727;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;3;NIOKA RD;KINGSWOOD PARK;2750;1126;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;4;NIOKA RD;KINGSWOOD PARK;2750;948;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;5;NIOKA RD;KINGSWOOD PARK;2750;752;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;6;NIOKA RD;KINGSWOOD PARK;2750;714;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;7;NIOKA RD;KINGSWOOD PARK;2750;897;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;8;NIOKA RD;KINGSWOOD PARK;2750;1157;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;1;ORANA AV;KINGSWOOD PARK;2750;676;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;10;ORANA AV;KINGSWOOD PARK;2750;663;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;11;ORANA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;14800;;R;RESIDENCE;;;;;
B;224;;;;;;12;ORANA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
B;224;;;;;;14;ORANA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;14700;;R;RESIDENCE;;;;;
B;224;;;;;;16;ORANA AV;KINGSWOOD PARK;2750;645;M;19910429;19910429;0;;R;RESIDENCE;;;;;
