B;012;;;;;;;;PH DARLINGTON;2330;172;H;19900905;19900905;57000;R;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19910201;19910201;51000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19910201;19910201;55000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19910205;19910205;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19910208;19910208;53000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19910220;19910220;40000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4000;M;19910301;19910301;65000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4716;M;19910320;19910320;40000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19910327;19910327;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;11;H;19910430;19910430;218000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19910607;19910607;125000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;39;H;19910628;19910628;165000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;8;H;19910705;19910705;187500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19910712;19910712;60000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19910724;19910724;170000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;3;H;19910812;19910812;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;8;H;19910814;19910814;50000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19910830;19910830;47500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;5;H;19910919;19910919;126500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19911016;19911016;58500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4;H;19911018;19911018;170000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;7;H;19911105;19911105;70000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19911107;19911107;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;8002;M;19911206;19911206;160000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4049;M;19911209;19911209;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;5174;M;19911218;19911218;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19911219;19911219;60000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;13;H;19911220;19911220;75000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19911223;19911223;42000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19911223;19911223;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19911224;19911224;20000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4;H;19920108;19920108;50000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;103;H;19920115;19920115;12500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920121;19920121;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;81;H;19920121;19920121;360000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920128;19920128;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920128;19920128;48000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;27;H;19920128;19920128;170000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;20;H;19920130;19920130;57500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920311;19920311;49000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;20;H;19920327;19920327;190000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920401;19920401;45000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;78;H;19920512;19920512;172000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4;H;19920515;19920515;160000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;3;H;19920527;19920527;197000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;31;H;19920528;19920528;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920619;19920619;50000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19920703;19920703;52000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920709;19920709;50000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19920709;19920709;55000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;7551;M;19920805;19920805;42000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4;H;19920812;19920812;75000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;7;H;19920824;19920824;90000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;4;H;19920824;19920824;630000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;28;H;19920825;19920825;0;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920825;19920825;48000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920901;19920901;85000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;1;H;19920911;19920911;62500;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;10;H;19920915;19920915;70000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;9;H;19920918;19920918;30000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;10;H;19921112;19921112;67000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;2;H;19921217;19921217;245000;;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;101;H;19921218;19921218;0;;R;RESIDENCE;;;;;
B;012;302786;;;;;;;PH DARLINGTON;2330;6;H;19920810;19920810;68000;;R;RESIDENCE;;;;;
B;012;;;;;;;;PH DARLINGTON;2330;4;H;19921104;19921104;55000;;R;RESIDENCE;;;;;
B;012;;;;;;;;PH DARLINGTON;2330;4;H;19921113;19921113;55000;R;R;RESIDENCE;;;;;
B;012;302644;;;;;;;PH DARLINGTON;2330;71;H;19921204;19921204;1776000;R;R;RESIDENCE;;;;;
B;012;;;;;;;PH DARLINGTON;PH DARLINGTON;0;3;H;19930108;19930108;50000;;R;RESIDENCE;;;;;
B;012;;;;;;;;PH DARLINGTON;2176;0;M;19930226;19930226;54000;;R;RESIDENCE;;;;;
