B;081;575276;2;20030619 14:20;;;200 C;ANNANGROVE RD;ANNANGROVE;2156;2;H;20030414;20030527;740000;R;R;RESIDENCE;;RD;;0;9659571;
B;081;587414;30;20030619 14:20;;;5;DEBORAH RD;ANNANGROVE;2156;2.024;H;20030322;20030502;780000;R;R;RESIDENCE;;RD;;0;9671069;
B;081;575259;4;20030317 13:48;;;186;ANNANGROVE RD;ANNANGROVE;2156;2.307;H;20021216;20030210;977000;R;R;RESIDENCE;;RD;;;9430288;
B;081;2823146;111;20030619 08:59;;;;GIBBER PL;ANNANGROVE;2156;2.141;H;20030128;20030313;1525000;R;R;RESIDENCE;;RD;;0;9461988;
B;081;2934613;206;20030516 10:21;;;;ANNANGROVE RD;ANNANGROVE;2156;2;H;20030121;20030422;630000;R;R;RESIDENCE;;RD;;;9559810;
B;081;614854;146;20031117 13:48;;;2;PEDVIN PL;ANNANGROVE;2156;2.023;H;20030904;20031016;953000;R;R;RESIDENCE;;RD;;0;AA122167;
B;081;575070;5;20031201 11:14;;;193;ANNANGROVE RD;ANNANGROVE;2156;2.068;H;20030714;20031103;1540000;R;R;RESIDENCE;;RD;;0;AA166529;
B;081;589290;50;20031201 11:14;;;13;EVERETT PL;ANNANGROVE;2156;2.023;H;20030930;20031106;980000;R;R;RESIDENCE;;RD;;0;AA149603;
B;081;597188;70;20031201 11:14;;;12;JOYLYN RD;ANNANGROVE;2156;2.051;H;20030908;20031107;979995;R;R;RESIDENCE;;RD;;0;AA161389;
B;081;2904151;332;20031103 14:10;;;17;BLUE GUM RD;ANNANGROVE;2156;2.027;H;20030702;20030930;1237500;R;R;RESIDENCE;;RD;;0;AA74005;
B;081;575047;3;20030916 09:39;;;249 A;ANNANGROVE RD;ANNANGROVE;2156;2.833;H;20030618;20030905;830000;R;V;VACANT LAND;;RD;;0;9951919;
B;081;606270;95;20030916 09:39;;;;O'KEEFE RD;ANNANGROVE;2156;1.274;H;20030710;20030901;875275;R;R;RESIDENCE;;RD;;0;9944437;
B;081;575049;9;20031002 11:03;;;247 A;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20030530;20030530;400000;R;R;RESIDENCE;;RD;;0;9992522;
B;081;575242;10;20031002 11:03;;;158;ANNANGROVE RD;ANNANGROVE;2156;2.002;H;20030517;20030916;1370000;R;R;RESIDENCE;;RD;;0;9976450;
B;081;579195;17;20031002 11:03;;;5;BLUE GUM RD;ANNANGROVE;2156;2.023;H;20030106;20030908;1050000;R;R;RESIDENCE;;RD;;0;9968630;
B;081;614880;113;20031002 11:03;;;75;SHOPLANDS RD;ANNANGROVE;2156;2;H;20030613;20030829;1200000;R;R;RESIDENCE;;RD;;0;9970706;
B;081;599481;41;20040301 11:44;;;13;LANGLANDS RD;ANNANGROVE;2156;2;H;20031129;20040121;910000;R;R;RESIDENCE;;RD;;0;AA394359;
B;081;614856;102;20040116 12:24;;;27;SHOPLANDS RD;ANNANGROVE;2156;2.024;H;20030915;20031203;1120000;R;R;RESIDENCE;;RD;;0;AA295358;
B;081;597186;49;20040202 11:42;;;8;JOYLYN RD;ANNANGROVE;2156;2.026;H;20030728;20030908;980000;R;R;RESIDENCE;;RD;;0;AA348712;
B;081;614847;85;20040202 11:42;;;9;SHOPLANDS RD;ANNANGROVE;2156;2.019;H;20030917;20031113;1030000;R;R;RESIDENCE;;RD;;0;AA304301;
B;081;575220;9;20040716 12:34;;;114 A;ANNANGROVE RD;ANNANGROVE;2156;2.08;H;20040507;20040611;1372000;R;R;RESIDENCE;;RD;;0;AA768888;
B;081;614863;84;20040802 12:00;;;41;SHOPLANDS RD;ANNANGROVE;2156;2063;H;20040424;20040719;850000;R;R;RESIDENCE;;RD;;0;AA820852;
B;081;2895799;126;20040616 11:56;;;27;BLUE GUM RD;ANNANGROVE;2156;15.86;H;20010128;20010510;1450000;R;R;RESIDENCE;;RD;;0;7645170;
B;081;575225;3;20040701 10:49;;;122 A;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20040408;20040617;1250000;R;R;RESIDENCE;;RD;;0;AA742811;
B;081;575292;3;20040401 15:25;;;234;ANNANGROVE RD;ANNANGROVE;2156;6048;M;20031120;20040212;802000;R;R;RESIDENCE;;RD;;0;AA438961;
B;081;575280;12;20040601 11:48;;;208;ANNANGROVE RD;ANNANGROVE;2156;2.638;H;20040313;20040513;1130000;R;R;RESIDENCE;;RD;;0;AA647544;
B;081;2904149;450;20040601 11:48;;;11;BLUE GUM RD;ANNANGROVE;2156;2;H;20040303;20040507;2320000;R;R;RESIDENCE;;RD;;0;AA636633;
B;081;600043;44;20041201 11:26;;;14;LILLIAN RD;ANNANGROVE;2156;1.75;H;20040921;20041105;950000;R;V;VACANT LAND;;RD;;0;AB96910;
B;081;575119;5;20041019 08:28;;;99;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20040602;20040920;1485000;R;R;RESIDENCE;;RD;;0;AA994347;
B;081;599480;46;20041019 08:28;;;15;LANGLANDS RD;ANNANGROVE;2156;2.428;H;20040424;20040907;1225000;R;R;RESIDENCE;;RD;;0;AA991646;
B;081;623467;90;20041019 08:28;;;182;ANNANGROVE RD;ANNANGROVE;2156;2;H;20040702;20040910;1465000;R;R;RESIDENCE;;RD;;0;AB4947;
B;081;579200;16;20041101 12:19;;;6;BLUE GUM RD;ANNANGROVE;2156;2.023;H;20040530;20041020;1700000;R;R;RESIDENCE;;RD;;0;AB43176;
B;081;575234;8;20050418 10:27;;;140;ANNANGROVE RD;ANNANGROVE;2156;1.78;H;20050309;20050330;1092200;R;R;RESIDENCE;;RD;;0;AB385217;
B;081;575050;4;20050901 09:40;;;243;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20050407;20050811;920000;R;R;RESIDENCE;;RD;;0;AB703378;
B;081;579203;61;20051216 01:08;;;12;BLUE GUM RD;ANNANGROVE;2156;2.023;H;20050826;20051118;780000;R;R;RESIDENCE;;RD;;0;AB936680;
B;081;575267;71;20051216 01:08;;;196 A;ANNANGROVE RD;ANNANGROVE;2156;2.167;H;20050825;20051124;800000;R;R;RESIDENCE;;RD;;0;AB965055;
B;081;595321;26;20050216 13:58;;;16;HILL CLIMB DR;ANNANGROVE;2156;2.77;H;20041121;20050101;1525000;R;R;RESIDENCE;;RD;;0;AB261646;
B;081;575283;2;20050301 09:34;;;214 A;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20040926;20050128;1400000;R;R;RESIDENCE;;RD;;0;AB269500;
B;081;589290;25;20050718 12:26;;;13;EVERETT PL;ANNANGROVE;2156;2.023;H;20050327;20050606;911000;R;R;RESIDENCE;;RD;;0;AB580028;
B;081;574593;3;20050616 08:40;;;3;AMANDA PL;ANNANGROVE;2156;2.023;H;20050413;20050513;1275000;R;R;RESIDENCE;;RD;;0;AB498412;
B;081;609242;46;20050701 10:53;;;4;PEDVIN PL;ANNANGROVE;2156;2.058;H;20050405;20050531;845000;R;R;RESIDENCE;;RD;;0;AB553547;
B;081;575287;5;20050316 11:08;;;222;ANNANGROVE RD;ANNANGROVE;2156;2.388;H;20041126;20050131;1200000;R;R;RESIDENCE;;RD;;0;AB275490;
B;081;620353;59;20050401 13:43;;;10;WHITES RIDGE RD;ANNANGROVE;2156;2.025;H;20050123;20050307;708000;R;R;RESIDENCE;;RD;;0;AB350166;
B;081;575108;46;20051201 01:07;;;125;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20050712;20051114;1400000;R;R;RESIDENCE;;RD;;0;AB921104;
B;081;575219;44;20051101 01:06;;;112 A;ANNANGROVE RD;ANNANGROVE;2156;2.024;H;20050616;20050728;1115000;R;R;RESIDENCE;;RD;;0;AB863212;
B;081;600048;95;20051101 01:06;;;17;LILLIAN RD;ANNANGROVE;2156;2;H;20050712;20050921;1300000;R;R;RESIDENCE;;RD;;0;AB856456;
B;081;597185;29;20050919 12:40;;;6;JOYLYN RD;ANNANGROVE;2156;2.023;H;20050701;20050812;910000;R;R;RESIDENCE;;RD;;0;AB725203;
B;081;614829;99;20060816 01:06;;;32;SHOPLANDS RD;ANNANGROVE;2156;2.02;H;20060602;20060711;1010000;R;R;RESIDENCE;;RD;;0;AC494292;
B;081;574593;30;20061216 01:07;;;3;AMANDA PL;ANNANGROVE;2156;2.023;H;20060922;20061124;1142500;R;R;RESIDENCE;;RD;;0;AC785926;
B;081;575078;33;20060116 01:09;;;177;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20050913;20051209;875000;R;R;RESIDENCE;;RD;;0;AC17861;
B;081;575069;53;20060716 01:20;;;195;ANNANGROVE RD;ANNANGROVE;2156;2.162;H;20060224;20060403;1058500;R;R;RESIDENCE;;RD;;0;AC422106;
B;081;595323;60;20060801 01:05;;;13;HILL CLIMB DR;ANNANGROVE;2156;2.068;H;20060517;20060707;1280000;R;R;RESIDENCE;;RD;;0;AC466748;
B;081;614852;125;20060701 01:32;;;19;SHOPLANDS RD;ANNANGROVE;2156;2.023;H;20060311;20060609;850000;R;R;RESIDENCE;;RD;;0;AC380188;
B;081;574592;34;20060401 01:12;;;1;AMANDA PL;ANNANGROVE;2156;2.023;H;20060201;20060317;1198000;R;3;;;RD;;0;AC200982;
B;081;600054;94;20060401 01:12;;;5;LILLIAN RD;ANNANGROVE;2156;2;H;20051114;20060224;1305000;R;R;RESIDENCE;;RD;;0;AC177036;
B;081;575248;33;20060601 01:08;;;166;ANNANGROVE RD;ANNANGROVE;2156;2.442;H;20050430;20060501;1350000;R;R;RESIDENCE;;RD;;0;AC292662;
B;081;3001317;116;20060601 01:09;;;228;ANNANGROVE RD;ANNANGROVE;2156;2.83;H;20051221;20060228;1650000;R;R;RESIDENCE;;RD;;0;AC312399;
B;081;599480;74;20061001 01:05;;;15;LANGLANDS RD;ANNANGROVE;2156;2.428;H;20060528;20060814;1080000;R;R;RESIDENCE;;RD;;0;AC582006;
B;081;575268;22;20070501 01:08;;;196 B;ANNANGROVE RD;ANNANGROVE;2156;2.217;H;20061223;20070330;1160000;R;R;RESIDENCE;;RD;;0;AD48019;
B;081;595315;50;20070816 01:15;;;4;HILL CLIMB DR;ANNANGROVE;2156;2.131;H;20070601;20070713;915000;R;V;VACANT LAND;;RD;;0;AD296517;
B;081;614858;202;20070901 01:20;;;31;SHOPLANDS RD;ANNANGROVE;2156;2.023;H;20070518;20070727;950000;R;R;RESIDENCE;;RD;;0;AD354508;
B;081;3001317;259;20070901 01:21;;;228;ANNANGROVE RD;ANNANGROVE;2156;2.83;H;20070615;20070808;1700000;R;R;RESIDENCE;;RD;;0;AD358516;
B;081;587415;55;20070301 01:08;;;3;DEBORAH RD;ANNANGROVE;2156;1.334;H;20061212;20070214;1310000;R;R;RESIDENCE;;RD;;0;AC937285;
B;081;579361;49;20070716 01:11;;;8;BONEDA CL;ANNANGROVE;2156;2.378;H;20070322;20070521;893000;R;V;VACANT LAND;;RD;;0;AD207338;
B;081;575263;68;20070716 01:11;;;190 A;ANNANGROVE RD;ANNANGROVE;2156;2.22;H;20070405;20070621;990000;R;R;RESIDENCE;;RD;;0;AD255990;
B;081;614878;102;20070801 01:10;;;71;SHOPLANDS RD;ANNANGROVE;2156;2;H;20070308;20070709;1220000;R;R;RESIDENCE;;RD;;0;AD279353;
B;081;575286;34;20070316 01:08;;;220;ANNANGROVE RD;ANNANGROVE;2156;3.02;H;20061201;20070112;1200000;R;R;RESIDENCE;;RD;;0;AC920330;
B;081;591574;82;20070401 01:09;;;11;GIBBER PL;ANNANGROVE;2156;1.336;H;20070205;20070312;1180000;R;R;RESIDENCE;;RD;;0;AC992392;
B;081;575234;24;20070516 01:08;;;140;ANNANGROVE RD;ANNANGROVE;2156;1.78;H;20070402;20070430;860000;R;R;RESIDENCE;;RD;;0;AD89908;
B;081;574603;59;20071116 01:14;;;8;AMAROO PARK DR;ANNANGROVE;2156;2;H;20060608;20060926;2625000;R;R;RESIDENCE;;RD;;0;AD555886;
B;081;595316;77;20071016 01:09;;;6;HILL CLIMB DR;ANNANGROVE;2156;2.004;H;20070320;20070910;870000;R;V;VACANT LAND;;RD;;0;AD462706;
B;081;600040;141;20071016 01:09;;;8;LILLIAN RD;ANNANGROVE;2156;2;H;20070509;20070906;2600000;R;R;RESIDENCE;;RD;;0;AD458778;
B;081;614830;160;20071016 01:09;;;30;SHOPLANDS RD;ANNANGROVE;2156;2.023;H;20070816;20070927;1115000;R;R;RESIDENCE;;RD;;0;AD460662;
B;081;575052;55;20071101 01:15;;;239 A;ANNANGROVE RD;ANNANGROVE;2156;2504;M;20070629;20071002;755000;R;R;RESIDENCE;;RD;;0;AD485139;
B;081;575061;55;20071001 01:08;;;213;ANNANGROVE RD;ANNANGROVE;2156;2.3;H;20070720;20070914;1488000;R;R;RESIDENCE;;RD;;0;AD436823;
B;081;597196;113;20071001 01:08;;;7;JOYLYN RD;ANNANGROVE;2156;2.05;H;20070725;20070905;895000;R;3;;;RD;;0;AD430567;
B;081;575303;35;20080414 01:09;;;254;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080213;20080326;1135000;R;R;RESIDENCE;;RD;;0;AD864137;
B;081;575303;40;20080421 01:09;;;254;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080213;20080326;1135000;R;R;RESIDENCE;;RD;AC;0;AD864137;
B;081;575067;51;20080804 01:06;;;199;ANNANGROVE RD;ANNANGROVE;2156;2.469;H;20080601;20080707;870000;R;R;RESIDENCE;;RD;;0;AE98717;
B;081;575079;52;20080804 01:06;;;171;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080405;20080616;1650000;R;R;RESIDENCE;;RD;;0;AE105900;
B;081;575080;53;20080804 01:06;;;169 A;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080405;20080616;900000;R;R;RESIDENCE;;RD;;0;AE105768;
B;081;575313;55;20080804 01:06;;;266;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080320;20080718;1300000;R;R;RESIDENCE;;RD;;0;AE108156;
B;081;575318;56;20080804 01:06;;;276;ANNANGROVE RD;ANNANGROVE;2156;20.53;H;20080415;20080502;2200000;I;V;VACANT LAND;;FK;;0;AD950812;
B;081;575079;44;20080811 01:07;;;171;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080405;20080616;1650000;R;R;RESIDENCE;;RD;AC;0;AE105900;
B;081;575080;45;20080811 01:07;;;169 A;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080405;20080616;900000;R;R;RESIDENCE;;RD;AC;0;AE105768;
B;081;575313;46;20080811 01:07;;;266;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20080320;20080718;1300000;R;R;RESIDENCE;;RD;AC;0;AE108156;
B;081;575047;32;20080818 01:06;;;249 A;ANNANGROVE RD;ANNANGROVE;2156;2.833;H;20080625;20080729;1048000;R;V;VACANT LAND;;RD;;0;AE125656;
