B;575;2694489;;;;;16;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;805.7;M;19911113;19911113;108000;A;R;RESIDENCE;;;;;
B;575;2698120;;;;;108;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;746;M;19911218;19911218;31500;A;R;RESIDENCE;;;;;
B;575;2698122;;;;;112;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;746;M;19911211;19911211;32000;A;R;RESIDENCE;;;;;
B;575;;;;;;114;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;746;M;19911211;19911211;32000;A;R;RESIDENCE;;;;;
B;575;2698124;;;;;116;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;762.5;M;19911209;19911209;33000;A;R;RESIDENCE;;;;;
B;575;2698159;;;;;59;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;1713;M;19911220;19911220;56000;A;R;RESIDENCE;;;;;
B;575;2698093;;;;;62;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;764;M;19911224;19911224;99950;A;R;RESIDENCE;;;;;
B;575;2698109;;;;;86;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;733.8;M;19911206;19911206;32000;A;R;RESIDENCE;;;;;
B;575;;;;;;22;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;886.4;M;19911218;19911218;100000;A;R;RESIDENCE;;;;;
B;575;2694496;;;;;26;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;1025;M;19910605;19910605;101950;A;R;RESIDENCE;;;;;
B;575;;;;;;33;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;963.7;M;19910730;19910730;176000;A;R;RESIDENCE;;;;;
B;575;2694462;;;;;35;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;853.7;M;19911003;19911003;93500;A;R;RESIDENCE;;;;;
B;575;;;;;;47;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;800;M;19910117;19910117;102500;A;R;RESIDENCE;;;;;
B;575;;;;;;53;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;800.6;M;19910124;19910124;96750;A;R;RESIDENCE;;;;;
B;575;2694452;;;;;55;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;994;M;19910411;19910411;94750;A;R;RESIDENCE;;;;;
B;575;2694450;;;;;59;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;989;M;19910124;19910124;98750;A;R;RESIDENCE;;;;;
B;575;;;;;;59;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;989;M;19910129;19910129;23500;A;R;RESIDENCE;;;;;
B;575;2694445;;;;;69;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;876.9;M;19910325;19910325;102500;A;R;RESIDENCE;;;;;
B;575;2694444;;;;;71;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;872.5;M;19910326;19910326;97950;A;R;RESIDENCE;;;;;
B;575;;;;;;73;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;898.3;M;19910228;19910228;101950;A;R;RESIDENCE;;;;;
B;575;2694442;;;;;75;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;894.3;M;19910613;19910613;102950;A;R;RESIDENCE;;;;;
B;575;;;;;;77;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;8993;M;19910510;19910510;123000;A;R;RESIDENCE;;;;;
B;575;2694440;;;;;79;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;876.3;M;19911205;19911205;126000;A;R;RESIDENCE;;;;;
B;575;;;;;;81;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;881.2;M;19910206;19910206;102950;A;R;RESIDENCE;;;;;
B;575;;;;;;97;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;1158;M;19910820;19910820;36000;A;R;RESIDENCE;;;;;
B;575;;;;;;99;BALLEROO CR;GLENFIELD WAGGA WAGGA;2650;955.3;M;19910916;19910916;125000;A;R;RESIDENCE;;;;;
B;575;2698139;;;;;91;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;76;M;19911218;19911218;31500;A;R;RESIDENCE;;;;;
B;575;;;;;;92;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;746;M;19911211;19911211;32000;A;R;RESIDENCE;;;;;
B;575;2698113;;;;;94;DALMAN PARKWAY;GLENFIELD WAGGA WAGGA;2650;746;M;19911211;19911211;32000;A;R;RESIDENCE;;;;;
B;575;;;;;;16;GOBORRA ST;GLENFIELD WAGGA WAGGA;2650;760;M;19910606;19910606;104000;A;R;RESIDENCE;;;;;
B;575;;;;;;19;GOBORRA ST;GLENFIELD WAGGA WAGGA;2650;722;M;19911002;19911002;107000;A;R;RESIDENCE;;;;;
B;575;2700529;;;;;24;GOBORRA ST;GLENFIELD WAGGA WAGGA;2650;8;M;19910311;19910311;111500;A;R;RESIDENCE;;;;;
B;575;2707127;;;;;2;NARETHA ST;GLENFIELD WAGGA WAGGA;2650;787.5;M;19910527;19910527;103000;A;R;RESIDENCE;;;;;
B;575;2707115;;;;;26;NARETHA ST;GLENFIELD WAGGA WAGGA;2650;72;M;19911025;19911025;100000;A;R;RESIDENCE;;;;;
B;575;;;;;;26;NARETHA ST;GLENFIELD WAGGA WAGGA;2650;720;M;19911029;19911029;102000;A;R;RESIDENCE;;;;;
B;575;2707107;;;;;42;NARETHA ST;GLENFIELD WAGGA WAGGA;2650;1223;M;19910611;19910611;125000;A;R;RESIDENCE;;;;;
B;575;2703628;;;;;13;KOBI PL;GLENFIELD WAGGA WAGGA;2650;78;M;19910227;19910227;105000;A;R;RESIDENCE;;;;;
B;575;;;;;;15;KOBI PL;GLENFIELD WAGGA WAGGA;2650;767.5;M;19910930;19910930;122000;A;R;RESIDENCE;;;;;
B;575;2703632;;;;;9;KOBI PL;GLENFIELD WAGGA WAGGA;2650;1095;M;19910708;19910708;103000;A;R;RESIDENCE;;;;;
B;575;2710844;;;;;15;TURA PL;GLENFIELD WAGGA WAGGA;2650;767.1;M;19910326;19910326;107000;A;R;RESIDENCE;;;;;
B;575;2710835;;;;;6;TURA PL;GLENFIELD WAGGA WAGGA;2650;831.3;M;19911223;19911223;130000;A;R;RESIDENCE;;;;;
B;575;2710963;;;;;100;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;800;M;19910522;19910522;106950;A;R;RESIDENCE;;;;;
B;575;2710962;;;;;102;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;800;M;19910816;19910816;27500;A;R;RESIDENCE;;;;;
B;575;2710961;;;;;104;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;944.2;M;19910621;19910621;117500;A;R;RESIDENCE;;;;;
B;575;2710960;;;;;106;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;1108;M;19910918;19910918;112000;A;R;RESIDENCE;;;;;
B;575;2710953;;;;;108;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;2811;M;19911209;19911209;60000;A;R;RESIDENCE;;;;;
B;575;2710933;;;;;109;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;855.2;M;19910403;19910403;107000;A;R;RESIDENCE;;;;;
B;575;2710952;;;;;110;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;844.4;M;19910808;19910808;105750;A;R;RESIDENCE;;;;;
B;575;2710951;;;;;112;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;789.8;M;19910821;19910821;102160;A;R;RESIDENCE;;;;;
B;575;2710935;;;;;113;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;788.8;M;19910816;19910816;106800;A;R;RESIDENCE;;;;;
B;575;2710936;;;;;115;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;889;M;19910314;19910314;29000;A;R;RESIDENCE;;;;;
B;575;2710950;;;;;116;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;821.7;M;19910725;19910725;106750;A;R;RESIDENCE;;;;;
B;575;2710949;;;;;118;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;856.9;M;19910724;19910724;27000;A;R;RESIDENCE;;;;;
B;575;2710937;;;;;119;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;970.3;M;19910821;19910821;106750;A;R;RESIDENCE;;;;;
B;575;2710937;;;;;119;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;970.3;M;19910921;19910921;29000;A;R;RESIDENCE;;;;;
B;575;2710937;;;;;119;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;970.3;M;19911014;19911014;27000;A;R;RESIDENCE;;;;;
B;575;2710941;;;;;127;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;912;M;19910912;19910912;119500;A;R;RESIDENCE;;;;;
B;575;2710942;;;;;129;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;901.7;M;19910920;19910920;108174;A;R;RESIDENCE;;;;;
B;575;2710944;;;;;133;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;759.1;M;19911031;19911031;106500;A;R;RESIDENCE;;;;;
B;575;2711006;;;;;18;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;790.2;M;19911206;19911206;86500;A;R;RESIDENCE;;;;;
B;575;;;;;;2;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;841.2;M;19910722;19910722;102500;A;R;RESIDENCE;;;;;
B;575;;;;;;2;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;841.2;M;19910723;19910723;103500;A;R;RESIDENCE;;;;;
B;575;2710890;;;;;23;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;733.7;M;19910123;19910123;82500;A;R;RESIDENCE;;;;;
B;575;2710896;;;;;35;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;736.6;M;19910423;19910423;110000;A;R;RESIDENCE;;;;;
B;575;2710995;;;;;40;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;8;M;19910724;19910724;134000;A;R;RESIDENCE;;;;;
B;575;2710991;;;;;48;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;800;M;19910423;19910423;133000;A;R;RESIDENCE;;;;;
B;575;2704345;;;;;38;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;757.8;M;19910210;19910210;32500;A;R;RESIDENCE;;;;;
B;575;;;;;;40;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;770.2;M;19911217;19911217;33500;A;R;RESIDENCE;;;;;
B;575;;;;;;45;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;765.4;M;19911218;19911218;33500;A;R;RESIDENCE;;;;;
B;575;;;;;;46;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;751.1;M;19910808;19910808;107650;A;R;RESIDENCE;;;;;
B;575;;;;;;48;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;776.8;M;19910814;19910814;107000;A;R;RESIDENCE;;;;;
B;575;2704397;;;;;49;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;765.4;M;19911205;19911205;33500;A;R;RESIDENCE;;;;;
B;575;2704398;;;;;51;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;765.4;M;19911220;19911220;33500;A;R;RESIDENCE;;;;;
B;575;2710905;;;;;53;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;736.6;M;19910222;19910222;105000;A;R;RESIDENCE;;;;;
B;575;2710988;;;;;54;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;8;M;19910925;19910925;35000;A;R;RESIDENCE;;;;;
B;575;2710910;;;;;63;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;854;M;19911105;19911105;107000;A;R;RESIDENCE;;;;;
B;575;2710978;;;;;74;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;772.2;M;19910627;19910627;99000;A;R;RESIDENCE;;;;;
B;575;2710918;;;;;79;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;760;M;19911021;19911021;135000;A;R;RESIDENCE;;;;;
B;575;2710971;;;;;84;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;839.6;M;19910703;19910703;84750;A;R;RESIDENCE;;;;;
B;575;2710922;;;;;87;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;76;M;19910301;19910301;126000;A;R;RESIDENCE;;;;;
B;575;2710969;;;;;88;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;809.5;M;19910806;19910806;116500;A;R;RESIDENCE;;;;;
B;575;2710968;;;;;90;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;780.9;M;19911122;19911122;105000;A;R;RESIDENCE;;;;;
B;575;2710968;;;;;90;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;780.9;M;19911122;19911122;106000;A;R;RESIDENCE;;;;;
B;575;2710967;;;;;92;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;704;M;19910319;19910319;27000;A;R;RESIDENCE;;;;;
B;575;2710966;;;;;94;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;726.7;M;19910521;19910521;102500;A;R;RESIDENCE;;;;;
B;575;2710965;;;;;96;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;799.9;M;19910612;19910612;98000;A;R;RESIDENCE;;;;;
B;575;2710964;;;;;98;UNDURRA DR;GLENFIELD WAGGA WAGGA;2650;8;M;19911108;19911108;106750;A;R;RESIDENCE;;;;;
B;575;2711524;;;;;12;WARRAMBOOL CR;GLENFIELD WAGGA WAGGA;2650;799.2;M;19910215;19910215;105000;A;R;RESIDENCE;;;;;
B;575;2711523;;;;;14;WARRAMBOOL CR;GLENFIELD WAGGA WAGGA;2650;834.3;M;19910322;19910322;103000;A;R;RESIDENCE;;;;;
B;575;2711520;;;;;20;WARRAMBOOL CR;GLENFIELD WAGGA WAGGA;2650;874.5;M;19910626;19910626;119000;A;R;RESIDENCE;;;;;
B;575;2711518;;;;;24;WARRAMBOOL CR;GLENFIELD WAGGA WAGGA;2650;865.2;M;19910429;19910429;137000;A;R;RESIDENCE;;;;;
B;575;2711512;;;;;31;WARRAMBOOL CR;GLENFIELD WAGGA WAGGA;2650;812.8;M;19910219;19910219;118000;A;R;RESIDENCE;;;;;
B;575;2711514;;;;;35;WARRAMBOOL CR;GLENFIELD WAGGA WAGGA;2650;753.3;M;19910208;19910208;108000;A;R;RESIDENCE;;;;;
B;575;;;;;;57;LAMILLA ST;GLENFIELD WAGGA WAGGA;2650;708.5;M;19911220;19911220;33500;A;R;RESIDENCE;;;;;
B;575;;;;;;1;LANGI CR;GLENFIELD WAGGA WAGGA;2650;815.3;M;19910529;19910529;29000;A;R;RESIDENCE;;;;;
B;575;2704486;;;;;1;LANGI CR;GLENFIELD WAGGA WAGGA;2650;815.3;M;19910822;19910822;105000;A;R;RESIDENCE;;;;;
B;575;;;;;;10;LANGI CR;GLENFIELD WAGGA WAGGA;2650;730;M;19910508;19910508;107170;A;R;RESIDENCE;;;;;
B;575;2704491;;;;;11;LANGI CR;GLENFIELD WAGGA WAGGA;2650;774.7;M;19910923;19910923;106950;A;R;RESIDENCE;;;;;
B;575;;;;;;13;LANGI CR;GLENFIELD WAGGA WAGGA;2650;750.3;M;19910508;19910508;107815;A;R;RESIDENCE;;;;;
B;575;2704520;;;;;14;LANGI CR;GLENFIELD WAGGA WAGGA;2650;78;M;19910328;19910328;29000;A;R;RESIDENCE;;;;;
B;575;;;;;;14;LANGI CR;GLENFIELD WAGGA WAGGA;2650;780;M;19910506;19910506;104200;A;R;RESIDENCE;;;;;
B;575;2704493;;;;;15;LANGI CR;GLENFIELD WAGGA WAGGA;2650;772.9;M;19911025;19911025;99950;A;R;RESIDENCE;;;;;
B;575;2704519;;;;;16;LANGI CR;GLENFIELD WAGGA WAGGA;2650;841.6;M;19910702;19910702;29000;A;R;RESIDENCE;;;;;
B;575;;;;;;16;LANGI CR;GLENFIELD WAGGA WAGGA;2650;841.6;M;19910920;19910920;102750;A;R;RESIDENCE;;;;;
B;575;2711528;;;;;4;WARRAMBOOL CR;GLENFIELD WAGGA WAGGA;2650;756.9;M;19911002;19911002;117000;A;R;RESIDENCE;;;;;
B;575;2702468;;;;;10;JABIRU PL;GLENFIELD WAGGA WAGGA;2650;766.5;M;19911220;19911220;35000;A;R;RESIDENCE;;;;;
B;575;;;;;;11;JABIRU PL;GLENFIELD WAGGA WAGGA;2650;810.3;M;19911211;19911211;35000;A;R;RESIDENCE;;;;;
B;575;2702461;;;;;3;JABIRU PL;GLENFIELD WAGGA WAGGA;2650;789.2;M;19911212;19911212;35000;A;R;RESIDENCE;;;;;
B;575;2702462;;;;;4;JABIRU PL;GLENFIELD WAGGA WAGGA;2650;843.9;M;19911217;19911217;35000;A;R;RESIDENCE;;;;;
B;575;2704526;;;;;2;LANGI CR;GLENFIELD WAGGA WAGGA;2650;798.5;M;19910314;19910314;27000;A;R;RESIDENCE;;;;;
B;575;;;;;;20;LANGI CR;GLENFIELD WAGGA WAGGA;2650;906.2;M;19911025;19911025;111800;A;R;RESIDENCE;;;;;
B;575;;;;;;21;LANGI CR;GLENFIELD WAGGA WAGGA;2650;764.1;M;19910724;19910724;29000;A;R;RESIDENCE;;;;;
B;575;;;;;;22;LANGI CR;GLENFIELD WAGGA WAGGA;2650;809.9;M;19910214;19910214;29000;A;R;RESIDENCE;;;;;
B;575;;;;;;23;LANGI CR;GLENFIELD WAGGA WAGGA;2650;811.1;M;19911129;19911129;106950;A;R;RESIDENCE;;;;;
B;575;2704515;;;;;24;LANGI CR;GLENFIELD WAGGA WAGGA;2650;75;M;19910704;19910704;99750;A;R;RESIDENCE;;;;;
B;575;2704498;;;;;25;LANGI CR;GLENFIELD WAGGA WAGGA;2650;779.3;M;19910408;19910408;28000;A;R;RESIDENCE;;;;;
B;575;;;;;;27;LANGI CR;GLENFIELD WAGGA WAGGA;2650;800;M;19910301;19910301;29000;A;R;RESIDENCE;;;;;
B;575;;;;;;28;LANGI CR;GLENFIELD WAGGA WAGGA;2650;877.3;M;19910621;19910621;104000;A;R;RESIDENCE;;;;;
B;575;2704500;;;;;29;LANGI CR;GLENFIELD WAGGA WAGGA;2650;8;M;19910614;19910614;109950;A;R;RESIDENCE;;;;;
B;575;2704512;;;;;30;LANGI CR;GLENFIELD WAGGA WAGGA;2650;850.4;M;19910507;19910507;29000;A;R;RESIDENCE;;;;;
B;575;;;;;;30;LANGI CR;GLENFIELD WAGGA WAGGA;2650;850.4;M;19911030;19911030;33000;A;R;RESIDENCE;;;;;
B;575;2704501;;;;;31;LANGI CR;GLENFIELD WAGGA WAGGA;2650;756.3;M;19910813;19910813;107500;A;R;RESIDENCE;;;;;
B;575;;;;;;32;LANGI CR;GLENFIELD WAGGA WAGGA;2650;1278;M;19910219;19910219;28000;A;R;RESIDENCE;;;;;
B;575;;;;;;34;LANGI CR;GLENFIELD WAGGA WAGGA;2650;1048;M;19910709;19910709;28000;A;R;RESIDENCE;;;;;
B;575;2704509;;;;;36;LANGI CR;GLENFIELD WAGGA WAGGA;2650;910.6;M;19910709;19910709;105500;A;R;RESIDENCE;;;;;
B;575;;;;;;4;LANGI CR;GLENFIELD WAGGA WAGGA;2650;762;M;19910314;19910314;27000;A;R;RESIDENCE;;;;;
B;575;2704507;;;;;40;LANGI CR;GLENFIELD WAGGA WAGGA;2650;8;M;19910313;19910313;29000;A;R;RESIDENCE;;;;;
B;575;;;;;;40;LANGI CR;GLENFIELD WAGGA WAGGA;2650;8000;M;19910809;19910809;109000;A;R;RESIDENCE;;;;;
B;575;2704506;;;;;42;LANGI CR;GLENFIELD WAGGA WAGGA;2650;750.1;M;19910319;19910319;91304;A;R;RESIDENCE;;;;;
B;575;2704505;;;;;44;LANGI CR;GLENFIELD WAGGA WAGGA;2650;752.7;M;19910611;19910611;97000;A;R;RESIDENCE;;;;;
B;575;2704488;;;;;5;LANGI CR;GLENFIELD WAGGA WAGGA;2650;813.8;M;19910501;19910501;110000;A;R;RESIDENCE;;;;;
B;575;;;;;;5;LANGI CR;GLENFIELD WAGGA WAGGA;2650;813.8;M;19910510;19910510;28000;A;R;RESIDENCE;;;;;
B;575;2704524;;;;;6;LANGI CR;GLENFIELD WAGGA WAGGA;2650;739.9;M;19910313;19910313;27000;A;R;RESIDENCE;;;;;
B;575;2704489;;;;;7;LANGI CR;GLENFIELD WAGGA WAGGA;2650;797.7;M;19910430;19910430;112000;A;R;RESIDENCE;;;;;
B;575;;;;;;7;LANGI CR;GLENFIELD WAGGA WAGGA;2650;797.7;M;19910516;19910516;28000;A;R;RESIDENCE;;;;;
B;575;2704523;;;;;8;LANGI CR;GLENFIELD WAGGA WAGGA;2650;73;M;19910717;19910717;98750;A;R;RESIDENCE;;;;;
B;575;;;;;;9;LANGI CR;GLENFIELD WAGGA WAGGA;2650;763.6;M;19910328;19910328;28000;A;R;RESIDENCE;;;;;
B;575;2704490;;;;;9;LANGI CR;GLENFIELD WAGGA WAGGA;2650;763.6;M;19910819;19910819;105000;A;R;RESIDENCE;;;;;
B;575;;;;;;1;MELKIN AV;GLENFIELD WAGGA WAGGA;2650;810.4;M;19910417;19910417;108500;A;R;RESIDENCE;;;;;
B;575;2707033;;;;;13;NARA PL;GLENFIELD WAGGA WAGGA;2650;2482;M;19910326;19910326;92000;A;R;RESIDENCE;;;;;
B;575;;;;;;13;NARA PL;GLENFIELD WAGGA WAGGA;2650;2482;M;19910809;19910809;94500;A;R;RESIDENCE;;;;;
B;575;2707033;;;;;13;NARA PL;GLENFIELD WAGGA WAGGA;2650;2482;M;19910812;19910812;93750;A;R;RESIDENCE;;;;;
B;575;;;;;;13;NARA PL;GLENFIELD WAGGA WAGGA;2650;2482;M;19910904;19910904;94500;A;R;RESIDENCE;;;;;
B;575;2707023;;;;;3;NARA PL;GLENFIELD WAGGA WAGGA;2650;78;M;19910313;19910313;90000;A;R;RESIDENCE;;;;;
B;575;2707121;;;;;14;NARETHA ST;GLENFIELD WAGGA WAGGA;2650;947.4;M;19910930;19910930;113000;A;R;RESIDENCE;;;;;
B;575;2712339;;;;;14;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;744.1;M;19920317;19920317;30500;A;R;RESIDENCE;;;;;
B;575;2712340;;;;;15;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;737.1;M;19920306;19920306;107500;A;R;RESIDENCE;;;;;
B;575;2712327;;;;;2;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;781.1;M;19920106;19920106;113000;A;R;RESIDENCE;;;;;
B;575;2712330;;;;;5;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;718.7;M;19920106;19920106;113000;A;R;RESIDENCE;;;;;
B;575;2712331;;;;;6;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;825.3;M;19920402;19920402;30500;A;R;RESIDENCE;;;;;
B;575;2712332;;;;;7;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;866.6;M;19920313;19920313;98500;A;R;RESIDENCE;;;;;
B;575;2712333;;;;;8;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;777;M;19920218;19920218;102795;A;R;RESIDENCE;;;;;
B;575;2712334;;;;;9;YUNGANA PL;GLENFIELD WAGGA WAGGA;2650;930.7;M;19920303;19920303;110000;A;R;RESIDENCE;;;;;
B;575;;;;;;12;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;722;M;19920915;19920915;35000;A;R;RESIDENCE;;;;;
B;575;;;;;;14;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;575.7;M;19921012;19921012;32000;A;R;RESIDENCE;;;;;
B;575;;;;;;15;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;937;M;19921103;19921103;35000;A;R;RESIDENCE;;;;;
B;575;2694624;;;;;19;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;719.5;M;19920810;19920810;106950;A;R;RESIDENCE;;;;;
B;575;;;;;;2;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;1960;M;19921203;19921203;65000;A;R;RESIDENCE;;;;;
B;575;2694625;;;;;21;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;722.9;M;19920819;19920819;119950;A;R;RESIDENCE;;;;;
B;575;2694626;;;;;23;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;722.9;M;19920911;19920911;115000;A;R;RESIDENCE;;;;;
B;575;;;;;;25;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;730.5;M;19920729;19920729;36500;A;R;RESIDENCE;;;;;
B;575;2694627;;;;;25;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;730.5;M;19920909;19920909;36500;A;R;RESIDENCE;;;;;
B;575;;;;;;3;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;795;M;19921104;19921104;35000;A;R;RESIDENCE;;;;;
B;575;;;;;;5;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;793.1;M;19921125;19921125;35000;A;R;RESIDENCE;;;;;
B;575;2694616;;;;;7;BAMAROOK CR;GLENFIELD WAGGA WAGGA;2650;779.8;M;19920909;19920909;35000;A;R;RESIDENCE;;;;;
B;575;2704778;;;;;16;BANDERA AV;GLENFIELD WAGGA WAGGA;2650;780;M;19921209;19921209;102500;A;R;RESIDENCE;;;;;
B;575;2704998;;;;;21;BANDERA AV;GLENFIELD WAGGA WAGGA;2650;784.5;M;19920317;19920317;96000;A;R;RESIDENCE;;;;;
B;575;2704424;;;;;46;BANDERA AV;GLENFIELD WAGGA WAGGA;2650;877.2;M;19920318;19920318;101000;A;R;RESIDENCE;;;;;
