B;089;3850495;25;20170102 01:04;;23;4;ST ANDREWS ST;DUNDAS;2117;;;20161001;20161114;670000;;R;RESIDENCE;23;;;0;AK956296;
B;089;3869155;101;20180402 01:13;;3;175;KISSING POINT RD;DUNDAS;2117;;;20180119;20180320;860000;;R;RESIDENCE;3;;;0;AN220303;
B;089;803943;12;20160502 01:12;;;6;ALBEMARLE ST;DUNDAS;2117;942.2;M;20160305;20160419;1090000;R2;R;RESIDENCE;;AEA;;0;AK370543;
B;089;853648;30;20160502 01:12;;;21;WASSELL ST;DUNDAS;2117;619.7;M;20160305;20160415;1100000;R2;R;RESIDENCE;;AEA;;0;AK380669;
B;089;807750;5;20180702 01:14;;;1;BENNETTS RD W;DUNDAS;2117;1107;M;20180324;20180601;1535000;R2;R;RESIDENCE;;AEA;;0;AN431335;
B;089;3581431;45;20180702 01:14;;1;327;KISSING POINT RD;DUNDAS;2117;228;M;20180516;20180620;795000;;R;RESIDENCE;1;;;0;AN440933;
B;089;804343;3;20171002 01:04;;;1;ALBION ST;DUNDAS;2117;581.7;M;20170806;20170918;1305000;R2;R;RESIDENCE;;AEA;;0;AM752099;
B;089;853643;34;20151102 01:03;;;11;WASSELL ST;DUNDAS;2117;663.9;M;20150827;20151022;1740000;R2;R;RESIDENCE;;AEA;;0;AJ937518;
B;089;3552843;38;20151102 01:03;;;16 B;TALLOWWOOD CT;DUNDAS;2117;308.1;M;20141121;20141219;770000;R2;R;RESIDENCE;;AEA;;0;AJ926796;
B;089;3869155;49;20151102 01:03;;7;175;KISSING POINT RD;DUNDAS;2117;;;20150331;20150902;835000;;R;RESIDENCE;7;;;0;AJ795099;
B;089;3877806;54;20151102 01:03;;1;163;KISSING POINT RD;DUNDAS;2117;425.6;M;20150512;20151016;950000;R2;R;RESIDENCE;;AEA;;0;AJ925867;
B;089;3875852;55;20151102 01:03;;;157;KIRBY ST;DUNDAS;2117;581;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875853;56;20151102 01:03;;;155;KIRBY ST;DUNDAS;2117;581.1;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875854;57;20151102 01:03;;;153;KIRBY ST;DUNDAS;2117;663.2;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875855;58;20151102 01:03;;;3;FOGARTY PL;DUNDAS;2117;580.2;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875856;59;20151102 01:03;;;5;FOGARTY PL;DUNDAS;2117;575.5;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875859;60;20151102 01:03;;;6;FOGARTY PL;DUNDAS;2117;550;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875860;61;20151102 01:03;;;8;FOGARTY PL;DUNDAS;2117;550;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875861;62;20151102 01:03;;;10;FOGARTY PL;DUNDAS;2117;600;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875862;63;20151102 01:03;;;12;FOGARTY PL;DUNDAS;2117;640;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3875863;64;20151102 01:03;;;14;FOGARTY PL;DUNDAS;2117;640.1;M;20141121;20151001;7488000;R2;V;VACANT LAND;;AEA;;0;AJ882933;
B;089;3878021;66;20151102 01:03;;;24 A;HOLLAND PL;DUNDAS;2117;339.9;M;20150807;20151016;1227500;R2;R;RESIDENCE;;CXF;;0;AJ928847;
B;089;3874833;78;20151102 01:03;;309;32;STATION ST;DUNDAS;2117;;;20121203;20151002;475000;;R;RESIDENCE;38;;;0;AJ933541;
B;089;831599;9;20170403 01:03;;13;100;KISSING POINT RD;DUNDAS;2117;;;20170203;20170317;805000;;R;RESIDENCE;13;;;0;AM265863;
B;089;3994388;70;20170403 01:03;;;82;RIPPON AVE;DUNDAS;2117;312.2;M;20150625;20170315;930000;R2;R;RESIDENCE;;AEA;;0;AM263260;
B;089;831499;38;20170703 01:03;;4;262;KISSING POINT RD;DUNDAS;2117;;;20170513;20170622;925000;;R;RESIDENCE;4;;;0;AM502797;
B;089;3823493;98;20170703 01:03;;7;176;KISSING POINT RD;DUNDAS;2117;;;20170413;20170626;750000;;R;RESIDENCE;7;;;0;AM514519;
B;089;3953503;300;20180903 01:14;;;28;DORAHY ST;DUNDAS;2117;307.3;M;20180707;20180820;1130000;R2;R;RESIDENCE;;AEA;;0;AN613520;
B;089;831580;26;20161003 01:03;;1;110;KISSING POINT RD;DUNDAS;2117;;;20160813;20160921;700000;;R;RESIDENCE;1;;;0;AK790343;
B;089;3900108;91;20161003 01:04;;;27;KISSING POINT RD;DUNDAS;2117;423.2;M;20160708;20160919;1100000;R2;R;RESIDENCE;;CXF;;0;AK788013;
B;089;818605;4;20181203 01:12;;;32;DORAHY ST;DUNDAS;2117;961.1;M;20181004;20181009;625000;R2;R;RESIDENCE;;AEA;;50;AN892893;
B;089;3581431;18;20160404 01:12;;5;327;KISSING POINT RD;DUNDAS;2117;217;M;20160219;20160322;805000;;R;RESIDENCE;5;;;0;AK320687;
B;089;3896916;22;20160404 01:12;;18;8;ST ANDREWS ST;DUNDAS;2117;;;20160210;20160323;655000;;R;RESIDENCE;18;;;0;AK321398;
B;089;3874833;58;20180604 01:13;;39;32;STATION ST;DUNDAS;2117;;;20180413;20180525;606000;;R;RESIDENCE;29;;;0;AN382035;
B;089;3823493;59;20180604 01:13;;1;176;KISSING POINT RD;DUNDAS;2117;;;20180419;20180522;860000;;R;RESIDENCE;1;;;0;AN374503;
B;089;3627263;65;20170904 01:04;;4;11;ST ANDREWS ST;DUNDAS;2117;207;M;20170703;20170825;770000;;R;RESIDENCE;4;;;0;AM687665;
B;089;803950;21;20171204 01:14;;;13;ALBEMARLE ST;DUNDAS;2117;758.8;M;20170923;20171120;1465000;R2;R;RESIDENCE;;AEA;;0;AM916175;
B;089;849029;29;20180205 01:16;;;28;STATION ST;DUNDAS;2117;69.6;M;20180117;20180123;300000;B1;3;COMMERCIAL;;LPI;;0;AN72238;
B;089;3666271;45;20180205 01:16;;3;162;KISSING POINT RD;DUNDAS;2117;280;M;20171207;20180122;890000;;R;RESIDENCE;3;;;0;AN79624;
B;089;3874833;65;20180205 01:16;;26;32;STATION ST;DUNDAS;2117;;;20171116;20180119;600000;;R;RESIDENCE;8;;;0;AN73862;
B;089;3299382;140;20170605 01:04;;1;315;KISSING POINT RD;DUNDAS;2117;;;20170415;20170530;945000;;R;RESIDENCE;1;;;0;AM444300;
B;089;3823493;145;20170605 01:04;;3;176;KISSING POINT RD;DUNDAS;2117;;;20170410;20170523;875000;;R;RESIDENCE;3;;;0;AM429826;
B;089;818162;10;20160905 01:03;;;16;DENHAM PL;DUNDAS;2117;929.5;M;20160528;20160822;1270000;R2;R;RESIDENCE;;AAO;;0;AK710129;
B;089;831632;22;20151005 01:15;;29;86;KISSING POINT RD;DUNDAS;2117;;;20150704;20150817;720000;;R;RESIDENCE;29;;;0;AJ850075;
B;089;3869155;140;20151005 01:15;;8;175;KISSING POINT RD;DUNDAS;2117;;;20141211;20150917;825000;;R;RESIDENCE;8;;;0;AJ844825;
B;089;3874833;154;20151005 01:15;;1;32;STATION ST;DUNDAS;2117;;;20121017;20151001;527500;;R;RESIDENCE;1;;;0;AJ860053;
B;089;3874833;155;20151005 01:15;;109;32;STATION ST;DUNDAS;2117;;;20121116;20151001;465000;;R;RESIDENCE;18;;;0;AJ859666;
B;089;3972994;59;20161205 01:04;;2;166;KISSING POINT RD;DUNDAS;2117;204;M;20160602;20161118;900000;;R;RESIDENCE;2;;;0;AK958021;
B;089;831780;40;20170206 01:02;;;271;KISSING POINT RD;DUNDAS;2117;809.4;M;20161117;20161216;1015000;R2;R;RESIDENCE;;AEA;;0;AM46306;
B;089;845516;41;20170206 01:02;;;4;RIPPON AVE;DUNDAS;2117;676.6;M;20161203;20170127;925000;R2;R;RESIDENCE;;AEA;;0;AM117925;
B;089;848614;51;20170206 01:03;;;200;SPURWAY ST;DUNDAS;2117;657.6;M;20161006;20161205;1340000;R2;R;RESIDENCE;;AEA;;0;AM94252;
B;089;832849;57;20170206 01:03;;;9;LEAMINGTON RD;DUNDAS;2117;1005;M;20161126;20170112;1360000;R2;R;RESIDENCE;;AAO;;0;AM108352;
B;089;3627263;69;20170206 01:03;;1;11;ST ANDREWS ST;DUNDAS;2117;129;M;20161124;20170116;650000;;R;RESIDENCE;1;;;0;AM110652;
B;089;3985270;155;20170206 01:03;;;45 A;KARIWARA ST;DUNDAS;2117;359;M;20151007;20170116;1225000;;R;RESIDENCE;;;;0;AM99804;
B;089;3985271;156;20170206 01:03;;;45;KARIWARA ST;DUNDAS;2117;403.3;M;20151028;20161222;1245500;;R;RESIDENCE;;;;0;AM74624;
B;089;805251;8;20170306 01:04;;;18 A;ANDERSON AVE;DUNDAS;2117;315.5;M;20170112;20170216;950000;R2;R;RESIDENCE;;AEA;;0;AM194031;
B;089;3996023;90;20170306 01:04;;1;2;ST ANDREWS ST;DUNDAS;2117;186;M;20141013;20170210;645000;;R;RESIDENCE;1;;;0;AM169097;
B;089;3996023;91;20170306 01:04;;7;2;ST ANDREWS ST;DUNDAS;2117;145;M;20140917;20170209;625000;;R;RESIDENCE;7;;;0;AM199214;
B;089;3996023;92;20170306 01:04;;9;2;ST ANDREWS ST;DUNDAS;2117;154;M;20140917;20170209;625000;;R;RESIDENCE;9;;;0;AM146892;
B;089;818163;8;20160606 01:25;;;17;DENHAM PL;DUNDAS;2117;929.5;M;20160220;20160516;1200000;R2;R;RESIDENCE;;AAO;;0;AK479766;
B;089;3914855;83;20160606 01:25;;1;172;KISSING POINT RD;DUNDAS;2117;;;20150624;20160520;869000;;R;RESIDENCE;1;;;0;AK467559;
B;089;3914855;84;20160606 01:25;;3;172;KISSING POINT RD;DUNDAS;2117;;;20150702;20160510;889000;;R;RESIDENCE;3;;;0;AK449518;
B;089;853639;28;20180806 01:13;;;3;WASSELL ST;DUNDAS;2117;676.6;M;20180516;20180627;1290000;R2;R;RESIDENCE;;AEA;;0;AN543525;
B;089;4116276;42;20180806 01:13;;;156 B;PARK RD;DUNDAS;2117;365.1;M;20180219;20180615;1295000;R2;R;RESIDENCE;;AEA;;0;AN544235;
B;089;4066920;336;20171106 01:04;;;226;KISSING POINT RD;DUNDAS;2117;334;M;20170520;20171026;1260000;R2;R;RESIDENCE;;AKA;;0;AM848273;
B;089;4061219;339;20171106 01:04;;1;169 C;SPURWAY ST;DUNDAS;2117;428.5;M;20150116;20171024;930000;R2;R;RESIDENCE;;AEA;;0;AM841540;
B;089;4061220;340;20171106 01:04;;2;169 C;SPURWAY ST;DUNDAS;2117;416;M;20160401;20171024;913000;R2;R;RESIDENCE;;AEA;;0;AM838068;
B;089;4061221;341;20171106 01:04;;1;169 B;SPURWAY ST;DUNDAS;2117;558.9;M;20141120;20171024;748000;R2;R;RESIDENCE;;AEA;;0;AM836881;
B;089;4061222;342;20171106 01:04;;2;169 B;SPURWAY ST;DUNDAS;2117;411.4;M;20141114;20171024;720000;R2;R;RESIDENCE;;AEA;;0;AM838700;
B;089;3908204;62;20160307 01:12;;;7;YAWUNG ST;DUNDAS;2117;351.5;M;20140411;20160223;910000;R2;R;RESIDENCE;;AEA;;0;AK241077;
B;089;3581431;49;20161107 01:04;;2;327;KISSING POINT RD;DUNDAS;2117;283;M;20160913;20161025;880000;;R;RESIDENCE;2;;;0;AK878128;
B;089;806950;1;20151207 01:17;;;56;BARONBALI ST;DUNDAS;2117;670.3;M;20150919;20151113;1280000;R2;R;RESIDENCE;;AEA;;0;AK16546;
B;089;830421;19;20151207 01:17;;;22;KARIWARA ST;DUNDAS;2117;695.6;M;20150914;20151125;970000;R2;R;RESIDENCE;;AEA;;0;AK28091;
B;089;3212377;69;20151207 01:17;;;1 C;BARONBALI ST;DUNDAS;2117;299;M;20151008;20151119;925000;R2;R;RESIDENCE;;AEA;;0;AK15691;
B;089;3878020;85;20151207 01:17;;;24;HOLLAND PL;DUNDAS;2117;336.5;M;20150821;20151016;1230000;R2;R;RESIDENCE;;CXF;;0;AJ926131;
B;089;3874833;96;20151207 01:17;;305;32;STATION ST;DUNDAS;2117;;;20130712;20151006;365500;;R;RESIDENCE;34;;;0;AJ901337;
B;089;848614;45;20160208 01:15;;;200;SPURWAY ST;DUNDAS;2117;657.6;M;20150919;20160125;1135000;R2;R;RESIDENCE;;AEA;;0;AK184088;
B;089;3823404;74;20160208 01:15;;;20 A;ANDERSON AVE;DUNDAS;2117;332;M;20151126;20160107;1200000;R2;R;RESIDENCE;;AEA;;0;AK177788;
B;089;3896916;77;20160208 01:15;;14;8;ST ANDREWS ST;DUNDAS;2117;;;20140218;20160120;505000;;R;RESIDENCE;14;;;0;AK170392;
B;089;3896916;78;20160208 01:15;;18;8;ST ANDREWS ST;DUNDAS;2117;;;20141204;20160113;545000;;R;RESIDENCE;18;;;0;AK169309;
B;089;3956011;127;20170508 01:03;;;17 A;ELDER RD;DUNDAS;2117;431.3;M;20170317;20170418;947000;R2;R;RESIDENCE;;AEA;;0;AM347720;
B;089;841669;49;20160808 01:03;;;38;PAUL ST;DUNDAS;2117;657.6;M;20160123;20160721;1100000;R2;R;RESIDENCE;;AEA;;0;AK636919;
B;089;831693;23;20170109 01:04;;;53;KISSING POINT RD;DUNDAS;2117;600.7;M;20161025;20161206;880000;R2;R;RESIDENCE;;AEA;;0;AM26913;
B;089;857658;55;20160509 01:15;;;1;YAWUNG ST;DUNDAS;2117;910.5;M;20160225;20160419;1188000;R2;R;RESIDENCE;;AEA;;0;AK387435;
B;089;2847645;49;20151109 01:14;;1;12;BENNETTS RD W;DUNDAS;2117;281;M;20150917;20151028;907000;;R;RESIDENCE;1;;;0;AJ958874;
B;089;853657;62;20151109 01:14;;;39;WASSELL ST;DUNDAS;2117;651.3;M;20150613;20150723;1085000;R2;R;RESIDENCE;;AEA;;0;AJ695961;
B;089;3850495;103;20151109 01:14;;103;4;ST ANDREWS ST;DUNDAS;2117;;;20150714;20151016;465000;;R;RESIDENCE;9;;;0;AJ936508;
B;089;830427;11;20170410 01:04;;;34;KARIWARA ST;DUNDAS;2117;695.6;M;20170215;20170329;1355000;R2;R;RESIDENCE;;AEA;;0;AM286151;
B;089;3744474;46;20170410 01:04;;6;124;KISSING POINT RD;DUNDAS;2117;;;20170222;20170324;579000;;R;RESIDENCE;6;;;0;AM282988;
B;089;845450;29;20170710 01:04;;;29;RIPPON AVE;DUNDAS;2117;581.7;M;20170512;20170630;1200000;R2;R;RESIDENCE;;AEA;;0;AM528954;
B;089;3874833;82;20170710 01:04;;32;32;STATION ST;DUNDAS;2117;;;20170606;20170705;500000;;R;RESIDENCE;18;;;0;AM540530;
B;089;4147103;44;20180910 01:15;;;26;ALBION ST;DUNDAS;2117;375.1;M;20180711;20180905;1420000;R2;R;RESIDENCE;;AEA;;0;AN687634;
B;089;4147104;45;20180910 01:15;;;24;ALBION ST;DUNDAS;2117;310.7;M;20180706;20180829;1380000;R2;R;RESIDENCE;;AEA;;0;AN686221;
B;089;4145274;48;20180910 01:15;;;1 A;YAWUNG ST;DUNDAS;2117;451.8;M;20180302;20180903;1550000;R2;R;RESIDENCE;;AEA;;0;AN689895;
B;089;848959;293;20180910 01:15;;4;11;STATION ST;DUNDAS;2117;;;20180719;20180831;535000;;R;RESIDENCE;4;;;0;AN681948;
B;089;4109302;302;20180910 01:15;;;8 A;LEAMINGTON RD;DUNDAS;2117;389.2;M;20180711;20180827;950000;R3;R;RESIDENCE;;KAA;;0;AN668406;
B;089;3474765;28;20161010 01:03;;;170 B;KISSING POINT RD;DUNDAS;2117;;;20160726;20160923;700000;;R;RESIDENCE;2;;;0;AK806417;
B;089;848861;21;20160111 01:14;;5;23;STATION ST;DUNDAS;2117;;;20151014;20151215;435000;;R;RESIDENCE;5;;;0;AK97642;
B;089;848861;22;20160111 01:14;;19;23;STATION ST;DUNDAS;2117;;;20151014;20151215;435000;;R;RESIDENCE;20;;;0;AK97642;
B;089;3888560;40;20160111 01:14;;;31;DORAHY ST;DUNDAS;2117;325.7;M;20150721;20151202;1080000;R2;R;RESIDENCE;;AEA;;0;AK54516;
B;089;3896916;41;20160111 01:14;;6;8;ST ANDREWS ST;DUNDAS;2117;;;20140128;20151223;515000;;R;RESIDENCE;6;;;0;AK101686;
B;089;830963;13;20160411 01:13;;6;7;KENWORTHY ST;DUNDAS;2117;;;20160204;20160323;790000;;R;RESIDENCE;6;;;0;AK325627;
B;089;3620881;46;20160411 01:13;;;39;DORAHY ST;DUNDAS;2117;331.6;M;20160202;20160223;1000000;R2;R;RESIDENCE;;AEA;;0;AK329409;
B;089;3908205;48;20160411 01:13;;;7 A;YAWUNG ST;DUNDAS;2117;330.7;M;20140411;20160223;895000;R2;R;RESIDENCE;;AEA;;0;AK251571;
B;089;3896916;59;20180611 01:15;;2;8;ST ANDREWS ST;DUNDAS;2117;;;20180417;20180529;670000;;R;RESIDENCE;2;;;0;AN392605;
B;089;831580;40;20160711 01:03;;15;110;KISSING POINT RD;DUNDAS;2117;;;20160517;20160630;663000;;R;RESIDENCE;15;;;0;AK571235;
B;089;3673654;82;20160711 01:03;;3;167;KISSING POINT RD;DUNDAS;2117;;;20160507;20160628;735000;;R;RESIDENCE;3;;;0;AK576522;
B;089;3834179;90;20160711 01:03;;;136 B;PARK RD;DUNDAS;2117;328.6;M;20160404;20160516;1010000;R2;R;RESIDENCE;;AEA;;0;AK558673;
B;089;848592;32;20170911 01:03;;;183;SPURWAY ST;DUNDAS;2117;803;M;20170628;20170824;1560000;R2;R;RESIDENCE;;AEA;;0;AM690597;
B;089;848892;34;20170911 01:03;;10;21;STATION ST;DUNDAS;2117;;;20170720;20170831;483000;;R;RESIDENCE;10;;;0;AM699865;
B;089;848892;35;20170911 01:03;;22;21;STATION ST;DUNDAS;2117;;;20170720;20170831;483000;;R;RESIDENCE;22;;;0;AM699865;
B;089;832841;45;20171211 01:15;;1;5;LEAMINGTON RD;DUNDAS;2117;;;20171021;20171204;701900;;R;RESIDENCE;1;;;0;AM944562;
B;089;3972994;77;20171211 01:15;;1;166;KISSING POINT RD;DUNDAS;2117;258;M;20171014;20171130;930000;;R;RESIDENCE;1;;;0;AM946974;
B;089;805210;4;20180312 01:15;;;27;ANDERSON AVE;DUNDAS;2117;663.9;M;20180112;20180223;1000000;R2;R;RESIDENCE;;CXF;;0;AN162577;
B;089;848948;17;20180312 01:15;;8;15;STATION ST;DUNDAS;2117;;;20180109;20180227;460000;;R;RESIDENCE;8;;;0;AN164845;
B;089;3996023;53;20180312 01:15;;2;2;ST ANDREWS ST;DUNDAS;2117;148;M;20180123;20180306;665000;;R;RESIDENCE;2;;;0;AN174283;
B;089;805256;5;20170612 01:04;;;10;ANDERSON AVE;DUNDAS;2117;569.1;M;20170401;20170529;1185000;R2;R;RESIDENCE;;AEA;;0;AM442838;
B;089;828214;18;20170612 01:04;;;26;HOLLAND PL;DUNDAS;2117;701.9;M;20170503;20170605;1385000;R2;R;RESIDENCE;;CXF;;0;AM455503;
B;089;3366672;108;20170612 01:05;;11;157;KISSING POINT RD;DUNDAS;2117;;;20170407;20170519;810000;;R;RESIDENCE;11;;;0;AM414166;
B;089;818583;12;20151012 01:13;;;23;DORAHY ST;DUNDAS;2117;663.9;M;20150819;20150930;1220000;R2;R;RESIDENCE;;AEA;;0;AJ881308;
B;089;853656;44;20151012 01:13;;;37;WASSELL ST;DUNDAS;2117;689.2;M;20150815;20150928;1150000;R2;R;RESIDENCE;;AEA;;0;AJ866775;
B;089;3850495;113;20151012 01:13;;304;4;ST ANDREWS ST;DUNDAS;2117;;;20150701;20151001;450000;;R;RESIDENCE;22;;;0;AJ860468;
B;089;3874833;120;20151012 01:13;;11;32;STATION ST;DUNDAS;2117;;;20130402;20151001;455000;;R;RESIDENCE;21;;;0;AJ878515;
B;089;3874833;121;20151012 01:13;;205;32;STATION ST;DUNDAS;2117;;;20130115;20151006;352000;;R;RESIDENCE;23;;;0;AJ877296;
B;089;3874833;122;20151012 01:13;;37;32;STATION ST;DUNDAS;2117;;;20130501;20151001;366000;;R;RESIDENCE;27;;;0;AJ878432;
B;089;805248;12;20170213 01:04;;;24;ANDERSON AVE;DUNDAS;2117;421.1;M;20161201;20170127;1080000;R2;R;RESIDENCE;;AEA;;0;AM136288;
B;089;845511;34;20170213 01:04;;;14;RIPPON AVE;DUNDAS;2117;619.7;M;20161210;20170124;1071000;R2;R;RESIDENCE;;AEA;;0;AM122567;
B;089;848923;43;20170213 01:04;;2;19;STATION ST;DUNDAS;2117;;;20161213;20170124;495000;;R;RESIDENCE;2;;;0;AM134327;
B;089;848923;44;20170213 01:04;;21;19;STATION ST;DUNDAS;2117;;;20161213;20170124;495000;;R;RESIDENCE;21;;;0;AM134327;
B;089;3626744;64;20170213 01:04;;6;321;KISSING POINT RD;DUNDAS;2117;226;M;20161019;20170125;918000;;R;RESIDENCE;6;;;0;AM132312;
B;089;3626744;65;20170213 01:04;;7;321;KISSING POINT RD;DUNDAS;2117;222;M;20161212;20170123;920000;;R;RESIDENCE;7;;;0;AM137843;
B;089;3850495;73;20170213 01:04;;7;4;ST ANDREWS ST;DUNDAS;2117;;;20161015;20161221;750000;;R;RESIDENCE;7;;;0;AM89885;
B;089;3972994;65;20170313 01:03;;3;166;KISSING POINT RD;DUNDAS;2117;242;M;20170123;20170224;955000;;R;RESIDENCE;3;;;0;AM216548;
B;089;3996023;97;20170313 01:03;;3;2;ST ANDREWS ST;DUNDAS;2117;297;M;20161216;20170210;785000;;R;RESIDENCE;3;;;0;AM176305;
B;089;3996023;98;20170313 01:03;;8;2;ST ANDREWS ST;DUNDAS;2117;100;M;20150218;20170209;580000;;R;RESIDENCE;8;;;0;AM180987;
B;089;830431;12;20160613 01:13;;;47;KARIWARA ST;DUNDAS;2117;689.2;M;20151004;20160429;1425000;R2;R;RESIDENCE;;AEA;;0;AK488997;
B;089;3928110;57;20160613 01:13;;;11;DORA CRES;DUNDAS;2117;397.5;M;20151021;20160601;1300000;R2;R;RESIDENCE;;AEA;;0;AK498239;
B;089;3490963;22;20180813 01:09;;1;23;BENNETTS RD E;DUNDAS;2117;;;20180620;20180801;950000;;R;RESIDENCE;1;;;0;AN559383;
B;089;3255732;52;20180813 01:09;;;23;ELDER RD;DUNDAS;2117;352.8;M;20180428;20180730;1070000;R2;R;RESIDENCE;;AEA;;0;AN558825;
B;089;831580;23;20171113 01:15;;4;110;KISSING POINT RD;DUNDAS;2117;;;20170331;20170517;740000;;R;RESIDENCE;4;;;0;AM846988;
B;089;4068879;58;20171113 01:15;;;24;JENKINS ST;DUNDAS;2117;334.6;M;20170627;20171031;1260000;R2;R;RESIDENCE;;AEA;;0;AM861594;
B;089;3896916;66;20171113 01:15;;7;8;ST ANDREWS ST;DUNDAS;2117;;;20170826;20171009;660000;;R;RESIDENCE;7;;;0;AM869012;
B;089;832851;37;20160314 01:13;;;13;LEAMINGTON RD;DUNDAS;2117;620.1;M;20151204;20160304;1155000;R2;R;RESIDENCE;;AAO;;0;AK272822;
B;089;830415;11;20180514 01:13;;;10;KARIWARA ST;DUNDAS;2117;714.5;M;20171215;20180502;1450000;R2;R;RESIDENCE;;AEA;;0;AN318507;
B;089;848861;23;20180514 01:13;;4;23;STATION ST;DUNDAS;2117;;;20180316;20180427;467500;;R;RESIDENCE;4;;;0;AN313052;
B;089;848861;24;20180514 01:13;;30;23;STATION ST;DUNDAS;2117;;;20180316;20180427;467500;;R;RESIDENCE;30;;;0;AN313052;
B;089;4036052;43;20170814 01:04;;;47 A;KISSING POINT RD;DUNDAS;2117;386.2;M;20170113;20170801;1125000;R2;R;RESIDENCE;;AEA;;0;AM618995;
B;089;4036052;44;20170814 01:04;;;47 A;KISSING POINT RD;DUNDAS;2117;386.2;M;20160115;20170801;869000;R2;R;RESIDENCE;;AEA;;0;AM618994;
B;089;3816095;65;20170814 01:04;;1;81;KISSING POINT RD;DUNDAS;2117;;;20170608;20170802;595000;;R;RESIDENCE;1;;;0;AM628492;
B;089;831599;21;20161114 01:03;;3;100;KISSING POINT RD;DUNDAS;2117;;;20160901;20161103;670000;;R;RESIDENCE;3;;;0;AK903546;
B;089;3874833;54;20161114 01:03;;49;32;STATION ST;DUNDAS;2117;;;20130327;20151006;458000;;R;RESIDENCE;48;;;0;AJ899248;
B;089;3885542;69;20151214 01:15;;;210 A;KISSING POINT RD;DUNDAS;2117;517.8;M;20150706;20151201;1105000;R2;R;RESIDENCE;;AKA;;0;AK50394;
B;089;3873628;75;20151214 01:15;;;134;KISSING POINT RD;DUNDAS;2117;527.4;M;20151019;20151130;750000;R3;R;RESIDENCE;;KAB;;0;AK42754;
