B;004;141269;299;20020603 09:40;;;79;BUTTABA RD;BRIGHTWATERS;2264;;;20020304;20020507;220000;A;R;RESIDENCE;;NS;;;8582845;
B;004;2834588;509;20020603 09:41;;;15;PILLAPAI RD;BRIGHTWATERS;2264;847.8;M;20020311;20020419;180000;A;R;RESIDENCE;;NC;;;8604977;
B;004;2891538;547;20020603 09:41;;;48 A;BUTTABA RD;BRIGHTWATERS;2264;726;M;20011108;20020327;120000;A;3;;;NS;;;8551742;
B;004;141690;112;20021016 11:01;;;10;DANDARAGA RD;BRIGHTWATERS;2264;;;20020823;20021004;316000;A;R;RESIDENCE;;NS;;;9025658;
B;004;142154;114;20021016 11:01;;;5;LAKE VIEW AVE;BRIGHTWATERS;2264;1094;M;20020811;20020916;400000;A;R;RESIDENCE;;NB;;;8999240;
B;004;142158;139;20021101 11:19;;;13;LAKE VIEW AVE;BRIGHTWATERS;2264;;;20020802;20020913;345000;A;R;RESIDENCE;;NB;;;9064924;
B;004;141668;99;20020916 13:42;;;54;DANDARAGA RD;BRIGHTWATERS;2264;;;20020523;20020802;195000;A;R;RESIDENCE;;NS;;;8928939;
B;004;141655;118;20030217 09:21;;;80;DANDARAGA RD;BRIGHTWATERS;2264;;;20021209;20030117;324000;A;R;RESIDENCE;;NS;AC;;9339398;
B;004;142533;89;20030303 12:12;;;62;PILLAPAI RD;BRIGHTWATERS;2264;790.4;M;20020510;20020621;380000;A;R;RESIDENCE;;NB;;;9388580;
B;004;141473;319;20030204 12:09;;;19;DANDARAGA RD;BRIGHTWATERS;2264;118.75;M;20020913;20021129;910000;A;R;RESIDENCE;;NB;AC;;9221224;
B;004;142510;329;20030204 12:09;;;5;PILLAPAI RD;BRIGHTWATERS;2264;1023;M;20021108;20021212;220000;A;R;RESIDENCE;;NQ;AC;;9239929;
B;004;142532;330;20030204 12:09;;;64;PILLAPAI RD;BRIGHTWATERS;2264;1808;M;20020515;20020924;377500;A;R;RESIDENCE;;NB;AC;;9018357;
B;004;141222;129;20030716 11:33;;;12;BULGONIA RD;BRIGHTWATERS;2264;1328;M;20030526;20030625;421000;A;R;RESIDENCE;;NB;;0;9777171;
B;004;141656;143;20030801 12:04;;;78;DANDARAGA RD;BRIGHTWATERS;2264;;;20030605;20030723;250000;A;R;RESIDENCE;;NS;;0;9825991;
B;004;141215;89;20030619 14:16;;;26;BULGONIA RD;BRIGHTWATERS;2264;1448;M;20030130;20030428;547500;A;R;RESIDENCE;;NB;;0;9671534;
B;004;141684;90;20030619 14:16;;;22;DANDARAGA RD;BRIGHTWATERS;2264;;;20030327;20030530;145000;A;R;RESIDENCE;;NS;;0;9664495;
B;004;141304;142;20030701 14:09;;;44;BUTTABA RD;BRIGHTWATERS;2264;1637;M;20021028;20021211;630000;A;R;RESIDENCE;;NB;AC;0;9642205;
B;004;141319;143;20030701 14:09;;;16;BUTTABA RD;BRIGHTWATERS;2264;1144;M;20030324;20030422;520000;A;R;RESIDENCE;;NB;;0;9717775;
B;004;141665;100;20030317 13:45;;;60;DANDARAGA RD;BRIGHTWATERS;2264;;;20021018;20030217;468000;A;R;RESIDENCE;;NS;;;9418338;
B;004;142564;103;20030317 13:45;;;6;PILLAPAI RD;BRIGHTWATERS;2264;1113;M;20030124;20030307;680000;A;R;RESIDENCE;;NB;;;9440354;
B;004;141472;154;20030516 10:16;;;17;DANDARAGA RD;BRIGHTWATERS;2264;;;20030312;20030411;1030000;A;R;RESIDENCE;;NB;AC;;9554207;
B;004;142155;156;20030516 10:16;;;7;LAKE VIEW AVE;BRIGHTWATERS;2264;973.8;M;20030218;20030424;508500;A;R;RESIDENCE;;NB;;;9585032;
B;004;2969110;285;20030620 11:06;;;40 A;BULGONIA RD;BRIGHTWATERS;2264;588;M;20030224;20030407;230000;A;R;RESIDENCE;;NS;AC;0;9639609;
B;004;141253;112;20031201 11:09;;;51;BUTTABA RD;BRIGHTWATERS;2264;;;20030821;20030925;280000;A;R;RESIDENCE;;NS;;0;AA173710;
B;004;142517;119;20031201 11:09;;;19;PILLAPAI RD;BRIGHTWATERS;2264;1113;M;20030810;20031028;250000;A;V;VACANT LAND;;NQ;;0;AA152754;
B;004;141483;137;20030916 09:35;;;41;DANDARAGA RD;BRIGHTWATERS;2264;1340;M;20030408;20030603;945000;A;R;RESIDENCE;;NB;AC;0;9935699;
B;004;141235;109;20031002 10:16;;;15;BUTTABA RD;BRIGHTWATERS;2264;;;20030723;20030903;225000;A;V;VACANT LAND;;NS;;0;9975418;
B;004;3023042;216;20031002 10:16;;;70 A;BUTTABA RD;BRIGHTWATERS;2264;1139;M;20030812;20030912;249000;;V;VACANT LAND;;;;0;9987559;
B;004;141684;123;20040416 11:18;;;22;DANDARAGA RD;BRIGHTWATERS;2264;;;20040210;20040329;250000;A;R;RESIDENCE;;NS;;0;AA540336;
B;004;141202;120;20040503 12:27;;;44;BULGONIA RD;BRIGHTWATERS;2264;1063;M;20031201;20040331;870000;A;R;RESIDENCE;;NB;;0;AA565640;
B;004;141470;84;20040817 09:46;;;13;DANDARAGA RD;BRIGHTWATERS;2264;1170;M;20040418;20040418;1100000;A;R;RESIDENCE;;NB;;0;AA843094;
B;004;141303;81;20040901 11:17;;;44;BUTTABA RD;BRIGHTWATERS;2264;1103;M;20040625;20040820;435000;A;R;RESIDENCE;;NS;;0;AA900432;
B;004;141238;100;20041216 08:27;;;21;BUTTABA RD;BRIGHTWATERS;2264;885.25;M;20041022;20041203;320000;A;R;RESIDENCE;;NS;;0;AB153439;
B;004;141244;101;20041216 08:27;;;33;BUTTABA RD;BRIGHTWATERS;2264;;;20041018;20041129;230000;A;R;RESIDENCE;;NS;;0;AB143637;
B;004;141238;72;20050104 11:37;;;21;BUTTABA RD;BRIGHTWATERS;2264;885.25;M;20041022;20041203;320000;A;R;RESIDENCE;;NS;;0;AB153439;
B;004;142029;75;20050104 11:37;;;14;KALLAROO RD;BRIGHTWATERS;2264;;;20041007;20041202;258000;A;R;RESIDENCE;;NQ;;0;AB171064;
B;004;141198;80;20040217 11:30;;;48 A;BULGONIA RD;BRIGHTWATERS;2264;1287;M;20031224;20040120;650000;A;R;RESIDENCE;;NB;;0;AA371158;
B;004;141258;100;20040202 11:38;;;59;BUTTABA RD;BRIGHTWATERS;2264;1423;M;20030815;20031212;422500;A;R;RESIDENCE;;NS;;0;AA314945;
B;004;141253;127;20040716 12:32;;;51;BUTTABA RD;BRIGHTWATERS;2264;;;20040420;20040603;315000;A;R;RESIDENCE;;NS;;0;AA757738;
B;004;141307;79;20040616 11:53;;;40;BUTTABA RD;BRIGHTWATERS;2264;777.5;M;20040315;20040521;350000;A;R;RESIDENCE;;NS;AC;0;AA675219;
B;004;141672;100;20040701 10:46;;;46;DANDARAGA RD;BRIGHTWATERS;2264;;;20040429;20040610;310000;A;V;VACANT LAND;;NS;;0;AA730249;
B;004;141661;182;20040401 15:22;;;68;DANDARAGA RD;BRIGHTWATERS;2264;758.8;M;20040123;20040305;305000;A;R;RESIDENCE;;NS;;0;AA504479;
B;004;141307;208;20040601 11:44;;;40;BUTTABA RD;BRIGHTWATERS;2264;777.5;M;20040315;20040521;350000;A;R;RESIDENCE;;NS;;0;AA675219;
B;004;142543;214;20040601 11:44;;;42;PILLAPAI RD;BRIGHTWATERS;2264;1182;M;20011029;20011210;395000;A;R;RESIDENCE;;NB;AC;0;8250652;
B;004;142552;215;20040601 11:44;;;24;PILLAPAI RD;BRIGHTWATERS;2264;1100;M;20040210;20040505;825000;A;R;RESIDENCE;;NB;;0;AA660680;
B;004;3088366;430;20040601 11:44;;;72;BUTTABA RD;BRIGHTWATERS;2264;5391;M;20020507;20020815;7500;;V;VACANT LAND;;;;0;8885405;
B;004;3088366;431;20040601 11:44;;;72;BUTTABA RD;BRIGHTWATERS;2264;5391;M;20030731;20030828;1265000;;R;RESIDENCE;;;;0;AA325974;
B;004;3088366;432;20040601 11:44;;;72;BUTTABA RD;BRIGHTWATERS;2264;5391;M;20030731;20030828;1265000;;R;RESIDENCE;;;;0;AA325975;
B;004;141178;87;20041201 11:24;;;2;BRIGHTWATERS CL;BRIGHTWATERS;2264;770.1;M;20041015;20041115;400000;A;R;RESIDENCE;;NQ;;0;AB101787;
B;004;140950;101;20041019 08:25;;;6;BARDON LANE;BRIGHTWATERS;2264;412;M;20040730;20040910;249000;A;R;RESIDENCE;;NS;;0;AA990515;
B;004;141226;96;20041101 12:16;;;4;BULGONIA RD;BRIGHTWATERS;2264;1265;M;20040821;20040930;520000;A;R;RESIDENCE;;NB;;0;AB21245;
B;004;141674;91;20050418 10:24;;;42;DANDARAGA RD;BRIGHTWATERS;2264;739.8;M;20050204;20050318;330000;A;R;RESIDENCE;;NS;;0;AB392188;
B;004;141233;98;20050816 13:41;;;11;BUTTABA RD;BRIGHTWATERS;2264;720.8;M;20050622;20050803;352500;A;R;RESIDENCE;;NS;;0;AB691836;
B;004;141305;99;20050816 13:41;;;42 A;BUTTABA RD;BRIGHTWATERS;2264;815.4;M;20050615;20050715;345000;A;R;RESIDENCE;;NS;;0;AB673350;
B;004;141233;85;20050901 09:37;;;11;BUTTABA RD;BRIGHTWATERS;2264;720.8;M;20050622;20050803;352500;A;R;RESIDENCE;;NS;AC;0;AB691836;
B;004;142552;158;20051216 01:05;;;24;PILLAPAI RD;BRIGHTWATERS;2264;1100;M;20051116;20051116;860000;A;3;;;NB;;0;AB969647;
B;004;140888;67;20050216 13:56;;;44;BAILEY ST;BRIGHTWATERS;2264;851.1;M;20050129;20050129;420000;A;V;VACANT LAND;;NQ;;0;AB248340;
B;004;141298;68;20050216 13:56;;;52;BUTTABA RD;BRIGHTWATERS;2264;2744;M;20041022;20050120;770000;A;R;RESIDENCE;;NB;;0;AB255360;
B;004;3154465;123;20050216 13:56;;;1;KIMBUL RD;BRIGHTWATERS;2264;1288;M;20050201;20050201;200000;;V;VACANT LAND;;;;0;AB259319;
B;004;3154462;120;20050301 09:31;;;98 A;DANDARAGA RD;BRIGHTWATERS;2264;1996;M;20041203;20050203;16000;A;V;VACANT LAND;;NS;;0;AB283338;
B;004;141670;60;20050117 11:03;;;50;DANDARAGA RD;BRIGHTWATERS;2264;;;20041109;20041221;365000;A;R;RESIDENCE;;NS;;0;AB187659;
B;004;141174;56;20050718 12:24;;;10;BRIGHTWATERS CL;BRIGHTWATERS;2264;1187.2;M;20050428;20050628;345000;A;V;VACANT LAND;;NQ;;0;AB593426;
B;004;141641;77;20050616 08:37;;;108;DANDARAGA RD;BRIGHTWATERS;2264;948.5;M;20050311;20050506;390000;A;R;RESIDENCE;;NS;;0;AB517507;
B;004;141215;68;20050701 10:50;;;26;BULGONIA RD;BRIGHTWATERS;2264;1448;M;20050502;20050601;710000;A;R;RESIDENCE;;NB;;0;AB531234;
B;004;141292;71;20050401 13:41;;;60;BUTTABA RD;BRIGHTWATERS;2264;1051;M;20050201;20050315;285000;A;R;RESIDENCE;;NS;;0;AB357426;
B;004;141640;97;20050516 14:15;;;110;DANDARAGA RD;BRIGHTWATERS;2264;;;20050301;20050412;320000;A;V;VACANT LAND;;NS;;0;AB451931;
B;004;141240;87;20050601 11:07;;;25;BUTTABA RD;BRIGHTWATERS;2264;;;20050310;20050414;412000;A;R;RESIDENCE;;NS;;0;AB471279;
B;004;141250;88;20050601 11:07;;;45;BUTTABA RD;BRIGHTWATERS;2264;;;20050127;20050310;366000;A;R;RESIDENCE;;NS;;0;AB490985;
B;004;141688;102;20051016 01:03;;;14;DANDARAGA RD;BRIGHTWATERS;2264;695.6;M;20050811;20050915;295000;A;R;RESIDENCE;;NS;;0;AB805810;
B;004;141177;108;20051101 01:04;;;4;BRIGHTWATERS CL;BRIGHTWATERS;2264;928.5;M;20050905;20051018;325000;A;R;RESIDENCE;;NQ;;0;AB856578;
B;004;141286;110;20051101 01:04;;;64 A;BUTTABA RD;BRIGHTWATERS;2264;1897;M;20050718;20050829;841000;A;R;RESIDENCE;;NB;;0;AB859030;
B;004;142036;115;20051001 01:04;;;15;KALLAROO RD;BRIGHTWATERS;2264;1347;M;20050630;20050909;285000;A;R;RESIDENCE;;NQ;;0;AB776859;
B;004;140884;94;20060416 01:05;;;36 A;BAILEY ST;BRIGHTWATERS;2264;504.3;M;20060125;20060322;260000;A;R;RESIDENCE;;NQ;;0;AC205481;
B;004;141292;110;20060816 01:03;;;60;BUTTABA RD;BRIGHTWATERS;2264;1051;M;20060428;20060721;246000;A;3;;;NS;;0;AC489899;
B;004;141231;118;20060901 01:03;;;7;BUTTABA RD;BRIGHTWATERS;2264;727.2;M;20060704;20060815;220000;A;R;RESIDENCE;;NS;;0;AC551063;
B;004;141232;119;20060901 01:03;;;9;BUTTABA RD;BRIGHTWATERS;2264;790.4;M;20060616;20060731;180000;A;V;VACANT LAND;;NS;;0;AC530623;
B;004;140869;90;20060202 10:13;;;6;BAILEY ST;BRIGHTWATERS;2264;613.11;M;20051202;20051221;275000;A;R;RESIDENCE;;NQ;AC;0;AC38246;
B;004;142033;132;20060716 01:14;;;22;KALLAROO RD;BRIGHTWATERS;2264;669.65;M;20060516;20060616;275000;A;R;RESIDENCE;;NQ;;0;AC399283;
B;004;3257912;230;20060716 01:14;;;11;KIMBUL RD;BRIGHTWATERS;2264;2441;M;20060424;20060605;250000;A;V;VACANT LAND;;NS;;0;AC388519;
B;004;141198;77;20060801 01:03;;;48 A;BULGONIA RD;BRIGHTWATERS;2264;1287;M;20060305;20060524;620000;A;R;RESIDENCE;;NB;;0;AC457895;
B;004;2969110;123;20060801 01:03;;;40 A;BULGONIA RD;BRIGHTWATERS;2264;588;M;20060519;20060630;267000;A;R;RESIDENCE;;NS;;0;AC464404;
B;004;141642;151;20060701 01:22;;;106;DANDARAGA RD;BRIGHTWATERS;2264;910.5;M;20060503;20060609;445000;A;R;RESIDENCE;;NS;;0;AC389280;
B;004;142040;105;20060401 01:08;;;3;KALLAROO RD;BRIGHTWATERS;2264;1397;M;20060130;20060323;355000;A;R;RESIDENCE;;NQ;;0;AC200620;
B;004;141527;115;20060401 01:08;;;105 A;DANDARAGA RD;BRIGHTWATERS;2264;822;M;20060126;20060309;590000;A;R;RESIDENCE;;NB;;0;AC190706;
B;004;142512;91;20060516 01:03;;;9;PILLAPAI RD;BRIGHTWATERS;2264;1309;M;20060327;20060418;368000;A;R;RESIDENCE;;NQ;;0;AC264472;
B;004;141647;115;20060516 01:03;;;96;DANDARAGA RD;BRIGHTWATERS;2264;999.6;M;20060303;20060418;490000;A;R;RESIDENCE;;NS;;0;AC269140;
B;004;141230;111;20060601 01:05;;;5;BUTTABA RD;BRIGHTWATERS;2264;929.5;M;20060324;20060504;242500;A;R;RESIDENCE;;NS;;0;AC310354;
B;004;141658;114;20060601 01:05;;;74;DANDARAGA RD;BRIGHTWATERS;2264;575.4;M;20060312;20060424;262000;A;R;RESIDENCE;;NS;;0;AC292293;
B;004;2969111;163;20060601 01:05;;;40;BULGONIA RD;BRIGHTWATERS;2264;1327;M;20060213;20060317;660000;A;R;RESIDENCE;;NB;;0;AC288055;
B;004;142036;94;20061201 01:04;;;15;KALLAROO RD;BRIGHTWATERS;2264;1347;M;20060928;20061109;275000;A;R;RESIDENCE;;NQ;;0;AC753371;
B;004;3154468;40;20061101 01:04;;;3;KIMBUL RD;BRIGHTWATERS;2264;1429;M;20060731;20060911;397500;A;R;RESIDENCE;;NS;;0;AC645642;
B;004;3255904;149;20060916 01:03;;;28 A;BULGONIA RD;BRIGHTWATERS;2264;507;M;20060531;20060719;210000;A;R;RESIDENCE;;NS;;0;AC557428;
B;004;141248;102;20061001 01:02;;;41;BUTTABA RD;BRIGHTWATERS;2264;891.6;M;20060630;20060811;260000;A;R;RESIDENCE;;NS;;0;AC551162;
B;004;142544;51;20070416 01:04;;;40;PILLAPAI RD;BRIGHTWATERS;2264;1239;M;20070131;20070314;680000;A;R;RESIDENCE;;NB;;0;AD32767;
B;004;141677;84;20070501 01:04;;;36;DANDARAGA RD;BRIGHTWATERS;2264;735.1;M;20070205;20070330;300000;A;R;RESIDENCE;;NS;;0;AD41007;
B;004;3301373;160;20070501 01:05;;;103;DANDARAGA RD;BRIGHTWATERS;2264;797.1;M;20060818;20070320;470000;A;V;VACANT LAND;;NB;;0;AD49435;
B;004;141685;88;20070816 01:10;;;20;DANDARAGA RD;BRIGHTWATERS;2264;727.2;M;20070601;20070731;275000;A;R;RESIDENCE;;NS;;0;AD317815;
B;004;3257770;140;20070816 01:10;;;58 B;BUTTABA RD;BRIGHTWATERS;2264;501.3;M;20070528;20070625;170000;A;V;VACANT LAND;;NS;;0;AD290028;
B;004;3257771;141;20070816 01:10;;;58 A;BUTTABA RD;BRIGHTWATERS;2264;684;M;20070528;20070625;179000;A;R;RESIDENCE;;NS;;0;AD290030;
B;004;142518;150;20070901 01:12;;;21;PILLAPAI RD;BRIGHTWATERS;2264;1113;M;20070713;20070817;220000;A;V;VACANT LAND;;NQ;;0;AD375466;
B;004;141168;167;20070901 01:12;;;5;BRIGHTWATERS CL;BRIGHTWATERS;2264;600;M;20070702;20070813;310000;A;R;RESIDENCE;;NQ;;0;AD348689;
B;004;141190;168;20070901 01:12;;;60;BULGONIA RD;BRIGHTWATERS;2264;1347;M;20070620;20070801;495000;A;R;RESIDENCE;;NB;;0;AD339741;
B;004;141170;113;20071216 01:05;;;9;BRIGHTWATERS CL;BRIGHTWATERS;2264;600;M;20071102;20071130;335000;A;R;RESIDENCE;;NQ;;0;AD629022;
B;004;141180;114;20071216 01:05;;;80;BULGONIA RD;BRIGHTWATERS;2264;1138;M;20070926;20071107;485000;A;V;VACANT LAND;;NB;AV;0;AD597056;
B;004;141170;105;20080101 01:06;;;9;BRIGHTWATERS CL;BRIGHTWATERS;2264;600;M;20071102;20071130;335000;A;R;RESIDENCE;;NQ;AC;0;AD629022;
B;004;3223305;275;20070716 01:06;;;56;BULGONIA RD;BRIGHTWATERS;2264;961.9;M;20070525;20070705;350000;A;R;RESIDENCE;;NS;;0;AD264121;
B;004;141676;169;20070801 01:05;;;38;DANDARAGA RD;BRIGHTWATERS;2264;733.5;M;20070522;20070703;317500;A;R;RESIDENCE;;NS;;0;AD274919;
B;004;3223305;259;20070801 01:05;;;56;BULGONIA RD;BRIGHTWATERS;2264;961.9;M;20070525;20070705;350000;A;R;RESIDENCE;;NS;AC;0;AD264121;
B;004;141196;80;20070701 01:04;;;50;BULGONIA RD;BRIGHTWATERS;2264;988.7;M;20070415;20070528;270000;A;R;RESIDENCE;;NS;;0;AD188494;
B;004;141275;81;20070701 01:04;;;91;BUTTABA RD;BRIGHTWATERS;2264;;;20070418;20070530;295000;A;R;RESIDENCE;;NS;;0;AD173575;
B;004;141503;84;20070701 01:04;;;73;DANDARAGA RD;BRIGHTWATERS;2264;1391;M;20070525;20070615;890000;A;R;RESIDENCE;;NB;;0;AD197202;
B;004;141218;142;20070316 01:05;;;20;BULGONIA RD;BRIGHTWATERS;2264;1537;M;20060915;20070212;570000;A;R;RESIDENCE;;NB;;0;AC956807;
B;004;141207;129;20070401 01:06;;;38 A;BULGONIA RD;BRIGHTWATERS;2264;1026;M;20070316;20070316;440000;A;R;RESIDENCE;;NB;;0;AD10985;
B;004;141178;123;20070516 01:05;;;2;BRIGHTWATERS CL;BRIGHTWATERS;2264;770.1;M;20070328;20070426;390000;A;R;RESIDENCE;;NQ;;0;AD84349;
B;004;141316;125;20070516 01:05;;;22;BUTTABA RD;BRIGHTWATERS;2264;1161.29;M;20070122;20070316;560000;A;R;RESIDENCE;;NB;;0;AD68431;
B;004;141509;128;20070516 01:05;;;81;DANDARAGA RD;BRIGHTWATERS;2264;1138;M;20061219;20070330;740000;A;R;RESIDENCE;;NB;;0;AD88505;
B;004;142029;115;20070601 01:05;;;14;KALLAROO RD;BRIGHTWATERS;2264;642.84;M;20070402;20070504;243000;A;R;RESIDENCE;;NQ;;0;AD100169;
B;004;142517;120;20070601 01:05;;;19;PILLAPAI RD;BRIGHTWATERS;2264;1113;M;20070316;20070427;220000;A;R;RESIDENCE;;NQ;;0;AD114693;
B;004;142538;112;20071116 01:08;;;52;PILLAPAI RD;BRIGHTWATERS;2264;1062;M;20070816;20070927;765000;A;R;RESIDENCE;;NB;;0;AD530967;
B;004;147226;123;20071116 01:08;;;19;BAILEY ST;BRIGHTWATERS;2264;630;M;20070413;20071012;186000;A;V;VACANT LAND;;NP;;0;AD531701;
B;004;141180;125;20071201 01:06;;;80;BULGONIA RD;BRIGHTWATERS;2264;1138;M;20070926;20071107;485000;A;V;VACANT LAND;;NB;;0;AD597056;
B;004;3223305;198;20071016 01:05;;;56;BULGONIA RD;BRIGHTWATERS;2264;961.9;M;20070525;20070705;350000;A;R;RESIDENCE;;NS;AC;0;AD264121;
B;004;142440;97;20071101 01:08;;;4;MULUBINA RD;BRIGHTWATERS;2264;5676;M;20070724;20070724;280000;A;R;RESIDENCE;;NQ;;33;AD500339;
B;004;142526;104;20070916 01:05;;;35;PILLAPAI RD;BRIGHTWATERS;2264;1163;M;20070531;20070831;379000;A;R;RESIDENCE;;NQ;;0;AD412512;
B;004;142526;115;20071001 01:05;;;35;PILLAPAI RD;BRIGHTWATERS;2264;1163;M;20070531;20070831;379000;A;R;RESIDENCE;;NQ;AC;0;AD412512;
B;004;141650;83;20080428 01:06;;;90;DANDARAGA RD;BRIGHTWATERS;2264;999.1;M;20080229;20080411;435000;A;R;RESIDENCE;;NS;;0;AD902935;
B;004;3131844;24;20080116 01:06;;;74;BUTTABA RD;BRIGHTWATERS;2264;809.7;M;20071102;20071214;250000;A;V;VACANT LAND;;NS;;0;AD663808;
B;004;142512;108;20080116 01:06;;;9;PILLAPAI RD;BRIGHTWATERS;2264;1309;M;20071118;20071218;312000;A;R;RESIDENCE;;NQ;;0;AD691868;
B;004;142512;104;20080201 01:07;;;9;PILLAPAI RD;BRIGHTWATERS;2264;1309;M;20071118;20071218;312000;A;R;RESIDENCE;;NQ;AC;0;AD691868;
