B;144;1638518;17;20220905 01:42;;;1;WISTARIA ST;DOLANS BAY;2229;1094;M;20220603;20220830;3480000;C4;R;RESIDENCE;;CDB;;0;AS432355;
B;144;1617437;20;20220905 01:42;;;718;PORT HACKING RD;DOLANS BAY;2229;771.4;M;20220507;20220826;3420000;C4;R;RESIDENCE;;CDB;;0;AS423126;
B;144;1615636;44;20201005 01:01;;;88;PARTHENIA ST;DOLANS BAY;2229;1740.6;M;20200725;20200929;3425000;E4;R;RESIDENCE;;WFA;;0;AQ432852;
B;144;1615580;34;20181105 01:15;;;15;PARTHENIA ST;DOLANS BAY;2229;752.5;M;20180914;20181026;1500000;R2;R;RESIDENCE;;HAC;;0;AN821973;
B;144;1615652;83;20170206 01:04;;;114;PARTHENIA ST;DOLANS BAY;2229;657.6;M;20161112;20170120;1985000;E4;R;RESIDENCE;;NDB;;0;AM116464;
B;144;1617464;34;20170306 01:06;;;656;PORT HACKING RD;DOLANS BAY;2229;904.2;M;20161217;20170210;1753000;E4;R;RESIDENCE;;NDB;;0;AM179828;
B;144;1638522;15;20220606 01:13;;;6;WISTARIA ST;DOLANS BAY;2229;1242.21;M;20211120;20220530;3250000;C4;R;RESIDENCE;;CDB;;0;AS171474;
B;144;4339942;124;20211206 01:22;;;27 B;PARTHENIA ST;DOLANS BAY;2229;413;M;20211023;20211202;2520000;;R;RESIDENCE;2;;;0;AR680261;
B;144;1615543;42;20220307 04:00;;;87;PARTHENIA ST;DOLANS BAY;2229;578.21;M;20211127;20220225;1881000;C4;R;RESIDENCE;;NDB;;0;AR917067;
B;144;2941887;76;20220307 04:00;;4;734;PORT HACKING RD;DOLANS BAY;2229;765;M;20210727;20220228;4300000;;R;RESIDENCE;4;;;0;AR922423;
B;144;1615627;36;20170807 01:06;;;70;PARTHENIA ST;DOLANS BAY;2229;1248.1;M;20170401;20170707;3320000;E4;R;RESIDENCE;;WFA;;0;AM568864;
B;144;4115599;58;20200907 01:02;;5;30;PARTHENIA ST;DOLANS BAY;2229;;;20200718;20200828;1635000;;R;RESIDENCE;2;;;0;AQ353929;
B;144;1602529;49;20151207 01:20;;;7;LEHANE PLZA;DOLANS BAY;2229;1246;M;20150826;20151125;1825000;R2;R;RESIDENCE;;HAC;;0;AK13934;
B;144;1615608;1;20240108 01:06;;;44;PARTHENIA ST;DOLANS BAY;2229;1701;M;20231102;20231229;2350000;C4;R;RESIDENCE;;CDB;;0;AT737791;
B;144;1617429;34;20210208 01:01;;;744;PORT HACKING RD;DOLANS BAY;2229;1328.6;M;20201012;20210122;4500000;E4;R;RESIDENCE;;WFA;;0;AQ745291;
B;144;1615637;43;20210208 01:01;;;90;PARTHENIA ST;DOLANS BAY;2229;1970.1;M;20200804;20210106;3475000;E4;R;RESIDENCE;;WFA;;0;AQ701587;
B;144;4339942;91;20210208 01:01;;;27 A;PARTHENIA ST;DOLANS BAY;2229;413;M;20201029;20210203;1900000;;R;RESIDENCE;1;;;0;AQ775905;
B;144;1615600;65;20160509 01:18;;;30;PARTHENIA ST;DOLANS BAY;2229;1543;M;20150213;20160426;1350000;E4;R;RESIDENCE;;NDB;;0;AK395660;
B;144;1615581;92;20220509 04:39;;;13;PARTHENIA ST;DOLANS BAY;2229;746.1;M;20220204;20220429;2700000;R2;R;RESIDENCE;;HAC;;0;AS88368;
B;144;4126576;56;20180709 01:17;;1;7;LEHANE PLZA;DOLANS BAY;2229;210;M;20170822;20180622;1575000;;R;RESIDENCE;1;;;0;AN461825;
B;144;2941887;79;20210809 01:02;;2;734;PORT HACKING RD;DOLANS BAY;2229;937;M;20210706;20210730;3500000;;R;RESIDENCE;2;;;0;AR289042;
B;144;4044523;61;20171009 01:05;;;12 A;WISTARIA ST;DOLANS BAY;2229;376;M;20160302;20170908;1695000;;R;RESIDENCE;1;;;0;AM738237;
B;144;4044523;62;20171009 01:05;;;12 B;WISTARIA ST;DOLANS BAY;2229;351;M;20161021;20170914;1700000;;R;RESIDENCE;2;;;0;AM757149;
B;144;2933769;87;20210510 01:03;;5;10;LEHANE PLZA;DOLANS BAY;2229;244;M;20210309;20210430;1102500;;R;RESIDENCE;5;;;0;AR10567;
B;144;1615607;41;20240610 01:06;;;42;PARTHENIA ST;DOLANS BAY;2229;1650;M;20231205;20240605;2500000;C4;R;RESIDENCE;;CDB;;0;AU128954;
B;144;1617447;30;20200810 01:01;;;694;PORT HACKING RD;DOLANS BAY;2229;923.4;M;20200502;20200731;3750000;E4;R;RESIDENCE;;WFA;;0;AQ288410;
B;144;4339942;116;20220411 04:15;;;27 A;PARTHENIA ST;DOLANS BAY;2229;413;M;20201029;20210203;1950000;;R;RESIDENCE;1;;;0;AR497078;
B;144;1617448;34;20180611 01:18;;;688;PORT HACKING RD;DOLANS BAY;2229;1126;M;20180409;20180409;200000;E4;R;RESIDENCE;;NDB;;33;AN391573;
B;144;1602543;124;20180611 01:18;;1;4;LEHANE PLZA;DOLANS BAY;2229;;;20180309;20180607;1250000;;R;RESIDENCE;1;;;0;AN403639;
B;144;1617474;40;20160711 01:05;;;638 A;PORT HACKING RD;DOLANS BAY;2229;1001;M;20160401;20160617;2650000;E4;R;RESIDENCE;;WFA;;0;AK541116;
B;144;1617438;257;20250811 01:16;;;716;PORT HACKING RD;DOLANS BAY;2229;803;M;20250508;20250801;4100000;C4;R;RESIDENCE;;CDB;;;AV296595;
B;144;1615648;362;20250811 01:16;;;106;PARTHENIA ST;DOLANS BAY;2229;935.8;M;20250507;20250618;2800000;C4;R;RESIDENCE;;CDB;AC;;AV158428;
B;144;3558123;507;20250811 01:16;;;78;PARTHENIA ST;DOLANS BAY;2229;1077.8;M;20250613;20250725;7200000;C4;R;RESIDENCE;;CFA;;;AV274081;
B;144;4513306;599;20250811 01:16;;;632 B;PORT HACKING RD;DOLANS BAY;2229;720;M;20250228;20250716;3135000;;R;RESIDENCE;2;;XA;;AV247808;
B;144;1615584;33;20170911 01:06;;;3;PARTHENIA ST;DOLANS BAY;2229;746.1;M;20170617;20170831;1885000;R2;R;RESIDENCE;;HAC;;0;AM702352;
B;144;1615546;55;20231211 01:07;;;81;PARTHENIA ST;DOLANS BAY;2229;733.5;M;20230927;20231205;3306000;C4;R;RESIDENCE;;CDB;;0;AT662136;
B;144;1617457;32;20210412 01:02;;;668 A;PORT HACKING RD;DOLANS BAY;2229;904.2;M;20210216;20210406;2200000;E4;R;RESIDENCE;;NDB;;0;AQ935469;
B;144;4126576;56;20210412 01:03;;6;7;LEHANE PLZA;DOLANS BAY;2229;157;M;20210217;20210407;1315000;;R;RESIDENCE;6;;;0;AQ937415;
B;144;1615596;57;20210712 01:01;;;24;PARTHENIA ST;DOLANS BAY;2229;594.4;M;20210507;20210702;1800000;E4;R;RESIDENCE;;NDB;;0;AR207059;
B;144;4044523;93;20210712 01:01;;;12 B;WISTARIA ST;DOLANS BAY;2229;351;M;20210519;20210705;2350000;;R;RESIDENCE;2;;;0;AR212009;
B;144;1615654;43;20221212 01:05;;;118;PARTHENIA ST;DOLANS BAY;2229;613.3;M;20221027;20221207;1700000;C4;R;RESIDENCE;;CDB;;0;AS699461;
B;144;1615635;41;20240513 01:06;;;86;PARTHENIA ST;DOLANS BAY;2229;1073.5;M;20231222;20240422;7100000;C4;R;RESIDENCE;;CFA;;0;AU943;
B;144;1615583;90;20211213 01:24;;;5;PARTHENIA ST;DOLANS BAY;2229;746.1;M;20211027;20211208;2520000;R2;R;RESIDENCE;;HAC;;0;AR697534;
B;144;1602537;31;20250414 01:16;;5;6;LEHANE PLZA;DOLANS BAY;2229;;;20250213;20250403;1531888;;R;RESIDENCE;5;;;0;AU947980;
B;144;1615629;34;20250414 01:16;;;76;PARTHENIA ST;DOLANS BAY;2229;969.3;M;20241205;20250331;5100000;C4;R;RESIDENCE;;CFA;;0;AU935384;
B;144;1615617;34;20210614 01:03;;;52 B;PARTHENIA ST;DOLANS BAY;2229;921.5;M;20201112;20210603;1665000;E4;R;RESIDENCE;;WFA;;0;AR110574;
B;144;1615615;36;20161114 01:05;;;52 A;PARTHENIA ST;DOLANS BAY;2229;398.7;M;20160811;20161103;1260000;E4;R;RESIDENCE;;NDB;;0;AK896305;
B;144;1602530;55;20151214 01:18;;;9 A;LEHANE PLZA;DOLANS BAY;2229;917.4;M;20150826;20151125;1725000;R2;R;RESIDENCE;;HAC;;0;AK13930;
B;144;3889261;131;20151214 01:18;;;7;PARTHENIA ST;DOLANS BAY;2229;491.4;M;20141106;20151127;1490000;R2;R;RESIDENCE;;HAC;;0;AK36437;
B;144;1615556;69;20201214 01:01;;;63;PARTHENIA ST;DOLANS BAY;2229;790.4;M;20200905;20201204;1581000;E4;R;RESIDENCE;;NDB;;0;AQ617014;
B;144;1615570;54;20240415 01:06;;;37 A;PARTHENIA ST;DOLANS BAY;2229;387.5;M;20240301;20240405;1600000;C4;R;RESIDENCE;;CDB;;0;AT960322;
B;144;1617476;44;20160815 01:04;;;636 A;PORT HACKING RD;DOLANS BAY;2229;1179.5;M;20160316;20160719;2280000;E4;R;RESIDENCE;;WFA;;0;AK638258;
B;144;4572598;66;20250915 01:07;;;63 A;PARTHENIA ST;DOLANS BAY;2229;380.7;M;20250612;20250910;3465000;;R;RESIDENCE;1;;;;AV409752;
B;144;1638526;32;20251215 01:08;;;8;WISTARIA ST;DOLANS BAY;2229;475.6;M;20251020;20251208;1810000;C4;R;RESIDENCE;;CDB;;;AV690478;
B;144;1615579;57;20170116 01:05;;;17;PARTHENIA ST;DOLANS BAY;2229;594.4;M;20161031;20161209;1750000;R2;R;RESIDENCE;;HAC;;0;AM49381;
B;144;1615553;18;20200316 01:02;;;69;PARTHENIA ST;DOLANS BAY;2229;1229;M;20200204;20200310;3050000;E4;R;RESIDENCE;;NDB;;0;AP952928;
B;144;1615603;48;20180716 01:12;;;36;PARTHENIA ST;DOLANS BAY;2229;948.5;M;20180321;20180702;1920000;E4;R;RESIDENCE;;NDB;;0;AN481323;
B;144;1615543;42;20171016 01:05;;;87;PARTHENIA ST;DOLANS BAY;2229;578.21;M;20170428;20171005;1500000;E4;R;RESIDENCE;;NDB;;0;AM789930;
B;144;1615586;43;20171016 01:05;;;2;PARTHENIA ST;DOLANS BAY;2229;872.6;M;20170810;20171005;1635000;E4;R;RESIDENCE;;NDB;;0;AM796021;
B;144;1617442;48;20241216 01:07;;;698;PORT HACKING RD;DOLANS BAY;2229;4044.3;M;20241024;20241205;5300000;C4;R;RESIDENCE;;CFA;;0;AU647790;
B;144;4269813;62;20200217 01:02;;;696;PORT HACKING RD;DOLANS BAY;2229;1358;M;20190819;20200211;2500000;E4;R;RESIDENCE;;NDB;;0;AP894857;
B;144;1615554;21;20200817 01:01;;;67;PARTHENIA ST;DOLANS BAY;2229;1163;M;20200612;20200812;2300000;E4;R;RESIDENCE;;NDB;;0;AQ313079;
B;144;1615610;46;20160418 01:17;;;46 A;PARTHENIA ST;DOLANS BAY;2229;925.8;M;20160318;20160401;1850800;E4;R;RESIDENCE;;NDB;;0;AK334570;
B;144;1615543;37;20200518 01:01;;;87;PARTHENIA ST;DOLANS BAY;2229;578.21;M;20200416;20200514;1400000;E4;R;RESIDENCE;;NDB;;0;AQ102933;
B;144;3874762;78;20220718 01:15;;;628 C;PORT HACKING RD;DOLANS BAY;2229;887.1;M;20220513;20220708;2350000;C4;V;VACANT LAND;;CDB;;0;AS291688;
B;144;1615608;75;20211018 01:52;;;44;PARTHENIA ST;DOLANS BAY;2229;1701;M;20210212;20211012;2400000;E4;R;RESIDENCE;;NDB;;0;AR513772;
B;144;1602531;80;20211018 01:52;;;9;LEHANE PLZA;DOLANS BAY;2229;1176;M;20210706;20211008;2780000;R2;R;RESIDENCE;;HAC;;0;AR502532;
B;144;1617461;30;20210419 01:01;;;662;PORT HACKING RD;DOLANS BAY;2229;2583.7;M;20201212;20210409;7200000;E4;R;RESIDENCE;;WFA;;0;AQ946735;
B;144;1615613;47;20230619 01:09;;;50;PARTHENIA ST;DOLANS BAY;2229;891.6;M;20230406;20230615;1975000;C4;R;RESIDENCE;;CDB;;0;AT177364;
B;144;4147275;67;20210719 01:03;;2;30;PARTHENIA ST;DOLANS BAY;2229;403;M;20210514;20210712;1800000;;R;RESIDENCE;2;;;0;AR230569;
B;144;1617477;27;20180820 01:11;;;634;PORT HACKING RD;DOLANS BAY;2229;771.4;M;20180613;20180807;2300000;E4;R;RESIDENCE;;NDB;;0;AN575731;
B;144;1615606;43;20210920 01:33;;;40;PARTHENIA ST;DOLANS BAY;2229;834.7;M;20210704;20210915;2300000;E4;R;RESIDENCE;;NDB;;0;AR430822;
B;144;4513306;66;20250721 01:08;;;632 B;PORT HACKING RD;DOLANS BAY;2229;720;M;20250228;20250716;3135000;;R;RESIDENCE;2;;;;AV247808;
B;144;1615615;65;20161121 01:06;;;52 A;PARTHENIA ST;DOLANS BAY;2229;398.7;M;20160811;20161103;1260000;E4;R;RESIDENCE;;NDB;;0;AK896305;
B;144;1615631;41;20210322 01:01;;;80;PARTHENIA ST;DOLANS BAY;2229;1231.9;M;20201119;20210312;4000000;E4;R;RESIDENCE;;WFA;;0;AQ867815;
B;144;1602522;78;20170522 01:08;;1;1;LEHANE PLZA;DOLANS BAY;2229;;;20170223;20170503;1185000;;R;RESIDENCE;1;;;0;AM382497;
B;144;3098139;82;20230123 01:07;;2;72;PARTHENIA ST;DOLANS BAY;2229;;;20221119;20230116;3400000;;R;RESIDENCE;2;;;0;AS785187;
B;144;1581481;21;20180423 01:15;;;6;ELLERY PL;DOLANS BAY;2229;796.7;M;20180131;20180328;2140000;E4;R;RESIDENCE;;NDB;;0;AN263303;
B;144;1615648;60;20250623 01:08;;;106;PARTHENIA ST;DOLANS BAY;2229;935.8;M;20250507;20250618;2800000;C4;R;RESIDENCE;;CDB;;;AV158428;
B;144;1617439;37;20180723 01:12;;;714;PORT HACKING RD;DOLANS BAY;2229;1309;M;20180405;20180710;2050000;E4;R;RESIDENCE;;NDB;;0;AN506821;
B;144;1617436;19;20240923 01:06;;;720;PORT HACKING RD;DOLANS BAY;2229;733.5;M;20240510;20240913;3630000;C4;R;RESIDENCE;;CDB;;0;AU413495;
B;144;1615553;143;20220124 04:35;;;69;PARTHENIA ST;DOLANS BAY;2229;1229;M;20210922;20220120;3600000;E4;R;RESIDENCE;;NDB;;0;AR818784;
B;144;1615548;42;20200824 01:01;;;77;PARTHENIA ST;DOLANS BAY;2229;885.2;M;20200523;20200817;2440000;E4;R;RESIDENCE;;NDB;;0;AQ321745;
B;144;3558123;72;20200824 01:01;;;78;PARTHENIA ST;DOLANS BAY;2229;1077.8;M;20200622;20200817;5025000;E4;R;RESIDENCE;;WFA;;0;AQ321698;
B;144;1617453;43;20180226 01:18;;;680;PORT HACKING RD;DOLANS BAY;2229;1340.4;M;20171205;20180122;5560000;E4;R;RESIDENCE;;WFA;;0;AN120891;
B;144;2933769;73;20170626 01:06;;4;10;LEHANE PLZA;DOLANS BAY;2229;194;M;20170517;20170614;1215000;;R;RESIDENCE;4;;;0;AM478443;
B;144;1617463;22;20230626 01:09;;;660;PORT HACKING RD;DOLANS BAY;2229;1776;M;20230302;20230607;6850000;C4;R;RESIDENCE;;CFA;;0;AT153144;
B;144;1615632;65;20210726 01:03;;;82;PARTHENIA ST;DOLANS BAY;2229;1369;M;20210327;20210716;6000000;E4;R;RESIDENCE;;WFA;;0;AR246558;
B;144;1617436;38;20160926 01:05;;;720;PORT HACKING RD;DOLANS BAY;2229;733.5;M;20160420;20160826;1850000;E4;R;RESIDENCE;;NDB;;0;AK760918;
B;144;1638530;21;20151026 01:10;;;12;WISTARIA ST;DOLANS BAY;2229;727.2;M;20150509;20150921;1455000;E4;R;RESIDENCE;;NDB;;0;AJ912318;
B;144;1615580;51;20151026 01:10;;;15;PARTHENIA ST;DOLANS BAY;2229;752.5;M;20150827;20151014;1600000;R2;R;RESIDENCE;;HAC;;0;AJ910188;
B;144;1617481;23;20201026 01:07;;;624;PORT HACKING RD;DOLANS BAY;2229;1303;M;20200717;20201015;2100000;E4;R;RESIDENCE;;NDB;;0;AQ475565;
B;144;1617472;49;20200127 01:01;;;640;PORT HACKING RD;DOLANS BAY;2229;929.5;M;20191127;20200120;1700000;E4;R;RESIDENCE;;NDB;;0;AP843686;
B;144;4126576;116;20200127 01:01;;5;7;LEHANE PLZA;DOLANS BAY;2229;227;M;20191017;20200117;1265000;;R;RESIDENCE;5;;;0;AP838446;
B;144;1615569;55;20250127 01:02;;;37;PARTHENIA ST;DOLANS BAY;2229;448;M;20241019;20250117;1825000;C4;R;RESIDENCE;;CDB;;0;AU756989;
B;144;1615648;47;20240527 01:06;;;106;PARTHENIA ST;DOLANS BAY;2229;935.8;M;20240501;20240523;2700000;C4;R;RESIDENCE;;CDB;;0;AU93275;
B;144;1617449;14;20180827 01:16;;;690;PORT HACKING RD;DOLANS BAY;2229;1055.3;M;20180608;20180815;3960000;E4;R;RESIDENCE;;WFA;;0;AN586475;
B;144;4115599;243;20180528 01:16;;6;30;PARTHENIA ST;DOLANS BAY;2229;;;20161222;20180514;1500000;;R;RESIDENCE;1;;;0;AN346930;
B;144;4115599;244;20180528 01:16;;5;30;PARTHENIA ST;DOLANS BAY;2229;;;20170104;20180514;1500000;;R;RESIDENCE;2;;;0;AN346884;
B;144;3889262;68;20151228 01:20;;;9;PARTHENIA ST;DOLANS BAY;2229;442.6;M;20150918;20151209;1900000;R2;R;RESIDENCE;;HAC;;0;AK75452;
B;144;1638527;49;20201228 01:01;;;8 A;WISTARIA ST;DOLANS BAY;2229;427.2;M;20201203;20201221;1225000;E4;R;RESIDENCE;;NDB;;0;AQ674379;
B;144;1615554;63;20240129 01:06;;;67;PARTHENIA ST;DOLANS BAY;2229;1163;M;20231116;20240119;3100000;C4;R;RESIDENCE;;CDB;;0;AT772223;
B;144;1615557;50;20240429 01:05;;;61;PARTHENIA ST;DOLANS BAY;2229;771.4;M;20240325;20240422;2425000;C4;R;RESIDENCE;;CDB;;0;AU2025;
B;144;1615606;32;20240729 01:06;;;40;PARTHENIA ST;DOLANS BAY;2229;834.7;M;20240608;20240722;2650000;C4;R;RESIDENCE;;CDB;;0;AU264900;
B;144;1617445;32;20160829 01:05;;;696;PORT HACKING RD;DOLANS BAY;2229;2985;M;20160128;20160729;2900000;E4;R;RESIDENCE;;WFA;;0;AK667207;
B;144;1615606;41;20251229 01:07;;;40;PARTHENIA ST;DOLANS BAY;2229;834.7;M;20251115;20251219;2650000;C4;R;RESIDENCE;;CDB;;;AV747151;
B;144;4115599;72;20230130 01:08;;6;30;PARTHENIA ST;DOLANS BAY;2229;;;20221017;20230124;2150000;;R;RESIDENCE;1;;;0;AS810427;
B;144;2941887;50;20180430 01:17;;5;734;PORT HACKING RD;DOLANS BAY;2229;10;M;20171216;20180420;3500000;;R;RESIDENCE;5;;;0;AN281023;
B;144;2964594;52;20180430 01:17;;;722;PORT HACKING RD;DOLANS BAY;2229;1412;M;20171216;20180420;3500000;E4;R;RESIDENCE;;NDB;;0;AN281023;
B;144;3874764;84;20171030 01:05;;;632;PORT HACKING RD;DOLANS BAY;2229;1063.2;M;20170505;20170921;2500000;E4;V;VACANT LAND;;WFA;;0;AM757873;
B;144;3874761;101;20151130 01:18;;;628 A;PORT HACKING RD;DOLANS BAY;2229;887.8;M;20141105;20151020;1150000;E4;V;VACANT LAND;;NDB;;0;AJ972248;
B;144;3874762;102;20151130 01:18;;;628 C;PORT HACKING RD;DOLANS BAY;2229;887.1;M;20141112;20151020;950000;E4;V;VACANT LAND;;NDB;;0;AJ972249;
B;144;1617466;36;20201130 01:02;;;652;PORT HACKING RD;DOLANS BAY;2229;1704.2;M;20200829;20201123;4430000;E4;R;RESIDENCE;;WFA;;0;AQ579807;
B;144;1617480;37;20201130 01:02;;;626;PORT HACKING RD;DOLANS BAY;2229;939.8;M;20201009;20201120;1780000;E4;R;RESIDENCE;;NDB;;0;AQ572823;
B;144;1615602;117;20220131 01:35;;;34;PARTHENIA ST;DOLANS BAY;2229;1568;M;20210929;20220125;2750000;E4;R;RESIDENCE;;NDB;;0;AR835294;
B;144;1602544;24;20250331 01:07;;;2;LEHANE PLZA;DOLANS BAY;2229;457.6;M;20250208;20250321;1521500;R2;R;RESIDENCE;;HAC;;0;AU912171;
B;144;1615624;49;20200831 01:02;;;64;PARTHENIA ST;DOLANS BAY;2229;1249.8;M;20200429;20200819;2426000;E4;R;RESIDENCE;;WFA;;0;AQ328972;
B;144;3098139;49;20221031 02:19;;1;72;PARTHENIA ST;DOLANS BAY;2229;;;20220910;20221024;3580000;;R;RESIDENCE;1;;;0;AS572483;
B;144;3734438;78;20150202 01:13;;;3;WISTARIA ST;DOLANS BAY;2229;;;20141205;20150112;1225000;;V;VACANT LAND;1;;;0;AJ197420;
B;144;2933769;50;20150706 01:16;;5;10;LEHANE PLZA;DOLANS BAY;2229;244;M;20150411;20150528;940000;;R;RESIDENCE;5;;;0;AJ542956;
B;144;1615606;40;20150907 01:16;;;40;PARTHENIA ST;DOLANS BAY;2229;834.7;M;20150530;20150824;1400000;E4;R;RESIDENCE;;NDB;;0;AJ770374;
B;144;1615588;72;20150209 01:14;;;6;PARTHENIA ST;DOLANS BAY;2229;695.6;M;20141108;20150116;1040000;A;R;RESIDENCE;;AC;;0;AJ214837;
B;144;1602546;41;20150511 01:22;;;2 A;LEHANE PLZA;DOLANS BAY;2229;809.4;M;20150228;20150424;1170000;A;R;RESIDENCE;;AC;;0;AJ449084;
B;144;2941887;83;20150713 01:19;;3;734;PORT HACKING RD;DOLANS BAY;2229;473;M;20150519;20150701;2200000;;R;RESIDENCE;3;;;0;AJ641711;
B;144;2941887;67;20150615 01:18;;2;734;PORT HACKING RD;DOLANS BAY;2229;937;M;20150408;20150603;2510000;;R;RESIDENCE;2;;;0;AJ548236;
B;144;1617426;34;20150316 01:18;;;750;PORT HACKING RD;DOLANS BAY;2229;648.7;M;20141018;20150216;2380000;A;R;RESIDENCE;;WB;;0;AJ277802;
B;144;1615627;52;20150518 01:19;;;70;PARTHENIA ST;DOLANS BAY;2229;1248.1;M;20150130;20150428;2430000;A;R;RESIDENCE;;WB;;0;AJ463610;
B;144;1602069;46;20150119 01:19;;;9;WISTARIA ST;DOLANS BAY;2229;689.2;M;20141027;20141127;1520000;A;R;RESIDENCE;;AC;;0;AJ170969;
B;144;1615546;51;20150119 01:19;;;81;PARTHENIA ST;DOLANS BAY;2229;733.5;M;20140920;20141128;1260000;A;R;RESIDENCE;;AC;;0;AJ95030;
B;144;1621745;351;20010719 12:39;;;22;RAWSON PDE;DOLANS BAY;2229;;;20010321;20010321;0;A;3;NULL;;AC;;;7516557;
B;144;1636349;411;20010719 12:39;;;18;WENTWORTH ST;DOLANS BAY;2229;;;20010119;20010321;585000;A;R;;;AC;;;7533805;
B;144;1616108;339;20011109 11:19;;2;23;PERCIVAL RD;DOLANS BAY;2229;;;20010609;20010724;582500;;R;RESIDENCE;2;;;;7818492;
B;144;1602072;275;20020102 13:26;;;14;LANGER AVE;DOLANS BAY;2229;;;20010608;20010901;820000;A;R;RESIDENCE;;AC;;;8195201;
B;144;1615565;348;20020102 13:26;;;45;PARTHENIA ST;DOLANS BAY;2229;;;20011027;20011201;585000;A;3;HOUSE/TOWNHOU;;AC;;;8204167;
B;144;1615575;349;20020102 13:26;;;27;PARTHENIA ST;DOLANS BAY;2229;;;20011101;20011213;570000;A;R;RESIDENCE;;AC;;;8211920;
