B;018;3155187;21;20101004 05:16;;;2;WHISTLER CL;MIRADOR;2548;836.9;M;20100528;20100628;155000;A;V;VACANT LAND;;KK;;0;AF613828;
B;018;3155180;24;20100913 01:54;;;16;WHISTLER CL;MIRADOR;2548;1002;M;20100722;20100827;148000;A;V;VACANT LAND;;KK;;0;AF738358;
B;018;3116310;22;20110418 01:33;;;5;JABIRU PL;MIRADOR;2548;954;M;20110218;20110401;230000;A;V;VACANT LAND;;KK;;0;AG171832;
B;018;3092136;18;20111226 01:44;;;13;THE CREST;MIRADOR;2548;935.1;M;20111118;20111207;155000;A;V;VACANT LAND;;KK;;0;AG689608;
B;018;3380172;7;20110110 01:40;;;;MIRADOR DR;MIRADOR;2548;1649;M;20101104;20101118;155000;A;V;VACANT LAND;;KK;;0;AF964289;
B;018;3380173;14;20110307 01:49;;;139;MIRADOR DR;MIRADOR;2548;1479;M;20101126;20110128;155000;A;V;VACANT LAND;;KK;;0;AG78665;
B;018;3155185;18;20110321 01:51;;;6;WHISTLER CL;MIRADOR;2548;835.3;M;20110209;20110228;147000;A;V;VACANT LAND;;KK;;0;AG105199;
B;018;3380169;4;20120416 01:19;;;11;GANNET CT;MIRADOR;2548;956.7;M;20120125;20120320;155000;A;V;VACANT LAND;;KK;;0;AG893428;
B;018;3136433;18;20120423 01:37;;;48;THE CREST;MIRADOR;2548;883.1;M;20120327;20120410;180000;A;V;VACANT LAND;;KK;;0;AG925165;
B;018;3136433;13;20120820 01:24;;;48;THE CREST;MIRADOR;2548;883.1;M;20120719;20120719;90000;A;V;VACANT LAND;;KK;;0;AH157931;
B;018;3136449;19;20120827 01:27;;;1;CURLEW CL;MIRADOR;2548;907.1;M;20120210;20120810;222500;A;V;VACANT LAND;;KK;;0;AH182382;
B;018;3667527;19;20121224 01:44;;;211 B;MIRADOR DR;MIRADOR;2548;;;20120828;20121130;427000;;R;RESIDENCE;2;;;0;AH420365;
B;018;3161225;10;20121231 01:09;;;4;GANNET CT;MIRADOR;2548;1047;M;20121101;20121206;112000;A;V;VACANT LAND;;KK;;0;AH450163;
B;018;3092152;31;20120220 02:15;;;12;THE CREST;MIRADOR;2548;962.1;M;20111221;20120131;130000;A;V;VACANT LAND;;KK;;0;AG805615;
B;018;395749;2;20120130 02:27;;;5;CAMILLA CT;MIRADOR;2548;1267;M;20111221;20120110;368000;A;R;RESIDENCE;;KK;;0;AG754549;
B;018;3116322;19;20120716 02:15;;;5;ORIOLE CT;MIRADOR;2548;1080;M;20120528;20120621;93000;A;V;VACANT LAND;;KK;;0;AH89359;
B;018;3183693;15;20120625 01:32;;;1;THE CREST;MIRADOR;2548;784.1;M;20110704;20120614;160000;A;V;VACANT LAND;;KK;;0;AH52833;
B;018;3155187;21;20120326 01:47;;;2;WHISTLER CL;MIRADOR;2548;836.9;M;20120112;20120223;150000;A;V;VACANT LAND;;KK;;0;AG873002;
B;018;3636133;22;20120521 01:26;;;;CAMILLA CT;MIRADOR;2548;64;M;20111129;20120302;30000;;V;VACANT LAND;;;;0;AG958528;
B;018;395769;1;20121001 01:12;;;45;CAMILLA CT;MIRADOR;2548;1419;M;20120808;20120907;490000;A;R;RESIDENCE;;KK;;0;AH258167;
B;018;3092153;10;20121029 01:23;;;10;THE CREST;MIRADOR;2548;1001;M;20120912;20121012;150000;A;V;VACANT LAND;;KK;;0;AH313157;
B;018;3136450;10;20120903 09:11;;;77;THE CREST;MIRADOR;2548;1072;M;20120704;20120801;181000;A;V;VACANT LAND;;KK;;0;AH194503;
B;018;3380158;16;20120910 01:13;;;8;GANNET CT;MIRADOR;2548;1001;M;20120720;20120824;100000;A;V;VACANT LAND;;KK;;0;AH208420;
B;018;3116323;18;20120910 01:13;;;7;ORIOLE CT;MIRADOR;2548;1012;M;20120709;20120820;95000;A;V;VACANT LAND;;KK;;0;AH203022;
B;018;3161228;18;20120924 01:21;;;;COCKATOO CT;MIRADOR;2548;1035;M;20120808;20120903;420000;A;R;RESIDENCE;;KK;;0;AH235341;
B;018;3161221;13;20130401 01:03;;;143;MIRADOR DR;MIRADOR;2548;1023;M;20130204;20130227;105000;A;V;VACANT LAND;;KK;;0;AH591932;
B;018;3161222;28;20130805 01:09;;;145;MIRADOR DR;MIRADOR;2548;1009;M;20130618;20130628;102000;A;V;VACANT LAND;;KK;;0;AH873707;
B;018;3092145;17;20130819 01:05;;;26;THE CREST;MIRADOR;2548;880.2;M;20130607;20130712;175000;A;V;VACANT LAND;;KK;;0;AH888722;
B;018;3380157;21;20131209 01:09;;;6;GANNET CT;MIRADOR;2548;1048;M;20131105;20131119;105000;R2;V;VACANT LAND;;BRL;;0;AI192164;
B;018;3380167;14;20130218 01:24;;;15;GANNET CT;MIRADOR;2548;1154;M;20121220;20130125;100000;A;V;VACANT LAND;;KK;;0;AH531471;
B;018;3116308;15;20130225 01:23;;;1;JABIRU PL;MIRADOR;2548;1024;M;20121220;20130131;230000;A;V;VACANT LAND;;KK;;0;AH546115;
B;018;3161233;17;20130225 01:23;;;159;MIRADOR DR;MIRADOR;2548;997.7;M;20121214;20130201;105000;A;V;VACANT LAND;;KK;;0;AH539933;
B;018;395773;4;20130114 01:57;;;51;CAMILLA CT;MIRADOR;2548;1336;M;20121029;20121210;470000;A;R;RESIDENCE;;KK;;0;AH444224;
B;018;3161236;22;20130114 01:57;;;153;MIRADOR DR;MIRADOR;2548;1005;M;20121101;20121213;110000;A;V;VACANT LAND;;KK;;0;AH462750;
B;018;395764;5;20130121 01:24;;;35;CAMILLA CT;MIRADOR;2548;1406;M;20121122;20121220;120000;A;V;VACANT LAND;;KK;;0;AH486015;
B;018;3136455;24;20130121 01:24;;;67;THE CREST;MIRADOR;2548;997.5;M;20121130;20121213;197000;A;V;VACANT LAND;;KK;;0;AH490189;
B;018;3092139;14;20130708 01:17;;;19;THE CREST;MIRADOR;2548;889.3;M;20130521;20130625;102500;A;V;VACANT LAND;;KK;;0;AH850278;
B;018;3155191;18;20130708 01:17;;;40;THE CREST;MIRADOR;2548;922.5;M;20130517;20130607;145000;A;V;VACANT LAND;;KK;;0;AH847758;
B;018;3155181;13;20130715 01:11;;;14;WHISTLER CL;MIRADOR;2548;1037;M;20130617;20130627;105000;A;V;VACANT LAND;;KK;;0;AH856174;
B;018;3116328;20;20130722 01:11;;;4;ORIOLE CT;MIRADOR;2548;981.5;M;20130502;20130701;185000;A;V;VACANT LAND;;KK;;0;AH878716;
B;018;3155186;23;20130722 01:11;;;4;WHISTLER CL;MIRADOR;2548;837.5;M;20130529;20130710;102000;A;V;VACANT LAND;;KK;;0;AH884639;
B;018;395754;5;20130617 01:09;;;15;CAMILLA CT;MIRADOR;2548;1014;M;20130325;20130510;432000;A;R;RESIDENCE;;KK;;0;AH799147;
B;018;3183698;36;20130624 01:08;;;173;MIRADOR DR;MIRADOR;2548;720;M;20130429;20130611;125000;A;V;VACANT LAND;;KK;;0;AH805363;
B;018;3116304;14;20130318 01:32;;;28;THE CREST;MIRADOR;2548;956.1;M;20130129;20130215;195000;A;V;VACANT LAND;;KK;;0;AH573710;
B;018;3161237;26;20131104 01:11;;;151;MIRADOR DR;MIRADOR;2548;1077;M;20130911;20131010;108000;R2;V;VACANT LAND;;BRL;;0;AI110939;
B;018;395773;4;20131007 01:13;;;51;CAMILLA CT;MIRADOR;2548;1336;M;20130924;20130924;470000;R2;R;RESIDENCE;;BRL;;0;AI50820;
B;018;3380157;16;20131007 01:13;;;6;GANNET CT;MIRADOR;2548;1048;M;20130924;20130924;100000;R2;V;VACANT LAND;;BRL;;0;AI50786;
B;018;3380160;17;20131007 01:13;;;12;GANNET CT;MIRADOR;2548;1020;M;20130924;20130924;100000;R2;V;VACANT LAND;;BRL;;0;AI50783;
B;018;3161227;19;20131007 01:13;;;3;COCKATOO CT;MIRADOR;2548;989.3;M;20130823;20130919;107000;R2;V;VACANT LAND;;BRL;;0;AI50628;
B;018;3183697;20;20131007 01:13;;;171;MIRADOR DR;MIRADOR;2548;720;M;20130924;20130929;104545;R2;V;VACANT LAND;;BRL;;0;AI50792;
B;018;3183699;21;20131007 01:13;;;175;MIRADOR DR;MIRADOR;2548;720;M;20130924;20130924;104545;R2;V;VACANT LAND;;BRL;;0;AI50795;
B;018;3183700;22;20131007 01:13;;;177;MIRADOR DR;MIRADOR;2548;720;M;20130924;20130924;104545;R2;V;VACANT LAND;;BRL;;0;AI50798;
B;018;3183701;23;20131007 01:13;;;179;MIRADOR DR;MIRADOR;2548;720;M;20130924;20130924;104545;R2;V;VACANT LAND;;BRL;;0;AI50801;
B;018;3183702;24;20131007 01:13;;;181;MIRADOR DR;MIRADOR;2548;731.1;M;20130924;20130924;104545;R2;V;VACANT LAND;;BRL;;0;AI50804;
B;018;3183703;25;20131007 01:13;;;183;MIRADOR DR;MIRADOR;2548;759.2;M;20130924;20130924;106818;R2;V;VACANT LAND;;BRL;;0;AI50807;
B;018;3183704;26;20131007 01:13;;;185;MIRADOR DR;MIRADOR;2548;787.9;M;20130924;20130924;106818;R2;V;VACANT LAND;;BRL;;0;AI50810;
B;018;3183705;27;20131007 01:13;;;187;MIRADOR DR;MIRADOR;2548;816.2;M;20130924;20130924;106818;R2;V;VACANT LAND;;BRL;;0;AI50813;
B;018;3183706;28;20131007 01:13;;;189;MIRADOR DR;MIRADOR;2548;859.6;M;20130924;20130924;109091;R2;V;VACANT LAND;;BRL;;0;AI50816;
B;018;3183708;29;20131007 01:13;;;193;MIRADOR DR;MIRADOR;2548;830.4;M;20130924;20130924;109091;R2;V;VACANT LAND;;BRL;;0;AI50819;
B;018;3668352;32;20131007 01:13;;;;MIRADOR DR;MIRADOR;2548;77.71;H;20130924;20130924;2500000;R2;V;VACANT LAND;;BRY;;0;AI50789;
B;018;3183707;18;20131028 01:14;;;191;MIRADOR DR;MIRADOR;2548;879.4;M;20130807;20131008;130000;R2;V;VACANT LAND;;BRL;;0;AI81530;
B;018;3155190;20;20130909 01:09;;;42;THE CREST;MIRADOR;2548;988.1;M;20130617;20130729;117000;R2;V;VACANT LAND;;BRL;;0;AH927974;
B;018;3183696;22;20130909 01:09;;;169;MIRADOR DR;MIRADOR;2548;720;M;20130423;20130822;475000;R2;3;HOUSE;;BRL;;0;AH985924;
B;018;395757;3;20130916 01:18;;;21;CAMILLA CT;MIRADOR;2548;1335;M;20130723;20130904;455000;R2;R;RESIDENCE;;BRL;;0;AI10295;
B;018;3161234;23;20130916 01:18;;;157;MIRADOR DR;MIRADOR;2548;878;M;20130809;20130830;103000;R2;V;VACANT LAND;;BRL;;0;AI2545;
B;018;3380159;16;20130930 01:08;;;10;GANNET CT;MIRADOR;2548;1003;M;20130821;20130919;98000;R2;V;VACANT LAND;;BRL;;0;AI42285;
B;018;3757027;17;20140407 01:10;;;;WHISTLER CL;MIRADOR;2548;998;M;20140120;20140317;129000;;V;VACANT LAND;;;;0;AI476259;
B;018;3116329;27;20140414 01:09;;;39;THE CREST;MIRADOR;2548;1073;M;20140220;20140403;175000;R2;V;VACANT LAND;;BRL;;0;AI503256;
B;018;3757032;30;20140414 01:09;;;;WHISTLER CL;MIRADOR;2548;929.8;M;20140131;20140317;129000;R2;V;VACANT LAND;;BRL;;0;AI495135;
B;018;3757036;31;20140414 01:09;;;;WHISTLER CL;MIRADOR;2548;1063;M;20140129;20140317;115000;R2;V;VACANT LAND;;BRL;;0;AI495115;
B;018;3092140;28;20140811 01:07;;;21;THE CREST;MIRADOR;2548;880.5;M;20140717;20140731;138000;R2;V;VACANT LAND;;BRL;;0;AI790137;
B;018;3183703;24;20140818 01:12;;;183;MIRADOR DR;MIRADOR;2548;759.2;M;20140514;20140612;125000;R2;V;VACANT LAND;;BRL;;0;AI758524;
B;018;3757029;19;20140825 01:09;;;;WHISTLER CL;MIRADOR;2548;926.1;M;20140409;20140625;120000;R2;V;VACANT LAND;;BRL;;0;AI824453;
B;018;3757034;31;20141208 01:08;;;;WHISTLER CL;MIRADOR;2548;1002;M;20141028;20141111;129000;R2;V;VACANT LAND;;BRL;;0;AJ86607;
B;018;3136453;17;20141215 01:22;;;71;THE CREST;MIRADOR;2548;957.6;M;20141107;20141121;205000;R2;V;VACANT LAND;;BRL;;0;AJ71100;
B;018;3183697;20;20141229 01:15;;;171;MIRADOR DR;MIRADOR;2548;720;M;20141111;20141211;120000;R2;V;VACANT LAND;;BRL;;0;AJ133667;
B;018;395783;3;20140210 01:11;;;12;CAMILLA CT;MIRADOR;2548;1408;M;20131223;20140122;135000;R2;V;VACANT LAND;;BRL;;0;AI353049;
B;018;3183704;22;20140217 01:16;;;185;MIRADOR DR;MIRADOR;2548;787.9;M;20131205;20140116;120000;R2;V;VACANT LAND;;BRL;;0;AI373808;
B;018;3183705;23;20140217 01:16;;;187;MIRADOR DR;MIRADOR;2548;816.2;M;20131205;20140117;130000;R2;V;VACANT LAND;;BRL;;0;AI368261;
B;018;3380161;2;20140106 01:06;;;14;GANNET CT;MIRADOR;2548;1005;M;20131122;20131216;110000;R2;V;VACANT LAND;;BRL;;0;AI266234;
B;018;3116314;21;20140707 01:12;;;6;JABIRU PL;MIRADOR;2548;955.1;M;20140521;20140623;200000;R2;V;VACANT LAND;;BRL;;0;AI706983;
B;018;3757026;24;20140707 01:12;;;;THE CREST;MIRADOR;2548;1011;M;20140603;20140620;124000;R2;V;VACANT LAND;;BRL;;0;AI682047;
B;018;3116312;17;20140714 01:12;;;10;JABIRU PL;MIRADOR;2548;820.5;M;20140529;20140627;185000;R2;V;VACANT LAND;;BRL;;0;AI718810;
B;018;3757024;21;20140714 01:12;;;;THE CREST;MIRADOR;2548;1001;M;20140606;20140624;115000;R2;V;VACANT LAND;;BRL;;0;AI710991;
B;018;395757;5;20140721 01:12;;;21;CAMILLA CT;MIRADOR;2548;1335;M;20140424;20140704;465000;R2;R;RESIDENCE;;BRL;;0;AI737545;
B;018;395746;6;20140609 01:12;;;1 A;CAMILLA CT;MIRADOR;2548;1136;M;20140410;20140522;235000;R2;V;VACANT LAND;;BRL;;0;AI621552;
B;018;395747;4;20140623 01:10;;;1;CAMILLA CT;MIRADOR;2548;1099;M;20140501;20140610;575000;R2;R;RESIDENCE;;BRL;;0;AI661040;
B;018;3757033;16;20140630 01:02;;;;WHISTLER CL;MIRADOR;2548;945;M;20140529;20140613;122000;R2;V;VACANT LAND;;BRL;;0;AI675086;
B;018;3092148;16;20140303 01:08;;;20;THE CREST;MIRADOR;2548;850.8;M;20140121;20140219;130000;R2;V;VACANT LAND;;BRL;;0;AI399476;
B;018;3183706;20;20140317 01:05;;;189;MIRADOR DR;MIRADOR;2548;859.6;M;20131218;20140214;125000;R2;V;VACANT LAND;;BRL;;0;AI419453;
B;018;3757025;16;20140331 01:08;;;;THE CREST;MIRADOR;2548;1000;M;20140120;20140317;127000;;V;VACANT LAND;;;;0;AI456135;
B;018;3757031;22;20140505 01:10;;;;WHISTLER CL;MIRADOR;2548;969;M;20140312;20140411;125000;R2;V;VACANT LAND;;BRL;;0;AI528473;
B;018;3757030;23;20140519 01:19;;;;WHISTLER CL;MIRADOR;2548;948.5;M;20140331;20140505;120000;R2;V;VACANT LAND;;BRL;;0;AI578811;
B;018;3636129;17;20141103 01:08;;;10;CAMILLA CT;MIRADOR;2548;1332;M;20140902;20141014;140000;R2;V;VACANT LAND;;BRL;;0;AI988520;
B;018;3136455;20;20141110 01:08;;;67;THE CREST;MIRADOR;2548;997.5;M;20141007;20141027;180000;R2;V;VACANT LAND;;BRL;;0;AJ7909;
B;018;3183708;23;20141110 01:08;;;193;MIRADOR DR;MIRADOR;2548;830.4;M;20141013;20141029;140000;R2;V;VACANT LAND;;BRL;;0;AJ14154;
B;018;3380160;17;20141117 01:18;;;12;GANNET CT;MIRADOR;2548;1020;M;20141003;20141105;105000;R2;V;VACANT LAND;;BRL;;0;AJ33950;
B;018;3380168;19;20141013 01:07;;;13;GANNET CT;MIRADOR;2548;1159;M;20140901;20140926;167000;R2;V;VACANT LAND;;BRL;;0;AI935664;
B;018;3380158;6;20141020 01:08;;;8;GANNET CT;MIRADOR;2548;1001;M;20140924;20140929;348500;R2;R;RESIDENCE;;BRL;;0;AI956846;
B;018;3380169;7;20141020 01:08;;;11;GANNET CT;MIRADOR;2548;956.7;M;20140807;20141003;515000;R2;R;RESIDENCE;;BRL;;0;AI955356;
B;018;395777;4;20140908 01:09;;;22;CAMILLA CT;MIRADOR;2548;1146;M;20140710;20140807;115000;R2;V;VACANT LAND;;BRL;;0;AI869000;
B;018;3380167;18;20140908 01:09;;;15;GANNET CT;MIRADOR;2548;1154;M;20140708;20140827;440000;R2;R;RESIDENCE;;BRL;;0;AI867822;
B;018;3136433;20;20140908 01:09;;;48;THE CREST;MIRADOR;2548;883.1;M;20140312;20140813;525000;R2;R;RESIDENCE;;BRL;;0;AI837173;
B;018;3757028;13;20140915 01:09;;;3;WHISTLER CL;MIRADOR;2548;949.6;M;20140625;20140721;122000;R2;V;VACANT LAND;;BRL;;0;AI873504;
B;018;3757035;15;20140922 01:07;;;;WHISTLER CL;MIRADOR;2548;1658;M;20140707;20140811;116000;R2;V;VACANT LAND;;BRL;;0;AI894168;
B;018;3757022;23;20140929 01:09;;;;THE CREST;MIRADOR;2548;1296;M;20140825;20140912;107000;R2;V;VACANT LAND;;BRL;;0;AI897962;
B;018;395750;2;20150126 01:13;;;7;CAMILLA CT;MIRADOR;2548;1117;M;20141202;20150114;185000;R2;V;VACANT LAND;;BRL;;0;AJ194327;
B;018;3092148;14;20150202 01:08;;;20;THE CREST;MIRADOR;2548;850.8;M;20141031;20150106;145500;R2;V;VACANT LAND;;BRL;;0;AJ199222;
B;018;3116309;15;20150202 01:08;;;3;JABIRU PL;MIRADOR;2548;903.5;M;20141212;20150109;190000;R2;V;VACANT LAND;;BRL;;0;AJ199196;
B;018;3183702;29;20150223 01:11;;;181;MIRADOR DR;MIRADOR;2548;731.1;M;20141218;20141223;130000;R2;V;VACANT LAND;;BRL;;0;AJ247408;
B;018;396939;6;20150406 01:11;;;200;MIRADOR DR;MIRADOR;2548;1016;M;20141205;20150127;580000;R2;R;RESIDENCE;;BRL;;0;AJ360384;
B;018;3155179;9;20150413 01:11;;;18;WHISTLER CL;MIRADOR;2548;1059;M;20150306;20150330;163000;R2;V;VACANT LAND;;BRL;;0;AJ387705;
B;018;3136444;16;20150420 01:12;;;10;CURLEW CL;MIRADOR;2548;1016;M;20150318;20150330;155000;R2;V;VACANT LAND;;BRL;;0;AJ399845;
B;018;3161224;18;20150420 01:12;;;149;MIRADOR DR;MIRADOR;2548;1129;M;20150305;20150407;135000;R2;V;VACANT LAND;;BRL;;0;AJ399906;
B;018;3183692;19;20150420 01:12;;;5;THE CREST;MIRADOR;2548;750.3;M;20150129;20150401;485000;R2;R;RESIDENCE;;BRL;;0;AJ395413;
B;018;3116308;27;20150525 01:12;;;1;JABIRU PL;MIRADOR;2548;1024;M;20150320;20150417;240000;R2;V;VACANT LAND;;BRL;;0;AJ425186;
B;018;3092146;13;20150615 01:12;;;24;THE CREST;MIRADOR;2548;893.5;M;20141028;20150120;502500;R2;R;RESIDENCE;;BRL;;0;AJ543313;
B;018;3116326;15;20150615 01:12;;;8;ORIOLE CT;MIRADOR;2548;973.8;M;20150219;20150521;185000;R2;V;VACANT LAND;;BRL;;0;AJ549576;
B;018;3183701;18;20150615 01:12;;;179;MIRADOR DR;MIRADOR;2548;720;M;20150407;20150512;130000;R2;V;VACANT LAND;;BRL;;0;AJ500911;
B;018;3116319;32;20150630 01:02;;;45;THE CREST;MIRADOR;2548;1114;M;20150410;20150522;533000;R2;R;RESIDENCE;;BRL;;0;AJ543908;
B;018;396951;10;20150713 01:14;;;201;MIRADOR DR;MIRADOR;2548;1136;M;20150519;20150702;520000;R2;R;RESIDENCE;;BRL;;0;AJ631661;
B;018;3155184;20;20150720 01:10;;;8;WHISTLER CL;MIRADOR;2548;1039;M;20150527;20150708;512000;R2;R;RESIDENCE;;BRL;;0;AJ650999;
B;018;3183699;47;20150727 01:11;;;175;MIRADOR DR;MIRADOR;2548;720;M;20150611;20150716;129000;R2;V;VACANT LAND;;BRL;;0;AJ667467;
B;018;395783;4;20150803 01:13;;;12;CAMILLA CT;MIRADOR;2548;1408;M;20150527;20150708;120000;R2;V;VACANT LAND;;BRL;;0;AJ680843;
B;018;3183700;20;20150803 01:13;;;177;MIRADOR DR;MIRADOR;2548;720;M;20150611;20150723;130000;R2;V;VACANT LAND;;BRL;;0;AJ684423;
B;018;3380159;16;20150914 01:18;;;10;GANNET CT;MIRADOR;2548;1003;M;20150716;20150827;133000;R2;V;VACANT LAND;;BRL;;0;AJ789371;
B;018;3380166;10;20150921 01:12;;;17;GANNET CT;MIRADOR;2548;1196;M;20150619;20150819;208000;R2;V;VACANT LAND;;BRL;;0;AJ767271;
B;018;3116331;16;20150928 01:10;;;35;THE CREST;MIRADOR;2548;941.5;M;20150728;20150908;200000;R2;V;VACANT LAND;;BRL;;0;AJ837830;
B;018;3116311;20;20151005 01:13;;;7;JABIRU PL;MIRADOR;2548;905.8;M;20150629;20150918;690000;R2;R;RESIDENCE;;BRL;;0;AJ858177;
B;018;395755;2;20151012 01:12;;;17;CAMILLA CT;MIRADOR;2548;927;M;20150908;20150928;165000;R2;V;VACANT LAND;;BRL;;0;AJ881246;
B;018;3183694;24;20151109 01:13;;;165;MIRADOR DR;MIRADOR;2548;749;M;20150918;20151023;545000;R2;R;RESIDENCE;;BRL;;0;AJ953180;
B;018;3667527;27;20151130 01:14;;2;211;MIRADOR DR;MIRADOR;2548;;;20150828;20151119;475000;;R;RESIDENCE;2;;;0;AK5533;
B;018;3757023;29;20151130 01:14;;;53;THE CREST;MIRADOR;2548;1008;M;20151012;20151116;97500;R2;V;VACANT LAND;;BRL;;0;AJ994592;
B;018;3380171;19;20151214 01:14;;;7;GANNET CT;MIRADOR;2548;1003;M;20151020;20151125;192000;R2;V;VACANT LAND;;BRL;;0;AK37124;
B;018;395765;3;20160125 01:16;;;37;CAMILLA CT;MIRADOR;2548;1404;M;20151207;20160106;200000;R2;V;VACANT LAND;;BRL;;0;AK142425;
B;018;395782;4;20160125 01:16;;;14;CAMILLA CT;MIRADOR;2548;1094;M;20151120;20160108;368000;R2;R;RESIDENCE;;BRL;;0;AK140388;
B;018;3092144;26;20160215 01:14;;;29;THE CREST;MIRADOR;2548;907.9;M;20151109;20160111;180000;R2;V;VACANT LAND;;BRL;;0;AK194632;
B;018;3183692;29;20160215 01:14;;;5;THE CREST;MIRADOR;2548;750.3;M;20160108;20160129;485000;R2;R;RESIDENCE;;BRL;;0;AK197850;
B;018;395748;1;20160328 01:13;;;3;CAMILLA CT;MIRADOR;2548;1266;M;20160122;20160314;655000;R2;R;RESIDENCE;;BRL;;0;AK296082;
B;018;395758;2;20160328 01:13;;;23;CAMILLA CT;MIRADOR;2548;890;M;20160301;20160317;415000;R2;R;RESIDENCE;;BRL;;0;AK308825;
B;018;3092137;13;20160404 01:11;;;15;THE CREST;MIRADOR;2548;926.1;M;20160211;20160322;150000;R2;V;VACANT LAND;;BRL;;0;AK314969;
B;018;3380170;24;20160411 01:12;;;9;GANNET CT;MIRADOR;2548;917.7;M;20150911;20151027;182000;R2;V;VACANT LAND;;BRL;;0;AK335451;
B;018;396639;9;20160418 01:13;;;5;LORIKEET PL;MIRADOR;2548;1470;M;20160226;20160331;425000;R2;R;RESIDENCE;;BRL;;0;AK355064;
B;018;3116324;21;20160516 01:12;;;9;ORIOLE CT;MIRADOR;2548;1147;M;20151127;20160422;540000;R2;R;RESIDENCE;;BRL;;0;AK408348;
B;018;3155183;10;20160523 01:13;;;10;WHISTLER CL;MIRADOR;2548;1376;M;20160401;20160502;150000;R2;V;VACANT LAND;;BRL;;0;AK426102;
B;018;395773;3;20160801 01:02;;;51;CAMILLA CT;MIRADOR;2548;1336;M;20160615;20160715;439000;R2;R;RESIDENCE;;BRL;;0;AK620157;
B;018;3161223;26;20160822 01:02;;;147;MIRADOR DR;MIRADOR;2548;1056;M;20160627;20160808;160000;R2;V;VACANT LAND;;BRL;;0;AK682868;
B;018;3155187;16;20160905 01:02;;;61;THE CREST;MIRADOR;2548;836.9;M;20160504;20160624;535000;R2;R;RESIDENCE;;BRL;;0;AK718025;
B;018;3116310;20;20161017 01:02;;;5;JABIRU PL;MIRADOR;2548;954;M;20160628;20160930;752500;R2;R;RESIDENCE;;BRL;;0;AK817075;
B;018;3116327;21;20161017 01:02;;;6;ORIOLE CT;MIRADOR;2548;912.5;M;20160824;20160923;230000;R2;V;VACANT LAND;;BRL;;0;AK816027;
B;018;396942;6;20161024 01:02;;;206;MIRADOR DR;MIRADOR;2548;967;M;20160906;20161006;185000;R2;V;VACANT LAND;;BRL;;0;AK843042;
B;018;3155179;21;20161107 01:02;;;18;WHISTLER CL;MIRADOR;2548;1059;M;20160916;20161018;215000;R2;V;VACANT LAND;;BRL;;0;AK884890;
B;018;3183699;22;20161107 01:02;;;175;MIRADOR DR;MIRADOR;2548;720;M;20161012;20161028;160000;R2;V;VACANT LAND;;BRL;;0;AK893529;
B;018;3136437;28;20161121 01:02;;;56;THE CREST;MIRADOR;2548;826.9;M;20160812;20160826;530000;R2;R;RESIDENCE;;BRL;;0;AK733488;
B;018;3636129;11;20161212 01:02;;;10;CAMILLA CT;MIRADOR;2548;1332;M;20161024;20161205;170000;R2;V;VACANT LAND;;BRL;;0;AK976670;
B;018;3136447;12;20161212 01:02;;;5;CURLEW CL;MIRADOR;2548;1126;M;20160916;20161121;240000;R2;V;VACANT LAND;;BRL;;0;AK972799;
