B;220;;;;;;12;O'SHANNASSY ST;MT PRITCHARD;2170;699;M;19900809;19900809;999999;;R;RESIDENCE;;;;;
B;220;;;;;;115;OLIPHANT ST;MT PRITCHARD;2170;581;M;19900622;19900622;103000;;R;RESIDENCE;;;;;
B;220;;;;;;7;OLIPHANT ST;MT PRITCHARD;2170;626;M;19900704;19900704;104000;;R;RESIDENCE;;;;;
B;220;;;;;;4;PARKSIDE PL;MT PRITCHARD;2170;556;M;19901214;19901214;134000;;R;RESIDENCE;;;;;
B;220;;;;;;38;PRITCHARD ST;MT PRITCHARD;2170;1011;M;19900827;19900827;999999;;R;RESIDENCE;;;;;
B;220;;;;;;56;PRITCHARD ST;MT PRITCHARD;2170;2023;M;19900831;19900831;0;;R;RESIDENCE;;;;;
B;220;;;;;;105;RESERVOIR RD;MT PRITCHARD;2170;607;M;19900207;19900207;125000;;R;RESIDENCE;;;;;
B;220;;;;;;29;RESERVOIR RD;MT PRITCHARD;2170;556;M;19900928;19900928;139000;;R;RESIDENCE;;;;;
B;220;;;;;;16;ROMA AV;MT PRITCHARD;2170;556;M;19900221;19900221;999999;;R;RESIDENCE;;;;;
B;220;;;;;;4;ROMA AV;MT PRITCHARD;2170;562;M;19900509;19900509;215500;;R;RESIDENCE;;;;;
B;220;;;;;;6;ROMA AV;MT PRITCHARD;2170;556;M;19901212;19901212;180000;;R;RESIDENCE;;;;;
B;220;;;;;;1;ROSE AV;MT PRITCHARD;2170;550;M;19900209;19900209;118000;;R;RESIDENCE;;;;;
B;220;;;;;;12;ROSE AV;MT PRITCHARD;2170;663;M;19900601;19900601;70000;;R;RESIDENCE;;;;;
B;220;;;;;;2A;ROSE AV;MT PRITCHARD;2170;504;M;19901023;19901023;999999;;R;RESIDENCE;;;;;
B;220;;;;;;39;RUSSELL ST;MT PRITCHARD;2170;550;M;19900807;19900807;101250;;R;RESIDENCE;;;;;
B;220;;;;;;5;SIDON PL;MT PRITCHARD;2170;607;M;19900323;19900323;123000;;R;RESIDENCE;;;;;
B;220;;;;;;10;STREETON AV;MT PRITCHARD;2170;651;M;19900921;19900921;123000;;R;RESIDENCE;;;;;
B;220;;;;;;11;STREETON AV;MT PRITCHARD;2170;771;M;19900608;19900608;999999;;R;RESIDENCE;;;;;
B;220;;;;;;26;TOBYS BVD;MT PRITCHARD;2170;581;M;19900803;19900803;124500;;R;RESIDENCE;;;;;
B;220;;;;;;32;TOBYS BVD;MT PRITCHARD;2170;556;M;19900125;19900125;110000;;R;RESIDENCE;;;;;
B;220;;;;;;49;TOBYS BVD;MT PRITCHARD;2170;746;M;19900508;19900508;115000;;R;RESIDENCE;;;;;
B;220;;;;;;102;TOWN VIEW RD;MT PRITCHARD;2170;665;M;19900123;19900123;999999;;R;RESIDENCE;;;;;
B;220;;;;;;134;TOWN VIEW RD;MT PRITCHARD;2170;676;M;19901130;19901130;125000;;R;RESIDENCE;;;;;
B;220;;;;;;157;TOWN VIEW RD;MT PRITCHARD;2170;633;M;19900719;19900719;113000;;R;RESIDENCE;;;;;
B;220;;;;;;187;TOWN VIEW RD;MT PRITCHARD;2170;556;M;19900910;19900910;118000;;R;RESIDENCE;;;;;
B;220;;;;;;190;TOWN VIEW RD;MT PRITCHARD;2170;556;M;19900928;19900928;150000;;R;RESIDENCE;;;;;
B;220;;;;;;24;TOWN VIEW RD;MT PRITCHARD;2170;556;M;19900803;19900803;96000;;R;RESIDENCE;;;;;
B;220;;;;;;29;TOWN VIEW RD;MT PRITCHARD;2170;575;M;19901005;19901005;115000;;R;RESIDENCE;;;;;
B;220;;;;;;37;TOWN VIEW RD;MT PRITCHARD;2170;666;M;19900622;19900622;126000;;R;RESIDENCE;;;;;
B;220;;;;;;61;TOWN VIEW RD;MT PRITCHARD;2170;776;M;19900622;19900622;106000;;R;RESIDENCE;;;;;
B;220;;;;;;69;TOWN VIEW RD;MT PRITCHARD;2170;620;M;19901219;19901219;112000;;R;RESIDENCE;;;;;
B;220;;;;;;12;TRESALAM ST;MT PRITCHARD;2170;708;M;19900330;19900330;130000;;R;RESIDENCE;;;;;
B;220;;;;;;5;VERBRUGGHEN PL;MT PRITCHARD;2170;710;M;19901130;19901130;110000;;R;RESIDENCE;;;;;
B;220;;;;;;11;VERONA AV;MT PRITCHARD;2170;581;M;19901221;19901221;999999;;R;RESIDENCE;;;;;
B;220;;;;;;4;VERONA AV;MT PRITCHARD;2170;575;M;19900720;19900720;95000;;R;RESIDENCE;;;;;
B;220;;;;;;108;ANDERSON AV;MT PRITCHARD;2170;670;M;19900518;19900518;0;;R;RESIDENCE;;;;;
B;220;;;;;;14;ANDERSON AV;MT PRITCHARD;2170;587;M;19901130;19901130;105000;;R;RESIDENCE;;;;;
B;220;;;;;;25;ANDERSON AV;MT PRITCHARD;2170;798;M;19900124;19900124;999999;;R;RESIDENCE;;;;;
B;220;;;;;;50;ANDERSON AV;MT PRITCHARD;2170;505;M;19900112;19900112;125000;;R;RESIDENCE;;;;;
B;220;;;;;;53;ANDERSON AV;MT PRITCHARD;2170;600;M;19901130;19901130;115000;;R;RESIDENCE;;;;;
B;220;;;;;;72A;ANDERSON AV;MT PRITCHARD;2170;834;M;19901207;19901207;124000;;R;RESIDENCE;;;;;
B;220;;;;;;97;ANDERSON AV;MT PRITCHARD;2170;556;M;19900202;19900202;999999;;R;RESIDENCE;;;;;
B;220;;;;;;4;ANTILL PL;MT PRITCHARD;2170;537;M;19900601;19900601;46500;;R;RESIDENCE;;;;;
B;220;;;;;;4;ANTILL RD;MT PRITCHARD;2170;531;M;19900823;19900823;999999;;R;RESIDENCE;;;;;
B;220;;;;;;6;ANTILL RD;MT PRITCHARD;2170;537;M;19900810;19900810;116400;;R;RESIDENCE;;;;;
B;220;;;;;;1;BAINTON RD;MT PRITCHARD;2170;556;M;19900119;19900119;133000;;R;RESIDENCE;;;;;
B;220;;;;;;14;BAINTON RD;MT PRITCHARD;2170;562;M;19900704;19900704;110000;;R;RESIDENCE;;;;;
B;220;;;;;;17;BAINTON RD;MT PRITCHARD;2170;714;M;19901211;19901211;116000;;R;RESIDENCE;;;;;
B;220;;;;;;12;BAROOK PL;MT PRITCHARD;2170;556;M;19900525;19900525;109000;;R;RESIDENCE;;;;;
B;220;;;;;;14;BELVEDERE ST;MT PRITCHARD;2170;556;M;19900426;19900426;57500;;R;RESIDENCE;;;;;
B;220;;;;;;21;BELVEDERE ST;MT PRITCHARD;2170;556;M;19900709;19900709;105000;;R;RESIDENCE;;;;;
B;220;;;;;;37;BENJAMIN RD;MT PRITCHARD;2170;531;M;19900131;19900131;115000;;R;RESIDENCE;;;;;
B;220;;;;;;14;BINDEA ST;MT PRITCHARD;2170;562;M;19900605;19900605;37000;;R;RESIDENCE;;;;;
B;220;;;;;;7;BRIER PL;MT PRITCHARD;2170;626;M;19900214;19900214;134000;;R;RESIDENCE;;;;;
B;220;;;;;;4;BROWNLEE PL;MT PRITCHARD;2170;541;M;19900905;19900905;100000;;R;RESIDENCE;;;;;
B;220;;;;;;5;BROWNLEE PL;MT PRITCHARD;2170;647;M;19900619;19900619;999999;;R;RESIDENCE;;;;;
B;220;;;;;;17;CONDER AV;MT PRITCHARD;2170;569;M;19901109;19901109;113000;;R;RESIDENCE;;;;;
B;220;;;;;;11;CRAYFORD CR;MT PRITCHARD;2170;556;M;19901005;19901005;114000;;R;RESIDENCE;;;;;
B;220;;;;;;69;CRAYFORD CR;MT PRITCHARD;2170;556;M;19901102;19901102;110000;;R;RESIDENCE;;;;;
B;220;;;;;;73;CRAYFORD CR;MT PRITCHARD;2170;556;M;19900424;19900424;115000;;R;RESIDENCE;;;;;
B;220;;;;;;79;CRAYFORD CR;MT PRITCHARD;2170;556;M;19900410;19900410;96500;;R;RESIDENCE;;;;;
B;220;;;;;;23;DARGIE ST;MT PRITCHARD;2170;802;M;19900504;19900504;115000;;R;RESIDENCE;;;;;
B;220;;;;;;9;DARTFORD ST;MT PRITCHARD;2170;575;M;19900831;19900831;127000;;R;RESIDENCE;;;;;
B;220;;;;;;33;DAVID ST;MT PRITCHARD;2170;562;M;19900917;19900917;999999;;R;RESIDENCE;;;;;
B;220;;;;;;23;EDNA AV;MT PRITCHARD;2170;0;M;19901220;19901220;140000;;R;RESIDENCE;;;;;
B;220;;;;;;54;EDNA AV;MT PRITCHARD;2170;556;M;19900914;19900914;123000;;R;RESIDENCE;;;;;
B;220;;;;;;334;ELIZABETH DR;MT PRITCHARD;2170;1391;M;19900607;19900607;999999;;R;RESIDENCE;;;;;
B;220;;;;;;338;ELIZABETH DR;MT PRITCHARD;2170;954;M;19900205;19900205;130000;;R;RESIDENCE;;;;;
B;220;;;;;;360;ELIZABETH DR;MT PRITCHARD;2170;9833;M;19900620;19900620;4250000;;R;RESIDENCE;;;;;
B;220;;;;;;1;FARNINGHAM ST;MT PRITCHARD;2170;556;M;19900530;19900530;999999;;R;RESIDENCE;;;;;
B;220;;;;;;18;FIONA ST;MT PRITCHARD;2170;556;M;19901203;19901203;118000;;R;RESIDENCE;;;;;
B;220;;;;;;2;FIONA ST;MT PRITCHARD;2170;556;M;19900509;19900509;122000;;R;RESIDENCE;;;;;
B;220;;;;;;5;FIONA ST;MT PRITCHARD;2170;556;M;19900820;19900820;104000;;R;RESIDENCE;;;;;
B;220;;;;;;17;FLORENCE ST;MT PRITCHARD;2170;556;M;19900917;19900917;155000;;R;RESIDENCE;;;;;
B;220;;;;;;24;FLORENCE ST;MT PRITCHARD;2170;556;M;19900504;19900504;167000;;R;RESIDENCE;;;;;
B;220;;;;;;17;FLOYD PL;MT PRITCHARD;2170;847;M;19901113;19901113;108000;;R;RESIDENCE;;;;;
B;220;;;;;;10;GLENDALE AV;MT PRITCHARD;2170;765;M;19900424;19900424;99000;;R;RESIDENCE;;;;;
B;220;;;;;;4;GLENDALE AV;MT PRITCHARD;2170;562;M;19900323;19900323;98000;;R;RESIDENCE;;;;;
B;220;;;;;;9;GOVETT ST;MT PRITCHARD;2170;556;M;19900903;19900903;125000;;R;RESIDENCE;;;;;
B;220;;;;;;37;GRAINGER AV;MT PRITCHARD;2170;613;M;19901116;19901116;113000;;R;RESIDENCE;;;;;
B;220;;;;;;42;HAMEL RD;MT PRITCHARD;2170;556;M;19900612;19900612;122500;;R;RESIDENCE;;;;;
B;220;;;;;;47;HAMEL RD;MT PRITCHARD;2170;556;M;19900926;19900926;110000;;R;RESIDENCE;;;;;
B;220;;;;;;50;HAMEL RD;MT PRITCHARD;2170;556;M;19901207;19901207;128000;;R;RESIDENCE;;;;;
B;220;2396540;;;;;1;HEMPHILL AV;MT PRITCHARD;2170;613;M;19901207;19901207;170000;A;R;RESIDENCE;;;;;
B;220;;;;;;128;HEMPHILL AV;MT PRITCHARD;2170;980;M;19901129;19901129;44500;;R;RESIDENCE;;;;;
B;220;;;;;;140;HEMPHILL AV;MT PRITCHARD;2170;613;M;19900831;19900831;120000;;R;RESIDENCE;;;;;
B;220;;;;;;80;HEMPHILL AV;MT PRITCHARD;2170;562;M;19900528;19900528;124000;;R;RESIDENCE;;;;;
B;220;;;;;;91;HEMPHILL AV;MT PRITCHARD;2170;3133;M;19900801;19900801;206000;;R;RESIDENCE;;;;;
B;220;2396488;;;;;95;HEMPHILL AV;MT PRITCHARD;2170;0;M;19900411;19900411;95000;A;R;RESIDENCE;;;;;
B;220;;;;;;21;HILLTOP AV;MT PRITCHARD;2170;1066;M;19900327;19900327;300000;;R;RESIDENCE;;;;;
B;220;;;;;;1;HOUSTON PL;MT PRITCHARD;2170;556;M;19901012;19901012;152000;;R;RESIDENCE;;;;;
B;220;;;;;;260B;HUMPHRIES RD;MT PRITCHARD;2170;753;M;19900709;19900709;150000;;R;RESIDENCE;;;;;
B;220;;;;;;261;HUMPHRIES RD;MT PRITCHARD;2170;550;M;19901012;19901012;90000;;R;RESIDENCE;;;;;
B;220;;;;;;265;HUMPHRIES RD;MT PRITCHARD;2170;556;M;19901207;19901207;115000;;R;RESIDENCE;;;;;
B;220;;;;;;275;HUMPHRIES RD;MT PRITCHARD;2170;581;M;19900125;19900125;110000;;R;RESIDENCE;;;;;
B;220;;;;;;16;HUTCHENS AV;MT PRITCHARD;2170;543;M;19900327;19900327;112000;;R;RESIDENCE;;;;;
B;220;;;;;;13;LAMBERT PL;MT PRITCHARD;2170;569;M;19900904;19900904;6300;;R;RESIDENCE;;;;;
B;220;;;;;;15;LENA ST;MT PRITCHARD;2170;581;M;19900718;19900718;127000;;R;RESIDENCE;;;;;
B;220;;;;;;21;LENA ST;MT PRITCHARD;2170;569;M;19900404;19900404;142000;;R;RESIDENCE;;;;;
B;220;2404208;;;;;25;LENA ST;MT PRITCHARD;2170;563;M;19910517;19910517;185000;A;R;RESIDENCE;;;;;
B;220;;;;;;27;LENA ST;MT PRITCHARD;2170;562;M;19910405;19910405;185000;;R;RESIDENCE;;;;;
B;220;2404210;;;;;29;LENA ST;MT PRITCHARD;2170;538;M;19910913;19910913;210000;A;R;RESIDENCE;;;;;
B;220;2404255;;;;;12;LEO ST;MT PRITCHARD;2170;556;M;19910520;19910520;137000;A;R;RESIDENCE;;;;;
B;220;;;;;;145A;MEADOWS RD;MT PRITCHARD;2170;884;M;19910410;19910410;62000;;R;RESIDENCE;;;;;
B;220;2409084;;;;;152;MEADOWS RD;MT PRITCHARD;2170;809;M;19910710;19910710;109950;A;R;RESIDENCE;;;;;
B;220;2409061;;;;;180;MEADOWS RD;MT PRITCHARD;2170;556;M;19910520;19910520;120000;A;R;RESIDENCE;;;;;
B;220;;;;;;42;MEADOWS RD;MT PRITCHARD;2170;562;M;19911101;19911101;0;;R;RESIDENCE;;;;;
B;220;2409135;;;;;52;MEADOWS RD;MT PRITCHARD;2170;2133;M;19910412;19910412;90000;B;R;RESIDENCE;;;;;
B;220;;;;;;69;MEADOWS RD;MT PRITCHARD;2170;1227;M;19911101;19911101;0;;R;RESIDENCE;;;;;
B;220;;;;;;78;MEADOWS RD;MT PRITCHARD;2170;1100;M;19910517;19910517;153000;;R;RESIDENCE;;;;;
B;220;2409169;;;;;LOT1;MEADOWS RD;MT PRITCHARD;2170;1742;M;19910523;19910523;435000;A;R;RESIDENCE;;;;;
B;220;2409209;;;;;LOT6;MEADOWS RD;MT PRITCHARD;2170;1855;M;19910724;19910724;760000;B;R;RESIDENCE;;;;;
B;220;;;;;;27;MELDRUM AV;MT PRITCHARD;2170;626;M;19910724;19910724;110000;;R;RESIDENCE;;;;;
B;220;2409360;;;;;37;MELDRUM AV;MT PRITCHARD;2170;582;M;19910611;19910611;103000;A;R;RESIDENCE;;;;;
B;220;2410742;;;;;2;MOUNTAIN CCT;MT PRITCHARD;2170;885;M;19910926;19910926;137000;A;R;RESIDENCE;;;;;
B;220;2412409;;;;;12;NOLAN PL;MT PRITCHARD;2170;0;M;19910705;19910705;118000;A;R;RESIDENCE;;;;;
B;220;2412657;;;;;105;NORTH LIVERPOOL RD;MT PRITCHARD;2170;563;M;19911104;19911104;150000;A;R;RESIDENCE;;;;;
B;220;2412695;;;;;29;NORTH LIVERPOOL RD;MT PRITCHARD;2170;607;M;19910409;19910409;35000;A;R;RESIDENCE;;;;;
B;220;2412664;;;;;91;NORTH LIVERPOOL RD;MT PRITCHARD;2170;588;M;19910411;19910411;116000;A;R;RESIDENCE;;;;;
B;220;2412968;;;;;72;OLIPHANT ST;MT PRITCHARD;2170;753;M;19911030;19911030;100000;A;R;RESIDENCE;;;;;
B;220;2413015;;;;;75;OLIPHANT ST;MT PRITCHARD;2170;0;M;19910116;19910116;96000;A;R;RESIDENCE;;;;;
B;220;2413018;;;;;81;OLIPHANT ST;MT PRITCHARD;2170;563;M;19911119;19911119;107000;A;R;RESIDENCE;;;;;
B;220;2413019;;;;;83;OLIPHANT ST;MT PRITCHARD;2170;563;M;19910125;19910125;103000;A;R;RESIDENCE;;;;;
B;220;2414073;;;;;8;PATRICIA AV;MT PRITCHARD;2170;556;M;19910719;19910719;118000;A;R;RESIDENCE;;;;;
B;220;;;;;;15;PHYLLIS ST;MT PRITCHARD;2170;1257;M;19911209;19911209;70000;A;R;RESIDENCE;;;;;
B;220;;;;;;24;PHYLLIS ST;MT PRITCHARD;2170;680;M;19910517;19910517;181000;;R;RESIDENCE;;;;;
B;220;2414866;;;;;9;PHYLLIS ST;MT PRITCHARD;2170;556;M;19910207;19910207;95000;A;R;RESIDENCE;;;;;
B;220;2414886;;;;;LOT11;PHYLLIS ST;MT PRITCHARD;2170;0;M;19911106;19911106;120000;A;R;RESIDENCE;;;;;
B;220;;;;;;;PHYLLIS ST;MT PRITCHARD;2170;700;M;19911209;19911209;70000;A;R;RESIDENCE;;;;;
B;220;;;;;;28;PRITCHARD ST;MT PRITCHARD;2170;1011;M;19910826;19910826;0;;R;RESIDENCE;;;;;
B;220;;;;;;115;RESERVOIR RD;MT PRITCHARD;2170;628;M;19911108;19911108;50000;;R;RESIDENCE;;;;;
B;220;2417445;;;;;123;RESERVOIR RD;MT PRITCHARD;2170;778;M;19910607;19910607;162000;A;R;RESIDENCE;;;;;
B;220;;;;;;41;RESERVOIR RD;MT PRITCHARD;2170;645;M;19910526;19910526;999999;;R;RESIDENCE;;;;;
B;220;2418307;;;;;36;ROMA AV;MT PRITCHARD;2170;575;M;19911223;19911223;70000;A;R;RESIDENCE;;;;;
B;220;;;;;;24;ROSE AV;MT PRITCHARD;2170;1378;M;19910222;19910222;89000;;R;RESIDENCE;;;;;
B;220;2378504;;;;;5;ROSE AV;MT PRITCHARD;2170;0;M;19910624;19910624;115000;A;R;RESIDENCE;;;;;
B;220;2418933;;;;;30;RUSSELL ST;MT PRITCHARD;2170;594;M;19911030;19911030;116000;A;R;RESIDENCE;;;;;
B;220;2421212;;;;;1;SIDON PL;MT PRITCHARD;2170;645;M;19910304;19910304;115000;A;R;RESIDENCE;;;;;
B;220;2426197;;;;;10;TOBYS BV;MT PRITCHARD;2170;556;M;19910211;19910211;129000;A;R;RESIDENCE;;;;;
B;220;;;;;;11;TOBYS BVD;MT PRITCHARD;2170;562;M;19910705;19910705;109500;;R;RESIDENCE;;;;;
B;220;;;;;;37;TOBYS BVD;MT PRITCHARD;2170;619;M;19910503;19910503;134000;;R;RESIDENCE;;;;;
B;220;;;;;;4;TOBYS BVD;MT PRITCHARD;2170;562;M;19910718;19910718;0;;R;RESIDENCE;;;;;
B;220;;;;;;17;TOWN VIEW RD;MT PRITCHARD;2170;543;M;19910204;19910204;113500;;R;RESIDENCE;;;;;
B;220;;;;;;27;TOWN VIEW RD;MT PRITCHARD;2170;600;M;19910405;19910405;105000;;R;RESIDENCE;;;;;
B;220;;;;;;65;TOWN VIEW RD;MT PRITCHARD;2170;625;M;19910322;19910322;120000;;R;RESIDENCE;;;;;
B;220;2426745;;;;;107;TOWNVIEW RD;MT PRITCHARD;2170;670;M;19910510;19910510;122500;A;R;RESIDENCE;;;;;
B;220;2426701;;;;;11;TOWNVIEW RD;MT PRITCHARD;2170;620;M;19911002;19911002;103000;A;R;RESIDENCE;;;;;
B;220;2426773;;;;;169;TOWNVIEW RD;MT PRITCHARD;2170;556;M;19910715;19910715;157500;A;R;RESIDENCE;;;;;
B;220;2426774;;;;;171;TOWNVIEW RD;MT PRITCHARD;2170;563;M;19910920;19910920;123000;A;R;RESIDENCE;;;;;
B;220;2426778;;;;;179;TOWNVIEW RD;MT PRITCHARD;2170;550;M;19910205;19910205;127000;A;R;RESIDENCE;;;;;
B;220;2426617;;;;;182;TOWNVIEW RD;MT PRITCHARD;2170;664;M;19910423;19910423;135000;A;R;RESIDENCE;;;;;
B;220;2426610;;;;;196;TOWNVIEW RD;MT PRITCHARD;2170;556;M;19911113;19911113;129000;A;R;RESIDENCE;;;;;
B;220;2426705;;;;;21;TOWNVIEW RD;MT PRITCHARD;2170;753;M;19910515;19910515;114000;A;R;RESIDENCE;;;;;
B;220;2426679;;;;;34;TOWNVIEW RD;MT PRITCHARD;2170;500;M;19910701;19910701;108000;A;R;RESIDENCE;;;;;
B;220;2426718;;;;;49;TOWNVIEW RD;MT PRITCHARD;2170;0;M;19911120;19911120;118000;A;R;RESIDENCE;;;;;
B;220;2426727;;;;;67;TOWNVIEW RD;MT PRITCHARD;2170;0;M;19910920;19910920;100000;A;R;RESIDENCE;;;;;
B;220;2426651;;;;;98;TOWNVIEW RD;MT PRITCHARD;2170;0;M;19910828;19910828;112000;A;R;RESIDENCE;;;;;
B;220;;;;;;10;TRESALAM ST;MT PRITCHARD;2170;663;M;19910926;19910926;148000;;R;RESIDENCE;;;;;
B;220;;;;;;19;TRESALAM ST;MT PRITCHARD;2170;562;M;19911213;19911213;0;;R;RESIDENCE;;;;;
B;220;2427484;;;;;3;VALERIE ST;MT PRITCHARD;2170;658;M;19910812;19910812;155000;A;R;RESIDENCE;;;;;
B;220;2427557;;;;;8;VERBRUGGHEN PL;MT PRITCHARD;2170;0;M;19910204;19910204;106000;A;R;RESIDENCE;;;;;
B;220;2428336;;;;;1;WAKELIN AV;MT PRITCHARD;2170;0;M;19910710;19910710;112000;A;R;RESIDENCE;;;;;
B;220;2428343;;;;;19;WAKELIN AV;MT PRITCHARD;2170;0;M;19910805;19910805;106000;A;R;RESIDENCE;;;;;
B;220;2428397;;;;;6;WALLACE PL;MT PRITCHARD;2170;0;M;19910812;19910812;115500;A;R;RESIDENCE;;;;;
B;220;2429532;;;;;10;WELLING PL;MT PRITCHARD;2170;556;M;19910820;19910820;124500;A;R;RESIDENCE;;;;;
B;220;2430460;;;;;8;WINSTANLEY PL;MT PRITCHARD;2170;600;M;19911121;19911121;115000;A;R;RESIDENCE;;;;;
B;220;2431439;;;;;32;YOUNG ST;MT PRITCHARD;2170;575;M;19910208;19910208;146500;A;R;RESIDENCE;;;;;
B;220;;;;;;4;AMADIO PL;MT PRITCHARD;2170;600;M;19910704;19910704;0;;R;RESIDENCE;;;;;
B;220;2373065;;;;;106;ANDERSON AV;MT PRITCHARD;2170;1018;M;19910510;19910510;85950;A;R;RESIDENCE;;;;;
B;220;;;;;;26;ANDERSON AV;MT PRITCHARD;2170;1065;M;19910130;19910130;112500;;R;RESIDENCE;;;;;
B;220;;;;;9;27;ANDERSON AV;MT PRITCHARD;2170;0;M;19910624;19910624;144000;;R;RESIDENCE;;;;;
B;220;;;;;5;27;ANDERSON AV;MT PRITCHARD;2170;0;M;19910624;19910624;145000;;R;RESIDENCE;;;;;
B;220;;;;;11;27;ANDERSON AV;MT PRITCHARD;2170;0;M;19910924;19910924;145000;;R;RESIDENCE;;;;;
B;220;2373043;;;;;64;ANDERSON AV;MT PRITCHARD;2170;594;M;19911018;19911018;85000;A;R;RESIDENCE;;;;;
B;220;;;;;;85;ANDERSON AV;MT PRITCHARD;2170;556;M;19910201;19910201;97000;;R;RESIDENCE;;;;;
B;220;2373059;;;;;94;ANDERSON AV;MT PRITCHARD;2170;936;M;19910201;19910201;116000;A;R;RESIDENCE;;;;;
B;220;2373185;;;;;3;ANN CCT;MT PRITCHARD;2170;651;M;19910719;19910719;140000;A;R;RESIDENCE;;;;;
B;220;;;;;;2;ASHTON PL;MT PRITCHARD;2170;651;M;19910816;19910816;0;;R;RESIDENCE;;;;;
B;220;2374547;;;;;20;BAINTON RD;MT PRITCHARD;2170;683;M;19911120;19911120;110000;A;R;RESIDENCE;;;;;
B;220;2374554;;;;;6;BAINTON RD;MT PRITCHARD;2170;582;M;19910701;19910701;125000;A;R;RESIDENCE;;;;;
B;220;;;;;;16;BANNISTER PL;MT PRITCHARD;2170;711;M;19910304;19910304;0;;R;RESIDENCE;;;;;
B;220;2375846;;;;;7;BELL PL;MT PRITCHARD;2170;0;M;19911206;19911206;123500;A;R;RESIDENCE;;;;;
B;220;2375953;;;;;22;BELVEDERE ST;MT PRITCHARD;2170;0;M;19910508;19910508;107000;A;R;RESIDENCE;;;;;
B;220;;;;;;3;BELVEDERE ST;MT PRITCHARD;2170;556;M;19911105;19911105;0;;R;RESIDENCE;;;;;
B;220;2376094;;;;;28;BENJAMIN RD;MT PRITCHARD;2170;670;M;19910322;19910322;100000;A;R;RESIDENCE;;;;;
B;220;;;;;;15;BINDEA ST;MT PRITCHARD;2170;556;M;19910109;19910109;60000;;R;RESIDENCE;;;;;
B;220;2376474;;;;;9;BINDEA ST;MT PRITCHARD;2170;556;M;19911002;19911002;120000;A;R;RESIDENCE;;;;;
B;220;2377079;;;;;1;BOLTON AV;MT PRITCHARD;2170;651;M;19910514;19910514;115000;A;R;RESIDENCE;;;;;
B;220;;;;;;10;BRIER PL;MT PRITCHARD;2170;781;M;19910715;19910715;142000;;R;RESIDENCE;;;;;
B;220;;;;;;3;BROWNLEE PL;MT PRITCHARD;2170;679;M;19910503;19910503;100000;;R;RESIDENCE;;;;;
B;220;2382859;;;;;5;CHERRY ST;MT PRITCHARD;2170;556;M;19910902;19910902;137000;A;R;RESIDENCE;;;;;
B;220;;;;;;11;CONDER AV;MT PRITCHARD;2170;568;M;19910508;19910508;0;;R;RESIDENCE;;;;;
B;220;;;;;;12;CONDER AV;MT PRITCHARD;2170;645;M;19910712;19910712;0;;R;RESIDENCE;;;;;
B;220;2385191;;;;;5;COX PL;MT PRITCHARD;2170;601;M;19911108;19911108;131700;A;R;RESIDENCE;;;;;
B;220;2385312;;;;;1;CRAYFORD CCT;MT PRITCHARD;2170;556;M;19910415;19910415;114000;A;R;RESIDENCE;;;;;
B;220;2385365;;;;;26;CRAYFORD CCT;MT PRITCHARD;2170;563;M;19910621;19910621;126500;A;R;RESIDENCE;;;;;
B;220;2385363;;;;;30;CRAYFORD CCT;MT PRITCHARD;2170;556;M;19911202;19911202;120000;A;R;RESIDENCE;;;;;
