B;100;1041373;64;20011203 13:08;;;;KOALA PL HOUSE NO: LT 5148;BLACKBUTT;2529;595;M;20010925;20011107;249000;A;R;RESIDENCE;;DJ;;;8114120;
B;100;1044292;81;20011203 13:08;;;18;MULGARA PL;BLACKBUTT;2529;601.8;M;20010914;20011012;260000;A;R;RESIDENCE;;DJ;;;8042746;
B;100;1046072;94;20011203 13:08;;;9;PLATYPUS WAY;BLACKBUTT;2529;576;M;20010827;20011011;215000;A;R;RESIDENCE;;DJ;;;8094384;
B;100;1046094;95;20011203 13:08;;2;1;PLATYPUS WAY;BLACKBUTT;2529;;;20010905;20011018;215000;;R;RESIDENCE;2;;;;8078291;
B;100;1047547;105;20011203 13:08;;;63;RINGTAIL CT;BLACKBUTT;2529;545.8;M;20010813;20010910;275000;A;R;RESIDENCE;;DJ;;;8128361;
B;100;1047566;106;20011203 13:08;;;23;RINGTAIL CT;BLACKBUTT;2529;1267;M;20010928;20011114;450000;A;R;RESIDENCE;;DJ;;;8131805;
B;100;1051983;142;20011203 13:08;;;;WALLABY ST HOUSE NO: L7217;BLACKBUTT;2529;578.8;M;20010927;20011108;245000;A;R;RESIDENCE;;DJ;;;8147954;
B;100;1052843;146;20011203 13:08;;;;WOMBAT ST HOUSE NO: LT 5158;BLACKBUTT;2529;702.2;M;20010907;20011018;350000;A;R;RESIDENCE;;DJ;;;8122184;
B;100;1041353;73;20020109 10:53;;;;KOALA PL HOUSE NO: LT 5135;BLACKBUTT;2529;636.2;M;20010831;20011012;206000;A;R;RESIDENCE;;DJ;;;8039677;
B;100;1052476;150;20020109 10:53;;2;13;WESTWOOD DR;BLACKBUTT;2529;;;20010731;20010914;147000;;R;RESIDENCE;2;;;;8014040;
B;100;1032797;16;20011109 15:08;;3;4;BETTONG ST;BLACKBUTT;2529;;;20010711;20010810;155000;;R;RESIDENCE;3;;;;7931770;
B;100;1035438;29;20011109 15:08;;;37;COLLEGE AVE;BLACKBUTT;2529;622.6;M;20010702;20010813;191000;A;R;RESIDENCE;;DJ;;;7920377;
B;100;1035700;31;20011109 15:08;;;62;CONWAY CRES;BLACKBUTT;2529;615.6;M;20010606;20010718;268000;A;R;RESIDENCE;;EN;AC;;7800107;
B;100;1036324;36;20011109 15:08;;;;CYGNET AVE;BLACKBUTT;2529;623.9;M;20010628;20010822;230000;A;R;RESIDENCE;;DJ;;;7892751;
B;100;1038652;56;20011109 15:08;;;;GLIDER AVE;BLACKBUTT;2529;330.5;M;20010704;20010831;250000;A;R;RESIDENCE;;DJ;;;7934387;
B;100;1038658;57;20011109 15:08;;;86;GLIDER AVE;BLACKBUTT;2529;631.5;M;20010620;20010801;244000;A;R;RESIDENCE;;DJ;;;7965464;
B;100;1044559;108;20011109 15:08;;;;NEW LAKE ENTRANCE RD;BLACKBUTT;2529;2500;M;20000718;20000718;1333333;A;3;COMMERCIAL/RE;;EK;;;7167394;
B;100;1049845;151;20011109 15:08;;;6;TAMMAR PL;BLACKBUTT;2529;741;M;20010706;20010817;370000;A;R;RESIDENCE;;DJ;;;7908622;
B;100;1052467;171;20011109 15:09;;;30;WESTWOOD DR;BLACKBUTT;2529;805.2;M;20010814;20010903;167000;A;R;RESIDENCE;;EN;;;7916965;
B;100;2821849;189;20011109 15:09;;;;CYGNET AVE;BLACKBUTT;2529;784.2;M;20010726;20010817;185000;A;V;VACANT LAND;;DJ;;;7951892;
B;100;2863288;21;20050628 09:29;;;;PLOVER PL;BLACKBUTT;2529;602.5;M;20011103;20011221;180000;A;V;VACANT LAND;;DJ;AV;0;8298710;
B;100;2863297;22;20050628 09:29;;;;LORIKEET PL;BLACKBUTT;2529;731;M;20011103;20011214;195000;A;V;VACANT LAND;;DJ;AV;0;8301878;
B;100;1035111;25;20020502 12:09;;;8;CHILLAWONG CCT;BLACKBUTT;2529;479.6;M;20020225;20020408;155000;A;R;RESIDENCE;;DJ;;;8526945;
B;100;1038636;49;20020502 12:09;;;;GLIDER AVE HOUSE NO: L7144;BLACKBUTT;2529;634.1;M;20020107;20020315;155000;A;V;VACANT LAND;;DJ;;;8464149;
B;100;1038701;50;20020502 12:09;;18;12;GLIDER AVE;BLACKBUTT;2529;;;20020116;20020202;189500;;R;RESIDENCE;18;;;;8530505;
B;100;1052003;130;20020502 12:09;;;12;WALLAROO DR;BLACKBUTT;2529;548;M;20020219;20020319;108450;A;R;RESIDENCE;;DJ;;;8467461;
B;100;2863294;163;20020502 12:09;;;;LORIKEET PL;BLACKBUTT;2529;623.3;M;20011103;20011217;175000;A;V;VACANT LAND;;DJ;;;8485516;
B;100;1033749;12;20020816 14:08;;;4;BROLGA CL;BLACKBUTT;2529;579.4;M;20020516;20020702;200000;A;R;RESIDENCE;;DJ;;;8818523;
B;100;1037413;25;20020816 14:08;;;19;ECHIDNA PL;BLACKBUTT;2529;566.2;M;20020702;20020731;410000;A;R;RESIDENCE;;DJ;;;8828293;
B;100;1038701;28;20020816 14:08;;20;12;GLIDER AVE;BLACKBUTT;2529;;;20020607;20020719;215000;;R;RESIDENCE;20;;;;8855181;
B;100;1032803;9;20020902 14:40;;1;8;BETTONG ST;BLACKBUTT;2529;;;20020522;20020704;185000;;R;RESIDENCE;1;;;;8865346;
B;100;1038610;32;20020902 14:40;;;29;GLIDER AVE;BLACKBUTT;2529;609.2;M;20020710;20020814;570000;A;R;RESIDENCE;;DJ;;;8888063;
B;100;1041652;41;20020902 14:40;;;12;KOWARI CRES;BLACKBUTT;2529;450;M;20020626;20020812;280000;A;R;RESIDENCE;;DJ;;;8874536;
B;100;1045888;54;20020902 14:40;;1;16;PETREL PL;BLACKBUTT;2529;;;20020524;20020725;256900;;R;RESIDENCE;1;;;;8872243;
B;100;1047555;60;20020902 14:40;;;47;RINGTAIL CT;BLACKBUTT;2529;534.7;M;20020708;20020802;420000;A;R;RESIDENCE;;DJ;;;8865237;
B;100;2863288;90;20020902 14:40;;;;PLOVER PL;BLACKBUTT;2529;602.5;M;20020708;20020802;32000;A;V;VACANT LAND;;DJ;;;8875789;
B;100;2863290;91;20020902 14:40;;;;ALBATROSS DR;BLACKBUTT;2529;642.7;M;20020527;20020626;255000;A;V;VACANT LAND;;DJ;;;8888361;
B;100;1038701;15;20021217 14:37;;1;12;GLIDER AVE;BLACKBUTT;2529;;;20021022;20021122;269500;;R;RESIDENCE;1;;;;9165576;
B;100;1045687;29;20021217 14:37;;3;29;PARMA WAY;BLACKBUTT;2529;;;20021002;20021119;209000;;R;RESIDENCE;3;;;;9173890;
B;100;1051993;42;20021217 14:37;;2;34;WALLABY ST;BLACKBUTT;2529;;;20021014;20021126;217000;;R;RESIDENCE;2;;;;9178789;
B;100;1032797;5;20030102 11:32;;2;4;BETTONG ST;BLACKBUTT;2529;;;20020725;20020905;230000;;R;RESIDENCE;2;;;;9211398;
B;100;1038701;19;20030102 11:32;;3;12;GLIDER AVE;BLACKBUTT;2529;;;20021107;20021115;270000;;R;RESIDENCE;3;;;;9210488;
B;100;1038701;20;20030102 11:32;;21;12;GLIDER AVE;BLACKBUTT;2529;;;20021014;20021125;230000;;R;RESIDENCE;21;;;;9200347;
B;100;2863293;54;20030102 11:32;;2;3;LORIKEET PL;BLACKBUTT;2529;;;20020723;20021031;359000;;R;RESIDENCE;2;;;;9211347;
B;100;1036287;34;20020301 13:35;;;18;CYGNET AVE;BLACKBUTT;2529;665;M;20011115;20020110;365000;A;R;RESIDENCE;;DJ;;;8343732;
B;100;1038687;48;20020301 13:35;;;40;GLIDER AVE;BLACKBUTT;2529;632.4;M;20011219;20020123;405000;A;R;RESIDENCE;;DJ;;;8334900;
B;100;1041640;69;20020301 13:35;;3;24;KOWARI CRES;BLACKBUTT;2529;;;20011221;20020201;175000;;R;RESIDENCE;3;;;;8334327;
B;100;1045984;87;20020301 13:35;;;125;PIONEER DR;BLACKBUTT;2529;657.4;M;20011218;20020121;242000;A;R;RESIDENCE;;DJ;;;8340769;
B;100;1047140;96;20020301 13:35;;;6;QUOKKA DR;BLACKBUTT;2529;660.9;M;20011127;20020118;269000;A;R;RESIDENCE;;DJ;;;8321325;
B;100;1047560;97;20020301 13:35;;;37;RINGTAIL CT;BLACKBUTT;2529;651.6;M;20011220;20020123;248000;A;R;RESIDENCE;;DJ;;;8316444;
B;100;2863284;163;20020301 13:35;;;;PLOVER PL;BLACKBUTT;2529;606.2;M;20011210;20020118;190000;;V;VACANT LAND;;;;;8340141;
B;100;2863287;164;20020301 13:35;;;;PLOVER PL;BLACKBUTT;2529;848.8;M;20011103;20020118;220000;;R;RESIDENCE;;;;;8317994;
B;100;1035085;17;20020201 12:07;;;89;CHILLAWONG CCT;BLACKBUTT;2529;450;M;20010504;20010601;160000;A;R;RESIDENCE;;DJ;AC;;7899059;
B;100;1035428;19;20020201 12:07;;;47;COLLEGE AVE;BLACKBUTT;2529;639.7;M;20010912;20010912;198000;A;R;RESIDENCE;;DJ;;;8300611;
B;100;1035430;20;20020201 12:07;;3;43;COLLEGE AVE;BLACKBUTT;2529;;;20011016;20011127;142000;;R;RESIDENCE;3;;;;8298737;
B;100;1045686;108;20020201 12:07;;;32;PARMA WAY;BLACKBUTT;2529;712;M;20010829;20011112;360000;A;R;RESIDENCE;;DJ;;;8222232;
B;100;1046003;110;20020201 12:07;;;149;PIONEER DR;BLACKBUTT;2529;612;M;20011210;20020115;287500;A;R;RESIDENCE;;DJ;;;8278499;
B;100;1047121;122;20020201 12:07;;;5;QUOKKA DR;BLACKBUTT;2529;663.4;M;20011109;20011221;165000;A;R;RESIDENCE;;DJ;;;8239275;
B;100;1051971;158;20020201 12:07;;1;12;WALLABY ST;BLACKBUTT;2529;;;20011112;20011214;159000;;R;RESIDENCE;1;;;;8230238;
B;100;2860215;189;20020201 12:07;;;;ROAD NO 4;BLACKBUTT;2529;1385;M;20020110;20020111;1800000;;V;VACANT LAND;;;;;8296486;
B;100;2860216;190;20020201 12:07;;;;ROAD NO 4;BLACKBUTT;2529;1498;M;20011029;20011109;1200000;;3;SHOP;;;;;8244092;
B;100;2863286;196;20020201 12:07;;;;PLOVER PL;BLACKBUTT;2529;891.9;M;20011103;20011214;245000;;V;VACANT LAND;;;;;8276195;
B;100;2863288;197;20020201 12:07;;;;PLOVER PL;BLACKBUTT;2529;602.5;M;20011103;20011221;180000;;V;VACANT LAND;;;;;8298710;
B;100;2863291;198;20020201 12:07;;;;ALBATROSS DR;BLACKBUTT;2529;643.5;M;20011103;20011213;253500;;V;VACANT LAND;;;;;8238291;
B;100;2863293;199;20020201 12:07;;;;LORIKEET PL;BLACKBUTT;2529;682.1;M;20011103;20011214;190000;;V;VACANT LAND;;;;;8276206;
B;100;2863297;200;20020201 12:07;;;;LORIKEET PL;BLACKBUTT;2529;731;M;20011103;20011214;195000;;V;VACANT LAND;;;;;8301878;
B;100;2863299;201;20020201 12:07;;;;LORIKEET PL;BLACKBUTT;2529;847;M;20011103;20011214;210000;;V;VACANT LAND;;;;;8218102;
B;100;1045672;65;20020716 15:12;;;8;PARMA WAY;BLACKBUTT;2529;799.4;M;19920413;19920902;73000;A;3;;;EL;AV;;E737255;
B;100;1045963;68;20020716 15:12;;;;PINKWOOD PL HOUSE NO: LT 30;BLACKBUTT;2529;614.3;M;20020501;20020607;210000;A;R;RESIDENCE;;EN;;;8749518;
B;100;1046094;69;20020716 15:12;;;1;PLATYPUS WAY;BLACKBUTT;2529;628.6;M;19920323;19921030;78000;A;3;;;DJ;AV;;E885170;
B;100;1035084;15;20020801 13:59;;;87;CHILLAWONG CCT;BLACKBUTT;2529;450;M;20020515;20020620;240000;A;R;RESIDENCE;;DJ;;;8753998;
B;100;1038635;29;20020801 13:59;;;;GLIDER AVE HOUSE NO: L7145;BLACKBUTT;2529;564.5;M;20020521;20020704;155000;A;R;RESIDENCE;;DJ;;;8783638;
B;100;1045687;48;20020801 13:59;;1;29;PARMA WAY;BLACKBUTT;2529;;;20020522;20020708;245000;;R;RESIDENCE;1;;;;8781157;
B;100;1037261;24;20020617 12:17;;1;3;DUNNART PL;BLACKBUTT;2529;;;20020320;20020502;172000;;R;RESIDENCE;1;;;;8653030;
B;100;1038701;29;20020617 12:17;;;12;GLIDER AVE;BLACKBUTT;2529;6033;M;19971028;19971202;440000;A;3;;;EL;;;3644027;
B;100;1049847;56;20020617 12:17;;;7;TAMMAR PL;BLACKBUTT;2529;766.2;M;19950316;19950412;120000;A;3;;;EL;;;O174518;
B;100;1051986;67;20020617 12:17;;1;26;WALLABY ST;BLACKBUTT;2529;;;20020325;20020503;200000;;3;HOME  UNIT;1;;;;8642066;
B;100;2860219;75;20020617 12:17;;;;ROAD NO 3;BLACKBUTT;2529;1851;M;20011220;20020530;965000;B;V;VACANT LAND;;BF;;;8653647;
B;100;2860220;76;20020617 12:17;;;;ROAD NO 2;BLACKBUTT;2529;1139;M;20011220;20020530;850000;B;V;VACANT LAND;;BF;;;8653648;
B;100;1035051;13;20020702 08:13;;;13;CHILLAWONG CCT;BLACKBUTT;2529;518.2;M;20011114;20011219;217000;A;R;RESIDENCE;;DJ;;;8685797;
B;100;1044289;41;20020702 08:13;;2;16;MULGARA PL;BLACKBUTT;2529;;;20020419;20020531;220000;;R;RESIDENCE;2;;;;8702500;
B;100;1051986;70;20020702 08:13;;2;26;WALLABY ST;BLACKBUTT;2529;;;20020515;20020614;186000;;R;RESIDENCE;2;;;;8706313;
B;100;1035710;23;20020402 13:14;;;37;CONWAY CRES;BLACKBUTT;2529;536;M;20020212;20020304;238000;A;R;RESIDENCE;;EN;;;8435492;
B;100;1036151;28;20020402 13:15;;;2;CUSCUS CL;BLACKBUTT;2529;625.7;M;20011115;20011218;323000;A;R;RESIDENCE;;DJ;;;8459198;
B;100;1037414;36;20020402 13:15;;3;21;ECHIDNA PL;BLACKBUTT;2529;;;20020131;20020208;237500;;R;RESIDENCE;3;;;;8427772;
B;100;1041648;55;20020402 13:15;;;20;KOWARI CRES;BLACKBUTT;2529;450;M;20020118;20020227;220000;A;R;RESIDENCE;;DJ;;;8433869;
B;100;1045672;71;20020402 13:15;;2;8;PARMA WAY;BLACKBUTT;2529;;;20020122;20020305;172000;;R;RESIDENCE;2;;;;8436400;
B;100;1045989;73;20020402 13:15;;;129;PIONEER DR;BLACKBUTT;2529;666.7;M;20020201;20020311;256000;A;R;RESIDENCE;;DJ;;;8439070;
B;100;2863283;126;20020402 13:15;;;;PLOVER PL;BLACKBUTT;2529;614.6;M;20020201;20020304;210000;A;V;VACANT LAND;;DJ;;;8417642;
B;100;1035082;27;20020603 10:08;;;83;CHILLAWONG CCT;BLACKBUTT;2529;450;M;20011114;20011227;125000;A;3;;;DJ;;;8300168;
B;100;1035426;31;20020603 10:08;;;51;COLLEGE AVE;BLACKBUTT;2529;643;M;20020402;20020429;341000;A;V;VACANT LAND;;DJ;;;8614986;
B;100;1035427;32;20020603 10:08;;;49;COLLEGE AVE;BLACKBUTT;2529;656;M;20020402;20020429;341000;A;V;VACANT LAND;;DJ;;;8614986;
B;100;1036293;37;20020603 10:08;;;30;CYGNET AVE;BLACKBUTT;2529;601;M;20020318;20020426;259000;A;R;RESIDENCE;;DJ;;;8568248;
B;100;1036316;38;20020603 10:08;;;;CYGNET AVE;BLACKBUTT;2529;630.5;M;20020318;20020412;244500;A;R;RESIDENCE;;DJ;;;8546216;
B;100;1038617;59;20020603 10:08;;;125;GLIDER AVE;BLACKBUTT;2529;612.3;M;20020214;20020411;346000;A;R;RESIDENCE;;DJ;AC;;8547862;
B;100;1038701;60;20020603 10:08;;12;12;GLIDER AVE;BLACKBUTT;2529;;;20020404;20020516;225000;;R;RESIDENCE;12;;;;8628557;
B;100;2863295;186;20020603 10:08;;;;LORIKEET PL;BLACKBUTT;2529;595.1;M;20020207;20020308;85000;A;V;VACANT LAND;;DJ;;;8600670;
B;100;2863296;187;20020603 10:08;;;;LORIKEET PL;BLACKBUTT;2529;585.2;M;20020328;20020426;185000;A;R;RESIDENCE;;DJ;;;8563757;
B;100;2863298;188;20020603 10:08;;;;LORIKEET PL;BLACKBUTT;2529;805.3;M;20020417;20020517;215000;A;V;VACANT LAND;;DJ;;;8621433;
B;100;1035068;13;20021119 09:51;;;59;CHILLAWONG CCT;BLACKBUTT;2529;617.1;M;20020903;20021008;440000;A;R;RESIDENCE;;DJ;;;9080444;
B;100;1036299;18;20021119 09:51;;;42;CYGNET AVE;BLACKBUTT;2529;536.9;M;20021023;20021023;110000;A;R;RESIDENCE;;DJ;;;9084086;
B;100;1038639;21;20021119 09:51;;2;112;GLIDER AVE;BLACKBUTT;2529;;;20020802;20021023;227000;;R;RESIDENCE;2;;;;9107404;
B;100;1045975;37;20021119 09:51;;;107;PIONEER DR;BLACKBUTT;2529;619.8;M;20020827;20021008;250000;A;R;RESIDENCE;;DJ;;;9093239;
B;100;1047127;40;20021119 09:51;;;13;QUOKKA DR;BLACKBUTT;2529;558.1;M;20020822;20020927;362200;A;R;RESIDENCE;;DJ;;;9101184;
B;100;1052458;52;20021119 09:51;;;10;WESTWOOD DR;BLACKBUTT;2529;619.1;M;20020917;20021021;240000;A;R;RESIDENCE;;EN;;;9072610;
B;100;1038646;15;20021204 09:13;;;102;GLIDER AVE;BLACKBUTT;2529;630;M;20021018;20021115;230000;A;R;RESIDENCE;;DJ;;;9151510;
B;100;1045693;39;20021204 09:13;;2;27;PARMA WAY;BLACKBUTT;2529;;;20021001;20021114;185000;;R;RESIDENCE;2;;;;9145750;
B;100;1036282;16;20021016 11:45;;;8;CYGNET AVE;BLACKBUTT;2529;646.9;M;20020804;20020920;227000;A;V;VACANT LAND;;DJ;;;8995685;
B;100;1045877;38;20021016 11:45;;1;2;PETREL PL;BLACKBUTT;2529;;;20020131;20020314;260000;;R;RESIDENCE;1;;;;9017880;
B;100;1051984;56;20021016 11:45;;;;WALLABY ST HOUSE NO: L7218;BLACKBUTT;2529;571.8;M;20020719;20020830;185000;A;V;VACANT LAND;;DJ;;;8989486;
B;100;1035412;5;20021101 11:40;;;79;COLLEGE AVE;BLACKBUTT;2529;621;M;20020926;20021011;350000;A;R;RESIDENCE;;DJ;;;9058218;
B;100;1035667;6;20021101 11:40;;;4;CONWAY CRES;BLACKBUTT;2529;696.7;M;20020907;20020920;269000;A;R;RESIDENCE;;EN;;;9030328;
B;100;1038639;15;20021101 11:40;;1;112;GLIDER AVE;BLACKBUTT;2529;;;20020905;20020927;225000;;R;RESIDENCE;1;;;;9047533;
B;100;2860218;53;20021101 11:40;;;;ROAD NO 3;BLACKBUTT;2529;3001;M;20020623;20020927;2080000;B;V;VACANT LAND;;BF;;;9016038;
B;100;2860222;54;20021101 11:40;;;;ROAD NO 1;BLACKBUTT;2529;655.4;M;20020627;20020927;780000;B;V;VACANT LAND;;BF;;;9016039;
