B;028;426071;;;;;;PH MULLION;GOODRADIGBEE;2582;54.39;H;19940620;19940620;45000;;R;RESIDENCE;;;;;
B;028;;;;;;;PH MULLION;GOODRADIGBEE;2582;80.34;H;19940923;19940923;83500;R;R;RESIDENCE;;;;;
B;028;427225;;;;;;PH UMBURRA;GOODRADIGBEE;2582;299.9;H;19940802;19940802;365000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH UMBURRA;GOODRADIGBEE;2582;78.51;H;19941107;19941107;335000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;1945;H;19951208;19951208;370000;R;R;RESIDENCE;;;;;
B;028;426890;;;;;;PH TAEMAS;GOODRADIGBEE;2582;129.6;H;19950420;19950420;70000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH TAEMAS;GOODRADIGBEE;2582;129.6;H;19950420;19950420;700000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH CAVAN;GOODRADIGBEE;2582;797.2;H;19960606;19960606;300000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH CAVAN;GOODRADIGBEE;2582;380.4;H;19961009;19961009;211969;R;R;RESIDENCE;;;;;
B;028;425436;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;16.19;H;19960507;19960507;42500;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;70.42;H;19960507;19960507;64950;R;R;RESIDENCE;;;;;
B;028;425427;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;40.47;H;19960523;19960523;105000;;R;RESIDENCE;;;;;
B;028;;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;192.6;H;19960524;19960524;199500;R;R;RESIDENCE;;;;;
B;028;425434;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;36.43;H;19960607;19960607;45000;;R;RESIDENCE;;;;;
B;028;;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;16.19;H;19960624;19960624;47500;R;R;RESIDENCE;;;;;
B;028;425441;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;18.21;H;19960711;19960711;70000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;687.6;H;19960820;19960820;32450;R;R;RESIDENCE;;;;;
B;028;425433;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;54.63;H;19960913;19960913;68000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;50.58;H;19961128;19961128;39950;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH MULLION;GOODRADIGBEE;2582;90.62;H;19961025;19961025;110000;R;R;RESIDENCE;;;;;
B;028;425424;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;16.19;H;19980812;19980812;20000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH UMBURRA;GOODRADIGBEE;2582;88.72;H;19980105;19980105;192000;R;R;RESIDENCE;;;;;
B;028;427217;;;;;;PH UMBURRA;GOODRADIGBEE;2582;93.89;H;19980904;19980904;180000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH UMBURRA;GOODRADIGBEE;2582;72.84;H;19981219;19981219;170000;R;R;RESIDENCE;;;;;
B;028;427458;;;;;;PH WOOLGARLO;GOODRADIGBEE;2582;4536;M;19981027;19981027;55000;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;647.5;H;19990902;19990902;45000;R;R;RESIDENCE;;;;;
B;028;425429;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;16.19;H;19990907;19990907;49500;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH TAEMAS;GOODRADIGBEE;2582;171;H;19990601;19990601;171100;R;R;RESIDENCE;;;;;
B;028;2794287;;;;;;PH TAEMAS;GOODRADIGBEE;2582;814.5;H;19990601;19990601;1428900;;R;RESIDENCE;;;;;
B;028;427245;;;;;;PH UMBURRA;GOODRADIGBEE;2582;88.72;H;19991103;19991103;190000;R;R;RESIDENCE;;;;;
B;028;425429;;;;;;PH CHILDOWLA;GOODRADIGBEE;2582;16.19;H;20000928;20000928;67000;R;R;RESIDENCE;;;;;
B;028;426896;;;;;;PH TAEMAS;GOODRADIGBEE;2582;1131.2;H;20000128;20000128;500000;;R;RESIDENCE;;;;;
B;028;427214;;;;;;PH UMBURRA;GOODRADIGBEE;2582;83.6;H;20000407;20000407;15530;R;R;RESIDENCE;;;;;
B;028;;;;;;;PH UMBURRA;GOODRADIGBEE;2582;83.6;H;20000407;20000407;204470;R;R;RESIDENCE;;;;;
B;028;427222;;;;;;PH UMBURRA;GOODRADIGBEE;2582;320.4;H;20000918;20000918;1000;R;R;RESIDENCE;;;;;
