B;275;3449391;13;20180806 01:19;MERINDAH;;640;FROGLEYS RD;SUNTOP;2820;284.86;H;20180420;20180717;1400000;RU1;3;RURAL;;RCC;;0;AN541296;
B;275;1290160;24;20181001 01:30;ROCKVIEW;;898;SUNTOP RD;SUNTOP;2820;259;H;20180719;20180917;1575000;RU1;3;FARM;;RCC;;0;AN734697;
B;275;4234628;17;20190902 01:11;GLENCARDIE;;1094;SUNTOP RD;SUNTOP;2820;7.297;H;20190307;20190814;29508;;V;VACANT LAND;;;;0;AP483239;
B;275;4234629;18;20190902 01:11;GLENCARDIE;;1094;SUNTOP RD;SUNTOP;2820;5.677;H;20190307;20190814;29508;;V;VACANT LAND;;;;0;AP483239;
B;275;4234630;19;20190902 01:11;GLENCARDIE;;1094;SUNTOP RD;SUNTOP;2820;2.164;H;20190307;20190814;29508;;V;VACANT LAND;;;;0;AP483239;
B;275;4257219;30;20191202 01:03;;;737;RENSHAW MCGIRR WAY;SUNTOP;2820;3.3;H;20190527;20191105;990;;V;VACANT LAND;;;;0;AP695462;
B;275;4265807;24;20200120 01:03;;;;SUNTOP RD;SUNTOP;2820;6.079;H;20190307;20191211;12099;;V;VACANT LAND;;;;0;AP783558;
B;275;3597357;20;20200622 01:02;;;530;BENNETTS RD;SUNTOP;2820;3.08;H;20200515;20200612;302500;RU1;R;RESIDENCE;;RHG;;0;AQ169569;
B;275;4308191;25;20200810 01:04;;;909;SUNTOP RD;SUNTOP;2820;517.63;H;20200629;20200729;5579838;;V;VACANT LAND;;;;0;AQ279380;
B;275;4326453;27;20201116 01:04;;;825;SUNTOP RD;SUNTOP;2820;4.32;H;20200729;20201026;145000;;3;FARM;;;;0;AQ500805;
B;275;4340079;27;20210125 01:03;KOOKABURRAS KEEP;;751;RENSHAW MCGIRR WAY;SUNTOP;2820;38.75;H;20201125;20210114;520000;;R;RESIDENCE;;;;0;AQ715552;
B;275;4351379;25;20210322 01:03;;;;RENSHAW MCGIRR WAY;SUNTOP;2820;16.19;H;20210128;20210311;625000;;R;RESIDENCE;;;;0;AQ864268;
B;275;1289694;22;20211206 01:50;KILARNEY;;827;RENSHAW MCGIRR WAY;SUNTOP;2820;2.023;H;20210922;20211130;480000;RU1;R;RESIDENCE;;RHA;;0;AR666692;
B;275;3449391;36;20211206 01:50;MERINDAH;;640;FROGLEYS RD;SUNTOP;2820;284.86;H;20211019;20211202;5000000;RU1;R;RESIDENCE;;RCC;;0;AR677278;
B;275;4404310;1;20220110 02:37;;;;SUNTOP RD;SUNTOP;2820;9900;M;20210517;20211116;165000;;V;VACANT LAND;;;;0;AR621055;
B;275;1290162;17;20220919 01:18;ROSELAWN;;440;SUNTOP RD;SUNTOP;2820;206.1;H;20220803;20220914;1700000;RU1;3;FARM;;RCC;;0;AS471169;
B;275;4455419;19;20221121 01:07;CRAMOND;;677;ZAIAS LANE;SUNTOP;2820;275.727;H;20220622;20220815;2198663;;3;FARM;;;;0;AS392090;
B;275;4455420;20;20221121 01:07;;;;ZAIAS LANE;SUNTOP;2820;30.35;H;20220622;20220815;199836;;3;FARM;;;;0;AS392088;
B;275;1290176;19;20221219 01:07;OLD SUNTOP CHURCH;;675;SUNTOP RD;SUNTOP;2820;4072;M;20221103;20221215;185000;RU1;R;RESIDENCE;;RHG;;0;AS724362;
B;275;1290168;9;20230724 01:14;WAMBOYNE;;233;BESTWICKS LANE;SUNTOP;2820;3.842;H;20230619;20230714;280000;RU1;R;RESIDENCE;;RHG;;0;AT266319;
B;275;3474078;15;20240129 01:08;TRELAWNEY;;487;BENNETTS RD;SUNTOP;2820;2.36;H;20231122;20240119;800000;RU1;R;RESIDENCE;;RHG;;0;AT771389;
B;275;3938309;19;20240325 01:08;;;127;SUNTOP RD;SUNTOP;2820;8094;M;20240306;20240320;4800;RU1;3;FARM;;RCC;;0;AT917842;
B;275;4604328;25;20250526 01:21;LOCHFOYLE;;677;ZAIAS LANE;SUNTOP;2820;11.76;H;20250326;20250521;680000;RU1;R;RESIDENCE;;RHG;;0;AV79026;
B;275;4613660;27;20250526 01:21;;;;BENNETTS RD;SUNTOP;2820;16.19;H;20250321;20250516;81000;;3;FARM;;;;0;AV65114;
B;275;6013144;16;20250825 01:08;;;;BENNETTS RD;SUNTOP;2820;40.47;H;20250804;20250818;550000;;3;FARM;;;;;AV340362;
B;130;;;;;;;'ROSELYNNE';SUNTOP;2820;354;H;19910619;19910619;350000;R;R;RESIDENCE;;;;;
