B;005;4342589;27;20210301 01:00;;;6;KAMALA CT;ABERGLASSLYN;2320;612;M;20210113;20210223;249000;R1;V;VACANT LAND;;AAV;;0;AQ820065;
B;005;4342590;28;20210301 01:00;;;8;KAMALA CT;ABERGLASSLYN;2320;612;M;20201221;20210223;249000;R1;R;RESIDENCE;;AAV;;0;AQ819990;
B;005;4342594;29;20210301 01:00;;;11;KAMALA CT;ABERGLASSLYN;2320;813;M;20201118;20210223;255000;R1;R;RESIDENCE;;AAV;;0;AQ820329;
B;005;4342595;30;20210301 01:00;;;9;KAMALA CT;ABERGLASSLYN;2320;640;M;20210223;20210223;249000;R1;R;RESIDENCE;;AAV;;0;AQ821573;
B;005;3123831;12;20240401 01:07;;;197;ABERGLASSLYN RD;ABERGLASSLYN;2320;653.1;M;20240214;20240327;750000;R1;R;RESIDENCE;;AAV;;0;AT937710;
B;005;3554413;13;20240401 01:07;;;2;HEATH AVE;ABERGLASSLYN;2320;990.4;M;20240229;20240327;1040000;R1;R;RESIDENCE;;AAT;;0;AT938574;
B;005;3761263;67;20240401 01:07;;;20;WARBLER AVE;ABERGLASSLYN;2320;499.6;M;20240212;20240325;750000;R1;R;RESIDENCE;;AAT;;0;AT930865;
B;005;4258344;68;20240401 01:07;;;32;FRIARBIRD RDGE;ABERGLASSLYN;2320;480;M;20240301;20240328;730000;R1;R;RESIDENCE;;AAT;;0;AT945393;
B;005;3450353;6;20170501 01:01;;;2;GUMNUT WAY;ABERGLASSLYN;2320;964.7;M;20170327;20170424;557000;R1;R;RESIDENCE;;AAV;;0;AM326186;
B;005;3602792;17;20170501 01:01;;;9;COOLABAH ST;ABERGLASSLYN;2320;415.5;M;20170222;20170411;405000;R1;R;RESIDENCE;;AAV;;0;AM326010;
B;005;3934681;47;20170501 01:01;;;37;SANDPIPER CCT;ABERGLASSLYN;2320;453.2;M;20160831;20170411;450000;R1;R;RESIDENCE;;AAV;;0;AM317189;
B;005;4242699;1;20230501 01:13;;2;13;ARROWGRASS ST;ABERGLASSLYN;2320;173;M;20230316;20230427;520000;;R;RESIDENCE;2;;;0;AT39597;
B;005;3018219;4;20230501 01:13;;;5;PEREGRINE CL;ABERGLASSLYN;2320;751.4;M;20230405;20230426;810000;R1;R;RESIDENCE;;AAV;;0;AT35662;
B;005;4322240;28;20230501 01:13;;5;267;DENTON PARK DR;ABERGLASSLYN;2320;235;M;20230316;20230427;565000;;R;RESIDENCE;5;;;0;AT41622;
B;005;3583383;7;20200601 01:00;;;4;TEAL ST;ABERGLASSLYN;2320;516;M;20200424;20200522;470000;R1;R;RESIDENCE;;AAV;;0;AQ121539;
B;005;3022990;4;20240701 01:17;;;7;FERNLEIGH AVE;ABERGLASSLYN;2320;838.4;M;20240525;20240624;620000;R1;R;RESIDENCE;;AAV;;0;AU179924;
B;005;174533;47;20240701 01:17;;;102;BUDGEREE DR;ABERGLASSLYN;2320;750.1;M;20240509;20240625;695000;R1;R;RESIDENCE;;AAV;;0;AU184210;
B;005;3134903;68;20240701 01:17;;;25;BLUE GUM DR;ABERGLASSLYN;2320;1;H;20240513;20240624;1350000;R5;R;RESIDENCE;;ABI;;0;AU181166;
B;005;3733481;70;20240701 01:17;;;9;TEAL ST;ABERGLASSLYN;2320;310.4;M;20240607;20240626;610000;R1;R;RESIDENCE;;AAT;;0;AU190305;
B;005;3123787;9;20160801 01:01;;;9;MOUNTVIEW PL;ABERGLASSLYN;2320;762.2;M;20160617;20160630;382000;R1;R;RESIDENCE;;AAV;;0;AK615644;
B;005;174499;11;20160801 01:01;;;30;BUDGEREE DR;ABERGLASSLYN;2320;603.4;M;20160614;20160712;327500;R1;R;RESIDENCE;;AAV;;0;AK620437;
B;005;3898005;35;20160801 01:01;;;4;HEATH AVE;ABERGLASSLYN;2320;519.6;M;20160420;20160420;200000;R1;R;RESIDENCE;;AAV;;0;AK622407;
B;005;3934669;37;20160801 01:01;;;66;SANDPIPER CCT;ABERGLASSLYN;2320;525;M;20160620;20160630;170000;R1;V;VACANT LAND;;AAV;;0;AK575520;
B;005;3934677;38;20160801 01:01;;;50;SANDPIPER CCT;ABERGLASSLYN;2320;784.6;M;20160614;20160627;198000;R1;V;VACANT LAND;;AAV;;0;AK601249;
B;005;3520511;5;20220801 01:21;;;23;ARROWGRASS ST;ABERGLASSLYN;2320;800.2;M;20220623;20220728;820000;R1;R;RESIDENCE;;AAT;;0;AS345664;
B;005;4424911;26;20220801 01:21;;;39;COCKATOO RDGE;ABERGLASSLYN;2320;395.7;M;20220616;20220728;618000;R1;R;RESIDENCE;;AAT;;0;AS343282;
B;005;2987488;1;20250901 01:07;;;7;PYALLA AVE;ABERGLASSLYN;2320;625.3;M;20250711;20250822;807000;R1;R;RESIDENCE;;AAV;;;AV353264;
B;005;3196582;44;20250901 01:07;;;257;DENTON PARK DR;ABERGLASSLYN;2320;720;M;20250725;20250822;855000;R1;R;RESIDENCE;;AAV;;;AV353384;
B;005;3731088;46;20250901 01:07;;;5;DUNNART ST;ABERGLASSLYN;2320;383.3;M;20250711;20250822;690000;R1;R;RESIDENCE;;AAT;;;AV354571;
B;005;3699198;48;20250901 01:07;;;31;FINCH CRES;ABERGLASSLYN;2320;567.4;M;20250715;20250826;860000;R1;R;RESIDENCE;;AAT;;;AV363719;
B;005;4418257;54;20250901 01:07;;;25;TEA TREE AVE;ABERGLASSLYN;2320;1506;M;20250728;20250825;665000;R5;V;VACANT LAND;;ABI;;;AV359688;
B;005;3785430;56;20250901 01:07;;;45;DUNNART ST;ABERGLASSLYN;2320;401.4;M;20250715;20250826;728000;R1;R;RESIDENCE;;AAT;;;AV363427;
B;005;3018213;13;20181001 01:18;;;14;PEREGRINE CL;ABERGLASSLYN;2320;770.4;M;20180808;20180919;465000;R1;R;RESIDENCE;;AAV;;0;AN736702;
B;005;3022987;14;20181001 01:18;;;1;FERNLEIGH AVE;ABERGLASSLYN;2320;829.5;M;20180824;20180920;525000;R1;R;RESIDENCE;;AAV;;0;AN725138;
B;005;3761884;62;20181001 01:18;;;32;SANDPIPER CCT;ABERGLASSLYN;2320;655.8;M;20180628;20180809;198000;R1;V;VACANT LAND;;AAV;;0;AN594909;
B;005;2987479;15;20211101 01:12;;;7;WATTLEBIRD CL;ABERGLASSLYN;2320;776.9;M;20210909;20211026;710000;R1;R;RESIDENCE;;AAV;;0;AR554158;
B;005;3790746;17;20211101 01:12;;;191;ABERGLASSLYN RD;ABERGLASSLYN;2320;357.3;M;20210917;20211022;541000;R1;R;RESIDENCE;;AAV;;0;AR547186;
B;005;4385849;18;20211101 01:12;;;129;MCKEACHIE DR;ABERGLASSLYN;2320;343.2;M;20210618;20211028;507000;;R;RESIDENCE;;;;0;AR563884;
B;005;4377813;53;20211101 01:12;;;28;BIRCH GR;ABERGLASSLYN;2320;406;M;20210428;20211022;495000;R1;R;RESIDENCE;;AAV;;0;AR545768;
B;005;4377814;61;20211101 01:12;;;1;KODA CL;ABERGLASSLYN;2320;321;M;20210609;20211022;510000;R1;R;RESIDENCE;;AAV;;0;AR546226;
B;005;3123827;15;20251201 01:07;;;205;ABERGLASSLYN RD;ABERGLASSLYN;2320;653.3;M;20251013;20251124;857000;R1;R;RESIDENCE;;AAV;;;AV637912;
B;005;174541;29;20251201 01:07;;;31;BUDGEREE DR;ABERGLASSLYN;2320;600.1;M;20250908;20251124;770000;R1;R;RESIDENCE;;AAV;;;AV639082;
B;005;3189509;45;20251201 01:07;;;11;WEEMALA CL;ABERGLASSLYN;2320;1182;M;20251014;20251125;935000;R1;R;RESIDENCE;;AAV;;;AV643216;
B;005;3196598;46;20251201 01:07;;;225;DENTON PARK DR;ABERGLASSLYN;2320;937.5;M;20251014;20251127;980000;R1;R;RESIDENCE;;AAV;;;AV652351;
B;005;3729764;49;20251201 01:07;;;12;KITE ST;ABERGLASSLYN;2320;345.6;M;20251002;20251124;750000;R1;R;RESIDENCE;;AAT;;;AV637367;
B;005;3856445;55;20251201 01:07;;;3;CORMORANT ST;ABERGLASSLYN;2320;300;M;20251017;20251121;760000;R1;R;RESIDENCE;;AAT;;;AV632334;
B;005;3583385;5;20170102 01:01;;;25;COCKATOO RDGE;ABERGLASSLYN;2320;699.6;M;20161019;20161123;499000;R1;R;RESIDENCE;;AAV;;0;AK964051;
B;005;3134901;15;20170102 01:01;;;29;BLUE GUM DR;ABERGLASSLYN;2320;1.045;H;20160625;20161115;965000;R5;R;RESIDENCE;;ABI;;0;AK973066;
B;005;3753315;5;20230102 01:04;;;27;DUNNART ST;ABERGLASSLYN;2320;357;M;20221207;20221223;600000;R1;R;RESIDENCE;;AAT;;0;AS760212;
B;005;4202270;3;20200302 01:00;;;5;CORELLA CL;ABERGLASSLYN;2320;897.9;M;20200122;20200221;230000;R1;V;VACANT LAND;;AAV;;0;AP916197;
B;005;3123770;7;20200302 01:00;;;16;HIBISCUS CRES;ABERGLASSLYN;2320;640.8;M;20200130;20200227;430000;R1;R;RESIDENCE;;AAV;;0;AP928287;
B;005;3583378;9;20200302 01:00;;;29;COCKATOO RDGE;ABERGLASSLYN;2320;509.8;M;20200113;20200224;460000;R1;R;RESIDENCE;;AAV;;0;AP920938;
B;005;3450774;4;20180402 01:12;;;21;REDGUM CCT;ABERGLASSLYN;2320;719.7;M;20180223;20180329;508000;R1;R;RESIDENCE;;AAV;;0;AN227628;
B;005;3673563;57;20180402 01:12;;;3;MCKEACHIE DR;ABERGLASSLYN;2320;647.5;M;20180301;20180323;465000;R1;R;RESIDENCE;;AAV;;0;AN212213;
B;005;3450332;3;20160502 01:10;;;2;PAPERBARK PDE;ABERGLASSLYN;2320;871;M;20160308;20160412;550000;R1;R;RESIDENCE;;AAV;;0;AK382345;
B;005;3018196;4;20160502 01:10;;;28;PYALLA AVE;ABERGLASSLYN;2320;708.6;M;20160304;20160415;460000;R1;R;RESIDENCE;;AAV;;0;AK379547;
B;005;3790747;21;20160502 01:10;;;193;ABERGLASSLYN RD;ABERGLASSLYN;2320;761;M;20160317;20160414;345000;R1;R;RESIDENCE;;AAV;;0;AK383745;
B;005;3805036;22;20160502 01:10;;;68;REDGUM CCT;ABERGLASSLYN;2320;381;M;20160310;20160420;345000;R1;R;RESIDENCE;;AAW;;0;AK378077;
B;005;3123042;15;20220502 08:18;;;238;DENTON PARK DR;ABERGLASSLYN;2320;663;M;20220330;20220427;645000;R1;R;RESIDENCE;;AAV;;0;AS79593;
B;005;3694562;21;20220502 08:18;;;2;BABBLER WAY;ABERGLASSLYN;2320;639.9;M;20220317;20220428;750000;R1;R;RESIDENCE;;AAV;;0;AS84378;
B;005;4120226;33;20220502 08:18;;;11;PLOVER CCT;ABERGLASSLYN;2320;525;M;20220311;20220422;692000;R1;R;RESIDENCE;;AAV;;0;AS68912;
B;005;3450749;5;20250602 01:13;;;2;PEPPERMINT ST;ABERGLASSLYN;2320;881.6;M;20250507;20250523;1050000;R1;R;RESIDENCE;;AAT;;0;AV85367;
B;005;3076378;9;20250602 01:13;;;56;BUDGEREE DR;ABERGLASSLYN;2320;654.2;M;20250410;20250523;860000;R1;R;RESIDENCE;;AAV;;0;AV85015;
B;005;3554402;10;20250602 01:13;;;541;OAKHAMPTON RD;ABERGLASSLYN;2320;720.8;M;20250326;20250526;870000;R1;R;RESIDENCE;;AAT;;0;AV91099;
B;005;3583359;11;20250602 01:13;;;27;TEAL ST;ABERGLASSLYN;2320;650.9;M;20250417;20250529;790000;R1;R;RESIDENCE;;AAT;;0;AV103443;
B;005;3134884;71;20250602 01:13;;;8;GOLDEN ASH DR;ABERGLASSLYN;2320;4078;M;20250310;20250526;1380000;R5;R;RESIDENCE;;ABI;;0;AV93076;
B;005;3189506;72;20250602 01:13;;;5;WEEMALA CL;ABERGLASSLYN;2320;739.1;M;20250314;20250526;740000;R1;R;RESIDENCE;;AAV;;0;AV93083;
B;005;3623741;75;20250602 01:13;;;30;KITE ST;ABERGLASSLYN;2320;540;M;20250411;20250523;750000;R1;R;RESIDENCE;;AAT;;0;AV88120;
B;005;3018204;7;20180702 01:12;;;27;PYALLA AVE;ABERGLASSLYN;2320;688;M;20180511;20180622;515500;R1;R;RESIDENCE;;AAV;;0;AN442902;
B;005;3583278;9;20180702 01:12;;;4;SHOVELER ST;ABERGLASSLYN;2320;651;M;20180507;20180618;460000;R1;R;RESIDENCE;;AAV;;0;AN445112;
B;005;3583389;10;20180702 01:12;;;5;TEAL ST;ABERGLASSLYN;2320;608;M;20180529;20180626;497500;R1;R;RESIDENCE;;AAV;;0;AN449114;
B;005;4120234;23;20180702 01:12;;;28;PLOVER CCT;ABERGLASSLYN;2320;816;M;20170630;20180531;209000;R1;V;VACANT LAND;;AAV;;0;AN440070;
B;005;177074;68;20180702 01:12;;;161;DENTON PARK DR;ABERGLASSLYN;2320;387.8;M;20180426;20180612;375000;R1;R;RESIDENCE;;AAV;;0;AN448403;
B;005;3699194;100;20180702 01:12;;;39;FINCH CRES;ABERGLASSLYN;2320;468.6;M;20180521;20180625;460000;R1;R;RESIDENCE;;AAV;;0;AN446926;
B;005;3761261;104;20180702 01:12;;;24;WARBLER AVE;ABERGLASSLYN;2320;528.4;M;20180518;20180618;170000;R1;V;VACANT LAND;;AAV;;0;AN438010;
B;005;3662597;30;20210802 01:00;;;26;MCKEACHIE DR;ABERGLASSLYN;2320;469.3;M;20210701;20210723;535000;R1;R;RESIDENCE;;AAV;;0;AR271677;
B;005;3761896;31;20210802 01:00;;;23;SANDPIPER CCT;ABERGLASSLYN;2320;495;M;20210611;20210723;645000;R1;R;RESIDENCE;;AAV;;0;AR268455;
B;005;4258349;41;20210802 01:00;;;33;FRIARBIRD RDGE;ABERGLASSLYN;2320;577.1;M;20200714;20210729;549000;R1;R;RESIDENCE;;AAV;;0;AR285986;
B;005;3123789;6;20240902 01:05;;;5;MOUNTVIEW PL;ABERGLASSLYN;2320;716;M;20240807;20240823;725000;R1;R;RESIDENCE;;AAV;;0;AU356100;
B;005;4558358;14;20240902 01:05;;7;266;ABERGLASSLYN RD;ABERGLASSLYN;2320;280;M;20240812;20240826;635000;;R;RESIDENCE;7;;;0;AU363045;
B;005;3699217;38;20240902 01:05;;;21;DOVE ST;ABERGLASSLYN;2320;716.3;M;20240716;20240827;730000;R1;R;RESIDENCE;;AAT;;0;AU366495;
B;005;3641311;40;20240902 01:05;;;19;DUNNART ST;ABERGLASSLYN;2320;555.7;M;20240716;20240827;750000;R1;R;RESIDENCE;;AAT;;0;AU364844;
B;005;3632049;41;20240902 01:05;;;6 A;HONEYSUCKLE DR;ABERGLASSLYN;2320;375.2;M;20240523;20240823;645000;R1;R;RESIDENCE;;AAT;;0;AU356940;
B;005;4258352;49;20240902 01:05;;;39;FRIARBIRD RDGE;ABERGLASSLYN;2320;528;M;20240718;20240829;775000;R1;R;RESIDENCE;;AAT;;0;AU372451;
B;005;3022978;5;20171002 01:01;;;158;AVERY ST;ABERGLASSLYN;2320;884.4;M;20170829;20170928;500000;R1;R;RESIDENCE;;AAV;;0;AM764750;
B;005;4030992;11;20171002 01:01;;;12;PAPERBARK PDE;ABERGLASSLYN;2320;450;M;20170802;20170922;175000;R1;V;VACANT LAND;;AAV;;0;AM764760;
B;005;177068;28;20171002 01:01;;;149 A;DENTON PARK DR;ABERGLASSLYN;2320;578.6;M;20170811;20170829;370000;R1;R;RESIDENCE;;AAV;;0;AM729178;
B;005;187773;37;20171002 01:01;;;1;PYALLA AVE;ABERGLASSLYN;2320;687.6;M;20170802;20170906;370000;R1;R;RESIDENCE;;AAV;;0;AM759917;
B;005;3813342;46;20171002 01:01;;;18;LAPWING ST;ABERGLASSLYN;2320;322.6;M;20170713;20170905;365000;R1;R;RESIDENCE;;AAV;;0;AM760167;
B;005;3520554;6;20231002 01:05;;;9;HONEYSUCKLE DR;ABERGLASSLYN;2320;701;M;20230825;20230928;845000;R1;R;RESIDENCE;;AAT;;0;AT478196;
B;005;3694546;32;20151102 01:01;;;57;MCKEACHIE DR;ABERGLASSLYN;2320;606.6;M;20150827;20151001;150500;R1;R;RESIDENCE;;AAV;;0;AJ936744;
B;005;3661369;10;20201102 01:06;;;68;MCKEACHIE DR;ABERGLASSLYN;2320;463.6;M;20200914;20201027;520000;R1;R;RESIDENCE;;AAV;;0;AQ505869;
B;005;4075413;11;20201102 01:06;;;51;SANDPIPER CCT;ABERGLASSLYN;2320;577.7;M;20200924;20201023;530000;R1;R;RESIDENCE;;AAV;;0;AQ497700;
B;005;3758617;31;20201102 01:06;;;17;MCKEACHIE DR;ABERGLASSLYN;2320;395.3;M;20200921;20201023;475000;R1;R;RESIDENCE;;AAV;;0;AQ498560;
B;005;4258364;40;20201102 01:06;;;32;LORIKEET ST;ABERGLASSLYN;2320;480;M;20200828;20201027;531296;R1;R;RESIDENCE;;AAV;;0;AQ503442;
B;005;187773;57;20241202 01:05;;;1;PYALLA AVE;ABERGLASSLYN;2320;687.6;M;20241018;20241125;656500;R1;R;RESIDENCE;;AAV;;0;AU612350;
B;005;187328;1;20220103 01:04;;;4;PEPPERTREE CCT;ABERGLASSLYN;2320;820;M;20211118;20211224;845000;R1;R;RESIDENCE;;AAV;;0;AR771615;
B;005;3123818;11;20200203 01:00;;;223;ABERGLASSLYN RD;ABERGLASSLYN;2320;724.8;M;20191220;20200129;400000;R1;R;RESIDENCE;;AAV;;0;AP866634;
B;005;177203;20;20200203 01:00;;;111;DENTON PARK DR;ABERGLASSLYN;2320;847.9;M;20191213;20200129;515000;R1;R;RESIDENCE;;AAV;;0;AP865649;
B;005;3189520;39;20200203 01:00;;;57;BIRCH GR;ABERGLASSLYN;2320;651.7;M;20191220;20200124;445000;R1;R;RESIDENCE;;AAV;;0;AP855904;
B;005;191430;33;20250203 01:00;;;12;TREEFERN CL;ABERGLASSLYN;2320;1068;M;20241209;20250120;680000;R1;R;RESIDENCE;;AAV;;0;AU763323;
B;005;3189519;35;20250203 01:00;;;59;BIRCH GR;ABERGLASSLYN;2320;651.7;M;20241213;20250124;745000;R1;R;RESIDENCE;;AAV;;0;AU778515;
B;005;3189520;36;20250203 01:00;;;57;BIRCH GR;ABERGLASSLYN;2320;651.7;M;20241218;20250128;748000;R1;R;RESIDENCE;;AAV;;0;AU784765;
B;005;3761880;44;20250203 01:00;;;24;SANDPIPER CCT;ABERGLASSLYN;2320;625.8;M;20241210;20250124;730200;R1;R;RESIDENCE;;AAT;;0;AU775970;
B;005;3583378;6;20250303 01:06;;;29;COCKATOO RDGE;ABERGLASSLYN;2320;509.8;M;20250124;20250221;742000;R1;R;RESIDENCE;;AAT;;0;AU842191;
B;005;3196597;27;20250303 01:06;;;227;DENTON PARK DR;ABERGLASSLYN;2320;1017;M;20250205;20250224;880000;R1;R;RESIDENCE;;AAV;;0;AU845355;
B;005;171989;4;20170403 01:01;;;291;ABERGLASSLYN RD;ABERGLASSLYN;2320;4000;M;20170127;20170310;335000;R5;V;VACANT LAND;;ABI;;0;AM257988;
B;005;3362949;22;20170403 01:01;;2;159;BUDGEREE DR;ABERGLASSLYN;2320;;;20170213;20170316;288000;;R;RESIDENCE;2;;;0;AM263419;
B;005;3638966;31;20230403 01:05;;;62;MCKEACHIE DR;ABERGLASSLYN;2320;300;M;20230215;20230329;590000;R1;R;RESIDENCE;;AAT;;0;AS965520;
B;005;4352167;47;20230403 01:05;;1;8;AVOCET ST;ABERGLASSLYN;2320;230;M;20230310;20230329;515000;;R;RESIDENCE;1;;;0;AS966685;
B;005;3510021;3;20210503 01:00;;;53;MCKEACHIE DR;ABERGLASSLYN;2320;837.9;M;20210312;20210423;765000;R1;R;RESIDENCE;;AAV;;0;AQ988303;
B;005;4224955;6;20210503 01:00;;;11;STARLING ST;ABERGLASSLYN;2320;326.8;M;20210401;20210429;482000;R1;R;RESIDENCE;;AAV;;0;AR2193;
B;005;3583377;11;20210503 01:00;;;31;COCKATOO RDGE;ABERGLASSLYN;2320;678.9;M;20210312;20210423;582000;R1;R;RESIDENCE;;AAV;;0;AQ985299;
B;005;3756859;32;20210503 01:00;;;2;FINCH CRES;ABERGLASSLYN;2320;302.2;M;20210319;20210426;445000;R1;R;RESIDENCE;;AAV;;0;AQ991903;
B;005;3699191;33;20210503 01:00;;;45;FINCH CRES;ABERGLASSLYN;2320;749.5;M;20210318;20210429;700000;R1;R;RESIDENCE;;AAV;;0;AR2434;
B;005;3694550;34;20210503 01:00;;;63;MCKEACHIE DR;ABERGLASSLYN;2320;685.1;M;20210303;20210428;610000;R1;R;RESIDENCE;;AAV;;0;AQ999237;
B;005;3755941;35;20210503 01:00;;;6 A;SONGLARK PL;ABERGLASSLYN;2320;311.6;M;20210318;20210429;440000;R1;R;RESIDENCE;;AAV;;0;AR5212;
B;005;3641280;36;20210503 01:00;;;4;LAPWING ST;ABERGLASSLYN;2320;450;M;20210315;20210423;560000;R1;R;RESIDENCE;;AAV;;0;AQ986616;
B;005;2772134;38;20210503 01:00;;;68;NARDOO AVE;ABERGLASSLYN;2320;702.4;M;20210316;20210426;655000;R1;R;RESIDENCE;;AAV;;0;AQ991350;
B;005;3322079;40;20210503 01:00;;;365;ABERGLASSLYN RD;ABERGLASSLYN;2320;12.5;H;20210301;20210428;2250000;RU1;R;RESIDENCE;;RLD;;0;AQ998526;
B;005;4322848;47;20210503 01:00;;;39;BIRCH GR;ABERGLASSLYN;2320;638;M;20210322;20210426;249000;R1;V;VACANT LAND;;AAV;;0;AQ991262;
B;005;4352167;54;20210503 01:00;;1;8;AVOCET ST;ABERGLASSLYN;2320;230;M;20201223;20210429;400000;;R;RESIDENCE;1;;;0;AR4225;
B;005;4325200;55;20210503 01:00;;;30;GOLDEN WHISTLER AVE;ABERGLASSLYN;2320;398.1;M;20210401;20210423;620000;R1;R;RESIDENCE;;AAV;;0;AQ989748;
B;005;2911305;2;20240603 01:05;;;2;WATSONS PL;ABERGLASSLYN;2320;5897;M;20240403;20240528;1655000;R5;R;RESIDENCE;;ABI;;0;AU105713;
B;005;3641282;34;20240603 01:05;;;5;COCKATOO RDGE;ABERGLASSLYN;2320;761.5;M;20240419;20240524;1050000;R1;R;RESIDENCE;;AAT;;0;AU98205;
B;005;3510018;4;20170703 01:01;;;12;GUMNUT WAY;ABERGLASSLYN;2320;737.7;M;20170328;20170622;575000;R1;R;RESIDENCE;;AAV;;0;AM514312;
B;005;3123767;6;20170703 01:01;;;10;HIBISCUS CRES;ABERGLASSLYN;2320;761.9;M;20170509;20170627;408000;R1;R;RESIDENCE;;AAV;;0;AM514861;
B;005;4038261;26;20170703 01:01;;;40;GOLDEN WHISTLER AVE;ABERGLASSLYN;2320;480;M;20170224;20170626;166000;;V;VACANT LAND;;;;0;AM518586;
B;005;3623405;58;20170703 01:01;;;19;OYSTERCATCHER ST;ABERGLASSLYN;2320;523.3;M;20170511;20170622;395000;R1;R;RESIDENCE;;AAV;;0;AM511089;
B;005;3553550;13;20230703 01:09;;;4;OLEARIA WAY;ABERGLASSLYN;2320;689.2;M;20230518;20230629;735000;R1;R;RESIDENCE;;AAT;;0;AT220006;
B;005;3641288;37;20230703 01:09;;;11;LAPWING ST;ABERGLASSLYN;2320;540;M;20230607;20230628;735000;R1;R;RESIDENCE;;AAT;;0;AT215760;
B;005;4211039;5;20200803 01:00;;;18;AVOCET ST;ABERGLASSLYN;2320;585;M;20200630;20200728;555000;R1;R;RESIDENCE;;AAV;;0;AQ277514;
B;005;3022967;9;20180903 01:12;;;22;FERNLEIGH AVE;ABERGLASSLYN;2320;800.3;M;20180720;20180829;515000;R1;R;RESIDENCE;;AAV;;0;AN669269;
B;005;3076391;10;20180903 01:12;;;68;BUDGEREE DR;ABERGLASSLYN;2320;1140;M;20180518;20180828;610000;R1;R;RESIDENCE;;AAV;;0;AN671259;
B;005;3189465;38;20180903 01:12;;;7;PEPPERCORN CL;ABERGLASSLYN;2320;1019;M;20180601;20180629;220000;R1;V;VACANT LAND;;AAV;;0;AN603989;
B;005;3694521;40;20180903 01:12;;;18;BOWERBIRD CL;ABERGLASSLYN;2320;509.6;M;20180713;20180824;470000;R1;R;RESIDENCE;;AAV;;0;AN671140;
B;005;2833817;41;20180903 01:12;;;72;NARDOO AVE;ABERGLASSLYN;2320;702.4;M;20180731;20180830;537500;R1;R;RESIDENCE;;AAV;;0;AN674024;
B;005;3640783;5;20161003 01:01;;;41;LAPWING ST;ABERGLASSLYN;2320;576;M;20160801;20160914;455000;R1;R;RESIDENCE;;AAV;;0;AK779262;
B;005;3694524;35;20161003 01:01;;;12;BOWERBIRD CL;ABERGLASSLYN;2320;1171;M;20160812;20160920;467500;R1;R;RESIDENCE;;AAV;;0;AK791063;
B;005;3810130;41;20161003 01:01;;;26;RIVERGUM DR;ABERGLASSLYN;2320;5759;M;20160823;20160920;339000;R5;V;VACANT LAND;;ABI;;0;AK794083;
